MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032945,24307511,1,11,5,2024-08-11 08:55:07,11298677,11862335,11193976,0,0,0,11298677.0,, S Hake to T Walbrugh:  T Walbrugh dismissed
7032945,24307511,1,11,6,2024-08-11 08:57:01,11404050,11862335,11193976,0,0,0,,, S Hake to R Mason: No run
7032945,24307511,1,12,1,2024-08-11 08:57:40,11862335,11404050,11862144,2,0,2,,, T Iles to M Villiers De: 2 runs
7032945,24307511,1,12,2,2024-08-11 08:58:11,11862335,11404050,11862144,0,0,0,,, T Iles to M Villiers De: No run
7032945,24307511,1,12,3,2024-08-11 08:58:31,11862335,11404050,11862144,1,0,1,,, T Iles to M Villiers De: 1 run
7032945,24307511,1,12,4,2024-08-11 08:59:10,11404050,11862335,11862144,0,0,0,,, T Iles to R Mason: No run
7032945,24307511,1,12,5,2024-08-11 08:59:29,11404050,11862335,11862144,0,0,0,,, T Iles to R Mason: No run
7032945,24307511,1,12,6,2024-08-11 08:59:50,11404050,11862335,11862144,0,0,0,,, T Iles to R Mason: No run
7032945,24307511,1,13,1,2024-08-11 09:00:38,11862335,11404050,11193976,1,0,1,,, S Hake to M Villiers De: 1 run
7032945,24307511,1,13,2,2024-08-11 09:01:09,11404050,11862335,11193976,0,0,0,,, S Hake to R Mason: No run
7032945,24307511,1,13,3,2024-08-11 09:01:32,11404050,11862335,11193976,0,0,0,,, S Hake to R Mason: No run
7032945,24307511,1,13,4,2024-08-11 09:01:54,11404050,11862335,11193976,0,0,0,,, S Hake to R Mason: No run
7032945,24307511,1,13,5,2024-08-11 09:02:17,11404050,11862335,11193976,0,0,0,,, S Hake to R Mason: No run
7032945,24307511,1,13,6,2024-08-11 09:02:41,11404050,11862335,11193976,1,0,1,,, S Hake to R Mason: 1 run
7032945,24307511,1,14,1,2024-08-11 09:04:11,11404050,11862335,11862143,0,0,0,,, E Eales to R Mason: No run
7032945,24307511,1,14,2,2024-08-11 09:04:43,11404050,11862335,11862143,0,0,0,,, E Eales to R Mason: No run
7032945,24307511,1,14,3,2024-08-11 09:05:19,11404050,11862335,11862143,0,0,0,,, E Eales to R Mason: No run
7032945,24307511,1,14,4,2024-08-11 09:05:52,11404050,11862335,11862143,0,0,0,,, E Eales to R Mason: No run
7032945,24307511,1,14,5,2024-08-11 09:06:29,11404050,11862335,11862143,0,0,0,,, E Eales to R Mason: No run
7032945,24307511,1,14,6,2024-08-11 09:06:56,11404050,11862335,11862143,0,0,0,,, E Eales to R Mason: No run
7032945,24307511,1,15,1,2024-08-11 09:07:51,11862335,11404050,11193976,0,0,0,,, S Hake to M Villiers De: No run
7032945,24307511,1,15,2,2024-08-11 09:08:11,11862335,11404050,11193976,0,0,0,,, S Hake to M Villiers De: No run
7032945,24307511,1,15,3,2024-08-11 09:08:33,11862335,11404050,11193976,0,0,0,,, S Hake to M Villiers De: No run
7032945,24307511,1,15,4,2024-08-11 09:08:58,11862335,11404050,11193976,0,0,0,,, S Hake to M Villiers De: No run
7032945,24307511,1,15,5,2024-08-11 09:09:21,11862335,11404050,11193976,0,0,0,,, S Hake to M Villiers De: No run
7032945,24307511,1,15,6,2024-08-11 09:09:45,11862335,11404050,11193976,0,1,1,,2.0, S Hake to M Villiers De: 1 w
7032945,24307511,1,15,6,2024-08-11 09:10:10,11862335,11404050,11193976,6,0,6,,, S Hake to M Villiers De: 6 runs
7032945,24307511,1,16,1,2024-08-11 09:15:09,11404050,11862335,11862143,0,0,0,,, E Eales to R Mason: No run
7032945,24307511,1,16,2,2024-08-11 09:15:41,11404050,11862335,11862143,0,0,0,,, E Eales to R Mason: No run
7032945,24307511,1,16,3,2024-08-11 09:16:19,11404050,11862335,11862143,0,0,0,,, E Eales to R Mason: No run
7032945,24307511,1,16,4,2024-08-11 09:16:53,11404050,11862335,11862143,0,0,0,11404050.0,, E Eales to R Mason:  R Mason dismissed
7032945,24307511,1,16,5,2024-08-11 09:18:58,11404048,11862335,11862143,0,0,0,,, E Eales to M Scholte: No run
7032945,24307511,1,16,6,2024-08-11 09:19:30,11404048,11862335,11862143,0,0,0,,, E Eales to M Scholte: No run
7032945,24307511,1,17,1,2024-08-11 09:20:32,11862335,11404048,11193976,0,0,0,,, S Hake to M Villiers De: No run
7032945,24307511,1,17,2,2024-08-11 09:21:01,11862335,11404048,11193976,4,0,4,,, S Hake to M Villiers De: 4 runs
7032945,24307511,1,17,3,2024-08-11 09:21:35,11862335,11404048,11193976,0,0,0,,, S Hake to M Villiers De: No run
7032945,24307511,1,17,4,2024-08-11 09:21:55,11862335,11404048,11193976,0,0,0,,, S Hake to M Villiers De: No run
7032945,24307511,1,17,5,2024-08-11 09:22:16,11862335,11404048,11193976,2,0,2,,, S Hake to M Villiers De: 2 runs
7032945,24307511,1,17,6,2024-08-11 09:22:51,11862335,11404048,11193976,6,0,6,,, S Hake to M Villiers De: 6 runs
7032945,24307511,1,18,1,2024-08-11 09:23:52,11404048,11862335,11862143,1,0,1,,, E Eales to M Scholte: 1 run
7032945,24307511,1,18,2,2024-08-11 09:24:33,11862335,11404048,11862143,0,0,0,,, E Eales to M Villiers De: No run
7032945,24307511,1,18,3,2024-08-11 09:25:03,11862335,11404048,11862143,0,0,0,,, E Eales to M Villiers De: No run
7032945,24307511,1,18,4,2024-08-11 09:25:34,11862335,11404048,11862143,0,0,0,,, E Eales to M Villiers De: No run
7032945,24307511,1,18,5,2024-08-11 09:26:11,11862335,11404048,11862143,1,0,1,,, E Eales to M Villiers De: 1 run
7032945,24307511,1,18,6,2024-08-11 09:26:45,11404048,11862335,11862143,1,0,1,,, E Eales to M Scholte: 1 run
7032945,24307511,1,19,1,2024-08-11 09:27:46,11404048,11862335,11193976,0,0,0,,, S Hake to M Scholte: No run
7032945,24307511,1,19,2,2024-08-11 09:28:08,11404048,11862335,11193976,0,0,0,,, S Hake to M Scholte: No run
7032945,24307511,1,19,3,2024-08-11 09:28:32,11404048,11862335,11193976,0,0,0,,, S Hake to M Scholte: No run
7032945,24307511,1,19,4,2024-08-11 09:28:53,11404048,11862335,11193976,0,0,0,,, S Hake to M Scholte: No run
7032945,24307511,1,19,5,2024-08-11 09:29:18,11404048,11862335,11193976,0,1,1,,4.0, S Hake to M Scholte: 1 lb
7032945,24307511,1,19,6,2024-08-11 09:29:54,11862335,11404048,11193976,1,0,1,,, S Hake to M Villiers De: 1 run
7032945,24307511,1,20,1,2024-08-11 09:31:13,11862335,11404048,11862144,4,0,4,,, T Iles to M Villiers De: 4 runs
7032945,24307511,1,20,2,2024-08-11 09:31:47,11862335,11404048,11862144,1,0,1,,, T Iles to M Villiers De: 1 run
7032945,24307511,1,20,3,2024-08-11 09:32:17,11404048,11862335,11862144,0,0,0,,, T Iles to M Scholte: No run
7032945,24307511,1,20,4,2024-08-11 09:32:38,11404048,11862335,11862144,0,0,0,,, T Iles to M Scholte: No run
7032945,24307511,1,20,5,2024-08-11 09:33:00,11404048,11862335,11862144,0,0,0,,, T Iles to M Scholte: No run
7032945,24307511,1,20,6,2024-08-11 09:33:20,11404048,11862335,11862144,4,0,4,,, T Iles to M Scholte: 4 runs
7032945,24307511,1,21,1,2024-08-11 09:35:01,11862335,11404048,11399930,0,0,0,,, L Turmaine to M Villiers De: No run
7032945,24307511,1,21,2,2024-08-11 09:35:15,11862335,11404048,11399930,1,0,1,,, L Turmaine to M Villiers De: 1 run
7032945,24307511,1,21,3,2024-08-11 09:35:44,11404048,11862335,11399930,1,0,1,,, L Turmaine to M Scholte: 1 run
7032945,24307511,1,21,4,2024-08-11 09:36:11,11862335,11404048,11399930,0,0,0,,, L Turmaine to M Villiers De: No run
7032945,24307511,1,21,5,2024-08-11 09:36:26,11862335,11404048,11399930,4,0,4,,, L Turmaine to M Villiers De: 4 runs
7032945,24307511,1,21,6,2024-08-11 09:36:59,11862335,11404048,11399930,1,0,1,,, L Turmaine to M Villiers De: 1 run
7032945,24307511,1,22,1,2024-08-11 09:40:56,11862335,11404048,11862144,0,0,0,,, T Iles to M Villiers De: No run
7032945,24307511,1,22,2,2024-08-11 09:41:12,11862335,11404048,11862144,1,0,1,,, T Iles to M Villiers De: 1 run
7032945,24307511,1,22,3,2024-08-11 09:41:43,11404048,11862335,11862144,0,0,0,,, T Iles to M Scholte: No run
7032945,24307511,1,22,4,2024-08-11 09:42:04,11404048,11862335,11862144,0,0,0,,, T Iles to M Scholte: No run
7032945,24307511,1,22,5,2024-08-11 09:42:25,11404048,11862335,11862144,0,0,0,,, T Iles to M Scholte: No run
7032945,24307511,1,22,6,2024-08-11 09:42:50,11404048,11862335,11862144,0,0,0,,, T Iles to M Scholte: No run
7032945,24307511,1,23,1,2024-08-11 09:43:54,11862335,11404048,11399930,1,0,1,,, L Turmaine to M Villiers De: 1 run
7032945,24307511,1,23,2,2024-08-11 09:44:21,11404048,11862335,11399930,0,0,0,,, L Turmaine to M Scholte: No run
7032945,24307511,1,23,3,2024-08-11 09:44:39,11404048,11862335,11399930,1,0,1,,, L Turmaine to M Scholte: 1 run
7032945,24307511,1,23,4,2024-08-11 09:45:07,11862335,11404048,11399930,0,0,0,,, L Turmaine to M Villiers De: No run
7032945,24307511,1,23,5,2024-08-11 09:45:27,11862335,11404048,11399930,0,0,0,,, L Turmaine to M Villiers De: No run
7032945,24307511,1,23,6,2024-08-11 09:45:42,11862335,11404048,11399930,0,0,0,,, L Turmaine to M Villiers De: No run
7032945,24307511,1,24,1,2024-08-11 09:46:43,11404048,11862335,11862144,1,0,1,,, T Iles to M Scholte: 1 run
7032945,24307511,1,24,2,2024-08-11 09:47:45,11862335,11404048,11862144,1,0,1,,, T Iles to M Villiers De: 1 run
7032945,24307511,1,24,3,2024-08-11 09:48:06,11404048,11862335,11862144,4,0,4,,, T Iles to M Scholte: 4 runs
7032945,24307511,1,24,4,2024-08-11 09:49:24,11404048,11862335,11862144,1,0,1,,, T Iles to M Scholte: 1 run
7032945,24307511,1,24,5,2024-08-11 09:49:50,11862335,11404048,11862144,1,0,1,,, T Iles to M Villiers De: 1 run
7032945,24307511,1,24,6,2024-08-11 09:50:13,11404048,11862335,11862144,0,0,0,,, T Iles to M Scholte: No run
7032945,24307511,1,25,1,2024-08-11 09:51:03,11862335,11404048,11399930,4,0,4,,, L Turmaine to M Villiers De: 4 runs
7032945,24307511,1,25,2,2024-08-11 09:51:38,11862335,11404048,11399930,0,0,0,,, L Turmaine to M Villiers De: No run
7032945,24307511,1,25,3,2024-08-11 09:51:57,11862335,11404048,11399930,4,0,4,,, L Turmaine to M Villiers De: 4 runs
7032945,24307511,1,25,4,2024-08-11 09:52:37,11862335,11404048,11399930,0,0,0,11862335.0,, L Turmaine to M Villiers De:  M Villiers De dismissed
7032945,24307511,1,25,5,2024-08-11 09:54:38,11194440,11404048,11399930,0,0,0,,, L Turmaine to Jd Mey: No run
7032945,24307511,1,25,6,2024-08-11 09:55:01,11194440,11404048,11399930,0,0,0,,, L Turmaine to Jd Mey: No run
7032945,24307511,1,26,1,2024-08-11 09:56:09,11404048,11194440,11862142,0,0,0,,, B Fletcher to M Scholte: No run
7032945,24307511,1,26,2,2024-08-11 09:56:43,11404048,11194440,11862142,0,0,0,,, B Fletcher to M Scholte: No run
7032945,24307511,1,26,3,2024-08-11 09:57:16,11404048,11194440,11862142,0,0,0,,, B Fletcher to M Scholte: No run
7032945,24307511,1,26,4,2024-08-11 09:57:53,11404048,11194440,11862142,1,0,1,,, B Fletcher to M Scholte: 1 run
7032945,24307511,1,26,5,2024-08-11 09:58:44,11194440,11404048,11862142,0,0,0,,, B Fletcher to Jd Mey: No run
7032945,24307511,1,26,6,2024-08-11 09:59:17,11194440,11404048,11862142,1,0,1,,, B Fletcher to Jd Mey: 1 run
7032945,24307511,1,27,1,2024-08-11 10:00:14,11194440,11404048,11399930,0,0,0,11194440.0,, L Turmaine to Jd Mey:  Jd Mey dismissed
7032945,24307511,1,27,2,2024-08-11 10:01:59,11194489,11404048,11399930,0,0,0,,, L Turmaine to A Khan: No run
7032945,24307511,1,27,3,2024-08-11 10:02:25,11194489,11404048,11399930,4,0,4,,, L Turmaine to A Khan: 4 runs
7032945,24307511,1,27,4,2024-08-11 10:03:22,11194489,11404048,11399930,0,0,0,,, L Turmaine to A Khan: No run
7032945,24307511,1,27,5,2024-08-11 10:03:43,11194489,11404048,11399930,0,0,0,11194489.0,, L Turmaine to A Khan:  A Khan dismissed
7032945,24307511,1,27,6,2024-08-11 10:05:12,11404044,11404048,11399930,0,0,0,,, L Turmaine to F Vink: No run
7032945,24307511,1,28,1,2024-08-11 10:06:12,11404048,11404044,11862142,0,0,0,,, B Fletcher to M Scholte: No run
7032945,24307511,1,28,2,2024-08-11 10:06:49,11404048,11404044,11862142,1,0,1,,, B Fletcher to M Scholte: 1 run
7032945,24307511,1,28,3,2024-08-11 10:07:27,11404044,11404048,11862142,0,0,0,,, B Fletcher to F Vink: No run
7032945,24307511,1,28,4,2024-08-11 10:08:01,11404044,11404048,11862142,0,0,0,,, B Fletcher to F Vink: No run
7032945,24307511,1,28,5,2024-08-11 10:08:41,11404044,11404048,11862142,0,0,0,,, B Fletcher to F Vink: No run
7032945,24307511,1,28,6,2024-08-11 10:09:18,11404044,11404048,11862142,1,0,1,,, B Fletcher to F Vink: 1 run
7032945,24307511,1,29,1,2024-08-11 10:10:33,11404044,11404048,11399930,1,0,1,,, L Turmaine to F Vink: 1 run
7032945,24307511,1,29,2,2024-08-11 10:10:58,11404048,11404044,11399930,0,0,0,,, L Turmaine to M Scholte: No run
7032945,24307511,1,29,3,2024-08-11 10:11:11,11404048,11404044,11399930,0,1,1,,2.0, L Turmaine to M Scholte: 1 w
7032945,24307511,1,29,3,2024-08-11 10:11:32,11404048,11404044,11399930,0,0,0,,, L Turmaine to M Scholte: No run
7032945,24307511,1,29,4,2024-08-11 10:11:45,11404048,11404044,11399930,0,0,0,,, L Turmaine to M Scholte: No run
7032945,24307511,1,29,5,2024-08-11 10:12:00,11404048,11404044,11399930,1,0,1,,, L Turmaine to M Scholte: 1 run
7032945,24307511,1,29,6,2024-08-11 10:12:24,11404044,11404048,11399930,0,0,0,,, L Turmaine to F Vink: No run
7032945,24307511,1,30,1,2024-08-11 10:13:25,11404048,11404044,11862142,0,0,0,,, B Fletcher to M Scholte: No run
7032945,24307511,1,30,2,2024-08-11 10:13:59,11404048,11404044,11862142,0,0,0,11404048.0,, B Fletcher to M Scholte:  M Scholte dismissed
7032945,24307511,1,30,3,2024-08-11 10:15:44,11399626,11404044,11862142,0,0,0,,, B Fletcher to H Venter: No run
7032945,24307511,1,30,4,2024-08-11 10:16:11,11399626,11404044,11862142,0,1,1,,2.0, B Fletcher to H Venter: 1 w
7032945,24307511,1,30,4,2024-08-11 10:16:46,11399626,11404044,11862142,0,0,0,11399626.0,, B Fletcher to H Venter:  H Venter dismissed
7032945,24307511,1,30,5,2024-08-11 10:18:31,11404047,11404044,11862142,1,0,1,,, B Fletcher to B Boddendijk: 1 run
7032945,24307511,1,30,6,2024-08-11 10:19:06,11404044,11404047,11862142,0,0,0,,, B Fletcher to F Vink: No run
7032945,24307511,1,31,1,2024-08-11 10:20:05,11404047,11404044,11399930,1,0,1,,, L Turmaine to B Boddendijk: 1 run
7032945,24307511,1,31,2,2024-08-11 10:20:37,11404044,11404047,11399930,0,0,0,,, L Turmaine to F Vink: No run
7032945,24307511,1,31,3,2024-08-11 10:20:49,11404044,11404047,11399930,6,0,6,,, L Turmaine to F Vink: 6 runs
7032945,24307511,1,31,4,2024-08-11 10:21:12,11404044,11404047,11399930,0,0,0,,, L Turmaine to F Vink: No run
7032945,24307511,1,31,5,2024-08-11 10:21:30,11404044,11404047,11399930,1,0,1,,, L Turmaine to F Vink: 1 run
7032945,24307511,1,31,6,2024-08-11 10:22:02,11404047,11404044,11399930,0,0,0,,, L Turmaine to B Boddendijk: No run
7032945,24307511,1,32,1,2024-08-11 10:22:59,11404044,11404047,11862142,0,0,0,,, B Fletcher to F Vink: No run
7032945,24307511,1,32,2,2024-08-11 10:23:32,11404044,11404047,11862142,0,0,0,,, B Fletcher to F Vink: No run
7032945,24307511,1,32,3,2024-08-11 10:24:10,11404044,11404047,11862142,1,0,1,,, B Fletcher to F Vink: 1 run
7032945,24307511,1,32,4,2024-08-11 10:24:48,11404047,11404044,11862142,1,0,1,,, B Fletcher to B Boddendijk: 1 run
7032945,24307511,1,32,5,2024-08-11 10:25:27,11404044,11404047,11862142,0,0,0,,, B Fletcher to F Vink: No run
7032945,24307511,1,32,6,2024-08-11 10:26:07,11404044,11404047,11862142,0,0,0,,, B Fletcher to F Vink: No run
7032945,24307511,1,33,1,2024-08-11 10:27:11,11404047,11404044,11399930,0,0,0,,, L Turmaine to B Boddendijk: No run
7032945,24307511,1,33,2,2024-08-11 10:27:24,11404047,11404044,11399930,0,0,0,,, L Turmaine to B Boddendijk: No run
7032945,24307511,1,33,3,2024-08-11 10:27:41,11404047,11404044,11399930,0,0,0,,, L Turmaine to B Boddendijk: No run
7032945,24307511,1,33,4,2024-08-11 10:28:01,11404047,11404044,11399930,0,0,0,,, L Turmaine to B Boddendijk: No run
7032945,24307511,1,33,5,2024-08-11 10:28:16,11404047,11404044,11399930,1,0,1,,, L Turmaine to B Boddendijk: 1 run
7032945,24307511,1,33,6,2024-08-11 10:28:48,11404044,11404047,11399930,2,0,2,,, L Turmaine to F Vink: 2 runs
7032945,24307511,1,34,1,2024-08-11 10:30:13,11404047,11404044,11862143,0,0,0,,, E Eales to B Boddendijk: No run
7032945,24307511,1,34,2,2024-08-11 10:30:47,11404047,11404044,11862143,0,0,0,11404047.0,, E Eales to B Boddendijk:  B Boddendijk dismissed
