MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032947,24307516,1,5,3,2024-08-11 12:29:39,11394552,11403792,11191884,0,0,0,,, RY Numair to J Vandiar: No run
7032947,24307516,1,5,4,2024-08-11 12:30:13,11394552,11403792,11191884,0,0,0,,, RY Numair to J Vandiar: No run
7032947,24307516,1,5,5,2024-08-11 12:30:44,11394552,11403792,11191884,2,0,2,,, RY Numair to J Vandiar: 2 runs
7032947,24307516,1,5,6,2024-08-11 12:31:21,11394552,11403792,11191884,4,0,4,,, RY Numair to J Vandiar: 4 runs
7032947,24307516,1,6,1,2024-08-11 12:32:26,11403792,11394552,11407024,4,0,4,,, R Elenbaas to M Riaz: 4 runs
7032947,24307516,1,6,2,2024-08-11 12:33:03,11403792,11394552,11407024,0,0,0,,, R Elenbaas to M Riaz: No run
7032947,24307516,1,6,3,2024-08-11 12:33:25,11403792,11394552,11407024,0,0,0,,, R Elenbaas to M Riaz: No run
7032947,24307516,1,6,4,2024-08-11 12:34:00,11403792,11394552,11407024,0,0,0,,, R Elenbaas to M Riaz: No run
7032947,24307516,1,6,5,2024-08-11 12:34:24,11403792,11394552,11407024,0,0,0,,, R Elenbaas to M Riaz: No run
7032947,24307516,1,6,6,2024-08-11 12:34:54,11403792,11394552,11407024,0,0,0,11403792.0,, R Elenbaas to M Riaz:  M Riaz dismissed
7032947,24307516,1,7,1,2024-08-11 12:37:12,11394552,11394555,11857734,0,0,0,,, A Jabarkhail to J Vandiar: No run
7032947,24307516,1,7,2,2024-08-11 12:37:56,11394552,11394555,11857734,4,0,4,,, A Jabarkhail to J Vandiar: 4 runs
7032947,24307516,1,7,3,2024-08-11 12:38:27,11394552,11394555,11857734,4,0,4,,, A Jabarkhail to J Vandiar: 4 runs
7032947,24307516,1,7,4,2024-08-11 12:39:04,11394552,11394555,11857734,0,0,0,,, A Jabarkhail to J Vandiar: No run
7032947,24307516,1,7,5,2024-08-11 12:39:33,11394552,11394555,11857734,0,0,0,,, A Jabarkhail to J Vandiar: No run
7032947,24307516,1,7,6,2024-08-11 12:40:05,11394552,11394555,11857734,2,0,2,,, A Jabarkhail to J Vandiar: 2 runs
7032947,24307516,1,8,1,2024-08-11 12:41:17,11394555,11394552,11407024,0,0,0,,, R Elenbaas to S Zulfiqar: No run
7032947,24307516,1,8,2,2024-08-11 12:41:50,11394555,11394552,11407024,0,0,0,,, R Elenbaas to S Zulfiqar: No run
7032947,24307516,1,8,3,2024-08-11 12:42:16,11394555,11394552,11407024,0,0,0,,, R Elenbaas to S Zulfiqar: No run
7032947,24307516,1,8,4,2024-08-11 12:42:48,11394555,11394552,11407024,0,0,0,,, R Elenbaas to S Zulfiqar: No run
7032947,24307516,1,8,5,2024-08-11 12:43:17,11394555,11394552,11407024,1,0,1,,, R Elenbaas to S Zulfiqar: 1 run
7032947,24307516,1,8,6,2024-08-11 12:44:01,11394552,11394555,11407024,0,0,0,,, R Elenbaas to J Vandiar: No run
7032947,24307516,1,9,1,2024-08-11 12:45:15,11394555,11394552,11857734,0,0,0,,, A Jabarkhail to S Zulfiqar: No run
7032947,24307516,1,9,2,2024-08-11 12:45:47,11394555,11394552,11857734,1,0,1,,, A Jabarkhail to S Zulfiqar: 1 run
7032947,24307516,1,9,3,2024-08-11 12:46:28,11394552,11394555,11857734,0,0,0,,, A Jabarkhail to J Vandiar: No run
7032947,24307516,1,9,4,2024-08-11 12:47:03,11394552,11394555,11857734,1,0,1,,, A Jabarkhail to J Vandiar: 1 run
7032947,24307516,1,9,5,2024-08-11 12:47:48,11394555,11394552,11857734,2,0,2,,, A Jabarkhail to S Zulfiqar: 2 runs
7032947,24307516,1,9,6,2024-08-11 12:48:18,11394555,11394552,11857734,1,0,1,,, A Jabarkhail to S Zulfiqar: 1 run
7032947,24307516,1,10,1,2024-08-11 12:49:47,11394555,11394552,11407027,0,0,0,,, S Braat to S Zulfiqar: No run
7032947,24307516,1,10,2,2024-08-11 12:50:18,11394555,11394552,11407027,1,0,1,,, S Braat to S Zulfiqar: 1 run
7032947,24307516,1,10,3,2024-08-11 12:50:55,11394552,11394555,11407027,1,0,1,,, S Braat to J Vandiar: 1 run
7032947,24307516,1,10,4,2024-08-11 12:51:25,11394555,11394552,11407027,0,0,0,,, S Braat to S Zulfiqar: No run
7032947,24307516,1,10,5,2024-08-11 12:51:44,11394555,11394552,11407027,4,0,4,,, S Braat to S Zulfiqar: 4 runs
7032947,24307516,1,10,6,2024-08-11 12:52:18,11394555,11394552,11407027,1,0,1,,, S Braat to S Zulfiqar: 1 run
7032947,24307516,1,11,1,2024-08-11 12:53:33,11394555,11394552,11857734,0,0,0,,, A Jabarkhail to S Zulfiqar: No run
7032947,24307516,1,11,2,2024-08-11 12:54:11,11394555,11394552,11857734,1,0,1,,, A Jabarkhail to S Zulfiqar: 1 run
7032947,24307516,1,11,3,2024-08-11 12:54:48,11394552,11394555,11857734,0,0,0,,, A Jabarkhail to J Vandiar: No run
7032947,24307516,1,11,4,2024-08-11 12:55:26,11394552,11394555,11857734,0,0,0,,, A Jabarkhail to J Vandiar: No run
7032947,24307516,1,11,5,2024-08-11 12:56:02,11394552,11394555,11857734,1,0,1,,, A Jabarkhail to J Vandiar: 1 run
7032947,24307516,1,11,6,2024-08-11 12:56:40,11394555,11394552,11857734,1,0,1,,, A Jabarkhail to S Zulfiqar: 1 run
7032947,24307516,1,12,1,2024-08-11 12:57:49,11394555,11394552,11407027,2,0,2,,, S Braat to S Zulfiqar: 2 runs
7032947,24307516,1,12,2,2024-08-11 12:58:24,11394555,11394552,11407027,1,0,1,,, S Braat to S Zulfiqar: 1 run
7032947,24307516,1,12,3,2024-08-11 12:58:51,11394552,11394555,11407027,0,0,0,,, S Braat to J Vandiar: No run
7032947,24307516,1,12,4,2024-08-11 12:59:15,11394552,11394555,11407027,0,0,0,,, S Braat to J Vandiar: No run
7032947,24307516,1,12,5,2024-08-11 12:59:40,11394552,11394555,11407027,0,0,0,,, S Braat to J Vandiar: No run
7032947,24307516,1,12,6,2024-08-11 13:00:03,11394552,11394555,11407027,0,0,0,,, S Braat to J Vandiar: No run
7032947,24307516,1,13,1,2024-08-11 13:04:54,11394555,11394552,11191894,1,0,1,,, Sv Giezen to S Zulfiqar: 1 run
7032947,24307516,1,13,2,2024-08-11 13:05:36,11394552,11394555,11191894,2,0,2,,, Sv Giezen to J Vandiar: 2 runs
7032947,24307516,1,13,3,2024-08-11 13:06:12,11394552,11394555,11191894,4,0,4,,, Sv Giezen to J Vandiar: 4 runs
7032947,24307516,1,13,4,2024-08-11 13:07:01,11394552,11394555,11191894,1,0,1,,, Sv Giezen to J Vandiar: 1 run
7032947,24307516,1,13,5,2024-08-11 13:07:26,11394555,11394552,11191894,0,0,0,,, Sv Giezen to S Zulfiqar: No run
7032947,24307516,1,13,6,2024-08-11 13:07:55,11394555,11394552,11191894,0,0,0,,, Sv Giezen to S Zulfiqar: No run
7032947,24307516,1,14,1,2024-08-11 13:09:00,11394552,11394555,11407027,1,0,1,,, S Braat to J Vandiar: 1 run
7032947,24307516,1,14,2,2024-08-11 13:09:35,11394555,11394552,11407027,1,0,1,,, S Braat to S Zulfiqar: 1 run
7032947,24307516,1,14,3,2024-08-11 13:10:03,11394552,11394555,11407027,4,0,4,,, S Braat to J Vandiar: 4 runs
7032947,24307516,1,14,4,2024-08-11 13:10:53,11394552,11394555,11407027,1,0,1,,, S Braat to J Vandiar: 1 run
7032947,24307516,1,14,5,2024-08-11 13:11:22,11394555,11394552,11407027,2,0,2,,, S Braat to S Zulfiqar: 2 runs
7032947,24307516,1,14,6,2024-08-11 13:11:54,11394555,11394552,11407027,1,0,1,,, S Braat to S Zulfiqar: 1 run
7032947,24307516,1,15,1,2024-08-11 13:12:42,11394555,11394552,11191894,1,0,1,,, Sv Giezen to S Zulfiqar: 1 run
7032947,24307516,1,15,2,2024-08-11 13:13:18,11394552,11394555,11191894,0,0,0,,, Sv Giezen to J Vandiar: No run
7032947,24307516,1,15,3,2024-08-11 13:13:42,11394552,11394555,11191894,0,0,0,,, Sv Giezen to J Vandiar: No run
7032947,24307516,1,15,4,2024-08-11 13:14:11,11394552,11394555,11191894,4,0,4,,, Sv Giezen to J Vandiar: 4 runs
7032947,24307516,1,15,5,2024-08-11 13:15:02,11394552,11394555,11191894,4,0,4,,, Sv Giezen to J Vandiar: 4 runs
7032947,24307516,1,15,6,2024-08-11 13:15:46,11394552,11394555,11191894,0,0,0,,, Sv Giezen to J Vandiar: No run
7032947,24307516,1,16,1,2024-08-11 13:16:44,11394555,11394552,11407027,4,0,4,,, S Braat to S Zulfiqar: 4 runs
7032947,24307516,1,16,2,2024-08-11 13:17:17,11394555,11394552,11407027,1,0,1,,, S Braat to S Zulfiqar: 1 run
7032947,24307516,1,16,3,2024-08-11 13:17:58,11394552,11394555,11407027,1,0,1,,, S Braat to J Vandiar: 1 run
7032947,24307516,1,16,4,2024-08-11 13:18:27,11394555,11394552,11407027,1,0,1,,, S Braat to S Zulfiqar: 1 run
7032947,24307516,1,16,5,2024-08-11 13:21:35,11394552,11394555,11407027,1,1,2,,1.0," S Braat to J Vandiar: 1 run, 1 nb"
7032947,24307516,1,16,5,2024-08-11 13:22:45,11394555,11394552,11407027,1,0,1,,, S Braat to S Zulfiqar: 1 run
7032947,24307516,1,16,6,2024-08-11 13:23:14,11394552,11394555,11407027,0,0,0,,, S Braat to J Vandiar: No run
7032947,24307516,1,17,1,2024-08-11 13:24:44,11394555,11394552,11859287,1,0,1,,, M Ekrami to S Zulfiqar: 1 run
7032947,24307516,1,17,2,2024-08-11 13:25:30,11394552,11394555,11859287,1,0,1,,, M Ekrami to J Vandiar: 1 run
7032947,24307516,1,17,3,2024-08-11 13:25:55,11394555,11394552,11859287,0,0,0,,, M Ekrami to S Zulfiqar: No run
7032947,24307516,1,17,4,2024-08-11 13:26:01,11394555,11394552,11859287,1,0,1,,, M Ekrami to S Zulfiqar: 1 run
7032947,24307516,1,17,5,2024-08-11 13:26:31,11394552,11394555,11859287,0,0,0,,, M Ekrami to J Vandiar: No run
7032947,24307516,1,17,6,2024-08-11 13:26:45,11394552,11394555,11859287,0,0,0,,, M Ekrami to J Vandiar: No run
7032947,24307516,1,18,1,2024-08-11 13:27:57,11394555,11394552,11617335,0,1,1,,2.0, N Woermeijer to S Zulfiqar: 1 w
7032947,24307516,1,18,1,2024-08-11 13:28:23,11394555,11394552,11617335,0,1,1,,2.0, N Woermeijer to S Zulfiqar: 1 w
7032947,24307516,1,18,1,2024-08-11 13:28:46,11394555,11394552,11617335,0,0,0,,, N Woermeijer to S Zulfiqar: No run
7032947,24307516,1,18,2,2024-08-11 13:29:09,11394555,11394552,11617335,4,0,4,,, N Woermeijer to S Zulfiqar: 4 runs
7032947,24307516,1,18,3,2024-08-11 13:29:44,11394555,11394552,11617335,0,0,0,,, N Woermeijer to S Zulfiqar: No run
7032947,24307516,1,18,4,2024-08-11 13:30:08,11394555,11394552,11617335,1,0,1,,, N Woermeijer to S Zulfiqar: 1 run
7032947,24307516,1,18,5,2024-08-11 13:30:41,11394552,11394555,11617335,0,0,0,,, N Woermeijer to J Vandiar: No run
7032947,24307516,1,18,6,2024-08-11 13:30:59,11394552,11394555,11617335,0,0,0,,, N Woermeijer to J Vandiar: No run
7032947,24307516,1,19,1,2024-08-11 13:31:44,11394555,11394552,11859287,1,0,1,,, M Ekrami to S Zulfiqar: 1 run
7032947,24307516,1,19,2,2024-08-11 13:32:09,11394552,11394555,11859287,1,0,1,,, M Ekrami to J Vandiar: 1 run
7032947,24307516,1,19,3,2024-08-11 13:32:38,11394555,11394552,11859287,0,1,1,,1.0, M Ekrami to S Zulfiqar: 1 nb
7032947,24307516,1,19,3,2024-08-11 13:33:07,11394555,11394552,11859287,1,0,1,,, M Ekrami to S Zulfiqar: 1 run
7032947,24307516,1,19,4,2024-08-11 13:33:45,11394552,11394555,11859287,0,0,0,,, M Ekrami to J Vandiar: No run
7032947,24307516,1,19,5,2024-08-11 13:34:05,11394552,11394555,11859287,0,0,0,,, M Ekrami to J Vandiar: No run
7032947,24307516,1,19,6,2024-08-11 13:34:25,11394552,11394555,11859287,0,0,0,,, M Ekrami to J Vandiar: No run
7032947,24307516,1,20,1,2024-08-11 13:35:07,11394555,11394552,11617335,0,0,0,,, N Woermeijer to S Zulfiqar: No run
7032947,24307516,1,20,2,2024-08-11 13:35:31,11394555,11394552,11617335,1,0,1,,, N Woermeijer to S Zulfiqar: 1 run
7032947,24307516,1,20,3,2024-08-11 13:35:59,11394552,11394555,11617335,0,0,0,,, N Woermeijer to J Vandiar: No run
7032947,24307516,1,20,4,2024-08-11 13:36:31,11394552,11394555,11617335,1,0,1,,, N Woermeijer to J Vandiar: 1 run
7032947,24307516,1,20,5,2024-08-11 13:37:01,11394555,11394552,11617335,0,0,0,,, N Woermeijer to S Zulfiqar: No run
7032947,24307516,1,20,6,2024-08-11 13:37:25,11394555,11394552,11617335,1,0,1,,, N Woermeijer to S Zulfiqar: 1 run
7032947,24307516,1,21,1,2024-08-11 13:38:47,11394555,11394552,11859287,0,0,0,,, M Ekrami to S Zulfiqar: No run
7032947,24307516,1,21,2,2024-08-11 13:39:08,11394555,11394552,11859287,4,0,4,,, M Ekrami to S Zulfiqar: 4 runs
7032947,24307516,1,21,3,2024-08-11 13:39:56,11394555,11394552,11859287,0,0,0,,, M Ekrami to S Zulfiqar: No run
7032947,24307516,1,21,4,2024-08-11 13:40:11,11394555,11394552,11859287,0,0,0,,, M Ekrami to S Zulfiqar: No run
7032947,24307516,1,21,5,2024-08-11 13:40:32,11394555,11394552,11859287,0,0,0,,, M Ekrami to S Zulfiqar: No run
7032947,24307516,1,21,6,2024-08-11 13:40:51,11394555,11394552,11859287,0,0,0,,, M Ekrami to S Zulfiqar: No run
7032947,24307516,1,22,1,2024-08-11 13:41:49,11394552,11394555,11617335,0,0,0,,, N Woermeijer to J Vandiar: No run
7032947,24307516,1,22,2,2024-08-11 13:42:12,11394552,11394555,11617335,2,0,2,,, N Woermeijer to J Vandiar: 2 runs
7032947,24307516,1,22,3,2024-08-11 13:42:41,11394552,11394555,11617335,0,0,0,,, N Woermeijer to J Vandiar: No run
7032947,24307516,1,22,4,2024-08-11 13:43:07,11394552,11394555,11617335,1,0,1,,, N Woermeijer to J Vandiar: 1 run
7032947,24307516,1,22,5,2024-08-11 13:43:38,11394555,11394552,11617335,0,0,0,,, N Woermeijer to S Zulfiqar: No run
7032947,24307516,1,22,6,2024-08-11 13:44:03,11394555,11394552,11617335,0,0,0,,, N Woermeijer to S Zulfiqar: No run
7032947,24307516,1,23,1,2024-08-11 13:44:54,11394552,11394555,11859287,1,0,1,,, M Ekrami to J Vandiar: 1 run
7032947,24307516,1,23,2,2024-08-11 13:45:27,11394555,11394552,11859287,1,0,1,,, M Ekrami to S Zulfiqar: 1 run
7032947,24307516,1,23,3,2024-08-11 13:45:53,11394552,11394555,11859287,1,0,1,,, M Ekrami to J Vandiar: 1 run
7032947,24307516,1,23,4,2024-08-11 13:46:17,11394555,11394552,11859287,1,0,1,,, M Ekrami to S Zulfiqar: 1 run
7032947,24307516,1,23,5,2024-08-11 13:46:46,11394552,11394555,11859287,1,0,1,,, M Ekrami to J Vandiar: 1 run
7032947,24307516,1,23,6,2024-08-11 13:47:16,11394555,11394552,11859287,1,0,1,,, M Ekrami to S Zulfiqar: 1 run
7032947,24307516,1,24,1,2024-08-11 13:48:16,11394555,11394552,11617335,1,0,1,,, N Woermeijer to S Zulfiqar: 1 run
7032947,24307516,1,24,2,2024-08-11 13:48:53,11394552,11394555,11617335,1,0,1,,, N Woermeijer to J Vandiar: 1 run
7032947,24307516,1,24,3,2024-08-11 13:49:23,11394555,11394552,11617335,1,0,1,,, N Woermeijer to S Zulfiqar: 1 run
7032947,24307516,1,24,4,2024-08-11 13:50:00,11394552,11394555,11617335,1,0,1,,, N Woermeijer to J Vandiar: 1 run
7032947,24307516,1,24,5,2024-08-11 13:50:27,11394555,11394552,11617335,4,0,4,,, N Woermeijer to S Zulfiqar: 4 runs
7032947,24307516,1,24,6,2024-08-11 13:51:00,11394555,11394552,11617335,1,0,1,,, N Woermeijer to S Zulfiqar: 1 run
7032947,24307516,1,25,1,2024-08-11 13:51:57,11394555,11394552,11859287,0,0,0,,, M Ekrami to S Zulfiqar: No run
7032947,24307516,1,25,2,2024-08-11 13:52:17,11394555,11394552,11859287,1,0,1,,, M Ekrami to S Zulfiqar: 1 run
7032947,24307516,1,25,3,2024-08-11 13:52:44,11394552,11394555,11859287,0,0,0,,, M Ekrami to J Vandiar: No run
7032947,24307516,1,25,4,2024-08-11 13:53:02,11394552,11394555,11859287,0,0,0,,, M Ekrami to J Vandiar: No run
7032947,24307516,1,25,5,2024-08-11 13:53:24,11394552,11394555,11859287,0,0,0,,, M Ekrami to J Vandiar: No run
7032947,24307516,1,25,6,2024-08-11 13:53:41,11394552,11394555,11859287,0,0,0,,, M Ekrami to J Vandiar: No run
7032947,24307516,1,26,1,2024-08-11 13:55:43,11394555,11394552,11859288,1,0,1,,, C Klijnhans to S Zulfiqar: 1 run
7032947,24307516,1,26,2,2024-08-11 13:56:31,11394552,11394555,11859288,0,0,0,11394552.0,, C Klijnhans to J Vandiar:  J Vandiar dismissed
7032947,24307516,1,26,3,2024-08-11 13:58:57,11382373,11394555,11859288,0,0,0,,, C Klijnhans to B Niaz: No run
7032947,24307516,1,26,4,2024-08-11 13:59:16,11382373,11394555,11859288,0,0,0,,, C Klijnhans to B Niaz: No run
7032947,24307516,1,26,5,2024-08-11 13:59:41,11382373,11394555,11859288,1,0,1,,, C Klijnhans to B Niaz: 1 run
7032947,24307516,1,26,6,2024-08-11 14:00:08,11394555,11382373,11859288,1,0,1,,, C Klijnhans to S Zulfiqar: 1 run
7032947,24307516,1,27,1,2024-08-11 14:01:00,11394555,11382373,11859287,1,0,1,,, M Ekrami to S Zulfiqar: 1 run
7032947,24307516,1,27,2,2024-08-11 14:01:41,11382373,11394555,11859287,0,0,0,,, M Ekrami to B Niaz: No run
7032947,24307516,1,27,3,2024-08-11 14:01:55,11382373,11394555,11859287,0,0,0,,, M Ekrami to B Niaz: No run
7032947,24307516,1,27,4,2024-08-11 14:02:15,11382373,11394555,11859287,0,0,0,,, M Ekrami to B Niaz: No run
7032947,24307516,1,27,5,2024-08-11 14:02:36,11382373,11394555,11859287,0,0,0,,, M Ekrami to B Niaz: No run
7032947,24307516,1,27,6,2024-08-11 14:02:57,11382373,11394555,11859287,0,0,0,,, M Ekrami to B Niaz: No run
7032947,24307516,1,28,1,2024-08-11 14:07:06,11394555,11382373,11859288,0,0,0,11394555.0,, C Klijnhans to S Zulfiqar:  S Zulfiqar dismissed
7032947,24307516,1,28,2,2024-08-11 14:08:52,11192213,11382373,11859288,0,0,0,,, C Klijnhans to S Zulfiqar: No run
7032947,24307516,1,28,3,2024-08-11 14:09:41,11192213,11382373,11859288,0,0,0,,, C Klijnhans to S Zulfiqar: No run
7032947,24307516,1,28,4,2024-08-11 14:10:00,11192213,11382373,11859288,0,0,0,,, C Klijnhans to S Zulfiqar: No run
7032947,24307516,1,28,5,2024-08-11 14:10:26,11192213,11382373,11859288,0,0,0,,, C Klijnhans to S Zulfiqar: No run
7032947,24307516,1,28,6,2024-08-11 14:10:44,11192213,11382373,11859288,0,0,0,11192213.0,, C Klijnhans to S Zulfiqar:  S Zulfiqar dismissed
7032947,24307516,1,29,1,2024-08-11 14:12:25,11382373,11859217,11859287,0,0,0,,, M Ekrami to B Niaz: No run
7032947,24307516,1,29,2,2024-08-11 14:12:32,11382373,11859217,11859287,0,0,0,,, M Ekrami to B Niaz: No run
7032947,24307516,1,29,3,2024-08-11 14:12:50,11382373,11859217,11859287,0,0,0,,, M Ekrami to B Niaz: No run
7032947,24307516,1,29,4,2024-08-11 14:13:01,11382373,11859217,11859287,0,0,0,,, M Ekrami to B Niaz: No run
7032947,24307516,1,29,5,2024-08-11 14:13:24,11382373,11859217,11859287,0,0,0,,, M Ekrami to B Niaz: No run
7032947,24307516,1,29,6,2024-08-11 14:13:40,11382373,11859217,11859287,0,0,0,,, M Ekrami to B Niaz: No run
7032947,24307516,1,30,1,2024-08-11 14:14:37,11859217,11382373,11859288,1,0,1,,, C Klijnhans to F Shinwari: 1 run
7032947,24307516,1,30,2,2024-08-11 14:15:04,11382373,11859217,11859288,0,0,0,,, C Klijnhans to B Niaz: No run
7032947,24307516,1,30,3,2024-08-11 14:15:20,11382373,11859217,11859288,0,0,0,,, C Klijnhans to B Niaz: No run
7032947,24307516,1,30,4,2024-08-11 14:15:37,11382373,11859217,11859288,0,0,0,,, C Klijnhans to B Niaz: No run
7032947,24307516,1,30,5,2024-08-11 14:15:55,11382373,11859217,11859288,0,0,0,,, C Klijnhans to B Niaz: No run
7032947,24307516,1,30,6,2024-08-11 14:16:15,11382373,11859217,11859288,0,0,0,,, C Klijnhans to B Niaz: No run
7032947,24307516,1,31,1,2024-08-11 14:17:05,11859217,11382373,11859287,1,0,1,,, M Ekrami to F Shinwari: 1 run
7032947,24307516,1,31,2,2024-08-11 14:17:32,11382373,11859217,11859287,0,0,0,,, M Ekrami to B Niaz: No run
7032947,24307516,1,31,3,2024-08-11 14:17:46,11382373,11859217,11859287,0,0,0,,, M Ekrami to B Niaz: No run
7032947,24307516,1,31,4,2024-08-11 14:18:13,11382373,11859217,11859287,1,0,1,,, M Ekrami to B Niaz: 1 run
7032947,24307516,1,31,5,2024-08-11 14:18:36,11859217,11382373,11859287,1,0,1,,, M Ekrami to F Shinwari: 1 run
7032947,24307516,1,31,6,2024-08-11 14:19:02,11382373,11859217,11859287,0,1,1,,2.0, M Ekrami to B Niaz: 1 w
7032947,24307516,1,31,6,2024-08-11 14:19:21,11382373,11859217,11859287,0,0,0,,, M Ekrami to B Niaz: No run
7032947,24307516,1,32,1,2024-08-11 14:20:17,11859217,11382373,11859288,1,0,1,,, C Klijnhans to F Shinwari: 1 run
7032947,24307516,1,32,2,2024-08-11 14:20:47,11382373,11859217,11859288,0,0,0,,, C Klijnhans to B Niaz: No run
7032947,24307516,1,32,3,2024-08-11 14:21:13,11382373,11859217,11859288,2,0,2,,, C Klijnhans to B Niaz: 2 runs
7032947,24307516,1,32,4,2024-08-11 14:21:41,11382373,11859217,11859288,0,0,0,,, C Klijnhans to B Niaz: No run
7032947,24307516,1,32,5,2024-08-11 14:21:58,11382373,11859217,11859288,0,0,0,11382373.0,, C Klijnhans to B Niaz:  B Niaz dismissed
7032947,24307516,1,32,6,2024-08-11 14:24:09,11407018,11859217,11859288,1,0,1,,, C Klijnhans to K Shahzad: 1 run
7032947,24307516,1,33,1,2024-08-11 14:25:14,11407018,11859217,11859287,1,0,1,,, M Ekrami to K Shahzad: 1 run
