MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7033016,24347771,1,2,6,2024-09-14 08:56:54,11862138,11862145,11192210,1,0,1,,, S Tariq to S Rasool: 1 run
7033016,24347771,1,3,1,2024-09-14 08:57:48,11862138,11862145,11407018,0,0,0,,, K Shahzad to S Rasool: No run
7033016,24347771,1,3,2,2024-09-14 08:58:06,11862138,11862145,11407018,1,0,1,,, K Shahzad to S Rasool: 1 run
7033016,24347771,1,3,3,2024-09-14 08:58:56,11862145,11862138,11407018,0,0,0,,, K Shahzad to D Prince: No run
7033016,24347771,1,3,4,2024-09-14 08:59:27,11862145,11862138,11407018,1,0,1,,, K Shahzad to D Prince: 1 run
7033016,24347771,1,3,5,2024-09-14 08:59:47,11862138,11862145,11407018,0,0,0,,, K Shahzad to S Rasool: No run
7033016,24347771,1,3,6,2024-09-14 09:00:03,11862138,11862145,11407018,0,0,0,,, K Shahzad to S Rasool: No run
7033016,24347771,1,4,1,2024-09-14 09:00:46,11862145,11862138,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,4,2,2024-09-14 09:01:10,11862145,11862138,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,4,3,2024-09-14 09:01:32,11862145,11862138,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,4,4,2024-09-14 09:01:57,11862145,11862138,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,4,5,2024-09-14 09:02:22,11862145,11862138,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,4,6,2024-09-14 09:02:47,11862145,11862138,11192210,1,0,1,,, S Tariq to D Prince: 1 run
7033016,24347771,1,5,1,2024-09-14 09:03:46,11862145,11862138,11407018,0,2,2,,2.0, K Shahzad to D Prince: 2 w
7033016,24347771,1,5,1,2024-09-14 09:03:59,11862138,11862145,11407018,6,0,6,,, K Shahzad to S Rasool: 6 runs
7033016,24347771,1,5,2,2024-09-14 09:04:30,11862138,11862145,11407018,0,0,0,,, K Shahzad to S Rasool: No run
7033016,24347771,1,5,3,2024-09-14 09:04:50,11862138,11862145,11407018,6,0,6,,, K Shahzad to S Rasool: 6 runs
7033016,24347771,1,5,4,2024-09-14 09:05:17,11862138,11862145,11407018,1,0,1,,, K Shahzad to S Rasool: 1 run
7033016,24347771,1,5,5,2024-09-14 09:05:41,11862145,11862138,11407018,0,0,0,,, K Shahzad to D Prince: No run
7033016,24347771,1,5,6,2024-09-14 09:05:58,11862145,11862138,11407018,1,0,1,,, K Shahzad to D Prince: 1 run
7033016,24347771,1,6,1,2024-09-14 09:06:44,11862145,11862138,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,6,2,2024-09-14 09:07:08,11862145,11862138,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,6,3,2024-09-14 09:07:52,11862145,11862138,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,6,4,2024-09-14 09:08:13,11862145,11862138,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,6,5,2024-09-14 09:08:35,11862145,11862138,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,6,6,2024-09-14 09:08:57,11862145,11862138,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,7,1,2024-09-14 09:10:52,11862138,11862145,11392354,1,0,1,,, S Kamal to S Rasool: 1 run
7033016,24347771,1,7,2,2024-09-14 09:11:30,11862145,11862138,11392354,0,0,0,,, S Kamal to D Prince: No run
7033016,24347771,1,7,3,2024-09-14 09:12:02,11862145,11862138,11392354,0,0,0,,, S Kamal to D Prince: No run
7033016,24347771,1,7,4,2024-09-14 09:12:37,11862145,11862138,11392354,4,0,4,,, S Kamal to D Prince: 4 runs
7033016,24347771,1,7,5,2024-09-14 09:13:11,11862145,11862138,11392354,0,0,0,,, S Kamal to D Prince: No run
7033016,24347771,1,7,6,2024-09-14 09:13:50,11862145,11862138,11392354,0,0,0,,, S Kamal to D Prince: No run
7033016,24347771,1,8,1,2024-09-14 09:14:46,11862138,11862145,11192210,1,0,1,,, S Tariq to S Rasool: 1 run
7033016,24347771,1,8,2,2024-09-14 09:15:16,11862145,11862138,11192210,1,0,1,,, S Tariq to D Prince: 1 run
7033016,24347771,1,8,3,2024-09-14 09:15:55,11862138,11862145,11192210,0,0,0,,, S Tariq to S Rasool: No run
7033016,24347771,1,8,4,2024-09-14 09:16:22,11862138,11862145,11192210,0,0,0,,, S Tariq to S Rasool: No run
7033016,24347771,1,8,5,2024-09-14 09:16:46,11862138,11862145,11192210,0,0,0,11862138.0,, S Tariq to S Rasool:  S Rasool dismissed
7033016,24347771,1,8,6,2024-09-14 09:18:37,11193669,11862145,11192210,0,0,0,,, S Tariq to V Singh: No run
7033016,24347771,1,9,1,2024-09-14 09:19:30,11862145,11193669,11392354,0,0,0,,, S Kamal to D Prince: No run
7033016,24347771,1,9,2,2024-09-14 09:20:02,11862145,11193669,11392354,0,0,0,,, S Kamal to D Prince: No run
7033016,24347771,1,9,3,2024-09-14 09:20:38,11862145,11193669,11392354,0,0,0,,, S Kamal to D Prince: No run
7033016,24347771,1,9,4,2024-09-14 09:21:11,11862145,11193669,11392354,4,0,4,,, S Kamal to D Prince: 4 runs
7033016,24347771,1,9,5,2024-09-14 09:21:59,11862145,11193669,11392354,0,0,0,,, S Kamal to D Prince: No run
7033016,24347771,1,9,6,2024-09-14 09:22:42,11862145,11193669,11392354,0,0,0,,, S Kamal to D Prince: No run
7033016,24347771,1,10,1,2024-09-14 09:23:46,11193669,11862145,11192210,0,0,0,,, S Tariq to V Singh: No run
7033016,24347771,1,10,2,2024-09-14 09:24:08,11193669,11862145,11192210,0,0,0,,, S Tariq to V Singh: No run
7033016,24347771,1,10,3,2024-09-14 09:24:32,11193669,11862145,11192210,0,0,0,,, S Tariq to V Singh: No run
7033016,24347771,1,10,4,2024-09-14 09:24:56,11193669,11862145,11192210,1,0,1,,, S Tariq to V Singh: 1 run
7033016,24347771,1,10,5,2024-09-14 09:25:34,11862145,11193669,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,10,6,2024-09-14 09:25:55,11862145,11193669,11192210,6,0,6,,, S Tariq to D Prince: 6 runs
7033016,24347771,1,11,1,2024-09-14 09:26:59,11193669,11862145,11392354,0,1,1,,2.0, S Kamal to V Singh: 1 w
7033016,24347771,1,11,1,2024-09-14 09:27:33,11193669,11862145,11392354,4,0,4,,, S Kamal to V Singh: 4 runs
7033016,24347771,1,11,2,2024-09-14 09:28:13,11193669,11862145,11392354,0,0,0,,, S Kamal to V Singh: No run
7033016,24347771,1,11,3,2024-09-14 09:28:50,11193669,11862145,11392354,0,0,0,,, S Kamal to V Singh: No run
7033016,24347771,1,11,4,2024-09-14 09:29:25,11193669,11862145,11392354,0,0,0,,, S Kamal to V Singh: No run
7033016,24347771,1,11,5,2024-09-14 09:30:00,11193669,11862145,11392354,0,0,0,,, S Kamal to V Singh: No run
7033016,24347771,1,11,6,2024-09-14 09:31:12,11193669,11862145,11392354,0,0,0,11193669.0,, S Kamal to V Singh:  V Singh dismissed
7033016,24347771,1,12,1,2024-09-14 09:33:19,11862145,11625298,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,12,2,2024-09-14 09:33:44,11862145,11625298,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,12,3,2024-09-14 09:34:06,11862145,11625298,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,12,4,2024-09-14 09:34:28,11862145,11625298,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,12,5,2024-09-14 09:34:54,11862145,11625298,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,12,6,2024-09-14 09:35:17,11862145,11625298,11192210,4,0,4,,, S Tariq to D Prince: 4 runs
7033016,24347771,1,13,1,2024-09-14 09:36:47,11625298,11862145,11392354,0,0,0,,, S Kamal to J Smal: No run
7033016,24347771,1,13,2,2024-09-14 09:37:21,11625298,11862145,11392354,0,0,0,,, S Kamal to J Smal: No run
7033016,24347771,1,13,3,2024-09-14 09:38:11,11625298,11862145,11392354,0,1,1,,1.0, S Kamal to J Smal: 1 nb
7033016,24347771,1,13,3,2024-09-14 09:38:42,11625298,11862145,11392354,4,0,4,,, S Kamal to J Smal: 4 runs
7033016,24347771,1,13,4,2024-09-14 09:39:22,11625298,11862145,11392354,0,0,0,,, S Kamal to J Smal: No run
7033016,24347771,1,13,5,2024-09-14 09:39:55,11625298,11862145,11392354,0,0,0,,, S Kamal to J Smal: No run
7033016,24347771,1,13,6,2024-09-14 09:40:32,11625298,11862145,11392354,0,0,0,,, S Kamal to J Smal: No run
7033016,24347771,1,14,1,2024-09-14 09:41:27,11862145,11625298,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,14,2,2024-09-14 09:41:55,11862145,11625298,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,14,3,2024-09-14 09:42:29,11862145,11625298,11192210,1,0,1,,, S Tariq to D Prince: 1 run
7033016,24347771,1,14,4,2024-09-14 09:43:06,11625298,11862145,11192210,4,0,4,,, S Tariq to J Smal: 4 runs
7033016,24347771,1,14,5,2024-09-14 09:43:41,11625298,11862145,11192210,0,0,0,,, S Tariq to J Smal: No run
7033016,24347771,1,14,6,2024-09-14 09:44:08,11625298,11862145,11192210,0,0,0,,, S Tariq to J Smal: No run
7033016,24347771,1,15,1,2024-09-14 09:45:07,11862145,11625298,11392354,0,0,0,,, S Kamal to D Prince: No run
7033016,24347771,1,15,2,2024-09-14 09:45:51,11862145,11625298,11392354,6,0,6,,, S Kamal to D Prince: 6 runs
7033016,24347771,1,15,3,2024-09-14 09:46:36,11862145,11625298,11392354,1,0,1,,, S Kamal to D Prince: 1 run
7033016,24347771,1,15,4,2024-09-14 09:47:11,11625298,11862145,11392354,0,0,0,,, S Kamal to J Smal: No run
7033016,24347771,1,15,5,2024-09-14 09:47:46,11625298,11862145,11392354,1,0,1,,, S Kamal to J Smal: 1 run
7033016,24347771,1,15,6,2024-09-14 09:48:23,11862145,11625298,11392354,0,0,0,,, S Kamal to D Prince: No run
7033016,24347771,1,16,1,2024-09-14 09:49:23,11625298,11862145,11192210,0,0,0,,, S Tariq to J Smal: No run
7033016,24347771,1,16,2,2024-09-14 09:49:46,11625298,11862145,11192210,0,0,0,,, S Tariq to J Smal: No run
7033016,24347771,1,16,3,2024-09-14 09:50:08,11625298,11862145,11192210,0,0,0,,, S Tariq to J Smal: No run
7033016,24347771,1,16,4,2024-09-14 09:50:48,11625298,11862145,11192210,1,0,1,,, S Tariq to J Smal: 1 run
7033016,24347771,1,16,5,2024-09-14 09:51:07,11862145,11625298,11192210,0,0,0,,, S Tariq to D Prince: No run
7033016,24347771,1,16,6,2024-09-14 09:51:32,11862145,11625298,11192210,0,0,0,11862145.0,, S Tariq to D Prince:  D Prince dismissed
7033016,24347771,1,17,1,2024-09-14 09:53:52,11625298,11862143,11382373,0,0,0,,, B Niaz to J Smal: No run
7033016,24347771,1,17,2,2024-09-14 09:54:17,11625298,11862143,11382373,0,0,0,,, B Niaz to J Smal: No run
7033016,24347771,1,17,3,2024-09-14 09:54:51,11625298,11862143,11382373,0,0,0,,, B Niaz to J Smal: No run
7033016,24347771,1,17,4,2024-09-14 09:55:17,11625298,11862143,11382373,2,0,2,,, B Niaz to J Smal: 2 runs
7033016,24347771,1,17,5,2024-09-14 09:55:53,11625298,11862143,11382373,0,0,0,,, B Niaz to J Smal: No run
7033016,24347771,1,17,6,2024-09-14 09:56:24,11625298,11862143,11382373,0,0,0,11625298.0,, B Niaz to J Smal:  J Smal dismissed
7033016,24347771,1,18,1,2024-09-14 10:01:07,11862143,11191797,11192210,4,0,4,,, S Tariq to E Eales: 4 runs
7033016,24347771,1,18,2,2024-09-14 10:01:41,11862143,11191797,11192210,0,0,0,,, S Tariq to E Eales: No run
7033016,24347771,1,18,3,2024-09-14 10:02:03,11862143,11191797,11192210,0,0,0,,, S Tariq to E Eales: No run
7033016,24347771,1,18,4,2024-09-14 10:02:30,11862143,11191797,11192210,1,0,1,,, S Tariq to E Eales: 1 run
7033016,24347771,1,18,5,2024-09-14 10:03:56,11191797,11862143,11192210,0,2,2,,4.0, S Tariq to S Ahmad: 2 lb
7033016,24347771,1,18,6,2024-09-14 10:04:10,11191797,11862143,11192210,0,0,0,,, S Tariq to S Ahmad: No run
7033016,24347771,1,19,1,2024-09-14 10:05:16,11862143,11191797,11382373,4,0,4,,, B Niaz to E Eales: 4 runs
7033016,24347771,1,19,2,2024-09-14 10:05:48,11862143,11191797,11382373,0,0,0,,, B Niaz to E Eales: No run
7033016,24347771,1,19,3,2024-09-14 10:06:18,11862143,11191797,11382373,4,0,4,,, B Niaz to E Eales: 4 runs
7033016,24347771,1,19,4,2024-09-14 10:06:50,11862143,11191797,11382373,1,0,1,,, B Niaz to E Eales: 1 run
7033016,24347771,1,19,5,2024-09-14 10:07:44,11191797,11862143,11382373,0,0,0,,, B Niaz to S Ahmad: No run
7033016,24347771,1,19,6,2024-09-14 10:08:13,11191797,11862143,11382373,0,0,0,,, B Niaz to S Ahmad: No run
7033016,24347771,1,20,1,2024-09-14 10:09:30,11862143,11191797,11407018,0,0,0,,, K Shahzad to E Eales: No run
7033016,24347771,1,20,2,2024-09-14 10:09:47,11862143,11191797,11407018,0,0,0,,, K Shahzad to E Eales: No run
7033016,24347771,1,20,3,2024-09-14 10:10:06,11862143,11191797,11407018,0,0,0,,, K Shahzad to E Eales: No run
7033016,24347771,1,20,4,2024-09-14 10:10:22,11862143,11191797,11407018,1,0,1,,, K Shahzad to E Eales: 1 run
7033016,24347771,1,20,5,2024-09-14 10:10:55,11191797,11862143,11407018,0,0,0,,, K Shahzad to S Ahmad: No run
7033016,24347771,1,20,6,2024-09-14 10:11:14,11191797,11862143,11407018,1,0,1,,, K Shahzad to S Ahmad: 1 run
7033016,24347771,1,21,1,2024-09-14 10:13:11,11191797,11862143,11391641,1,0,1,,, MN Ahmad to S Ahmad: 1 run
7033016,24347771,1,21,2,2024-09-14 10:13:40,11862143,11191797,11391641,0,0,0,,, MN Ahmad to E Eales: No run
7033016,24347771,1,21,3,2024-09-14 10:13:56,11862143,11191797,11391641,1,0,1,,, MN Ahmad to E Eales: 1 run
7033016,24347771,1,21,4,2024-09-14 10:14:23,11191797,11862143,11391641,1,0,1,,, MN Ahmad to S Ahmad: 1 run
7033016,24347771,1,21,5,2024-09-14 10:14:51,11862143,11191797,11391641,1,0,1,,, MN Ahmad to E Eales: 1 run
7033016,24347771,1,21,6,2024-09-14 10:15:18,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,22,1,2024-09-14 10:16:25,11862143,11191797,11407018,0,0,0,,, K Shahzad to E Eales: No run
7033016,24347771,1,22,2,2024-09-14 10:16:40,11862143,11191797,11407018,2,0,2,,, K Shahzad to E Eales: 2 runs
7033016,24347771,1,22,3,2024-09-14 10:17:20,11862143,11191797,11407018,1,0,1,,, K Shahzad to E Eales: 1 run
7033016,24347771,1,22,4,2024-09-14 10:17:53,11191797,11862143,11407018,0,0,0,,, K Shahzad to S Ahmad: No run
7033016,24347771,1,22,5,2024-09-14 10:18:12,11191797,11862143,11407018,1,0,1,,, K Shahzad to S Ahmad: 1 run
7033016,24347771,1,22,6,2024-09-14 10:18:39,11862143,11191797,11407018,0,0,0,,, K Shahzad to E Eales: No run
7033016,24347771,1,23,1,2024-09-14 10:20:06,11191797,11862143,11391641,1,0,1,,, MN Ahmad to S Ahmad: 1 run
7033016,24347771,1,23,2,2024-09-14 10:20:41,11862143,11191797,11391641,0,0,0,,, MN Ahmad to E Eales: No run
7033016,24347771,1,23,3,2024-09-14 10:20:58,11862143,11191797,11391641,0,0,0,,, MN Ahmad to E Eales: No run
7033016,24347771,1,23,4,2024-09-14 10:21:14,11862143,11191797,11391641,0,0,0,,, MN Ahmad to E Eales: No run
7033016,24347771,1,23,5,2024-09-14 10:21:26,11862143,11191797,11391641,0,0,0,,, MN Ahmad to E Eales: No run
7033016,24347771,1,23,6,2024-09-14 10:21:47,11862143,11191797,11391641,1,0,1,,, MN Ahmad to E Eales: 1 run
7033016,24347771,1,24,1,2024-09-14 10:22:54,11862143,11191797,11407018,0,0,0,,, K Shahzad to E Eales: No run
7033016,24347771,1,24,2,2024-09-14 10:23:10,11862143,11191797,11407018,0,0,0,,, K Shahzad to E Eales: No run
7033016,24347771,1,24,3,2024-09-14 10:23:27,11862143,11191797,11407018,4,0,4,,, K Shahzad to E Eales: 4 runs
7033016,24347771,1,24,4,2024-09-14 10:24:13,11862143,11191797,11407018,0,1,1,,2.0, K Shahzad to E Eales: 1 w
7033016,24347771,1,24,4,2024-09-14 10:24:33,11862143,11191797,11407018,1,0,1,,, K Shahzad to E Eales: 1 run
7033016,24347771,1,24,5,2024-09-14 10:24:59,11191797,11862143,11407018,0,0,0,,, K Shahzad to S Ahmad: No run
7033016,24347771,1,24,6,2024-09-14 10:25:20,11191797,11862143,11407018,1,0,1,,, K Shahzad to S Ahmad: 1 run
7033016,24347771,1,25,1,2024-09-14 10:26:15,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,25,2,2024-09-14 10:26:33,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,25,3,2024-09-14 10:26:48,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,25,4,2024-09-14 10:27:11,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,25,5,2024-09-14 10:27:35,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,25,6,2024-09-14 10:28:01,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,26,1,2024-09-14 10:29:09,11862143,11191797,11407018,0,0,0,,, K Shahzad to E Eales: No run
7033016,24347771,1,26,2,2024-09-14 10:29:25,11862143,11191797,11407018,1,0,1,,, K Shahzad to E Eales: 1 run
7033016,24347771,1,26,3,2024-09-14 10:29:51,11191797,11862143,11407018,0,0,0,,, K Shahzad to S Ahmad: No run
7033016,24347771,1,26,4,2024-09-14 10:30:15,11191797,11862143,11407018,0,0,0,,, K Shahzad to S Ahmad: No run
7033016,24347771,1,26,5,2024-09-14 10:30:35,11191797,11862143,11407018,1,0,1,,, K Shahzad to S Ahmad: 1 run
7033016,24347771,1,26,6,2024-09-14 10:30:58,11862143,11191797,11407018,2,0,2,,, K Shahzad to E Eales: 2 runs
7033016,24347771,1,27,1,2024-09-14 10:32:05,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,27,2,2024-09-14 10:32:27,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,27,3,2024-09-14 10:32:53,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,27,4,2024-09-14 10:33:16,11191797,11862143,11391641,1,0,1,,, MN Ahmad to S Ahmad: 1 run
7033016,24347771,1,27,5,2024-09-14 10:33:55,11862143,11191797,11391641,1,0,1,,, MN Ahmad to E Eales: 1 run
7033016,24347771,1,27,6,2024-09-14 10:34:19,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,28,1,2024-09-14 10:35:52,11862143,11191797,11394555,4,0,4,,, S Zulfiqar to E Eales: 4 runs
7033016,24347771,1,28,2,2024-09-14 10:36:53,11862143,11191797,11394555,1,0,1,,, S Zulfiqar to E Eales: 1 run
7033016,24347771,1,28,3,2024-09-14 10:37:18,11191797,11862143,11394555,1,0,1,,, S Zulfiqar to S Ahmad: 1 run
7033016,24347771,1,28,4,2024-09-14 10:37:42,11862143,11191797,11394555,0,0,0,,, S Zulfiqar to E Eales: No run
7033016,24347771,1,28,5,2024-09-14 10:38:01,11862143,11191797,11394555,1,0,1,,, S Zulfiqar to E Eales: 1 run
7033016,24347771,1,28,6,2024-09-14 10:38:27,11191797,11862143,11394555,0,0,0,,, S Zulfiqar to S Ahmad: No run
7033016,24347771,1,29,1,2024-09-14 10:40:01,11862143,11191797,11391641,0,0,0,,, MN Ahmad to E Eales: No run
7033016,24347771,1,29,2,2024-09-14 10:40:16,11862143,11191797,11391641,0,0,0,,, MN Ahmad to E Eales: No run
7033016,24347771,1,29,3,2024-09-14 10:40:32,11862143,11191797,11391641,0,0,0,,, MN Ahmad to E Eales: No run
7033016,24347771,1,29,4,2024-09-14 10:40:47,11862143,11191797,11391641,6,0,6,,, MN Ahmad to E Eales: 6 runs
7033016,24347771,1,29,5,2024-09-14 10:41:12,11862143,11191797,11391641,0,0,0,,, MN Ahmad to E Eales: No run
7033016,24347771,1,29,6,2024-09-14 10:41:31,11862143,11191797,11391641,0,0,0,,, MN Ahmad to E Eales: No run
7033016,24347771,1,30,1,2024-09-14 10:42:30,11191797,11862143,11394555,0,0,0,,, S Zulfiqar to S Ahmad: No run
7033016,24347771,1,30,2,2024-09-14 10:42:47,11191797,11862143,11394555,0,0,0,,, S Zulfiqar to S Ahmad: No run
7033016,24347771,1,30,3,2024-09-14 10:43:05,11191797,11862143,11394555,1,0,1,,, S Zulfiqar to S Ahmad: 1 run
7033016,24347771,1,30,4,2024-09-14 10:43:34,11862143,11191797,11394555,0,0,0,,, S Zulfiqar to E Eales: No run
7033016,24347771,1,30,5,2024-09-14 10:43:54,11862143,11191797,11394555,0,0,0,,, S Zulfiqar to E Eales: No run
7033016,24347771,1,30,6,2024-09-14 10:44:11,11862143,11191797,11394555,0,0,0,,, S Zulfiqar to E Eales: No run
7033016,24347771,1,31,1,2024-09-14 10:45:39,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,31,2,2024-09-14 10:45:57,11191797,11862143,11391641,4,0,4,,, MN Ahmad to S Ahmad: 4 runs
7033016,24347771,1,31,3,2024-09-14 10:46:32,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,31,4,2024-09-14 10:46:54,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,31,5,2024-09-14 10:47:08,11191797,11862143,11391641,4,0,4,,, MN Ahmad to S Ahmad: 4 runs
7033016,24347771,1,31,6,2024-09-14 10:47:44,11191797,11862143,11391641,1,0,1,,, MN Ahmad to S Ahmad: 1 run
7033016,24347771,1,32,1,2024-09-14 10:48:42,11191797,11862143,11394555,0,0,0,,, S Zulfiqar to S Ahmad: No run
7033016,24347771,1,32,2,2024-09-14 10:48:58,11191797,11862143,11394555,0,0,0,,, S Zulfiqar to S Ahmad: No run
7033016,24347771,1,32,3,2024-09-14 10:49:17,11191797,11862143,11394555,0,0,0,,, S Zulfiqar to S Ahmad: No run
7033016,24347771,1,32,4,2024-09-14 10:49:42,11191797,11862143,11394555,0,0,0,,, S Zulfiqar to S Ahmad: No run
7033016,24347771,1,32,5,2024-09-14 10:49:57,11191797,11862143,11394555,4,0,4,,, S Zulfiqar to S Ahmad: 4 runs
7033016,24347771,1,32,6,2024-09-14 10:50:41,11191797,11862143,11394555,0,0,0,,, S Zulfiqar to S Ahmad: No run
7033016,24347771,1,33,1,2024-09-14 10:51:27,11862143,11191797,11391641,1,0,1,,, MN Ahmad to E Eales: 1 run
7033016,24347771,1,33,2,2024-09-14 10:51:51,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,33,3,2024-09-14 10:52:09,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,33,4,2024-09-14 10:52:29,11191797,11862143,11391641,4,0,4,,, MN Ahmad to S Ahmad: 4 runs
7033016,24347771,1,33,5,2024-09-14 10:52:59,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,33,6,2024-09-14 10:53:18,11191797,11862143,11391641,0,0,0,,, MN Ahmad to S Ahmad: No run
7033016,24347771,1,34,1,2024-09-14 10:54:12,11862143,11191797,11394555,0,0,0,,, S Zulfiqar to E Eales: No run
7033016,24347771,1,34,2,2024-09-14 10:54:29,11862143,11191797,11394555,0,0,0,,, S Zulfiqar to E Eales: No run
7033016,24347771,1,34,3,2024-09-14 10:54:46,11862143,11191797,11394555,6,0,6,,, S Zulfiqar to E Eales: 6 runs
7033016,24347771,1,34,4,2024-09-14 10:55:18,11862143,11191797,11394555,0,0,0,,, S Zulfiqar to E Eales: No run
7033016,24347771,1,34,5,2024-09-14 10:55:36,11862143,11191797,11394555,0,0,0,,, S Zulfiqar to E Eales: No run
7033016,24347771,1,34,6,2024-09-14 10:56:07,11862143,11191797,11394555,1,0,1,,, S Zulfiqar to E Eales: 1 run
7033016,24347771,1,35,1,2024-09-14 10:57:27,11862143,11191797,11192213,0,0,0,,, S Zulfiqar to E Eales: No run
7033016,24347771,1,35,2,2024-09-14 10:57:52,11862143,11191797,11192213,0,0,0,,, S Zulfiqar to E Eales: No run
