MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848449,23873654,1,16,6,2024-06-22 13:25:12,11812783,11299375,11617919,1,0,1,,, M Shafiq to M Molenaar: 1 run
6848449,23873654,1,17,1,2024-06-22 13:32:00,11812783,11299375,11394555,1,0,1,,, S Zulfiqar to M Molenaar: 1 run
6848449,23873654,1,17,2,2024-06-22 13:32:39,11299375,11812783,11394555,1,0,1,,, S Zulfiqar to R Klein: 1 run
6848449,23873654,1,17,3,2024-06-22 13:33:00,11812783,11299375,11394555,2,0,2,,, S Zulfiqar to M Molenaar: 2 runs
6848449,23873654,1,17,4,2024-06-22 13:33:27,11812783,11299375,11394555,0,0,0,,, S Zulfiqar to M Molenaar: No run
6848449,23873654,1,17,5,2024-06-22 13:33:43,11812783,11299375,11394555,0,0,0,,, S Zulfiqar to M Molenaar: No run
6848449,23873654,1,17,6,2024-06-22 13:34:00,11812783,11299375,11394555,1,0,1,,, S Zulfiqar to M Molenaar: 1 run
6848449,23873654,1,18,1,2024-06-22 13:35:11,11812783,11299375,11617919,1,0,1,,, M Shafiq to M Molenaar: 1 run
6848449,23873654,1,18,2,2024-06-22 13:35:38,11299375,11812783,11617919,0,0,0,,, M Shafiq to R Klein: No run
6848449,23873654,1,18,3,2024-06-22 13:35:57,11299375,11812783,11617919,1,0,1,,, M Shafiq to R Klein: 1 run
6848449,23873654,1,18,4,2024-06-22 13:36:37,11812783,11299375,11617919,1,0,1,,, M Shafiq to M Molenaar: 1 run
6848449,23873654,1,18,5,2024-06-22 13:37:06,11299375,11812783,11617919,0,0,0,,, M Shafiq to R Klein: No run
6848449,23873654,1,18,6,2024-06-22 13:37:28,11299375,11812783,11617919,1,0,1,,, M Shafiq to R Klein: 1 run
6848449,23873654,1,19,1,2024-06-22 13:38:28,11299375,11812783,11394555,0,0,0,,, S Zulfiqar to R Klein: No run
6848449,23873654,1,19,2,2024-06-22 13:38:48,11299375,11812783,11394555,1,0,1,,, S Zulfiqar to R Klein: 1 run
6848449,23873654,1,19,3,2024-06-22 13:39:11,11812783,11299375,11394555,1,0,1,,, S Zulfiqar to M Molenaar: 1 run
6848449,23873654,1,19,4,2024-06-22 13:39:48,11299375,11812783,11394555,0,0,0,,, S Zulfiqar to R Klein: No run
6848449,23873654,1,19,5,2024-06-22 13:39:56,11299375,11812783,11394555,2,0,2,,, S Zulfiqar to R Klein: 2 runs
6848449,23873654,1,19,6,2024-06-22 13:40:29,11299375,11812783,11394555,2,0,2,,, S Zulfiqar to R Klein: 2 runs
6848449,23873654,1,20,1,2024-06-22 13:42:01,11812783,11299375,11192210,2,0,2,,, S Tariq to M Molenaar: 2 runs
6848449,23873654,1,20,2,2024-06-22 13:43:53,11812783,11299375,11192210,1,0,1,,, S Tariq to M Molenaar: 1 run
6848449,23873654,1,20,3,2024-06-22 13:43:57,11299375,11812783,11192210,0,0,0,,, S Tariq to R Klein: No run
6848449,23873654,1,20,4,2024-06-22 13:44:12,11299375,11812783,11192210,0,0,0,,, S Tariq to R Klein: No run
6848449,23873654,1,20,5,2024-06-22 13:44:33,11299375,11812783,11192210,2,0,2,,, S Tariq to R Klein: 2 runs
6848449,23873654,1,20,6,2024-06-22 13:45:01,11299375,11812783,11192210,0,0,0,,, S Tariq to R Klein: No run
6848449,23873654,1,21,1,2024-06-22 13:45:33,11812783,11299375,11394555,1,0,1,,, S Zulfiqar to M Molenaar: 1 run
6848449,23873654,1,21,2,2024-06-22 13:46:18,11299375,11812783,11394555,4,0,4,,, S Zulfiqar to R Klein: 4 runs
6848449,23873654,1,21,3,2024-06-22 13:46:56,11299375,11812783,11394555,1,0,1,,, S Zulfiqar to R Klein: 1 run
6848449,23873654,1,21,4,2024-06-22 13:47:09,11812783,11299375,11394555,1,0,1,,, S Zulfiqar to M Molenaar: 1 run
6848449,23873654,1,21,5,2024-06-22 13:47:32,11299375,11812783,11394555,1,0,1,,, S Zulfiqar to R Klein: 1 run
6848449,23873654,1,21,6,2024-06-22 13:47:53,11812783,11299375,11394555,1,0,1,,, S Zulfiqar to M Molenaar: 1 run
6848449,23873654,1,22,1,2024-06-22 13:49:00,11812783,11299375,11192210,0,0,0,,, S Tariq to M Molenaar: No run
6848449,23873654,1,22,2,2024-06-22 13:49:29,11812783,11299375,11192210,1,0,1,,, S Tariq to M Molenaar: 1 run
6848449,23873654,1,22,3,2024-06-22 13:49:49,11299375,11812783,11192210,3,0,3,,, S Tariq to R Klein: 3 runs
6848449,23873654,1,22,4,2024-06-22 13:50:27,11812783,11299375,11192210,0,0,0,,, S Tariq to M Molenaar: No run
6848449,23873654,1,22,5,2024-06-22 13:50:59,11812783,11299375,11192210,0,0,0,,, S Tariq to M Molenaar: No run
6848449,23873654,1,22,6,2024-06-22 13:51:08,11812783,11299375,11192210,1,0,1,,, S Tariq to M Molenaar: 1 run
6848449,23873654,1,23,1,2024-06-22 13:52:06,11812783,11299375,11394555,1,0,1,,, S Zulfiqar to M Molenaar: 1 run
6848449,23873654,1,23,2,2024-06-22 13:52:47,11299375,11812783,11394555,1,0,1,,, S Zulfiqar to R Klein: 1 run
6848449,23873654,1,23,3,2024-06-22 13:53:06,11812783,11299375,11394555,4,0,4,,, S Zulfiqar to M Molenaar: 4 runs
6848449,23873654,1,23,4,2024-06-22 13:53:55,11812783,11299375,11394555,1,0,1,,, S Zulfiqar to M Molenaar: 1 run
6848449,23873654,1,23,5,2024-06-22 13:54:22,11299375,11812783,11394555,4,0,4,,, S Zulfiqar to R Klein: 4 runs
6848449,23873654,1,23,6,2024-06-22 14:00:37,11299375,11812783,11394555,2,0,2,,, S Zulfiqar to R Klein: 2 runs
6848449,23873654,1,24,1,2024-06-22 14:01:38,11812783,11299375,11192210,1,0,1,,, S Tariq to M Molenaar: 1 run
6848449,23873654,1,24,2,2024-06-22 14:02:01,11299375,11812783,11192210,1,0,1,,, S Tariq to R Klein: 1 run
6848449,23873654,1,24,3,2024-06-22 14:02:28,11812783,11299375,11192210,0,0,0,,, S Tariq to M Molenaar: No run
6848449,23873654,1,24,4,2024-06-22 14:02:49,11812783,11299375,11192210,4,0,4,,, S Tariq to M Molenaar: 4 runs
6848449,23873654,1,24,5,2024-06-22 14:03:26,11812783,11299375,11192210,1,0,1,,, S Tariq to M Molenaar: 1 run
6848449,23873654,1,24,6,2024-06-22 14:03:53,11299375,11812783,11192210,1,0,1,,, S Tariq to R Klein: 1 run
6848449,23873654,1,25,1,2024-06-22 14:05:59,11299375,11812783,11391641,4,0,4,,, MN Ahmad to R Klein: 4 runs
6848449,23873654,1,25,2,2024-06-22 14:06:34,11299375,11812783,11391641,1,0,1,,, MN Ahmad to R Klein: 1 run
6848449,23873654,1,25,3,2024-06-22 14:07:32,11812783,11299375,11391641,0,0,0,,, MN Ahmad to M Molenaar: No run
6848449,23873654,1,25,4,2024-06-22 14:07:51,11812783,11299375,11391641,2,0,2,,, MN Ahmad to M Molenaar: 2 runs
6848449,23873654,1,25,5,2024-06-22 14:08:27,11812783,11299375,11391641,1,0,1,,, MN Ahmad to M Molenaar: 1 run
6848449,23873654,1,25,6,2024-06-22 14:08:40,11299375,11812783,11391641,2,0,2,,, MN Ahmad to R Klein: 2 runs
6848449,23873654,1,26,1,2024-06-22 14:09:50,11812783,11299375,11192210,1,0,1,,, S Tariq to M Molenaar: 1 run
6848449,23873654,1,26,2,2024-06-22 14:10:19,11299375,11812783,11192210,0,0,0,,, S Tariq to R Klein: No run
6848449,23873654,1,26,3,2024-06-22 14:10:41,11299375,11812783,11192210,0,0,0,,, S Tariq to R Klein: No run
6848449,23873654,1,26,4,2024-06-22 14:11:02,11299375,11812783,11192210,6,0,6,,, S Tariq to R Klein: 6 runs
6848449,23873654,1,26,5,2024-06-22 14:11:48,11299375,11812783,11192210,1,0,1,,, S Tariq to R Klein: 1 run
6848449,23873654,1,26,6,2024-06-22 14:11:51,11812783,11299375,11192210,1,0,1,,, S Tariq to M Molenaar: 1 run
6848449,23873654,1,27,1,2024-06-22 14:12:55,11812783,11299375,11391641,0,0,0,,, MN Ahmad to M Molenaar: No run
6848449,23873654,1,27,2,2024-06-22 14:13:12,11812783,11299375,11391641,1,0,1,,, MN Ahmad to M Molenaar: 1 run
6848449,23873654,1,27,3,2024-06-22 14:13:49,11299375,11812783,11391641,0,0,0,,, MN Ahmad to R Klein: No run
6848449,23873654,1,27,4,2024-06-22 14:13:53,11299375,11812783,11391641,1,0,1,,, MN Ahmad to R Klein: 1 run
6848449,23873654,1,27,5,2024-06-22 14:14:18,11812783,11299375,11391641,0,0,0,,, MN Ahmad to M Molenaar: No run
6848449,23873654,1,27,6,2024-06-22 14:14:30,11812783,11299375,11391641,1,0,1,,, MN Ahmad to M Molenaar: 1 run
6848449,23873654,1,28,1,2024-06-22 14:16:09,11812783,11299375,11192213,0,0,0,,, S Zulfiqar to M Molenaar: No run
6848449,23873654,1,28,2,2024-06-22 14:16:37,11812783,11299375,11192213,0,0,0,,, S Zulfiqar to M Molenaar: No run
6848449,23873654,1,28,3,2024-06-22 14:17:10,11812783,11299375,11192213,0,0,0,,, S Zulfiqar to M Molenaar: No run
6848449,23873654,1,28,4,2024-06-22 14:17:37,11812783,11299375,11192213,0,0,0,,, S Zulfiqar to M Molenaar: No run
6848449,23873654,1,28,5,2024-06-22 14:18:08,11812783,11299375,11192213,4,0,4,,, S Zulfiqar to M Molenaar: 4 runs
6848449,23873654,1,28,6,2024-06-22 14:18:50,11812783,11299375,11192213,2,0,2,,, S Zulfiqar to M Molenaar: 2 runs
6848449,23873654,1,29,1,2024-06-22 14:20:16,11299375,11812783,11391641,1,0,1,,, MN Ahmad to R Klein: 1 run
6848449,23873654,1,29,2,2024-06-22 14:20:47,11812783,11299375,11391641,1,0,1,,, MN Ahmad to M Molenaar: 1 run
6848449,23873654,1,29,3,2024-06-22 14:21:06,11299375,11812783,11391641,1,0,1,,, MN Ahmad to R Klein: 1 run
6848449,23873654,1,29,4,2024-06-22 14:21:32,11812783,11299375,11391641,0,0,0,,, MN Ahmad to M Molenaar: No run
6848449,23873654,1,29,5,2024-06-22 14:21:49,11812783,11299375,11391641,0,0,0,,, MN Ahmad to M Molenaar: No run
6848449,23873654,1,29,6,2024-06-22 14:22:07,11812783,11299375,11391641,1,0,1,,, MN Ahmad to M Molenaar: 1 run
6848449,23873654,1,30,1,2024-06-22 14:23:17,11812783,11299375,11192213,1,0,1,,, S Zulfiqar to M Molenaar: 1 run
6848449,23873654,1,30,2,2024-06-22 14:23:59,11299375,11812783,11192213,0,1,1,,4.0, S Zulfiqar to R Klein: 1 lb
6848449,23873654,1,30,3,2024-06-22 14:24:37,11812783,11299375,11192213,2,0,2,,, S Zulfiqar to M Molenaar: 2 runs
6848449,23873654,1,30,4,2024-06-22 14:25:18,11812783,11299375,11192213,1,0,1,,, S Zulfiqar to M Molenaar: 1 run
6848449,23873654,1,30,5,2024-06-22 14:26:04,11299375,11812783,11192213,0,0,0,,, S Zulfiqar to R Klein: No run
6848449,23873654,1,30,6,2024-06-22 14:26:35,11299375,11812783,11192213,0,0,0,,, S Zulfiqar to R Klein: No run
6848449,23873654,1,31,1,2024-06-22 14:27:35,11812783,11299375,11391641,6,0,6,,, MN Ahmad to M Molenaar: 6 runs
6848449,23873654,1,31,2,2024-06-22 14:28:08,11812783,11299375,11391641,0,0,0,,, MN Ahmad to M Molenaar: No run
6848449,23873654,1,31,3,2024-06-22 14:28:23,11812783,11299375,11391641,0,0,0,,, MN Ahmad to M Molenaar: No run
6848449,23873654,1,31,4,2024-06-22 14:28:39,11812783,11299375,11391641,0,0,0,,, MN Ahmad to M Molenaar: No run
6848449,23873654,1,31,5,2024-06-22 14:28:58,11812783,11299375,11391641,0,0,0,,, MN Ahmad to M Molenaar: No run
6848449,23873654,1,31,6,2024-06-22 14:29:11,11812783,11299375,11391641,6,0,6,,, MN Ahmad to M Molenaar: 6 runs
6848449,23873654,1,32,1,2024-06-22 14:30:19,11299375,11812783,11192213,2,0,2,,, S Zulfiqar to R Klein: 2 runs
6848449,23873654,1,32,2,2024-06-22 14:30:53,11299375,11812783,11192213,6,0,6,,, S Zulfiqar to R Klein: 6 runs
6848449,23873654,1,32,3,2024-06-22 14:32:39,11299375,11812783,11192213,1,0,1,,, S Zulfiqar to R Klein: 1 run
6848449,23873654,1,32,4,2024-06-22 14:33:07,11812783,11299375,11192213,0,0,0,,, S Zulfiqar to M Molenaar: No run
6848449,23873654,1,32,5,2024-06-22 14:33:36,11812783,11299375,11192213,1,0,1,,, S Zulfiqar to M Molenaar: 1 run
6848449,23873654,1,32,6,2024-06-22 14:34:17,11299375,11812783,11192213,0,0,0,,, S Zulfiqar to R Klein: No run
6848449,23873654,1,33,1,2024-06-22 14:38:19,11812783,11299375,11392354,2,0,2,,, S Kamal to M Molenaar: 2 runs
6848449,23873654,1,33,2,2024-06-22 14:39:05,11812783,11299375,11392354,0,0,0,,, S Kamal to M Molenaar: No run
6848449,23873654,1,33,3,2024-06-22 14:39:32,11812783,11299375,11392354,1,0,1,,, S Kamal to M Molenaar: 1 run
6848449,23873654,1,33,4,2024-06-22 14:40:12,11299375,11812783,11392354,0,0,0,,, S Kamal to R Klein: No run
6848449,23873654,1,33,5,2024-06-22 14:40:54,11299375,11812783,11392354,1,0,1,,, S Kamal to R Klein: 1 run
6848449,23873654,1,33,6,2024-06-22 14:41:17,11812783,11299375,11392354,0,0,0,11812783.0,, S Kamal to M Molenaar:  M Molenaar dismissed
6848449,23873654,1,34,1,2024-06-22 14:43:42,11299375,11392348,11394555,1,0,1,,, S Zulfiqar to R Klein: 1 run
6848449,23873654,1,34,2,2024-06-22 14:44:41,11392348,11299375,11394555,4,0,4,,, S Zulfiqar to L Boissevain: 4 runs
