MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032947,24307515,1,32,2,2024-08-11 10:09:03,11617906,11859288,11407018,0,0,0,,, K Shahzad to A Ostling: No run
7032947,24307515,1,32,3,2024-08-11 10:09:23,11617906,11859288,11407018,1,0,1,,, K Shahzad to A Ostling: 1 run
7032947,24307515,1,32,4,2024-08-11 10:09:54,11859288,11617906,11407018,0,0,0,,, K Shahzad to C Klijnhans: No run
7032947,24307515,1,32,5,2024-08-11 10:10:09,11859288,11617906,11407018,0,0,0,,, K Shahzad to C Klijnhans: No run
7032947,24307515,1,32,6,2024-08-11 10:10:28,11859288,11617906,11407018,1,0,1,,, K Shahzad to C Klijnhans: 1 run
7032947,24307515,1,33,1,2024-08-11 10:11:35,11859288,11617906,11382373,1,0,1,,, B Niaz to C Klijnhans: 1 run
7032947,24307515,1,33,2,2024-08-11 10:12:14,11617906,11859288,11382373,1,0,1,,, B Niaz to A Ostling: 1 run
7032947,24307515,1,33,3,2024-08-11 10:12:42,11859288,11617906,11382373,1,0,1,,, B Niaz to C Klijnhans: 1 run
7032947,24307515,1,33,4,2024-08-11 10:13:14,11617906,11859288,11382373,1,0,1,,, B Niaz to A Ostling: 1 run
7032947,24307515,1,33,5,2024-08-11 10:13:47,11859288,11617906,11382373,6,0,6,,, B Niaz to C Klijnhans: 6 runs
7032947,24307515,1,33,6,2024-08-11 10:18:36,11859288,11617906,11382373,4,0,4,,, B Niaz to C Klijnhans: 4 runs
7032947,24307515,1,34,1,2024-08-11 10:20:13,11617906,11859288,11617917,1,0,1,,, S Minhas to A Ostling: 1 run
7032947,24307515,1,34,2,2024-08-11 10:20:45,11859288,11617906,11617917,1,0,1,,, S Minhas to C Klijnhans: 1 run
7032947,24307515,1,34,3,2024-08-11 10:21:12,11617906,11859288,11617917,1,0,1,,, S Minhas to A Ostling: 1 run
7032947,24307515,1,34,4,2024-08-11 10:21:34,11859288,11617906,11617917,2,0,2,,, S Minhas to C Klijnhans: 2 runs
7032947,24307515,1,34,5,2024-08-11 10:22:00,11859288,11617906,11617917,1,0,1,,, S Minhas to C Klijnhans: 1 run
7032947,24307515,1,34,6,2024-08-11 10:22:28,11617906,11859288,11617917,1,0,1,,, S Minhas to A Ostling: 1 run
7032947,24307515,1,35,1,2024-08-11 10:23:44,11617906,11859288,11394555,1,0,1,,, S Zulfiqar to A Ostling: 1 run
7032947,24307515,1,35,2,2024-08-11 10:24:40,11859288,11617906,11394555,1,0,1,,, S Zulfiqar to C Klijnhans: 1 run
