MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032939,24307496,1,7,3,2024-08-03 10:53:18,11859291,11391030,11191642,0,0,0,,, L Ingram to T Bettelheim: No run
7032939,24307496,1,7,4,2024-08-03 10:53:37,11859291,11391030,11191642,0,0,0,,, L Ingram to T Bettelheim: No run
7032939,24307496,1,7,5,2024-08-03 10:53:58,11859291,11391030,11191642,0,0,0,,, L Ingram to T Bettelheim: No run
7032939,24307496,1,7,6,2024-08-03 10:54:19,11859291,11391030,11191642,0,0,0,,, L Ingram to T Bettelheim: No run
7032939,24307496,1,8,1,2024-08-03 10:55:10,11391030,11859291,11862283,1,0,1,,, J Ralston to F Fourie: 1 run
7032939,24307496,1,8,2,2024-08-03 10:55:46,11859291,11391030,11862283,0,0,0,,, J Ralston to T Bettelheim: No run
7032939,24307496,1,8,3,2024-08-03 10:56:20,11859291,11391030,11862283,0,0,0,,, J Ralston to T Bettelheim: No run
7032939,24307496,1,8,4,2024-08-03 10:56:56,11859291,11391030,11862283,1,0,1,,, J Ralston to T Bettelheim: 1 run
7032939,24307496,1,8,5,2024-08-03 10:57:35,11391030,11859291,11862283,0,0,0,11391030.0,, J Ralston to F Fourie:  F Fourie dismissed
7032939,24307496,1,8,6,2024-08-03 10:59:14,11859688,11859291,11862283,0,0,0,,, J Ralston to J McKenzie: No run
7032939,24307496,1,9,1,2024-08-03 11:00:13,11859291,11859688,11191642,0,0,0,,, L Ingram to T Bettelheim: No run
7032939,24307496,1,9,2,2024-08-03 11:00:38,11859291,11859688,11191642,0,0,0,,, L Ingram to T Bettelheim: No run
7032939,24307496,1,9,3,2024-08-03 11:01:01,11859291,11859688,11191642,0,0,0,,, L Ingram to T Bettelheim: No run
7032939,24307496,1,9,4,2024-08-03 11:01:24,11859291,11859688,11191642,0,0,0,,, L Ingram to T Bettelheim: No run
7032939,24307496,1,9,5,2024-08-03 11:01:43,11859291,11859688,11191642,2,0,2,,, L Ingram to T Bettelheim: 2 runs
7032939,24307496,1,9,6,2024-08-03 11:02:16,11859291,11859688,11191642,0,1,1,,2.0, L Ingram to T Bettelheim: 1 w
7032939,24307496,1,9,6,2024-08-03 11:02:44,11859291,11859688,11191642,0,0,0,,, L Ingram to T Bettelheim: No run
7032939,24307496,1,10,1,2024-08-03 11:03:28,11859688,11859291,11862283,4,0,4,,, J Ralston to J McKenzie: 4 runs
7032939,24307496,1,10,2,2024-08-03 11:04:08,11859688,11859291,11862283,0,0,0,,, J Ralston to J McKenzie: No run
7032939,24307496,1,10,3,2024-08-03 11:04:44,11859688,11859291,11862283,6,0,6,,, J Ralston to J McKenzie: 6 runs
