MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848435,23852620,1,2,2,2024-06-01 12:49:03,11403866,11394592,11381351,0,0,0,,, A Singh to R Ahmed: No run
6848435,23852620,1,2,3,2024-06-01 12:49:32,11403866,11394592,11381351,0,0,0,,, A Singh to R Ahmed: No run
6848435,23852620,1,2,4,2024-06-01 12:49:59,11403866,11394592,11381351,0,0,0,,, A Singh to R Ahmed: No run
6848435,23852620,1,2,5,2024-06-01 12:50:13,11403866,11394592,11381351,0,0,0,,, A Singh to R Ahmed: No run
6848435,23852620,1,2,6,2024-06-01 12:50:32,11403866,11394592,11381351,0,0,0,,, A Singh to R Ahmed: No run
6848435,23852620,1,3,1,2024-06-01 12:51:17,11394592,11403866,11862334,0,0,0,,, L Botha to S Potdar: No run
6848435,23852620,1,3,2,2024-06-01 12:51:52,11394592,11403866,11862334,0,0,0,,, L Botha to S Potdar: No run
6848435,23852620,1,3,3,2024-06-01 12:52:14,11394592,11403866,11862334,0,0,0,,, L Botha to S Potdar: No run
6848435,23852620,1,3,4,2024-06-01 12:52:45,11394592,11403866,11862334,0,0,0,11394592.0,, L Botha to S Potdar:  S Potdar dismissed
6848435,23852620,1,3,5,2024-06-01 12:54:28,11862358,11403866,11862334,0,0,0,,, L Botha to Bvd Merwe: No run
6848435,23852620,1,3,6,2024-06-01 12:54:58,11862358,11403866,11862334,0,0,0,,, L Botha to Bvd Merwe: No run
6848435,23852620,1,4,1,2024-06-01 12:56:08,11403866,11862358,11381351,0,0,0,,, A Singh to R Ahmed: No run
6848435,23852620,1,4,2,2024-06-01 12:56:18,11403866,11862358,11381351,0,0,0,,, A Singh to R Ahmed: No run
6848435,23852620,1,4,3,2024-06-01 12:56:31,11403866,11862358,11381351,0,0,0,,, A Singh to R Ahmed: No run
6848435,23852620,1,4,4,2024-06-01 12:56:52,11403866,11862358,11381351,0,0,0,,, A Singh to R Ahmed: No run
6848435,23852620,1,4,5,2024-06-01 12:57:11,11403866,11862358,11381351,0,0,0,,, A Singh to R Ahmed: No run
6848435,23852620,1,4,6,2024-06-01 12:57:32,11403866,11862358,11381351,0,0,0,,, A Singh to R Ahmed: No run
6848435,23852620,1,5,1,2024-06-01 12:58:30,11862358,11403866,11862334,0,0,0,,, L Botha to Bvd Merwe: No run
6848435,23852620,1,5,2,2024-06-01 12:59:03,11862358,11403866,11862334,2,0,2,,, L Botha to Bvd Merwe: 2 runs
6848435,23852620,1,5,3,2024-06-01 12:59:37,11862358,11403866,11862334,0,0,0,,, L Botha to Bvd Merwe: No run
6848435,23852620,1,5,4,2024-06-01 13:00:09,11862358,11403866,11862334,0,0,0,,, L Botha to Bvd Merwe: No run
6848435,23852620,1,5,5,2024-06-01 13:00:38,11862358,11403866,11862334,0,0,0,,, L Botha to Bvd Merwe: No run
6848435,23852620,1,5,6,2024-06-01 13:01:11,11862358,11403866,11862334,0,1,1,,2.0, L Botha to Bvd Merwe: 1 w
6848435,23852620,1,5,6,2024-06-01 13:01:46,11862358,11403866,11862334,0,1,1,,2.0, L Botha to Bvd Merwe: 1 w
6848435,23852620,1,5,6,2024-06-01 13:02:15,11862358,11403866,11862334,0,0,0,,, L Botha to Bvd Merwe: No run
6848435,23852620,1,6,1,2024-06-01 13:03:08,11403866,11862358,11381351,2,0,2,,, A Singh to R Ahmed: 2 runs
6848435,23852620,1,6,2,2024-06-01 13:03:40,11403866,11862358,11381351,1,0,1,,, A Singh to R Ahmed: 1 run
6848435,23852620,1,6,3,2024-06-01 13:04:07,11862358,11403866,11381351,0,0,0,,, A Singh to Bvd Merwe: No run
6848435,23852620,1,6,4,2024-06-01 13:04:39,11862358,11403866,11381351,0,0,0,,, A Singh to Bvd Merwe: No run
6848435,23852620,1,6,5,2024-06-01 13:05:03,11862358,11403866,11381351,0,0,0,,, A Singh to Bvd Merwe: No run
6848435,23852620,1,6,6,2024-06-01 13:05:24,11862358,11403866,11381351,0,0,0,,, A Singh to Bvd Merwe: No run
6848435,23852620,1,7,1,2024-06-01 13:06:08,11403866,11862358,11862334,1,0,1,,, L Botha to R Ahmed: 1 run
6848435,23852620,1,7,2,2024-06-01 13:06:39,11862358,11403866,11862334,0,0,0,,, L Botha to Bvd Merwe: No run
6848435,23852620,1,7,3,2024-06-01 13:07:07,11862358,11403866,11862334,0,0,0,,, L Botha to Bvd Merwe: No run
6848435,23852620,1,7,4,2024-06-01 13:07:39,11862358,11403866,11862334,0,0,0,,, L Botha to Bvd Merwe: No run
6848435,23852620,1,7,5,2024-06-01 13:08:32,11862358,11403866,11862334,0,0,0,,, L Botha to Bvd Merwe: No run
6848435,23852620,1,7,6,2024-06-01 13:09:11,11862358,11403866,11862334,4,0,4,,, L Botha to Bvd Merwe: 4 runs
6848435,23852620,1,8,1,2024-06-01 13:10:01,11403866,11862358,11381351,4,0,4,,, A Singh to R Ahmed: 4 runs
6848435,23852620,1,8,2,2024-06-01 13:10:44,11403866,11862358,11381351,0,0,0,,, A Singh to R Ahmed: No run
6848435,23852620,1,8,3,2024-06-01 13:11:02,11403866,11862358,11381351,1,0,1,,, A Singh to R Ahmed: 1 run
6848435,23852620,1,8,4,2024-06-01 13:11:22,11862358,11403866,11381351,1,0,1,,, A Singh to Bvd Merwe: 1 run
6848435,23852620,1,8,5,2024-06-01 13:11:50,11403866,11862358,11381351,2,0,2,,, A Singh to R Ahmed: 2 runs
6848435,23852620,1,8,6,2024-06-01 13:12:16,11403866,11862358,11381351,1,0,1,,, A Singh to R Ahmed: 1 run
6848435,23852620,1,9,1,2024-06-01 13:13:08,11403866,11862358,11862334,0,0,0,,, L Botha to R Ahmed: No run
6848435,23852620,1,9,2,2024-06-01 13:13:46,11403866,11862358,11862334,0,0,0,,, L Botha to R Ahmed: No run
6848435,23852620,1,9,3,2024-06-01 13:14:12,11403866,11862358,11862334,0,0,0,,, L Botha to R Ahmed: No run
6848435,23852620,1,9,4,2024-06-01 13:14:44,11403866,11862358,11862334,0,0,0,,, L Botha to R Ahmed: No run
6848435,23852620,1,9,5,2024-06-01 13:15:15,11403866,11862358,11862334,0,0,0,,, L Botha to R Ahmed: No run
6848435,23852620,1,9,6,2024-06-01 13:15:54,11403866,11862358,11862334,0,0,0,,, L Botha to R Ahmed: No run
6848435,23852620,1,10,1,2024-06-01 13:17:12,11862358,11403866,11381351,0,0,0,,, A Singh to Bvd Merwe: No run
6848435,23852620,1,10,2,2024-06-01 13:17:41,11862358,11403866,11381351,0,0,0,,, A Singh to Bvd Merwe: No run
6848435,23852620,1,10,3,2024-06-01 13:17:59,11862358,11403866,11381351,0,0,0,,, A Singh to Bvd Merwe: No run
6848435,23852620,1,10,4,2024-06-01 13:18:19,11862358,11403866,11381351,2,0,2,,, A Singh to Bvd Merwe: 2 runs
6848435,23852620,1,10,5,2024-06-01 13:18:55,11862358,11403866,11381351,0,0,0,,, A Singh to Bvd Merwe: No run
6848435,23852620,1,10,6,2024-06-01 13:19:15,11862358,11403866,11381351,0,0,0,,, A Singh to Bvd Merwe: No run
6848435,23852620,1,11,1,2024-06-01 13:21:20,11403866,11862358,11194440,0,0,0,,, Jd Mey to R Ahmed: No run
6848435,23852620,1,11,2,2024-06-01 13:21:41,11403866,11862358,11194440,1,0,1,,, Jd Mey to R Ahmed: 1 run
6848435,23852620,1,11,3,2024-06-01 13:22:06,11862358,11403866,11194440,0,0,0,,, Jd Mey to Bvd Merwe: No run
6848435,23852620,1,11,4,2024-06-01 13:22:36,11862358,11403866,11194440,2,0,2,,, Jd Mey to Bvd Merwe: 2 runs
6848435,23852620,1,11,5,2024-06-01 13:22:54,11862358,11403866,11194440,0,0,0,,, Jd Mey to Bvd Merwe: No run
6848435,23852620,1,11,6,2024-06-01 13:23:26,11862358,11403866,11194440,0,0,0,,, Jd Mey to Bvd Merwe: No run
6848435,23852620,1,12,1,2024-06-01 13:24:22,11403866,11862358,11381351,0,0,0,,, A Singh to R Ahmed: No run
6848435,23852620,1,12,2,2024-06-01 13:24:46,11403866,11862358,11381351,1,0,1,,, A Singh to R Ahmed: 1 run
6848435,23852620,1,12,3,2024-06-01 13:25:22,11862358,11403866,11381351,0,0,0,,, A Singh to Bvd Merwe: No run
6848435,23852620,1,12,4,2024-06-01 13:25:57,11862358,11403866,11381351,0,0,0,,, A Singh to Bvd Merwe: No run
6848435,23852620,1,12,5,2024-06-01 13:26:18,11862358,11403866,11381351,6,0,6,,, A Singh to Bvd Merwe: 6 runs
6848435,23852620,1,12,6,2024-06-01 13:28:28,11862358,11403866,11381351,0,0,0,,, A Singh to Bvd Merwe: No run
6848435,23852620,1,13,1,2024-06-01 13:29:13,11403866,11862358,11194440,0,0,0,,, Jd Mey to R Ahmed: No run
6848435,23852620,1,13,2,2024-06-01 13:29:42,11403866,11862358,11194440,1,0,1,,, Jd Mey to R Ahmed: 1 run
6848435,23852620,1,13,3,2024-06-01 13:29:59,11862358,11403866,11194440,1,0,1,,, Jd Mey to Bvd Merwe: 1 run
6848435,23852620,1,13,4,2024-06-01 13:30:23,11403866,11862358,11194440,0,0,0,,, Jd Mey to R Ahmed: No run
6848435,23852620,1,13,5,2024-06-01 13:30:45,11403866,11862358,11194440,0,0,0,,, Jd Mey to R Ahmed: No run
6848435,23852620,1,13,6,2024-06-01 13:31:07,11403866,11862358,11194440,0,0,0,,, Jd Mey to R Ahmed: No run
6848435,23852620,1,14,1,2024-06-01 13:32:44,11862358,11403866,11404047,4,0,4,,, B Boddendijk to Bvd Merwe: 4 runs
6848435,23852620,1,14,2,2024-06-01 13:33:23,11862358,11403866,11404047,0,0,0,,, B Boddendijk to Bvd Merwe: No run
6848435,23852620,1,14,3,2024-06-01 13:33:48,11862358,11403866,11404047,0,0,0,,, B Boddendijk to Bvd Merwe: No run
6848435,23852620,1,14,4,2024-06-01 13:34:15,11862358,11403866,11404047,4,0,4,,, B Boddendijk to Bvd Merwe: 4 runs
6848435,23852620,1,14,5,2024-06-01 13:34:56,11862358,11403866,11404047,0,0,0,11862358.0,, B Boddendijk to Bvd Merwe:  Bvd Merwe dismissed
6848435,23852620,1,14,6,2024-06-01 13:37:10,11190891,11403866,11404047,0,0,0,,, B Boddendijk to MA Raza: No run
6848435,23852620,1,15,1,2024-06-01 13:38:05,11403866,11190891,11194440,1,0,1,,, Jd Mey to R Ahmed: 1 run
6848435,23852620,1,15,2,2024-06-01 13:39:00,11190891,11403866,11194440,0,0,0,,, Jd Mey to MA Raza: No run
6848435,23852620,1,15,3,2024-06-01 13:39:17,11190891,11403866,11194440,0,0,0,,, Jd Mey to MA Raza: No run
6848435,23852620,1,15,4,2024-06-01 13:39:39,11190891,11403866,11194440,0,0,0,11190891.0,, Jd Mey to MA Raza:  MA Raza dismissed
6848435,23852620,1,15,5,2024-06-01 13:41:23,11862357,11403866,11194440,0,0,0,,, Jd Mey to G Sheena: No run
6848435,23852620,1,15,6,2024-06-01 13:41:48,11862357,11403866,11194440,0,1,1,,2.0, Jd Mey to G Sheena: 1 w
6848435,23852620,1,15,6,2024-06-01 13:42:04,11862357,11403866,11194440,1,0,1,,, Jd Mey to G Sheena: 1 run
6848435,23852620,1,16,1,2024-06-01 13:43:22,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,16,2,2024-06-01 13:44:06,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,16,3,2024-06-01 13:44:33,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,16,4,2024-06-01 13:45:03,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,16,5,2024-06-01 13:45:33,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,16,6,2024-06-01 13:46:06,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,17,1,2024-06-01 13:46:51,11403866,11862357,11194440,0,0,0,,, Jd Mey to R Ahmed: No run
6848435,23852620,1,17,2,2024-06-01 13:47:30,11403866,11862357,11194440,1,0,1,,, Jd Mey to R Ahmed: 1 run
6848435,23852620,1,17,3,2024-06-01 13:48:03,11862357,11403866,11194440,1,0,1,,, Jd Mey to G Sheena: 1 run
6848435,23852620,1,17,4,2024-06-01 13:48:15,11403866,11862357,11194440,1,0,1,,, Jd Mey to R Ahmed: 1 run
6848435,23852620,1,17,5,2024-06-01 13:48:57,11862357,11403866,11194440,0,0,0,,, Jd Mey to G Sheena: No run
6848435,23852620,1,17,6,2024-06-01 13:49:15,11862357,11403866,11194440,1,0,1,,, Jd Mey to G Sheena: 1 run
6848435,23852620,1,18,1,2024-06-01 13:53:57,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,18,2,2024-06-01 13:54:36,11862357,11403866,11404047,2,0,2,,, B Boddendijk to G Sheena: 2 runs
6848435,23852620,1,18,3,2024-06-01 13:55:01,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,18,4,2024-06-01 13:55:28,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,18,5,2024-06-01 13:56:02,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,18,6,2024-06-01 13:56:25,11862357,11403866,11404047,2,0,2,,, B Boddendijk to G Sheena: 2 runs
6848435,23852620,1,19,1,2024-06-01 13:58:10,11403866,11862357,11862335,0,0,0,,, M Villiers De to R Ahmed: No run
6848435,23852620,1,19,2,2024-06-01 13:58:33,11403866,11862357,11862335,0,0,0,,, M Villiers De to R Ahmed: No run
6848435,23852620,1,19,3,2024-06-01 13:58:45,11403866,11862357,11862335,2,0,2,,, M Villiers De to R Ahmed: 2 runs
6848435,23852620,1,19,4,2024-06-01 13:59:16,11403866,11862357,11862335,2,0,2,,, M Villiers De to R Ahmed: 2 runs
6848435,23852620,1,19,5,2024-06-01 13:59:44,11403866,11862357,11862335,1,0,1,,, M Villiers De to R Ahmed: 1 run
6848435,23852620,1,19,6,2024-06-01 14:00:02,11862357,11403866,11862335,1,0,1,,, M Villiers De to G Sheena: 1 run
6848435,23852620,1,20,1,2024-06-01 14:01:18,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,20,2,2024-06-01 14:01:51,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,20,3,2024-06-01 14:02:12,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,20,4,2024-06-01 14:02:44,11862357,11403866,11404047,4,0,4,,, B Boddendijk to G Sheena: 4 runs
6848435,23852620,1,20,5,2024-06-01 14:03:29,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,20,6,2024-06-01 14:04:05,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,21,1,2024-06-01 14:04:55,11403866,11862357,11862335,0,0,0,,, M Villiers De to R Ahmed: No run
6848435,23852620,1,21,2,2024-06-01 14:05:15,11403866,11862357,11862335,1,0,1,,, M Villiers De to R Ahmed: 1 run
6848435,23852620,1,21,3,2024-06-01 14:05:31,11862357,11403866,11862335,2,0,2,,, M Villiers De to G Sheena: 2 runs
6848435,23852620,1,21,4,2024-06-01 14:06:06,11862357,11403866,11862335,0,0,0,,, M Villiers De to G Sheena: No run
6848435,23852620,1,21,5,2024-06-01 14:06:28,11862357,11403866,11862335,1,0,1,,, M Villiers De to G Sheena: 1 run
6848435,23852620,1,21,6,2024-06-01 14:06:46,11403866,11862357,11862335,0,0,0,,, M Villiers De to R Ahmed: No run
6848435,23852620,1,22,1,2024-06-01 14:07:36,11862357,11403866,11404047,0,0,0,,, B Boddendijk to G Sheena: No run
6848435,23852620,1,22,2,2024-06-01 14:08:15,11862357,11403866,11404047,1,0,1,,, B Boddendijk to G Sheena: 1 run
6848435,23852620,1,22,3,2024-06-01 14:08:43,11403866,11862357,11404047,2,0,2,,, B Boddendijk to R Ahmed: 2 runs
6848435,23852620,1,22,4,2024-06-01 14:09:19,11403866,11862357,11404047,0,0,0,,, B Boddendijk to R Ahmed: No run
6848435,23852620,1,22,5,2024-06-01 14:09:52,11403866,11862357,11404047,2,0,2,,, B Boddendijk to R Ahmed: 2 runs
6848435,23852620,1,22,6,2024-06-01 14:10:28,11403866,11862357,11404047,0,0,0,,, B Boddendijk to R Ahmed: No run
6848435,23852620,1,23,1,2024-06-01 14:11:15,11862357,11403866,11862335,0,0,0,,, M Villiers De to G Sheena: No run
6848435,23852620,1,23,2,2024-06-01 14:11:35,11862357,11403866,11862335,0,0,0,,, M Villiers De to G Sheena: No run
6848435,23852620,1,23,3,2024-06-01 14:11:49,11862357,11403866,11862335,1,0,1,,, M Villiers De to G Sheena: 1 run
6848435,23852620,1,23,4,2024-06-01 14:12:09,11403866,11862357,11862335,0,0,0,11403866.0,, M Villiers De to R Ahmed:  R Ahmed dismissed
6848435,23852620,1,23,5,2024-06-01 14:13:57,11394591,11862357,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,23,6,2024-06-01 14:14:26,11394591,11862357,11862335,1,0,1,,, M Villiers De to A Zaidi: 1 run
6848435,23852620,1,24,1,2024-06-01 14:15:56,11394591,11862357,11862334,1,0,1,,, L Botha to A Zaidi: 1 run
6848435,23852620,1,24,2,2024-06-01 14:16:21,11862357,11394591,11862334,0,0,0,,, L Botha to G Sheena: No run
6848435,23852620,1,24,3,2024-06-01 14:17:06,11862357,11394591,11862334,0,1,1,,4.0, L Botha to G Sheena: 1 lb
6848435,23852620,1,24,4,2024-06-01 14:17:45,11394591,11862357,11862334,0,0,0,,, L Botha to A Zaidi: No run
6848435,23852620,1,24,5,2024-06-01 14:18:16,11394591,11862357,11862334,0,0,0,,, L Botha to A Zaidi: No run
6848435,23852620,1,24,6,2024-06-01 14:18:48,11394591,11862357,11862334,0,0,0,,, L Botha to A Zaidi: No run
6848435,23852620,1,25,1,2024-06-01 14:19:36,11862357,11394591,11862335,0,0,0,,, M Villiers De to G Sheena: No run
6848435,23852620,1,25,2,2024-06-01 14:19:56,11862357,11394591,11862335,0,0,0,,, M Villiers De to G Sheena: No run
6848435,23852620,1,25,3,2024-06-01 14:20:13,11862357,11394591,11862335,0,0,0,,, M Villiers De to G Sheena: No run
6848435,23852620,1,25,4,2024-06-01 14:20:24,11862357,11394591,11862335,0,0,0,,, M Villiers De to G Sheena: No run
6848435,23852620,1,25,5,2024-06-01 14:20:40,11862357,11394591,11862335,2,0,2,,, M Villiers De to G Sheena: 2 runs
6848435,23852620,1,25,6,2024-06-01 14:21:10,11862357,11394591,11862335,0,0,0,,, M Villiers De to G Sheena: No run
6848435,23852620,1,26,1,2024-06-01 14:22:03,11394591,11862357,11862334,0,1,1,,1.0, L Botha to A Zaidi: 1 nb
6848435,23852620,1,26,1,2024-06-01 14:22:42,11394591,11862357,11862334,4,0,4,,, L Botha to A Zaidi: 4 runs
6848435,23852620,1,26,2,2024-06-01 14:23:22,11394591,11862357,11862334,0,0,0,,, L Botha to A Zaidi: No run
6848435,23852620,1,26,3,2024-06-01 14:23:51,11394591,11862357,11862334,0,0,0,,, L Botha to A Zaidi: No run
6848435,23852620,1,26,4,2024-06-01 14:24:22,11394591,11862357,11862334,0,0,0,,, L Botha to A Zaidi: No run
6848435,23852620,1,26,5,2024-06-01 14:24:51,11394591,11862357,11862334,0,0,0,,, L Botha to A Zaidi: No run
6848435,23852620,1,26,6,2024-06-01 14:25:29,11394591,11862357,11862334,0,0,0,,, L Botha to A Zaidi: No run
6848435,23852620,1,27,1,2024-06-01 14:26:12,11862357,11394591,11862335,1,0,1,,, M Villiers De to G Sheena: 1 run
6848435,23852620,1,27,2,2024-06-01 14:26:43,11394591,11862357,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,27,3,2024-06-01 14:27:05,11394591,11862357,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,27,4,2024-06-01 14:27:17,11394591,11862357,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,27,5,2024-06-01 14:27:31,11394591,11862357,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,27,6,2024-06-01 14:27:46,11394591,11862357,11862335,2,0,2,,, M Villiers De to A Zaidi: 2 runs
6848435,23852620,1,28,1,2024-06-01 14:29:02,11862357,11394591,11194461,0,0,0,,, E Boendermaker to G Sheena: No run
6848435,23852620,1,28,2,2024-06-01 14:29:31,11862357,11394591,11194461,0,0,0,,, E Boendermaker to G Sheena: No run
6848435,23852620,1,28,3,2024-06-01 14:30:06,11862357,11394591,11194461,0,0,0,,, E Boendermaker to G Sheena: No run
6848435,23852620,1,28,4,2024-06-01 14:30:24,11862357,11394591,11194461,2,0,2,,, E Boendermaker to G Sheena: 2 runs
6848435,23852620,1,28,5,2024-06-01 14:31:12,11862357,11394591,11194461,0,0,0,,, E Boendermaker to G Sheena: No run
6848435,23852620,1,28,6,2024-06-01 14:31:32,11862357,11394591,11194461,1,0,1,,, E Boendermaker to G Sheena: 1 run
6848435,23852620,1,29,1,2024-06-01 14:32:30,11862357,11394591,11862335,1,0,1,,, M Villiers De to G Sheena: 1 run
6848435,23852620,1,29,2,2024-06-01 14:33:03,11394591,11862357,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,29,3,2024-06-01 14:33:20,11394591,11862357,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,29,4,2024-06-01 14:33:35,11394591,11862357,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,29,5,2024-06-01 14:33:54,11394591,11862357,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,29,6,2024-06-01 14:34:13,11394591,11862357,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,30,1,2024-06-01 14:34:58,11862357,11394591,11194461,1,0,1,,, E Boendermaker to G Sheena: 1 run
6848435,23852620,1,30,2,2024-06-01 14:35:37,11394591,11862357,11194461,1,0,1,,, E Boendermaker to A Zaidi: 1 run
6848435,23852620,1,30,3,2024-06-01 14:36:13,11862357,11394591,11194461,2,0,2,,, E Boendermaker to G Sheena: 2 runs
6848435,23852620,1,30,4,2024-06-01 14:36:37,11862357,11394591,11194461,1,0,1,,, E Boendermaker to G Sheena: 1 run
6848435,23852620,1,30,5,2024-06-01 14:36:58,11394591,11862357,11194461,0,0,0,,, E Boendermaker to A Zaidi: No run
6848435,23852620,1,30,6,2024-06-01 14:37:22,11394591,11862357,11194461,1,0,1,,, E Boendermaker to A Zaidi: 1 run
6848435,23852620,1,31,1,2024-06-01 14:38:19,11394591,11862357,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,31,2,2024-06-01 14:38:46,11394591,11862357,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,31,3,2024-06-01 14:38:59,11394591,11862357,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,31,4,2024-06-01 14:39:17,11394591,11862357,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,31,5,2024-06-01 14:39:36,11394591,11862357,11862335,1,0,1,,, M Villiers De to A Zaidi: 1 run
6848435,23852620,1,31,6,2024-06-01 14:40:05,11862357,11394591,11862335,0,0,0,11862357.0,, M Villiers De to G Sheena:  G Sheena dismissed
6848435,23852620,1,32,1,2024-06-01 14:42:57,11394591,11617280,11381351,0,0,0,,, A Singh to A Zaidi: No run
6848435,23852620,1,32,2,2024-06-01 14:43:27,11394591,11617280,11381351,1,0,1,,, A Singh to A Zaidi: 1 run
6848435,23852620,1,32,3,2024-06-01 14:43:51,11617280,11394591,11381351,1,0,1,,, A Singh to M Hans: 1 run
6848435,23852620,1,32,4,2024-06-01 14:44:25,11394591,11617280,11381351,1,0,1,,, A Singh to A Zaidi: 1 run
6848435,23852620,1,32,5,2024-06-01 14:44:48,11617280,11394591,11381351,0,0,0,11617280.0,, A Singh to M Hans:  M Hans dismissed
6848435,23852620,1,32,6,2024-06-01 14:47:34,11862359,11394591,11381351,0,3,3,,2.0, A Singh to I Sayed: 3 w
6848435,23852620,1,32,6,2024-06-01 14:47:41,11862359,11394591,11381351,0,0,0,,, A Singh to I Sayed: No run
6848435,23852620,1,33,1,2024-06-01 14:48:33,11394591,11862359,11862335,2,0,2,,, M Villiers De to A Zaidi: 2 runs
6848435,23852620,1,33,2,2024-06-01 14:48:54,11394591,11862359,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,33,3,2024-06-01 14:49:08,11394591,11862359,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,33,4,2024-06-01 14:49:24,11394591,11862359,11862335,0,0,0,,, M Villiers De to A Zaidi: No run
6848435,23852620,1,33,5,2024-06-01 14:49:46,11394591,11862359,11862335,1,0,1,,, M Villiers De to A Zaidi: 1 run
6848435,23852620,1,33,6,2024-06-01 14:50:17,11862359,11394591,11862335,0,0,0,,, M Villiers De to I Sayed: No run
6848435,23852620,1,34,1,2024-06-01 14:51:11,11394591,11862359,11381351,0,0,0,,, A Singh to A Zaidi: No run
6848435,23852620,1,34,2,2024-06-01 14:51:31,11394591,11862359,11381351,1,0,1,,, A Singh to A Zaidi: 1 run
6848435,23852620,1,34,3,2024-06-01 14:52:09,11862359,11394591,11381351,1,0,1,,, A Singh to I Sayed: 1 run
