MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848461,23852673,1,34,3,2024-07-06 11:45:54,11864827,11862356,11394555,0,0,0,,, S Zulfiqar to TAD Leijer: No run
6848461,23852673,1,34,4,2024-07-06 11:46:09,11864827,11862356,11394555,0,0,0,,, S Zulfiqar to TAD Leijer: No run
6848461,23852673,1,34,5,2024-07-06 11:46:25,11864827,11862356,11394555,0,0,0,,, S Zulfiqar to TAD Leijer: No run
6848461,23852673,1,34,6,2024-07-06 11:46:41,11864827,11862356,11394555,1,0,1,,, S Zulfiqar to TAD Leijer: 1 run
6848461,23852673,1,35,1,2024-07-06 11:47:36,11864827,11862356,11192213,4,0,4,,, S Zulfiqar to TAD Leijer: 4 runs
6848461,23852673,1,35,2,2024-07-06 11:48:13,11864827,11862356,11192213,1,0,1,,, S Zulfiqar to TAD Leijer: 1 run
6848461,23852673,1,35,3,2024-07-06 11:48:47,11862356,11864827,11192213,0,0,0,,, S Zulfiqar to A Leonard: No run
6848461,23852673,1,35,4,2024-07-06 11:49:21,11862356,11864827,11192213,0,0,0,,, S Zulfiqar to A Leonard: No run
6848461,23852673,1,35,5,2024-07-06 11:49:52,11862356,11864827,11192213,0,0,0,,, S Zulfiqar to A Leonard: No run
6848461,23852673,1,35,6,2024-07-06 11:50:27,11862356,11864827,11192213,1,0,1,,, S Zulfiqar to A Leonard: 1 run
6848461,23852673,1,36,1,2024-07-06 11:51:23,11862356,11864827,11394555,0,0,0,,, S Zulfiqar to A Leonard: No run
6848461,23852673,1,36,2,2024-07-06 11:51:39,11862356,11864827,11394555,0,0,0,,, S Zulfiqar to A Leonard: No run
6848461,23852673,1,36,3,2024-07-06 11:51:54,11862356,11864827,11394555,0,0,0,,, S Zulfiqar to A Leonard: No run
6848461,23852673,1,36,4,2024-07-06 11:52:09,11862356,11864827,11394555,0,0,0,,, S Zulfiqar to A Leonard: No run
6848461,23852673,1,36,5,2024-07-06 11:52:29,11862356,11864827,11394555,1,0,1,,, S Zulfiqar to A Leonard: 1 run
6848461,23852673,1,36,6,2024-07-06 11:52:56,11864827,11862356,11394555,1,0,1,,, S Zulfiqar to TAD Leijer: 1 run
6848461,23852673,1,37,1,2024-07-06 11:54:07,11864827,11862356,11192176,0,0,0,,, M Hussain to TAD Leijer: No run
6848461,23852673,1,37,2,2024-07-06 11:54:51,11864827,11862356,11192176,0,0,0,,, M Hussain to TAD Leijer: No run
6848461,23852673,1,37,3,2024-07-06 11:55:16,11864827,11862356,11192176,4,0,4,,, M Hussain to TAD Leijer: 4 runs
6848461,23852673,1,37,4,2024-07-06 11:55:50,11864827,11862356,11192176,0,0,0,,, M Hussain to TAD Leijer: No run
6848461,23852673,1,37,5,2024-07-06 11:56:15,11864827,11862356,11192176,4,0,4,,, M Hussain to TAD Leijer: 4 runs
6848461,23852673,1,37,6,2024-07-06 11:56:55,11864827,11862356,11192176,0,0,0,,, M Hussain to TAD Leijer: No run
6848461,23852673,1,38,1,2024-07-06 11:57:48,11862356,11864827,11394555,4,0,4,,, S Zulfiqar to A Leonard: 4 runs
6848461,23852673,1,38,2,2024-07-06 11:58:20,11862356,11864827,11394555,0,0,0,,, S Zulfiqar to A Leonard: No run
6848461,23852673,1,38,3,2024-07-06 11:58:37,11862356,11864827,11394555,0,0,0,,, S Zulfiqar to A Leonard: No run
6848461,23852673,1,38,4,2024-07-06 11:58:53,11862356,11864827,11394555,0,0,0,,, S Zulfiqar to A Leonard: No run
6848461,23852673,1,38,5,2024-07-06 11:59:12,11862356,11864827,11394555,1,0,1,,, S Zulfiqar to A Leonard: 1 run
6848461,23852673,1,38,6,2024-07-06 11:59:47,11864827,11862356,11394555,0,0,0,,, S Zulfiqar to TAD Leijer: No run
6848461,23852673,1,39,1,2024-07-06 12:00:38,11862356,11864827,11192176,0,0,0,,, M Hussain to A Leonard: No run
6848461,23852673,1,39,2,2024-07-06 12:01:08,11862356,11864827,11192176,1,0,1,,, M Hussain to A Leonard: 1 run
6848461,23852673,1,39,3,2024-07-06 12:01:33,11864827,11862356,11192176,0,0,0,,, M Hussain to TAD Leijer: No run
6848461,23852673,1,39,4,2024-07-06 12:01:56,11864827,11862356,11192176,0,0,0,,, M Hussain to TAD Leijer: No run
6848461,23852673,1,39,5,2024-07-06 12:02:21,11864827,11862356,11192176,1,0,1,,, M Hussain to TAD Leijer: 1 run
6848461,23852673,1,39,6,2024-07-06 12:02:46,11862356,11864827,11192176,0,0,0,,, M Hussain to A Leonard: No run
6848461,23852673,1,40,1,2024-07-06 12:03:47,11864827,11862356,11394555,1,0,1,,, S Zulfiqar to TAD Leijer: 1 run
6848461,23852673,1,40,2,2024-07-06 12:04:09,11862356,11864827,11394555,1,0,1,,, S Zulfiqar to A Leonard: 1 run
6848461,23852673,1,40,3,2024-07-06 12:04:53,11864827,11862356,11394555,0,0,0,,, S Zulfiqar to TAD Leijer: No run
6848461,23852673,1,40,4,2024-07-06 12:05:14,11864827,11862356,11394555,1,0,1,,, S Zulfiqar to TAD Leijer: 1 run
6848461,23852673,1,40,5,2024-07-06 12:05:57,11862356,11864827,11394555,0,3,3,,2.0, S Zulfiqar to A Leonard: 3 w
6848461,23852673,1,40,5,2024-07-06 12:06:06,11862356,11864827,11394555,0,0,0,,, S Zulfiqar to A Leonard: No run
6848461,23852673,1,40,6,2024-07-06 12:06:27,11862356,11864827,11394555,0,0,0,,, S Zulfiqar to A Leonard: No run
6848461,23852673,1,41,1,2024-07-06 12:07:17,11864827,11862356,11192176,0,0,0,,, M Hussain to TAD Leijer: No run
6848461,23852673,1,41,2,2024-07-06 12:07:39,11864827,11862356,11192176,1,0,1,,, M Hussain to TAD Leijer: 1 run
6848461,23852673,1,41,3,2024-07-06 12:08:09,11862356,11864827,11192176,0,0,0,,, M Hussain to A Leonard: No run
6848461,23852673,1,41,4,2024-07-06 12:08:34,11862356,11864827,11192176,0,0,0,11862356.0,, M Hussain to A Leonard:  A Leonard dismissed
