MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848450,23873656,1,2,6,2024-06-22 12:03:44,11399613,11862355,11862142,0,0,0,,, B Fletcher to B Gorlee: No run
6848450,23873656,1,3,1,2024-06-22 12:04:57,11862355,11399613,11862143,1,0,1,,, E Eales to C McInerney: 1 run
6848450,23873656,1,3,2,2024-06-22 12:05:27,11399613,11862355,11862143,0,0,0,,, E Eales to B Gorlee: No run
6848450,23873656,1,3,3,2024-06-22 12:06:06,11399613,11862355,11862143,0,0,0,,, E Eales to B Gorlee: No run
6848450,23873656,1,3,4,2024-06-22 12:06:38,11399613,11862355,11862143,0,0,0,,, E Eales to B Gorlee: No run
6848450,23873656,1,3,5,2024-06-22 12:07:11,11399613,11862355,11862143,0,0,0,,, E Eales to B Gorlee: No run
6848450,23873656,1,3,6,2024-06-22 12:07:48,11399613,11862355,11862143,0,0,0,,, E Eales to B Gorlee: No run
6848450,23873656,1,4,1,2024-06-22 12:08:44,11862355,11399613,11862142,0,0,0,,, B Fletcher to C McInerney: No run
6848450,23873656,1,4,2,2024-06-22 12:09:21,11862355,11399613,11862142,0,1,1,,2.0, B Fletcher to C McInerney: 1 w
6848450,23873656,1,4,2,2024-06-22 12:10:02,11862355,11399613,11862142,0,0,0,,, B Fletcher to C McInerney: No run
6848450,23873656,1,4,3,2024-06-22 12:10:30,11862355,11399613,11862142,0,1,1,,2.0, B Fletcher to C McInerney: 1 w
6848450,23873656,1,4,3,2024-06-22 12:11:36,11862355,11399613,11862142,0,0,0,,, B Fletcher to C McInerney: No run
6848450,23873656,1,4,4,2024-06-22 12:11:43,11862355,11399613,11862142,0,0,0,,, B Fletcher to C McInerney: No run
6848450,23873656,1,4,5,2024-06-22 12:12:36,11862355,11399613,11862142,4,0,4,,, B Fletcher to C McInerney: 4 runs
6848450,23873656,1,4,6,2024-06-22 12:13:33,11862355,11399613,11862142,0,0,0,,, B Fletcher to C McInerney: No run
6848450,23873656,1,5,1,2024-06-22 12:14:21,11399613,11862355,11862143,0,0,0,,, E Eales to B Gorlee: No run
6848450,23873656,1,5,2,2024-06-22 12:14:37,11399613,11862355,11862143,0,0,0,,, E Eales to B Gorlee: No run
6848450,23873656,1,5,3,2024-06-22 12:15:16,11399613,11862355,11862143,1,0,1,,, E Eales to B Gorlee: 1 run
6848450,23873656,1,5,4,2024-06-22 12:15:53,11862355,11399613,11862143,0,0,0,,, E Eales to C McInerney: No run
6848450,23873656,1,5,5,2024-06-22 12:16:35,11862355,11399613,11862143,0,0,0,,, E Eales to C McInerney: No run
6848450,23873656,1,5,6,2024-06-22 12:17:15,11862355,11399613,11862143,1,0,1,,, E Eales to C McInerney: 1 run
6848450,23873656,1,6,1,2024-06-22 12:18:15,11862355,11399613,11862142,0,0,0,,, B Fletcher to C McInerney: No run
6848450,23873656,1,6,2,2024-06-22 12:18:50,11862355,11399613,11862142,0,0,0,,, B Fletcher to C McInerney: No run
6848450,23873656,1,6,3,2024-06-22 12:19:36,11862355,11399613,11862142,1,0,1,,, B Fletcher to C McInerney: 1 run
6848450,23873656,1,6,4,2024-06-22 12:20:16,11399613,11862355,11862142,0,0,0,,, B Fletcher to B Gorlee: No run
6848450,23873656,1,6,5,2024-06-22 12:20:56,11399613,11862355,11862142,0,0,0,,, B Fletcher to B Gorlee: No run
6848450,23873656,1,6,6,2024-06-22 12:21:36,11399613,11862355,11862142,0,0,0,,, B Fletcher to B Gorlee: No run
6848450,23873656,1,7,1,2024-06-22 12:22:47,11862355,11399613,11862143,0,0,0,,, E Eales to C McInerney: No run
6848450,23873656,1,7,2,2024-06-22 12:23:45,11862355,11399613,11862143,1,0,1,,, E Eales to C McInerney: 1 run
6848450,23873656,1,7,3,2024-06-22 12:24:06,11399613,11862355,11862143,0,1,1,,2.0, E Eales to B Gorlee: 1 w
6848450,23873656,1,7,3,2024-06-22 12:24:48,11399613,11862355,11862143,4,0,4,,, E Eales to B Gorlee: 4 runs
6848450,23873656,1,7,4,2024-06-22 12:25:41,11399613,11862355,11862143,0,0,0,,, E Eales to B Gorlee: No run
6848450,23873656,1,7,5,2024-06-22 12:26:02,11399613,11862355,11862143,0,0,0,11399613.0,, E Eales to B Gorlee:  B Gorlee dismissed
6848450,23873656,1,7,6,2024-06-22 12:27:46,11862354,11862355,11862143,1,0,1,,, E Eales to J Wiggins: 1 run
6848450,23873656,1,8,1,2024-06-22 12:29:07,11862354,11862355,11862142,0,0,0,,, B Fletcher to J Wiggins: No run
6848450,23873656,1,8,2,2024-06-22 12:29:52,11862354,11862355,11862142,0,0,0,,, B Fletcher to J Wiggins: No run
6848450,23873656,1,8,3,2024-06-22 12:30:58,11862354,11862355,11862142,0,0,0,,, B Fletcher to J Wiggins: No run
6848450,23873656,1,8,4,2024-06-22 12:31:10,11862354,11862355,11862142,0,0,0,,, B Fletcher to J Wiggins: No run
6848450,23873656,1,8,5,2024-06-22 12:31:49,11862354,11862355,11862142,0,0,0,,, B Fletcher to J Wiggins: No run
6848450,23873656,1,8,6,2024-06-22 12:32:30,11862354,11862355,11862142,1,0,1,,, B Fletcher to J Wiggins: 1 run
6848450,23873656,1,9,1,2024-06-22 12:33:51,11862354,11862355,11193669,4,0,4,,, V Singh to J Wiggins: 4 runs
6848450,23873656,1,9,2,2024-06-22 12:35:00,11862354,11862355,11193669,0,0,0,,, V Singh to J Wiggins: No run
6848450,23873656,1,9,3,2024-06-22 12:35:34,11862354,11862355,11193669,0,0,0,,, V Singh to J Wiggins: No run
6848450,23873656,1,9,4,2024-06-22 12:35:49,11862354,11862355,11193669,0,0,0,,, V Singh to J Wiggins: No run
6848450,23873656,1,9,5,2024-06-22 12:36:25,11862354,11862355,11193669,0,0,0,,, V Singh to J Wiggins: No run
6848450,23873656,1,9,6,2024-06-22 12:36:56,11862354,11862355,11193669,4,0,4,,, V Singh to J Wiggins: 4 runs
6848450,23873656,1,10,1,2024-06-22 12:38:04,11862355,11862354,11862142,1,0,1,,, B Fletcher to C McInerney: 1 run
6848450,23873656,1,10,2,2024-06-22 12:38:50,11862354,11862355,11862142,0,0,0,,, B Fletcher to J Wiggins: No run
6848450,23873656,1,10,3,2024-06-22 12:39:31,11862354,11862355,11862142,0,0,0,,, B Fletcher to J Wiggins: No run
6848450,23873656,1,10,4,2024-06-22 12:40:04,11862354,11862355,11862142,0,0,0,11862354.0,, B Fletcher to J Wiggins:  J Wiggins dismissed
6848450,23873656,1,10,5,2024-06-22 12:42:41,11194169,11862355,11862142,1,0,1,,, B Fletcher to T Kloppenburg: 1 run
6848450,23873656,1,10,6,2024-06-22 12:42:51,11862355,11194169,11862142,0,0,0,,, B Fletcher to C McInerney: No run
6848450,23873656,1,11,1,2024-06-22 12:44:00,11194169,11862355,11193669,0,0,0,,, V Singh to T Kloppenburg: No run
6848450,23873656,1,11,2,2024-06-22 12:44:30,11194169,11862355,11193669,0,0,0,,, V Singh to T Kloppenburg: No run
6848450,23873656,1,11,3,2024-06-22 12:45:11,11194169,11862355,11193669,0,0,0,,, V Singh to T Kloppenburg: No run
6848450,23873656,1,11,4,2024-06-22 12:45:52,11194169,11862355,11193669,0,0,0,,, V Singh to T Kloppenburg: No run
6848450,23873656,1,11,5,2024-06-22 12:46:31,11194169,11862355,11193669,0,0,0,,, V Singh to T Kloppenburg: No run
6848450,23873656,1,11,6,2024-06-22 12:46:56,11194169,11862355,11193669,0,0,0,,, V Singh to T Kloppenburg: No run
6848450,23873656,1,12,1,2024-06-22 12:47:51,11862355,11194169,11862142,1,0,1,,, B Fletcher to C McInerney: 1 run
6848450,23873656,1,12,2,2024-06-22 12:48:41,11194169,11862355,11862142,1,0,1,,, B Fletcher to T Kloppenburg: 1 run
6848450,23873656,1,12,3,2024-06-22 12:49:30,11862355,11194169,11862142,0,0,0,,, B Fletcher to C McInerney: No run
6848450,23873656,1,12,4,2024-06-22 12:50:45,11862355,11194169,11862142,0,0,0,,, B Fletcher to C McInerney: No run
6848450,23873656,1,12,5,2024-06-22 12:50:52,11862355,11194169,11862142,0,0,0,,, B Fletcher to C McInerney: No run
6848450,23873656,1,12,6,2024-06-22 12:51:23,11862355,11194169,11862142,0,0,0,11862355.0,, B Fletcher to C McInerney:  C McInerney dismissed
6848450,23873656,1,13,1,2024-06-22 12:53:37,11194169,11399616,11193669,0,0,0,,, V Singh to T Kloppenburg: No run
6848450,23873656,1,13,2,2024-06-22 12:54:01,11194169,11399616,11193669,0,0,0,,, V Singh to T Kloppenburg: No run
6848450,23873656,1,13,3,2024-06-22 12:54:36,11194169,11399616,11193669,0,0,0,,, V Singh to T Kloppenburg: No run
6848450,23873656,1,13,4,2024-06-22 12:55:06,11194169,11399616,11193669,0,0,0,,, V Singh to T Kloppenburg: No run
6848450,23873656,1,13,5,2024-06-22 12:55:39,11194169,11399616,11193669,1,0,1,,, V Singh to T Kloppenburg: 1 run
6848450,23873656,1,13,6,2024-06-22 12:56:17,11399616,11194169,11193669,0,0,0,,, V Singh to H Overdijk: No run
6848450,23873656,1,14,1,2024-06-22 12:57:29,11194169,11399616,11191797,0,0,0,,, S Ahmad to T Kloppenburg: No run
6848450,23873656,1,14,2,2024-06-22 12:59:02,11194169,11399616,11191797,0,0,0,,, S Ahmad to T Kloppenburg: No run
6848450,23873656,1,14,3,2024-06-22 12:59:24,11194169,11399616,11191797,4,0,4,,, S Ahmad to T Kloppenburg: 4 runs
6848450,23873656,1,14,4,2024-06-22 12:59:58,11194169,11399616,11191797,0,0,0,,, S Ahmad to T Kloppenburg: No run
6848450,23873656,1,14,5,2024-06-22 13:00:42,11194169,11399616,11191797,6,0,6,,, S Ahmad to T Kloppenburg: 6 runs
6848450,23873656,1,14,6,2024-06-22 13:00:54,11194169,11399616,11191797,0,0,0,11194169.0,, S Ahmad to T Kloppenburg:  T Kloppenburg dismissed
6848450,23873656,1,15,1,2024-06-22 13:02:44,11399616,11194218,11193669,0,0,0,,, V Singh to H Overdijk: No run
6848450,23873656,1,15,2,2024-06-22 13:03:34,11399616,11194218,11193669,0,0,0,,, V Singh to H Overdijk: No run
6848450,23873656,1,15,3,2024-06-22 13:03:44,11399616,11194218,11193669,1,0,1,,, V Singh to H Overdijk: 1 run
6848450,23873656,1,15,4,2024-06-22 13:04:34,11194218,11399616,11193669,0,0,0,,, V Singh to YJ Patel: No run
6848450,23873656,1,15,5,2024-06-22 13:05:20,11194218,11399616,11193669,0,0,0,,, V Singh to YJ Patel: No run
6848450,23873656,1,15,6,2024-06-22 13:05:55,11194218,11399616,11193669,0,0,0,11194218.0,, V Singh to YJ Patel:  YJ Patel dismissed
6848450,23873656,1,16,1,2024-06-22 13:11:19,11399616,11619253,11191797,0,0,0,,, S Ahmad to H Overdijk: No run
6848450,23873656,1,16,2,2024-06-22 13:12:33,11399616,11619253,11191797,0,0,0,,, S Ahmad to H Overdijk: No run
6848450,23873656,1,16,3,2024-06-22 13:13:24,11399616,11619253,11191797,0,0,0,,, S Ahmad to H Overdijk: No run
6848450,23873656,1,16,4,2024-06-22 13:13:54,11399616,11619253,11191797,0,0,0,,, S Ahmad to H Overdijk: No run
6848450,23873656,1,16,5,2024-06-22 13:14:07,11399616,11619253,11191797,0,0,0,,, S Ahmad to H Overdijk: No run
6848450,23873656,1,16,6,2024-06-22 13:14:42,11399616,11619253,11191797,0,0,0,,, S Ahmad to H Overdijk: No run
6848450,23873656,1,17,1,2024-06-22 13:15:29,11619253,11399616,11193669,0,0,0,,, V Singh to D Crowley: No run
6848450,23873656,1,17,2,2024-06-22 13:16:14,11619253,11399616,11193669,1,0,1,,, V Singh to D Crowley: 1 run
6848450,23873656,1,17,3,2024-06-22 13:16:48,11399616,11619253,11193669,0,0,0,,, V Singh to H Overdijk: No run
6848450,23873656,1,17,4,2024-06-22 13:17:35,11399616,11619253,11193669,0,0,0,,, V Singh to H Overdijk: No run
6848450,23873656,1,17,5,2024-06-22 13:18:03,11399616,11619253,11193669,2,0,2,,, V Singh to H Overdijk: 2 runs
6848450,23873656,1,17,6,2024-06-22 13:18:57,11399616,11619253,11193669,0,0,0,,, V Singh to H Overdijk: No run
6848450,23873656,1,18,1,2024-06-22 13:19:43,11619253,11399616,11191797,0,0,0,,, S Ahmad to D Crowley: No run
6848450,23873656,1,18,2,2024-06-22 13:20:38,11619253,11399616,11191797,0,0,0,,, S Ahmad to D Crowley: No run
6848450,23873656,1,18,3,2024-06-22 13:21:00,11619253,11399616,11191797,0,0,0,,, S Ahmad to D Crowley: No run
6848450,23873656,1,18,4,2024-06-22 13:21:23,11619253,11399616,11191797,0,0,0,,, S Ahmad to D Crowley: No run
6848450,23873656,1,18,5,2024-06-22 13:22:02,11619253,11399616,11191797,0,0,0,,, S Ahmad to D Crowley: No run
6848450,23873656,1,18,6,2024-06-22 13:22:19,11619253,11399616,11191797,1,0,1,,, S Ahmad to D Crowley: 1 run
6848450,23873656,1,19,1,2024-06-22 13:23:21,11619253,11399616,11193669,0,0,0,,, V Singh to D Crowley: No run
6848450,23873656,1,19,2,2024-06-22 13:23:54,11619253,11399616,11193669,0,0,0,,, V Singh to D Crowley: No run
6848450,23873656,1,19,3,2024-06-22 13:24:18,11619253,11399616,11193669,0,0,0,,, V Singh to D Crowley: No run
6848450,23873656,1,19,4,2024-06-22 13:25:04,11619253,11399616,11193669,0,0,0,,, V Singh to D Crowley: No run
6848450,23873656,1,19,5,2024-06-22 13:25:10,11619253,11399616,11193669,0,0,0,,, V Singh to D Crowley: No run
6848450,23873656,1,19,6,2024-06-22 13:25:37,11619253,11399616,11193669,0,0,0,,, V Singh to D Crowley: No run
6848450,23873656,1,20,1,2024-06-22 13:26:30,11399616,11619253,11191797,2,0,2,,, S Ahmad to H Overdijk: 2 runs
6848450,23873656,1,20,2,2024-06-22 13:27:17,11399616,11619253,11191797,0,0,0,,, S Ahmad to H Overdijk: No run
6848450,23873656,1,20,3,2024-06-22 13:27:49,11399616,11619253,11191797,0,0,0,,, S Ahmad to H Overdijk: No run
6848450,23873656,1,20,4,2024-06-22 13:27:54,11399616,11619253,11191797,1,0,1,,, S Ahmad to H Overdijk: 1 run
6848450,23873656,1,20,5,2024-06-22 13:28:34,11619253,11399616,11191797,1,0,1,,, S Ahmad to D Crowley: 1 run
6848450,23873656,1,20,6,2024-06-22 13:29:03,11399616,11619253,11191797,0,0,0,,, S Ahmad to H Overdijk: No run
6848450,23873656,1,21,1,2024-06-22 13:30:33,11619253,11399616,11862290,0,0,0,,, C Floyd to D Crowley: No run
6848450,23873656,1,21,2,2024-06-22 13:30:59,11619253,11399616,11862290,0,0,0,,, C Floyd to D Crowley: No run
6848450,23873656,1,21,3,2024-06-22 13:31:25,11619253,11399616,11862290,4,0,4,,, C Floyd to D Crowley: 4 runs
6848450,23873656,1,21,4,2024-06-22 13:31:38,11619253,11399616,11862290,1,0,1,,, C Floyd to D Crowley: 1 run
6848450,23873656,1,21,5,2024-06-22 13:32:45,11399616,11619253,11862290,0,1,1,,3.0, C Floyd to H Overdijk: 1 b
6848450,23873656,1,21,6,2024-06-22 13:32:58,11619253,11399616,11862290,0,0,0,,, C Floyd to D Crowley: No run
6848450,23873656,1,22,1,2024-06-22 13:33:47,11399616,11619253,11191797,1,0,1,,, S Ahmad to H Overdijk: 1 run
6848450,23873656,1,22,2,2024-06-22 13:34:20,11619253,11399616,11191797,0,0,0,,, S Ahmad to D Crowley: No run
6848450,23873656,1,22,3,2024-06-22 13:34:37,11619253,11399616,11191797,1,0,1,,, S Ahmad to D Crowley: 1 run
6848450,23873656,1,22,4,2024-06-22 13:35:04,11399616,11619253,11191797,1,0,1,,, S Ahmad to H Overdijk: 1 run
6848450,23873656,1,22,5,2024-06-22 13:35:32,11619253,11399616,11191797,0,0,0,,, S Ahmad to D Crowley: No run
6848450,23873656,1,22,6,2024-06-22 13:35:56,11619253,11399616,11191797,0,1,1,,2.0, S Ahmad to D Crowley: 1 w
6848450,23873656,1,22,6,2024-06-22 13:36:35,11619253,11399616,11191797,1,0,1,,, S Ahmad to D Crowley: 1 run
6848450,23873656,1,23,1,2024-06-22 13:37:18,11619253,11399616,11862290,0,0,0,,, C Floyd to D Crowley: No run
6848450,23873656,1,23,2,2024-06-22 13:37:50,11619253,11399616,11862290,0,0,0,,, C Floyd to D Crowley: No run
6848450,23873656,1,23,3,2024-06-22 13:38:05,11619253,11399616,11862290,1,0,1,,, C Floyd to D Crowley: 1 run
6848450,23873656,1,23,4,2024-06-22 13:38:27,11399616,11619253,11862290,0,0,0,,, C Floyd to H Overdijk: No run
6848450,23873656,1,23,5,2024-06-22 13:39:05,11399616,11619253,11862290,0,1,1,,2.0, C Floyd to H Overdijk: 1 w
6848450,23873656,1,23,5,2024-06-22 13:39:31,11399616,11619253,11862290,0,0,0,,, C Floyd to H Overdijk: No run
6848450,23873656,1,23,6,2024-06-22 13:39:41,11399616,11619253,11862290,0,0,0,,, C Floyd to H Overdijk: No run
6848450,23873656,1,24,1,2024-06-22 13:40:21,11619253,11399616,11191797,0,0,0,,, S Ahmad to D Crowley: No run
6848450,23873656,1,24,2,2024-06-22 13:41:05,11619253,11399616,11191797,0,0,0,11619253.0,, S Ahmad to D Crowley:  D Crowley dismissed
6848450,23873656,1,24,3,2024-06-22 13:42:15,11403987,11399616,11191797,0,0,0,11403987.0,, S Ahmad to P Charumbira:  P Charumbira dismissed
6848450,23873656,1,24,4,2024-06-22 13:44:24,11862356,11399616,11191797,1,0,1,,, S Ahmad to A Leonard: 1 run
6848450,23873656,1,24,5,2024-06-22 13:46:01,11399616,11862356,11191797,1,0,1,,, S Ahmad to H Overdijk: 1 run
6848450,23873656,1,24,6,2024-06-22 13:46:34,11862356,11399616,11191797,0,0,0,,, S Ahmad to A Leonard: No run
6848450,23873656,1,25,1,2024-06-22 13:47:48,11399616,11862356,11862290,1,0,1,,, C Floyd to H Overdijk: 1 run
6848450,23873656,1,25,2,2024-06-22 13:48:17,11862356,11399616,11862290,0,0,0,,, C Floyd to A Leonard: No run
6848450,23873656,1,25,3,2024-06-22 13:48:44,11862356,11399616,11862290,1,0,1,,, C Floyd to A Leonard: 1 run
6848450,23873656,1,25,4,2024-06-22 13:49:05,11399616,11862356,11862290,0,0,0,,, C Floyd to H Overdijk: No run
6848450,23873656,1,25,5,2024-06-22 13:49:24,11399616,11862356,11862290,0,0,0,,, C Floyd to H Overdijk: No run
6848450,23873656,1,25,6,2024-06-22 13:49:45,11399616,11862356,11862290,0,0,0,,, C Floyd to H Overdijk: No run
6848450,23873656,1,26,1,2024-06-22 13:50:24,11862356,11399616,11191797,0,0,0,,, S Ahmad to A Leonard: No run
6848450,23873656,1,26,2,2024-06-22 13:50:59,11862356,11399616,11191797,0,0,0,,, S Ahmad to A Leonard: No run
6848450,23873656,1,26,3,2024-06-22 13:51:23,11862356,11399616,11191797,0,0,0,,, S Ahmad to A Leonard: No run
6848450,23873656,1,26,4,2024-06-22 13:51:40,11862356,11399616,11191797,1,0,1,,, S Ahmad to A Leonard: 1 run
6848450,23873656,1,26,5,2024-06-22 13:52:14,11399616,11862356,11191797,1,0,1,,, S Ahmad to H Overdijk: 1 run
6848450,23873656,1,26,6,2024-06-22 13:52:52,11862356,11399616,11191797,0,0,0,,, S Ahmad to A Leonard: No run
6848450,23873656,1,27,1,2024-06-22 13:53:51,11399616,11862356,11862290,0,0,0,,, C Floyd to H Overdijk: No run
6848450,23873656,1,27,2,2024-06-22 13:54:40,11399616,11862356,11862290,0,0,0,11399616.0,, C Floyd to H Overdijk:  H Overdijk dismissed
6848450,23873656,1,27,3,2024-06-22 13:56:07,11864827,11862356,11862290,0,0,0,,, C Floyd to TAD Leijer: No run
6848450,23873656,1,27,4,2024-06-22 13:56:37,11864827,11862356,11862290,0,0,0,,, C Floyd to TAD Leijer: No run
6848450,23873656,1,27,5,2024-06-22 13:57:11,11864827,11862356,11862290,0,1,1,,2.0, C Floyd to TAD Leijer: 1 w
6848450,23873656,1,27,5,2024-06-22 13:57:33,11864827,11862356,11862290,0,0,0,,, C Floyd to TAD Leijer: No run
6848450,23873656,1,27,6,2024-06-22 13:57:45,11864827,11862356,11862290,1,0,1,,, C Floyd to TAD Leijer: 1 run
6848450,23873656,1,28,1,2024-06-22 13:58:35,11864827,11862356,11191797,0,0,0,,, S Ahmad to TAD Leijer: No run
6848450,23873656,1,28,2,2024-06-22 13:59:04,11864827,11862356,11191797,0,0,0,,, S Ahmad to TAD Leijer: No run
6848450,23873656,1,28,3,2024-06-22 13:59:27,11864827,11862356,11191797,0,0,0,,, S Ahmad to TAD Leijer: No run
6848450,23873656,1,28,4,2024-06-22 13:59:49,11864827,11862356,11191797,0,0,0,11864827.0,, S Ahmad to TAD Leijer:  TAD Leijer dismissed
