MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848469,23852688,1,4,6,2024-07-21 10:33:25,11862138,11193669,11862334,0,0,0,,, L Botha to S Rasool: No run
6848469,23852688,1,4,7,2024-07-21 10:36:40,11862138,11193669,11862334,0,1,1,,4.0, L Botha to S Rasool: 1 lb
6848469,23852688,1,5,1,2024-07-21 10:36:37,11862138,11193669,11384117,0,0,0,,, K Klein to S Rasool: No run
6848469,23852688,1,5,2,2024-07-21 10:36:41,11862138,11193669,11384117,0,0,0,,, K Klein to S Rasool: No run
6848469,23852688,1,5,3,2024-07-21 10:37:15,11862138,11193669,11384117,0,0,0,,, K Klein to S Rasool: No run
6848469,23852688,1,5,4,2024-07-21 10:37:48,11862138,11193669,11384117,0,0,0,,, K Klein to S Rasool: No run
6848469,23852688,1,5,5,2024-07-21 10:38:19,11862138,11193669,11384117,0,0,0,,, K Klein to S Rasool: No run
6848469,23852688,1,5,6,2024-07-21 10:39:18,11862138,11193669,11384117,0,0,0,,, K Klein to S Rasool: No run
6848469,23852688,1,6,1,2024-07-21 10:40:05,11193669,11862138,11862334,1,0,1,,, L Botha to V Singh: 1 run
6848469,23852688,1,6,2,2024-07-21 10:40:51,11862138,11193669,11862334,0,0,0,,, L Botha to S Rasool: No run
6848469,23852688,1,6,3,2024-07-21 10:41:28,11862138,11193669,11862334,1,0,1,,, L Botha to S Rasool: 1 run
6848469,23852688,1,6,4,2024-07-21 10:41:58,11193669,11862138,11862334,0,0,0,,, L Botha to V Singh: No run
6848469,23852688,1,6,5,2024-07-21 10:42:41,11193669,11862138,11862334,0,0,0,,, L Botha to V Singh: No run
6848469,23852688,1,6,6,2024-07-21 10:43:16,11193669,11862138,11862334,4,0,4,,, L Botha to V Singh: 4 runs
6848469,23852688,1,7,1,2024-07-21 10:45:56,11862138,11193669,11384117,0,0,0,,, K Klein to S Rasool: No run
6848469,23852688,1,7,2,2024-07-21 10:45:59,11862138,11193669,11384117,0,0,0,,, K Klein to S Rasool: No run
6848469,23852688,1,7,3,2024-07-21 10:46:25,11862138,11193669,11384117,3,0,3,,, K Klein to S Rasool: 3 runs
6848469,23852688,1,7,4,2024-07-21 10:47:43,11193669,11862138,11384117,6,0,6,,, K Klein to V Singh: 6 runs
6848469,23852688,1,7,5,2024-07-21 10:48:26,11193669,11862138,11384117,4,0,4,,, K Klein to V Singh: 4 runs
6848469,23852688,1,7,6,2024-07-21 10:49:11,11193669,11862138,11384117,0,0,0,,, K Klein to V Singh: No run
6848469,23852688,1,8,1,2024-07-21 10:50:28,11862138,11193669,11862334,0,0,0,,, L Botha to S Rasool: No run
6848469,23852688,1,8,2,2024-07-21 10:51:16,11862138,11193669,11862334,0,0,0,,, L Botha to S Rasool: No run
6848469,23852688,1,8,3,2024-07-21 10:51:45,11862138,11193669,11862334,0,0,0,,, L Botha to S Rasool: No run
6848469,23852688,1,8,4,2024-07-21 10:52:29,11862138,11193669,11862334,1,0,1,,, L Botha to S Rasool: 1 run
6848469,23852688,1,8,5,2024-07-21 10:53:34,11193669,11862138,11862334,0,0,0,,, L Botha to V Singh: No run
6848469,23852688,1,8,6,2024-07-21 10:54:05,11193669,11862138,11862334,0,1,1,,2.0, L Botha to V Singh: 1 w
6848469,23852688,1,8,6,2024-07-21 10:54:45,11193669,11862138,11862334,1,0,1,,, L Botha to V Singh: 1 run
6848469,23852688,1,9,1,2024-07-21 10:56:44,11193669,11862138,11399626,1,0,1,,, H Venter to V Singh: 1 run
6848469,23852688,1,9,2,2024-07-21 10:57:26,11862138,11193669,11399626,1,0,1,,, H Venter to S Rasool: 1 run
6848469,23852688,1,9,3,2024-07-21 10:58:06,11193669,11862138,11399626,1,0,1,,, H Venter to V Singh: 1 run
6848469,23852688,1,9,4,2024-07-21 10:58:26,11862138,11193669,11399626,2,0,2,,, H Venter to S Rasool: 2 runs
6848469,23852688,1,9,5,2024-07-21 10:59:00,11862138,11193669,11399626,0,0,0,,, H Venter to S Rasool: No run
6848469,23852688,1,9,6,2024-07-21 10:59:25,11862138,11193669,11399626,2,0,2,,, H Venter to S Rasool: 2 runs
6848469,23852688,1,10,1,2024-07-21 11:01:08,11193669,11862138,11381351,4,0,4,,, A Singh to V Singh: 4 runs
6848469,23852688,1,10,2,2024-07-21 11:02:04,11193669,11862138,11381351,0,0,0,,, A Singh to V Singh: No run
6848469,23852688,1,10,3,2024-07-21 11:02:32,11193669,11862138,11381351,2,0,2,,, A Singh to V Singh: 2 runs
6848469,23852688,1,10,4,2024-07-21 11:03:20,11193669,11862138,11381351,1,0,1,,, A Singh to V Singh: 1 run
6848469,23852688,1,10,5,2024-07-21 11:03:48,11862138,11193669,11381351,1,0,1,,, A Singh to S Rasool: 1 run
6848469,23852688,1,10,6,2024-07-21 11:04:09,11193669,11862138,11381351,1,0,1,,, A Singh to V Singh: 1 run
6848469,23852688,1,11,1,2024-07-21 11:05:13,11193669,11862138,11399626,0,0,0,,, H Venter to V Singh: No run
6848469,23852688,1,11,2,2024-07-21 11:05:31,11193669,11862138,11399626,4,0,4,,, H Venter to V Singh: 4 runs
6848469,23852688,1,11,3,2024-07-21 11:06:22,11193669,11862138,11399626,1,0,1,,, H Venter to V Singh: 1 run
6848469,23852688,1,11,4,2024-07-21 11:06:39,11862138,11193669,11399626,1,0,1,,, H Venter to S Rasool: 1 run
6848469,23852688,1,11,5,2024-07-21 11:07:10,11193669,11862138,11399626,0,4,4,,2.0, H Venter to V Singh: 4 w
6848469,23852688,1,11,5,2024-07-21 11:07:55,11862138,11193669,11399626,0,0,0,,, H Venter to S Rasool: No run
6848469,23852688,1,11,6,2024-07-21 11:08:14,11862138,11193669,11399626,1,0,1,,, H Venter to S Rasool: 1 run
6848469,23852688,1,12,1,2024-07-21 11:09:31,11862138,11193669,11381351,2,0,2,,, A Singh to S Rasool: 2 runs
6848469,23852688,1,12,2,2024-07-21 11:09:58,11862138,11193669,11381351,1,0,1,,, A Singh to S Rasool: 1 run
6848469,23852688,1,12,3,2024-07-21 11:10:38,11193669,11862138,11381351,1,0,1,,, A Singh to V Singh: 1 run
6848469,23852688,1,12,4,2024-07-21 11:11:04,11862138,11193669,11381351,0,0,0,,, A Singh to S Rasool: No run
6848469,23852688,1,12,5,2024-07-21 11:11:26,11862138,11193669,11381351,1,0,1,,, A Singh to S Rasool: 1 run
6848469,23852688,1,12,6,2024-07-21 11:11:54,11193669,11862138,11381351,0,0,0,,, A Singh to V Singh: No run
6848469,23852688,1,13,1,2024-07-21 11:18:04,11862138,11193669,11399626,0,0,0,,, H Venter to S Rasool: No run
6848469,23852688,1,13,2,2024-07-21 11:18:30,11862138,11193669,11399626,0,0,0,,, H Venter to S Rasool: No run
6848469,23852688,1,13,3,2024-07-21 11:18:58,11862138,11193669,11399626,1,0,1,,, H Venter to S Rasool: 1 run
6848469,23852688,1,13,4,2024-07-21 11:19:28,11193669,11862138,11399626,0,0,0,,, H Venter to V Singh: No run
6848469,23852688,1,13,5,2024-07-21 11:20:02,11193669,11862138,11399626,0,0,0,,, H Venter to V Singh: No run
6848469,23852688,1,13,6,2024-07-21 11:20:22,11193669,11862138,11399626,1,0,1,,, H Venter to V Singh: 1 run
6848469,23852688,1,14,1,2024-07-21 11:21:32,11193669,11862138,11381351,1,0,1,,, A Singh to V Singh: 1 run
6848469,23852688,1,14,2,2024-07-21 11:22:00,11862138,11193669,11381351,1,0,1,,, A Singh to S Rasool: 1 run
6848469,23852688,1,14,3,2024-07-21 11:22:32,11193669,11862138,11381351,0,0,0,,, A Singh to V Singh: No run
6848469,23852688,1,14,4,2024-07-21 11:22:58,11193669,11862138,11381351,1,0,1,,, A Singh to V Singh: 1 run
6848469,23852688,1,14,5,2024-07-21 11:23:26,11862138,11193669,11381351,0,0,0,,, A Singh to S Rasool: No run
6848469,23852688,1,14,6,2024-07-21 11:23:42,11862138,11193669,11381351,0,0,0,,, A Singh to S Rasool: No run
6848469,23852688,1,15,1,2024-07-21 11:24:39,11193669,11862138,11399626,0,0,0,,, H Venter to V Singh: No run
6848469,23852688,1,15,2,2024-07-21 11:24:59,11193669,11862138,11399626,0,0,0,,, H Venter to V Singh: No run
6848469,23852688,1,15,3,2024-07-21 11:25:11,11193669,11862138,11399626,1,0,1,,, H Venter to V Singh: 1 run
6848469,23852688,1,15,4,2024-07-21 11:25:43,11862138,11193669,11399626,0,0,0,,, H Venter to S Rasool: No run
6848469,23852688,1,15,5,2024-07-21 11:26:16,11862138,11193669,11399626,1,0,1,,, H Venter to S Rasool: 1 run
6848469,23852688,1,15,6,2024-07-21 11:26:48,11193669,11862138,11399626,1,0,1,,, H Venter to V Singh: 1 run
6848469,23852688,1,16,1,2024-07-21 11:29:24,11193669,11862138,11381351,0,0,0,,, A Singh to V Singh: No run
6848469,23852688,1,16,2,2024-07-21 11:30:04,11193669,11862138,11381351,1,0,1,,, A Singh to V Singh: 1 run
6848469,23852688,1,16,3,2024-07-21 11:30:27,11862138,11193669,11381351,1,0,1,,, A Singh to S Rasool: 1 run
6848469,23852688,1,16,4,2024-07-21 11:30:55,11193669,11862138,11381351,0,0,0,,, A Singh to V Singh: No run
6848469,23852688,1,16,5,2024-07-21 11:31:10,11193669,11862138,11381351,0,0,0,,, A Singh to V Singh: No run
6848469,23852688,1,16,6,2024-07-21 11:31:31,11193669,11862138,11381351,1,0,1,,, A Singh to V Singh: 1 run
6848469,23852688,1,17,1,2024-07-21 11:32:36,11193669,11862138,11399626,0,0,0,,, H Venter to V Singh: No run
6848469,23852688,1,17,2,2024-07-21 11:32:55,11193669,11862138,11399626,1,0,1,,, H Venter to V Singh: 1 run
6848469,23852688,1,17,3,2024-07-21 11:33:20,11862138,11193669,11399626,0,0,0,,, H Venter to S Rasool: No run
6848469,23852688,1,17,4,2024-07-21 11:33:57,11862138,11193669,11399626,0,0,0,11862138.0,, H Venter to S Rasool:  S Rasool dismissed
6848469,23852688,1,17,5,2024-07-21 11:36:04,11862145,11193669,11399626,1,0,1,,, H Venter to D Prince: 1 run
6848469,23852688,1,17,6,2024-07-21 11:36:51,11193669,11862145,11399626,0,0,0,,, H Venter to V Singh: No run
6848469,23852688,1,18,1,2024-07-21 11:38:15,11862145,11193669,11384117,0,0,0,,, K Klein to D Prince: No run
6848469,23852688,1,18,2,2024-07-21 11:39:12,11862145,11193669,11384117,2,0,2,,, K Klein to D Prince: 2 runs
6848469,23852688,1,18,3,2024-07-21 11:40:01,11862145,11193669,11384117,0,0,0,,, K Klein to D Prince: No run
6848469,23852688,1,18,4,2024-07-21 11:40:20,11862145,11193669,11384117,0,0,0,,, K Klein to D Prince: No run
6848469,23852688,1,18,5,2024-07-21 11:40:57,11862145,11193669,11384117,0,0,0,,, K Klein to D Prince: No run
6848469,23852688,1,18,6,2024-07-21 11:41:52,11862145,11193669,11384117,0,0,0,,, K Klein to D Prince: No run
6848469,23852688,1,19,1,2024-07-21 11:43:02,11193669,11862145,11399626,0,0,0,,, H Venter to V Singh: No run
6848469,23852688,1,19,2,2024-07-21 11:43:35,11193669,11862145,11399626,0,0,0,,, H Venter to V Singh: No run
6848469,23852688,1,19,3,2024-07-21 11:44:03,11193669,11862145,11399626,0,1,1,,4.0, H Venter to V Singh: 1 lb
6848469,23852688,1,19,4,2024-07-21 11:44:30,11862145,11193669,11399626,0,0,0,,, H Venter to D Prince: No run
6848469,23852688,1,19,5,2024-07-21 11:44:58,11862145,11193669,11399626,0,0,0,,, H Venter to D Prince: No run
6848469,23852688,1,19,6,2024-07-21 11:45:36,11862145,11193669,11399626,0,0,0,,, H Venter to D Prince: No run
6848469,23852688,1,20,1,2024-07-21 11:46:55,11193669,11862145,11384117,1,0,1,,, K Klein to V Singh: 1 run
6848469,23852688,1,20,2,2024-07-21 11:47:32,11862145,11193669,11384117,0,0,0,,, K Klein to D Prince: No run
6848469,23852688,1,20,3,2024-07-21 11:48:17,11862145,11193669,11384117,0,0,0,,, K Klein to D Prince: No run
6848469,23852688,1,20,4,2024-07-21 11:48:57,11862145,11193669,11384117,0,0,0,,, K Klein to D Prince: No run
6848469,23852688,1,20,5,2024-07-21 11:49:33,11862145,11193669,11384117,0,0,0,,, K Klein to D Prince: No run
6848469,23852688,1,20,6,2024-07-21 11:50:19,11862145,11193669,11384117,0,0,0,,, K Klein to D Prince: No run
6848469,23852688,1,21,1,2024-07-21 11:51:35,11193669,11862145,11399626,1,0,1,,, H Venter to V Singh: 1 run
6848469,23852688,1,21,2,2024-07-21 11:52:04,11862145,11193669,11399626,0,5,5,,2.0, H Venter to D Prince: 5 w
6848469,23852688,1,21,2,2024-07-21 11:52:42,11862145,11193669,11399626,0,0,0,,, H Venter to D Prince: No run
6848469,23852688,1,21,3,2024-07-21 11:53:14,11862145,11193669,11399626,0,0,0,,, H Venter to D Prince: No run
6848469,23852688,1,21,4,2024-07-21 11:53:34,11862145,11193669,11399626,1,0,1,,, H Venter to D Prince: 1 run
6848469,23852688,1,21,5,2024-07-21 11:54:04,11193669,11862145,11399626,0,0,0,,, H Venter to V Singh: No run
6848469,23852688,1,21,6,2024-07-21 11:54:31,11193669,11862145,11399626,1,0,1,,, H Venter to V Singh: 1 run
6848469,23852688,1,22,1,2024-07-21 11:56:32,11193669,11862145,11194440,0,0,0,,, Jd Mey to V Singh: No run
6848469,23852688,1,22,2,2024-07-21 11:56:35,11193669,11862145,11194440,0,0,0,,, Jd Mey to V Singh: No run
6848469,23852688,1,22,3,2024-07-21 11:56:45,11193669,11862145,11194440,0,0,0,,, Jd Mey to V Singh: No run
6848469,23852688,1,22,4,2024-07-21 11:56:48,11193669,11862145,11194440,1,0,1,,, Jd Mey to V Singh: 1 run
6848469,23852688,1,22,5,2024-07-21 11:57:42,11862145,11193669,11194440,0,0,0,,, Jd Mey to D Prince: No run
6848469,23852688,1,22,6,2024-07-21 11:58:10,11862145,11193669,11194440,1,0,1,,, Jd Mey to D Prince: 1 run
6848469,23852688,1,23,1,2024-07-21 11:59:22,11862145,11193669,11862334,1,0,1,,, L Botha to D Prince: 1 run
6848469,23852688,1,23,2,2024-07-21 11:59:42,11193669,11862145,11862334,4,0,4,,, L Botha to V Singh: 4 runs
6848469,23852688,1,23,3,2024-07-21 12:00:30,11193669,11862145,11862334,4,0,4,,, L Botha to V Singh: 4 runs
6848469,23852688,1,23,4,2024-07-21 12:01:18,11193669,11862145,11862334,4,0,4,,, L Botha to V Singh: 4 runs
6848469,23852688,1,23,5,2024-07-21 12:01:58,11193669,11862145,11862334,4,0,4,,, L Botha to V Singh: 4 runs
6848469,23852688,1,23,6,2024-07-21 12:02:15,11193669,11862145,11862334,0,0,0,,, L Botha to V Singh: No run
6848469,23852688,1,24,1,2024-07-21 12:03:45,11862145,11193669,11194440,0,0,0,,, Jd Mey to D Prince: No run
6848469,23852688,1,24,2,2024-07-21 12:04:03,11862145,11193669,11194440,0,0,0,,, Jd Mey to D Prince: No run
6848469,23852688,1,24,3,2024-07-21 12:04:12,11862145,11193669,11194440,0,0,0,,, Jd Mey to D Prince: No run
6848469,23852688,1,24,4,2024-07-21 12:04:34,11862145,11193669,11194440,0,0,0,,, Jd Mey to D Prince: No run
6848469,23852688,1,24,5,2024-07-21 12:04:49,11862145,11193669,11194440,2,0,2,,, Jd Mey to D Prince: 2 runs
6848469,23852688,1,24,6,2024-07-21 12:05:19,11862145,11193669,11194440,1,0,1,,, Jd Mey to D Prince: 1 run
6848469,23852688,1,25,1,2024-07-21 12:06:07,11862145,11193669,11862334,0,0,0,,, L Botha to D Prince: No run
6848469,23852688,1,25,2,2024-07-21 12:06:27,11862145,11193669,11862334,0,0,0,,, L Botha to D Prince: No run
6848469,23852688,1,25,3,2024-07-21 12:06:53,11862145,11193669,11862334,1,0,1,,, L Botha to D Prince: 1 run
6848469,23852688,1,25,4,2024-07-21 12:07:54,11193669,11862145,11862334,0,0,0,,, L Botha to V Singh: No run
6848469,23852688,1,25,5,2024-07-21 12:08:16,11193669,11862145,11862334,0,0,0,,, L Botha to V Singh: No run
6848469,23852688,1,25,6,2024-07-21 12:08:45,11193669,11862145,11862334,3,0,3,,, L Botha to V Singh: 3 runs
6848469,23852688,1,26,1,2024-07-21 12:11:37,11193669,11862145,11194440,0,0,0,,, Jd Mey to V Singh: No run
6848469,23852688,1,26,2,2024-07-21 12:11:42,11193669,11862145,11194440,0,0,0,,, Jd Mey to V Singh: No run
6848469,23852688,1,26,3,2024-07-21 12:11:44,11193669,11862145,11194440,1,0,1,,, Jd Mey to V Singh: 1 run
6848469,23852688,1,26,4,2024-07-21 12:12:07,11862145,11193669,11194440,0,0,0,,, Jd Mey to D Prince: No run
6848469,23852688,1,26,5,2024-07-21 12:12:15,11862145,11193669,11194440,0,0,0,,, Jd Mey to D Prince: No run
6848469,23852688,1,26,6,2024-07-21 12:12:31,11862145,11193669,11194440,2,0,2,,, Jd Mey to D Prince: 2 runs
6848469,23852688,1,27,1,2024-07-21 12:14:51,11193669,11862145,11862335,1,0,1,,, M Villiers De to V Singh: 1 run
6848469,23852688,1,27,2,2024-07-21 12:14:55,11862145,11193669,11862335,0,0,0,,, M Villiers De to D Prince: No run
6848469,23852688,1,27,3,2024-07-21 12:15:22,11862145,11193669,11862335,0,0,0,,, M Villiers De to D Prince: No run
6848469,23852688,1,27,4,2024-07-21 12:15:33,11862145,11193669,11862335,1,0,1,,, M Villiers De to D Prince: 1 run
6848469,23852688,1,27,5,2024-07-21 12:15:41,11193669,11862145,11862335,0,0,0,,, M Villiers De to V Singh: No run
6848469,23852688,1,27,6,2024-07-21 12:16:07,11193669,11862145,11862335,0,0,0,,, M Villiers De to V Singh: No run
6848469,23852688,1,28,1,2024-07-21 12:17:16,11862145,11193669,11194440,0,0,0,,, Jd Mey to D Prince: No run
6848469,23852688,1,28,2,2024-07-21 12:17:42,11862145,11193669,11194440,2,0,2,,, Jd Mey to D Prince: 2 runs
6848469,23852688,1,28,3,2024-07-21 12:17:53,11862145,11193669,11194440,1,0,1,,, Jd Mey to D Prince: 1 run
6848469,23852688,1,28,4,2024-07-21 12:18:36,11193669,11862145,11194440,0,0,0,,, Jd Mey to V Singh: No run
6848469,23852688,1,28,5,2024-07-21 12:19:32,11193669,11862145,11194440,1,0,1,,, Jd Mey to V Singh: 1 run
6848469,23852688,1,28,6,2024-07-21 12:19:37,11862145,11193669,11194440,0,0,0,,, Jd Mey to D Prince: No run
6848469,23852688,1,29,1,2024-07-21 12:20:34,11193669,11862145,11862335,0,0,0,,, M Villiers De to V Singh: No run
6848469,23852688,1,29,2,2024-07-21 12:20:43,11193669,11862145,11862335,1,0,1,,, M Villiers De to V Singh: 1 run
6848469,23852688,1,29,3,2024-07-21 12:21:01,11862145,11193669,11862335,0,0,0,,, M Villiers De to D Prince: No run
6848469,23852688,1,29,4,2024-07-21 12:21:22,11862145,11193669,11862335,0,0,0,,, M Villiers De to D Prince: No run
6848469,23852688,1,29,5,2024-07-21 12:21:40,11862145,11193669,11862335,0,0,0,,, M Villiers De to D Prince: No run
6848469,23852688,1,29,6,2024-07-21 12:22:05,11862145,11193669,11862335,4,0,4,,, M Villiers De to D Prince: 4 runs
6848469,23852688,1,30,1,2024-07-21 12:23:14,11193669,11862145,11194440,0,0,0,,, Jd Mey to V Singh: No run
6848469,23852688,1,30,2,2024-07-21 12:23:27,11193669,11862145,11194440,1,0,1,,, Jd Mey to V Singh: 1 run
6848469,23852688,1,30,3,2024-07-21 12:23:50,11862145,11193669,11194440,0,0,0,,, Jd Mey to D Prince: No run
6848469,23852688,1,30,4,2024-07-21 12:24:10,11862145,11193669,11194440,1,0,1,,, Jd Mey to D Prince: 1 run
6848469,23852688,1,30,5,2024-07-21 12:24:26,11193669,11862145,11194440,0,0,0,,, Jd Mey to V Singh: No run
6848469,23852688,1,30,6,2024-07-21 12:24:56,11193669,11862145,11194440,0,0,0,,, Jd Mey to V Singh: No run
6848469,23852688,1,31,1,2024-07-21 12:30:38,11862145,11193669,11862335,0,0,0,,, M Villiers De to D Prince: No run
6848469,23852688,1,31,2,2024-07-21 12:30:59,11862145,11193669,11862335,1,0,1,,, M Villiers De to D Prince: 1 run
6848469,23852688,1,31,3,2024-07-21 12:31:09,11193669,11862145,11862335,1,0,1,,, M Villiers De to V Singh: 1 run
6848469,23852688,1,31,4,2024-07-21 12:31:47,11862145,11193669,11862335,1,0,1,,, M Villiers De to D Prince: 1 run
6848469,23852688,1,31,5,2024-07-21 12:32:09,11193669,11862145,11862335,0,0,0,,, M Villiers De to V Singh: No run
6848469,23852688,1,31,6,2024-07-21 12:32:26,11193669,11862145,11862335,1,0,1,,, M Villiers De to V Singh: 1 run
6848469,23852688,1,32,1,2024-07-21 12:33:24,11193669,11862145,11194440,1,0,1,,, Jd Mey to V Singh: 1 run
6848469,23852688,1,32,2,2024-07-21 12:34:00,11862145,11193669,11194440,4,0,4,,, Jd Mey to D Prince: 4 runs
6848469,23852688,1,32,3,2024-07-21 12:34:26,11862145,11193669,11194440,0,0,0,,, Jd Mey to D Prince: No run
6848469,23852688,1,32,4,2024-07-21 12:35:01,11862145,11193669,11194440,0,0,0,,, Jd Mey to D Prince: No run
6848469,23852688,1,32,5,2024-07-21 12:35:17,11862145,11193669,11194440,0,0,0,,, Jd Mey to D Prince: No run
6848469,23852688,1,32,6,2024-07-21 12:35:39,11862145,11193669,11194440,1,0,1,,, Jd Mey to D Prince: 1 run
6848469,23852688,1,33,1,2024-07-21 12:36:42,11862145,11193669,11862335,0,0,0,,, M Villiers De to D Prince: No run
6848469,23852688,1,33,2,2024-07-21 12:36:52,11862145,11193669,11862335,0,0,0,11862145.0,, M Villiers De to D Prince:  D Prince dismissed
6848469,23852688,1,33,3,2024-07-21 12:38:57,11625298,11193669,11862335,0,0,0,,, M Villiers De to J Smal: No run
6848469,23852688,1,33,4,2024-07-21 12:39:15,11625298,11193669,11862335,1,0,1,,, M Villiers De to J Smal: 1 run
6848469,23852688,1,33,5,2024-07-21 12:39:30,11193669,11625298,11862335,2,0,2,,, M Villiers De to V Singh: 2 runs
6848469,23852688,1,33,6,2024-07-21 12:40:02,11193669,11625298,11862335,0,0,0,,, M Villiers De to V Singh: No run
6848469,23852688,1,34,1,2024-07-21 12:41:19,11625298,11193669,11194440,1,0,1,,, Jd Mey to J Smal: 1 run
6848469,23852688,1,34,2,2024-07-21 12:41:33,11193669,11625298,11194440,2,0,2,,, Jd Mey to V Singh: 2 runs
6848469,23852688,1,34,3,2024-07-21 12:42:06,11193669,11625298,11194440,0,0,0,,, Jd Mey to V Singh: No run
6848469,23852688,1,34,4,2024-07-21 12:42:34,11193669,11193669,11194440,0,0,0,,, Jd Mey to V Singh: No run
6848469,23852688,1,34,5,2024-07-21 12:43:17,11193669,11625298,11194440,1,0,1,,, Jd Mey to V Singh: 1 run
6848469,23852688,1,34,6,2024-07-21 12:44:28,11625298,11193669,11194440,0,0,0,,, Jd Mey to J Smal: No run
6848469,23852688,1,35,1,2024-07-21 12:44:21,11193669,11625298,11862335,6,0,6,,, M Villiers De to V Singh: 6 runs
6848469,23852688,1,35,2,2024-07-21 12:45:01,11193669,11625298,11862335,0,0,0,,, M Villiers De to V Singh: No run
6848469,23852688,1,35,3,2024-07-21 12:45:27,11193669,11625298,11862335,1,0,1,,, M Villiers De to V Singh: 1 run
6848469,23852688,1,35,4,2024-07-21 12:45:44,11625298,11193669,11862335,0,0,0,,, M Villiers De to J Smal: No run
