MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032955,24307531,1,3,3,2024-08-25 08:44:40,11407022,11617906,11756715,0,1,1,,2.0, LD Bianco to N Statham: 1 w
7032955,24307531,1,3,3,2024-08-25 08:45:09,11407022,11617906,11756715,0,0,0,,, LD Bianco to N Statham: No run
7032955,24307531,1,3,4,2024-08-25 08:45:34,11407022,11617906,11756715,0,0,0,,, LD Bianco to N Statham: No run
7032955,24307531,1,3,5,2024-08-25 08:46:04,11407022,11617906,11756715,0,0,0,,, LD Bianco to N Statham: No run
7032955,24307531,1,3,6,2024-08-25 08:46:36,11407022,11617906,11756715,4,0,4,,, LD Bianco to N Statham: 4 runs
7032955,24307531,1,4,1,2024-08-25 08:47:56,11617906,11407022,11404047,0,0,0,,, B Boddendijk to A Ostling: No run
7032955,24307531,1,4,2,2024-08-25 08:48:28,11617906,11407022,11404047,0,0,0,,, B Boddendijk to A Ostling: No run
7032955,24307531,1,4,3,2024-08-25 08:49:00,11617906,11407022,11404047,0,0,0,,, B Boddendijk to A Ostling: No run
7032955,24307531,1,4,4,2024-08-25 08:49:35,11617906,11407022,11404047,0,0,0,11617906.0,, B Boddendijk to A Ostling:  A Ostling dismissed
7032955,24307531,1,4,5,2024-08-25 08:51:48,11859288,11407022,11404047,0,0,0,,, B Boddendijk to C Klijnhans: No run
7032955,24307531,1,4,6,2024-08-25 08:52:10,11859288,11407022,11404047,0,0,0,,, B Boddendijk to C Klijnhans: No run
7032955,24307531,1,5,1,2024-08-25 08:53:15,11407022,11859288,11756715,1,0,1,,, LD Bianco to N Statham: 1 run
7032955,24307531,1,5,2,2024-08-25 08:54:02,11859288,11407022,11756715,0,1,1,,4.0, LD Bianco to C Klijnhans: 1 lb
7032955,24307531,1,5,3,2024-08-25 08:54:36,11407022,11859288,11756715,0,0,0,,, LD Bianco to N Statham: No run
7032955,24307531,1,5,4,2024-08-25 08:55:06,11407022,11859288,11756715,0,0,0,,, LD Bianco to N Statham: No run
7032955,24307531,1,5,5,2024-08-25 08:55:34,11407022,11859288,11756715,0,0,0,,, LD Bianco to N Statham: No run
7032955,24307531,1,5,6,2024-08-25 08:56:02,11407022,11859288,11756715,0,0,0,,, LD Bianco to N Statham: No run
7032955,24307531,1,6,1,2024-08-25 08:56:56,11859288,11407022,11404047,4,0,4,,, B Boddendijk to C Klijnhans: 4 runs
7032955,24307531,1,6,2,2024-08-25 08:57:38,11859288,11407022,11404047,0,0,0,,, B Boddendijk to C Klijnhans: No run
7032955,24307531,1,6,3,2024-08-25 08:58:09,11859288,11407022,11404047,0,0,0,,, B Boddendijk to C Klijnhans: No run
7032955,24307531,1,6,4,2024-08-25 08:58:50,11859288,11407022,11404047,0,0,0,,, B Boddendijk to C Klijnhans: No run
7032955,24307531,1,6,5,2024-08-25 08:59:23,11859288,11407022,11404047,0,0,0,,, B Boddendijk to C Klijnhans: No run
7032955,24307531,1,6,6,2024-08-25 09:00:00,11859288,11407022,11404047,0,0,0,,, B Boddendijk to C Klijnhans: No run
7032955,24307531,1,7,1,2024-08-25 09:01:11,11407022,11859288,11756715,1,0,1,,, LD Bianco to N Statham: 1 run
7032955,24307531,1,7,2,2024-08-25 09:01:44,11859288,11407022,11756715,2,0,2,,, LD Bianco to C Klijnhans: 2 runs
7032955,24307531,1,7,3,2024-08-25 09:02:25,11859288,11407022,11756715,0,0,0,,, LD Bianco to C Klijnhans: No run
7032955,24307531,1,7,4,2024-08-25 09:02:50,11859288,11407022,11756715,0,0,0,,, LD Bianco to C Klijnhans: No run
7032955,24307531,1,7,5,2024-08-25 09:03:19,11859288,11407022,11756715,0,0,0,,, LD Bianco to C Klijnhans: No run
7032955,24307531,1,7,6,2024-08-25 09:03:49,11859288,11407022,11756715,6,0,6,,, LD Bianco to C Klijnhans: 6 runs
7032955,24307531,1,8,1,2024-08-25 09:05:16,11407022,11859288,11404047,0,0,0,,, B Boddendijk to N Statham: No run
7032955,24307531,1,8,2,2024-08-25 09:05:51,11407022,11859288,11404047,0,0,0,11407022.0,, B Boddendijk to N Statham:  N Statham dismissed
7032955,24307531,1,8,3,2024-08-25 09:08:00,11407023,11859288,11404047,1,0,1,,, B Boddendijk to O Elenbaas: 1 run
7032955,24307531,1,8,4,2024-08-25 09:08:46,11859288,11407023,11404047,0,0,0,,, B Boddendijk to C Klijnhans: No run
7032955,24307531,1,8,5,2024-08-25 09:09:13,11859288,11407023,11404047,0,0,0,,, B Boddendijk to C Klijnhans: No run
7032955,24307531,1,8,6,2024-08-25 09:09:58,11859288,11407023,11404047,4,0,4,,, B Boddendijk to C Klijnhans: 4 runs
7032955,24307531,1,9,1,2024-08-25 09:11:04,11407023,11859288,11756715,0,0,0,,, LD Bianco to O Elenbaas: No run
7032955,24307531,1,9,2,2024-08-25 09:11:27,11407023,11859288,11756715,1,0,1,,, LD Bianco to O Elenbaas: 1 run
7032955,24307531,1,9,3,2024-08-25 09:12:17,11859288,11407023,11756715,6,0,6,,, LD Bianco to C Klijnhans: 6 runs
7032955,24307531,1,9,4,2024-08-25 09:12:51,11859288,11407023,11756715,0,4,4,,3.0, LD Bianco to C Klijnhans: 4 b
7032955,24307531,1,9,5,2024-08-25 09:13:29,11859288,11407023,11756715,0,1,1,,2.0, LD Bianco to C Klijnhans: 1 w
7032955,24307531,1,9,5,2024-08-25 09:13:57,11859288,11407023,11756715,0,0,0,,, LD Bianco to C Klijnhans: No run
7032955,24307531,1,9,6,2024-08-25 09:14:27,11859288,11407023,11756715,4,0,4,,, LD Bianco to C Klijnhans: 4 runs
7032955,24307531,1,10,1,2024-08-25 09:15:25,11407023,11859288,11404047,0,0,0,,, B Boddendijk to O Elenbaas: No run
7032955,24307531,1,10,2,2024-08-25 09:16:00,11407023,11859288,11404047,0,0,0,,, B Boddendijk to O Elenbaas: No run
7032955,24307531,1,10,3,2024-08-25 09:16:32,11407023,11859288,11404047,0,0,0,,, B Boddendijk to O Elenbaas: No run
7032955,24307531,1,10,4,2024-08-25 09:17:06,11407023,11859288,11404047,4,0,4,,, B Boddendijk to O Elenbaas: 4 runs
7032955,24307531,1,10,5,2024-08-25 09:17:44,11407023,11859288,11404047,0,0,0,,, B Boddendijk to O Elenbaas: No run
7032955,24307531,1,10,6,2024-08-25 09:18:17,11407023,11859288,11404047,0,0,0,,, B Boddendijk to O Elenbaas: No run
7032955,24307531,1,11,1,2024-08-25 09:19:42,11859288,11407023,11404044,0,0,0,,, F Vink to C Klijnhans: No run
7032955,24307531,1,11,2,2024-08-25 09:20:08,11859288,11407023,11404044,0,0,0,,, F Vink to C Klijnhans: No run
7032955,24307531,1,11,3,2024-08-25 09:20:32,11859288,11407023,11404044,0,0,0,,, F Vink to C Klijnhans: No run
7032955,24307531,1,11,4,2024-08-25 09:20:58,11859288,11407023,11404044,1,0,1,,, F Vink to C Klijnhans: 1 run
7032955,24307531,1,11,5,2024-08-25 09:21:43,11407023,11859288,11404044,1,0,1,,, F Vink to O Elenbaas: 1 run
7032955,24307531,1,11,6,2024-08-25 09:22:20,11859288,11407023,11404044,0,0,0,,, F Vink to C Klijnhans: No run
7032955,24307531,1,12,1,2024-08-25 09:23:38,11407023,11859288,11404047,0,0,0,,, B Boddendijk to O Elenbaas: No run
7032955,24307531,1,12,2,2024-08-25 09:24:11,11407023,11859288,11404047,0,0,0,,, B Boddendijk to O Elenbaas: No run
7032955,24307531,1,12,3,2024-08-25 09:24:42,11407023,11859288,11404047,0,0,0,,, B Boddendijk to O Elenbaas: No run
7032955,24307531,1,12,4,2024-08-25 09:25:15,11407023,11859288,11404047,0,0,0,,, B Boddendijk to O Elenbaas: No run
7032955,24307531,1,12,5,2024-08-25 09:25:58,11407023,11859288,11404047,0,0,0,,, B Boddendijk to O Elenbaas: No run
7032955,24307531,1,12,6,2024-08-25 09:26:27,11407023,11859288,11404047,1,0,1,,, B Boddendijk to O Elenbaas: 1 run
7032955,24307531,1,13,1,2024-08-25 09:27:30,11407023,11859288,11404044,0,0,0,,, F Vink to O Elenbaas: No run
7032955,24307531,1,13,2,2024-08-25 09:27:59,11407023,11859288,11404044,0,0,0,,, F Vink to O Elenbaas: No run
7032955,24307531,1,13,3,2024-08-25 09:28:23,11407023,11859288,11404044,0,0,0,,, F Vink to O Elenbaas: No run
7032955,24307531,1,13,4,2024-08-25 09:28:49,11407023,11859288,11404044,0,0,0,,, F Vink to O Elenbaas: No run
7032955,24307531,1,13,5,2024-08-25 09:29:16,11407023,11859288,11404044,1,0,1,,, F Vink to O Elenbaas: 1 run
7032955,24307531,1,13,6,2024-08-25 09:29:50,11859288,11407023,11404044,1,0,1,,, F Vink to C Klijnhans: 1 run
7032955,24307531,1,14,1,2024-08-25 09:31:13,11859288,11407023,11404047,1,0,1,,, B Boddendijk to C Klijnhans: 1 run
7032955,24307531,1,14,2,2024-08-25 09:31:48,11407023,11859288,11404047,4,0,4,,, B Boddendijk to O Elenbaas: 4 runs
7032955,24307531,1,14,3,2024-08-25 09:32:34,11407023,11859288,11404047,1,0,1,,, B Boddendijk to O Elenbaas: 1 run
7032955,24307531,1,14,4,2024-08-25 09:33:25,11859288,11407023,11404047,0,0,0,,, B Boddendijk to C Klijnhans: No run
7032955,24307531,1,14,5,2024-08-25 09:33:59,11859288,11407023,11404047,1,0,1,,, B Boddendijk to C Klijnhans: 1 run
7032955,24307531,1,14,6,2024-08-25 09:34:34,11407023,11859288,11404047,0,0,0,,, B Boddendijk to O Elenbaas: No run
7032955,24307531,1,15,1,2024-08-25 09:35:33,11859288,11407023,11404044,1,0,1,,, F Vink to C Klijnhans: 1 run
7032955,24307531,1,15,2,2024-08-25 09:36:24,11407023,11859288,11404044,0,0,0,,, F Vink to O Elenbaas: No run
7032955,24307531,1,15,3,2024-08-25 09:36:48,11407023,11859288,11404044,0,0,0,,, F Vink to O Elenbaas: No run
7032955,24307531,1,15,4,2024-08-25 09:37:07,11407023,11859288,11404044,0,0,0,,, F Vink to O Elenbaas: No run
7032955,24307531,1,15,5,2024-08-25 09:37:33,11407023,11859288,11404044,2,0,2,,, F Vink to O Elenbaas: 2 runs
7032955,24307531,1,15,6,2024-08-25 09:38:04,11407023,11859288,11404044,1,0,1,,, F Vink to O Elenbaas: 1 run
7032955,24307531,1,16,1,2024-08-25 09:39:30,11407023,11859288,11194440,0,0,0,,, Jd Mey to O Elenbaas: No run
7032955,24307531,1,16,2,2024-08-25 09:39:38,11407023,11859288,11194440,1,0,1,,, Jd Mey to O Elenbaas: 1 run
7032955,24307531,1,16,3,2024-08-25 09:40:00,11859288,11407023,11194440,0,0,0,,, Jd Mey to C Klijnhans: No run
7032955,24307531,1,16,4,2024-08-25 09:40:45,11859288,11407023,11194440,1,0,1,,, Jd Mey to C Klijnhans: 1 run
7032955,24307531,1,16,5,2024-08-25 09:41:05,11407023,11859288,11194440,0,1,1,,2.0, Jd Mey to O Elenbaas: 1 w
7032955,24307531,1,16,5,2024-08-25 09:41:27,11407023,11859288,11194440,0,0,0,,, Jd Mey to O Elenbaas: No run
7032955,24307531,1,16,6,2024-08-25 09:41:41,11407023,11859288,11194440,0,0,0,,, Jd Mey to O Elenbaas: No run
7032955,24307531,1,17,1,2024-08-25 09:47:10,11859288,11407023,11404044,0,0,0,,, F Vink to C Klijnhans: No run
7032955,24307531,1,17,2,2024-08-25 09:47:39,11859288,11407023,11404044,0,0,0,,, F Vink to C Klijnhans: No run
7032955,24307531,1,17,3,2024-08-25 09:48:01,11859288,11407023,11404044,1,0,1,,, F Vink to C Klijnhans: 1 run
7032955,24307531,1,17,4,2024-08-25 09:48:43,11407023,11859288,11404044,0,0,0,,, F Vink to O Elenbaas: No run
7032955,24307531,1,17,5,2024-08-25 09:49:08,11407023,11859288,11404044,0,0,0,,, F Vink to O Elenbaas: No run
7032955,24307531,1,17,6,2024-08-25 09:49:31,11407023,11859288,11404044,2,0,2,,, F Vink to O Elenbaas: 2 runs
7032955,24307531,1,18,1,2024-08-25 09:50:47,11859288,11407023,11194440,0,0,0,,, Jd Mey to C Klijnhans: No run
7032955,24307531,1,18,2,2024-08-25 09:51:03,11859288,11407023,11194440,1,0,1,,, Jd Mey to C Klijnhans: 1 run
7032955,24307531,1,18,3,2024-08-25 09:51:55,11407023,11859288,11194440,1,0,1,,, Jd Mey to O Elenbaas: 1 run
7032955,24307531,1,18,4,2024-08-25 09:52:23,11859288,11407023,11194440,0,0,0,,, Jd Mey to C Klijnhans: No run
7032955,24307531,1,18,5,2024-08-25 09:52:43,11859288,11407023,11194440,2,0,2,,, Jd Mey to C Klijnhans: 2 runs
7032955,24307531,1,18,6,2024-08-25 09:53:11,11859288,11407023,11194440,0,0,0,,, Jd Mey to C Klijnhans: No run
7032955,24307531,1,19,1,2024-08-25 09:54:02,11407023,11859288,11404044,0,0,0,,, F Vink to O Elenbaas: No run
7032955,24307531,1,19,2,2024-08-25 09:54:41,11407023,11859288,11404044,0,0,0,,, F Vink to O Elenbaas: No run
7032955,24307531,1,19,3,2024-08-25 09:55:08,11407023,11859288,11404044,1,0,1,,, F Vink to O Elenbaas: 1 run
7032955,24307531,1,19,4,2024-08-25 09:55:40,11859288,11407023,11404044,2,0,2,,, F Vink to C Klijnhans: 2 runs
7032955,24307531,1,19,5,2024-08-25 09:56:22,11859288,11407023,11404044,2,0,2,,, F Vink to C Klijnhans: 2 runs
7032955,24307531,1,19,6,2024-08-25 09:56:59,11859288,11407023,11404044,2,0,2,,, F Vink to C Klijnhans: 2 runs
7032955,24307531,1,20,1,2024-08-25 09:58:06,11407023,11859288,11194440,1,0,1,,, Jd Mey to O Elenbaas: 1 run
7032955,24307531,1,20,2,2024-08-25 09:58:35,11859288,11407023,11194440,1,0,1,,, Jd Mey to C Klijnhans: 1 run
7032955,24307531,1,20,3,2024-08-25 09:59:11,11407023,11859288,11194440,0,0,0,,, Jd Mey to O Elenbaas: No run
7032955,24307531,1,20,4,2024-08-25 09:59:25,11407023,11859288,11194440,0,0,0,,, Jd Mey to O Elenbaas: No run
7032955,24307531,1,20,5,2024-08-25 09:59:43,11407023,11859288,11194440,1,0,1,,, Jd Mey to O Elenbaas: 1 run
7032955,24307531,1,20,6,2024-08-25 10:00:07,11859288,11407023,11194440,0,0,0,,, Jd Mey to C Klijnhans: No run
7032955,24307531,1,21,1,2024-08-25 10:01:05,11407023,11859288,11404044,0,0,0,,, F Vink to O Elenbaas: No run
7032955,24307531,1,21,2,2024-08-25 10:01:24,11407023,11859288,11404044,0,0,0,,, F Vink to O Elenbaas: No run
7032955,24307531,1,21,3,2024-08-25 10:01:47,11407023,11859288,11404044,1,0,1,,, F Vink to O Elenbaas: 1 run
7032955,24307531,1,21,4,2024-08-25 10:02:19,11859288,11407023,11404044,0,0,0,,, F Vink to C Klijnhans: No run
7032955,24307531,1,21,5,2024-08-25 10:02:42,11859288,11407023,11404044,1,0,1,,, F Vink to C Klijnhans: 1 run
7032955,24307531,1,21,6,2024-08-25 10:03:23,11407023,11859288,11404044,1,0,1,,, F Vink to O Elenbaas: 1 run
7032955,24307531,1,22,1,2024-08-25 10:04:21,11407023,11859288,11194440,0,0,0,,, Jd Mey to O Elenbaas: No run
7032955,24307531,1,22,2,2024-08-25 10:04:41,11407023,11859288,11194440,4,0,4,,, Jd Mey to O Elenbaas: 4 runs
7032955,24307531,1,22,3,2024-08-25 10:05:19,11407023,11859288,11194440,0,0,0,,, Jd Mey to O Elenbaas: No run
7032955,24307531,1,22,4,2024-08-25 10:05:37,11407023,11859288,11194440,0,0,0,,, Jd Mey to O Elenbaas: No run
7032955,24307531,1,22,5,2024-08-25 10:05:56,11407023,11859288,11194440,0,0,0,,, Jd Mey to O Elenbaas: No run
7032955,24307531,1,22,6,2024-08-25 10:06:21,11407023,11859288,11194440,0,0,0,,, Jd Mey to O Elenbaas: No run
7032955,24307531,1,23,1,2024-08-25 10:07:45,11859288,11407023,11194461,0,0,0,,, E Boendermaker to C Klijnhans: No run
7032955,24307531,1,23,2,2024-08-25 10:08:08,11859288,11407023,11194461,0,0,0,,, E Boendermaker to C Klijnhans: No run
7032955,24307531,1,23,3,2024-08-25 10:08:32,11859288,11407023,11194461,0,0,0,,, E Boendermaker to C Klijnhans: No run
7032955,24307531,1,23,4,2024-08-25 10:08:53,11859288,11407023,11194461,1,0,1,,, E Boendermaker to C Klijnhans: 1 run
7032955,24307531,1,23,5,2024-08-25 10:09:45,11407023,11859288,11194461,1,0,1,,, E Boendermaker to O Elenbaas: 1 run
7032955,24307531,1,23,6,2024-08-25 10:10:13,11859288,11407023,11194461,0,0,0,,, E Boendermaker to C Klijnhans: No run
7032955,24307531,1,24,1,2024-08-25 10:11:33,11407023,11859288,11194440,0,0,0,,, Jd Mey to O Elenbaas: No run
7032955,24307531,1,24,2,2024-08-25 10:12:11,11407023,11859288,11194440,1,0,1,,, Jd Mey to O Elenbaas: 1 run
7032955,24307531,1,24,3,2024-08-25 10:12:23,11859288,11407023,11194440,1,0,1,,, Jd Mey to C Klijnhans: 1 run
7032955,24307531,1,24,4,2024-08-25 10:13:09,11407023,11859288,11194440,0,0,0,,, Jd Mey to O Elenbaas: No run
7032955,24307531,1,24,5,2024-08-25 10:13:27,11407023,11859288,11194440,1,0,1,,, Jd Mey to O Elenbaas: 1 run
7032955,24307531,1,24,6,2024-08-25 10:13:51,11859288,11407023,11194440,4,0,4,,, Jd Mey to C Klijnhans: 4 runs
7032955,24307531,1,25,1,2024-08-25 10:14:56,11407023,11859288,11194461,0,0,0,,, E Boendermaker to O Elenbaas: No run
7032955,24307531,1,25,2,2024-08-25 10:15:19,11407023,11859288,11194461,0,0,0,,, E Boendermaker to O Elenbaas: No run
7032955,24307531,1,25,3,2024-08-25 10:15:44,11407023,11859288,11194461,0,0,0,,, E Boendermaker to O Elenbaas: No run
7032955,24307531,1,25,4,2024-08-25 10:16:09,11407023,11859288,11194461,0,0,0,,, E Boendermaker to O Elenbaas: No run
7032955,24307531,1,25,5,2024-08-25 10:16:31,11407023,11859288,11194461,0,0,0,,, E Boendermaker to O Elenbaas: No run
7032955,24307531,1,25,6,2024-08-25 10:16:52,11407023,11859288,11194461,1,0,1,,, E Boendermaker to O Elenbaas: 1 run
7032955,24307531,1,26,1,2024-08-25 10:18:14,11407023,11859288,11399626,1,0,1,,, H Venter to O Elenbaas: 1 run
7032955,24307531,1,26,2,2024-08-25 10:19:18,11859288,11407023,11399626,4,0,4,,, H Venter to C Klijnhans: 4 runs
7032955,24307531,1,26,3,2024-08-25 10:19:50,11859288,11407023,11399626,4,0,4,,, H Venter to C Klijnhans: 4 runs
7032955,24307531,1,26,4,2024-08-25 10:20:39,11859288,11407023,11399626,1,0,1,,, H Venter to C Klijnhans: 1 run
7032955,24307531,1,26,5,2024-08-25 10:21:17,11407023,11859288,11399626,2,0,2,,, H Venter to O Elenbaas: 2 runs
7032955,24307531,1,26,6,2024-08-25 10:21:50,11407023,11859288,11399626,1,0,1,,, H Venter to O Elenbaas: 1 run
7032955,24307531,1,27,1,2024-08-25 10:23:04,11407023,11859288,11194461,1,0,1,,, E Boendermaker to O Elenbaas: 1 run
7032955,24307531,1,27,2,2024-08-25 10:23:33,11859288,11407023,11194461,0,0,0,11859288.0,, E Boendermaker to C Klijnhans:  C Klijnhans dismissed
7032955,24307531,1,27,3,2024-08-25 10:26:01,11407027,11407023,11194461,0,0,0,,, E Boendermaker to S Braat: No run
7032955,24307531,1,27,4,2024-08-25 10:26:25,11407027,11407023,11194461,1,0,1,,, E Boendermaker to S Braat: 1 run
7032955,24307531,1,27,5,2024-08-25 10:26:59,11407023,11407027,11194461,1,0,1,,, E Boendermaker to O Elenbaas: 1 run
7032955,24307531,1,27,6,2024-08-25 10:27:30,11407027,11407023,11194461,0,0,0,,, E Boendermaker to S Braat: No run
7032955,24307531,1,28,1,2024-08-25 10:28:44,11407023,11407027,11399626,0,0,0,,, H Venter to O Elenbaas: No run
7032955,24307531,1,28,2,2024-08-25 10:29:17,11407023,11407027,11399626,0,0,0,,, H Venter to O Elenbaas: No run
7032955,24307531,1,28,3,2024-08-25 10:29:45,11407023,11407027,11399626,0,0,0,,, H Venter to O Elenbaas: No run
7032955,24307531,1,28,4,2024-08-25 10:30:08,11407023,11407027,11399626,1,0,1,,, H Venter to O Elenbaas: 1 run
7032955,24307531,1,28,5,2024-08-25 10:30:59,11407027,11407023,11399626,0,0,0,,, H Venter to S Braat: No run
7032955,24307531,1,28,6,2024-08-25 10:31:24,11407027,11407023,11399626,0,0,0,,, H Venter to S Braat: No run
7032955,24307531,1,29,1,2024-08-25 10:32:25,11407023,11407027,11194461,0,1,1,,2.0, E Boendermaker to O Elenbaas: 1 w
7032955,24307531,1,29,1,2024-08-25 10:32:48,11407023,11407027,11194461,1,0,1,,, E Boendermaker to O Elenbaas: 1 run
7032955,24307531,1,29,2,2024-08-25 10:33:20,11407027,11407023,11194461,1,0,1,,, E Boendermaker to S Braat: 1 run
7032955,24307531,1,29,3,2024-08-25 10:33:49,11407023,11407027,11194461,0,0,0,,, E Boendermaker to O Elenbaas: No run
7032955,24307531,1,29,4,2024-08-25 10:34:11,11407023,11407027,11194461,0,0,0,,, E Boendermaker to O Elenbaas: No run
7032955,24307531,1,29,5,2024-08-25 10:34:41,11407023,11407027,11194461,0,0,0,,, E Boendermaker to O Elenbaas: No run
7032955,24307531,1,29,6,2024-08-25 10:35:09,11407023,11407027,11194461,4,0,4,,, E Boendermaker to O Elenbaas: 4 runs
7032955,24307531,1,30,1,2024-08-25 10:36:06,11407027,11407023,11399626,0,0,0,,, H Venter to S Braat: No run
7032955,24307531,1,30,2,2024-08-25 10:36:31,11407027,11407023,11399626,0,0,0,,, H Venter to S Braat: No run
7032955,24307531,1,30,3,2024-08-25 10:36:53,11407027,11407023,11399626,0,0,0,,, H Venter to S Braat: No run
7032955,24307531,1,30,4,2024-08-25 10:37:22,11407027,11407023,11399626,0,0,0,,, H Venter to S Braat: No run
7032955,24307531,1,30,5,2024-08-25 10:38:01,11407027,11407023,11399626,0,0,0,,, H Venter to S Braat: No run
7032955,24307531,1,30,6,2024-08-25 10:38:22,11407027,11407023,11399626,1,0,1,,, H Venter to S Braat: 1 run
7032955,24307531,1,31,1,2024-08-25 10:39:37,11407027,11407023,11194461,0,1,1,,4.0, E Boendermaker to S Braat: 1 lb
7032955,24307531,1,31,2,2024-08-25 10:39:55,11407023,11407027,11194461,0,0,0,,, E Boendermaker to O Elenbaas: No run
7032955,24307531,1,31,3,2024-08-25 10:40:18,11407023,11407027,11194461,0,1,1,,2.0, E Boendermaker to O Elenbaas: 1 w
7032955,24307531,1,31,3,2024-08-25 10:40:53,11407023,11407027,11194461,1,0,1,,, E Boendermaker to O Elenbaas: 1 run
7032955,24307531,1,31,4,2024-08-25 10:41:17,11407027,11407023,11194461,3,0,3,,, E Boendermaker to S Braat: 3 runs
7032955,24307531,1,31,5,2024-08-25 10:41:50,11407023,11407027,11194461,1,0,1,,, E Boendermaker to O Elenbaas: 1 run
7032955,24307531,1,31,6,2024-08-25 10:42:16,11407027,11407023,11194461,0,0,0,,, E Boendermaker to S Braat: No run
7032955,24307531,1,32,1,2024-08-25 10:43:12,11407023,11407027,11399626,4,0,4,,, H Venter to O Elenbaas: 4 runs
7032955,24307531,1,32,2,2024-08-25 10:43:48,11407023,11407027,11399626,1,0,1,,, H Venter to O Elenbaas: 1 run
7032955,24307531,1,32,3,2024-08-25 10:44:15,11407027,11407023,11399626,1,0,1,,, H Venter to S Braat: 1 run
7032955,24307531,1,32,4,2024-08-25 10:44:44,11407023,11407027,11399626,0,0,0,,, H Venter to O Elenbaas: No run
7032955,24307531,1,32,5,2024-08-25 10:45:07,11407023,11407027,11399626,0,0,0,,, H Venter to O Elenbaas: No run
7032955,24307531,1,32,6,2024-08-25 10:45:37,11407023,11407027,11399626,0,0,0,,, H Venter to O Elenbaas: No run
7032955,24307531,1,33,1,2024-08-25 10:46:50,11407027,11407023,11194440,0,0,0,,, Jd Mey to S Braat: No run
7032955,24307531,1,33,2,2024-08-25 10:47:00,11407027,11407023,11194440,2,0,2,,, Jd Mey to S Braat: 2 runs
7032955,24307531,1,33,3,2024-08-25 10:47:34,11407027,11407023,11194440,0,0,0,,, Jd Mey to S Braat: No run
7032955,24307531,1,33,4,2024-08-25 10:47:46,11407027,11407023,11194440,0,0,0,,, Jd Mey to S Braat: No run
7032955,24307531,1,33,5,2024-08-25 10:48:18,11407027,11407023,11194440,0,0,0,,, Jd Mey to S Braat: No run
