MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848448,23873652,1,6,1,2024-06-22 12:30:50,11866000,11617390,11862359,0,0,0,,, I Sayed to S Martina: No run
6848448,23873652,1,6,2,2024-06-22 12:31:44,11866000,11617390,11862359,0,0,0,,, I Sayed to S Martina: No run
6848448,23873652,1,6,3,2024-06-22 12:32:12,11866000,11617390,11862359,0,0,0,,, I Sayed to S Martina: No run
6848448,23873652,1,6,4,2024-06-22 12:33:01,11866000,11617390,11862359,0,0,0,,, I Sayed to S Martina: No run
6848448,23873652,1,6,5,2024-06-22 12:34:00,11866000,11617390,11862359,0,1,1,,4.0, I Sayed to S Martina: 1 lb
6848448,23873652,1,6,6,2024-06-22 12:34:29,11617390,11866000,11862359,0,0,0,,, I Sayed to S Ferguson: No run
6848448,23873652,1,7,1,2024-06-22 12:35:24,11866000,11617390,11194068,0,0,0,,,  to S Martina: No run
6848448,23873652,1,7,2,2024-06-22 12:35:38,11866000,11617390,11194068,0,0,0,,,  to S Martina: No run
6848448,23873652,1,7,3,2024-06-22 12:36:05,11866000,11617390,11194068,4,0,4,,,  to S Martina: 4 runs
6848448,23873652,1,7,4,2024-06-22 12:36:31,11866000,11617390,11194068,0,0,0,,,  to S Martina: No run
6848448,23873652,1,7,5,2024-06-22 12:36:48,11866000,11617390,11194068,0,0,0,,,  to S Martina: No run
6848448,23873652,1,7,6,2024-06-22 12:37:09,11866000,11617390,11194068,0,0,0,,,  to S Martina: No run
6848448,23873652,1,8,1,2024-06-22 12:38:32,11617390,11866000,11862359,1,0,1,,, I Sayed to S Ferguson: 1 run
6848448,23873652,1,8,2,2024-06-22 12:39:10,11866000,11617390,11862359,0,1,1,,2.0, I Sayed to S Martina: 1 w
6848448,23873652,1,8,2,2024-06-22 12:39:47,11866000,11617390,11862359,0,0,0,,, I Sayed to S Martina: No run
6848448,23873652,1,8,3,2024-06-22 12:40:27,11866000,11617390,11862359,0,0,0,,, I Sayed to S Martina: No run
6848448,23873652,1,8,4,2024-06-22 12:41:22,11866000,11617390,11862359,0,0,0,,, I Sayed to S Martina: No run
6848448,23873652,1,8,5,2024-06-22 12:41:59,11866000,11617390,11862359,0,0,0,,, I Sayed to S Martina: No run
6848448,23873652,1,8,6,2024-06-22 12:42:42,11866000,11617390,11862359,0,0,0,,, I Sayed to S Martina: No run
6848448,23873652,1,9,1,2024-06-22 12:44:03,11617390,11866000,11194068,4,0,4,,,  to S Ferguson: 4 runs
6848448,23873652,1,9,2,2024-06-22 12:44:47,11617390,11866000,11194068,0,0,0,,,  to S Ferguson: No run
6848448,23873652,1,9,3,2024-06-22 12:45:03,11617390,11866000,11194068,1,0,1,,,  to S Ferguson: 1 run
6848448,23873652,1,9,4,2024-06-22 12:45:36,11866000,11617390,11194068,0,0,0,,,  to S Martina: No run
6848448,23873652,1,9,5,2024-06-22 12:45:50,11866000,11617390,11194068,0,0,0,,,  to S Martina: No run
6848448,23873652,1,9,6,2024-06-22 12:45:55,11866000,11617390,11194068,0,0,0,,,  to S Martina: No run
6848448,23873652,1,10,1,2024-06-22 12:48:19,11617390,11866000,11381317,0,0,0,,, J Reddy to S Ferguson: No run
6848448,23873652,1,10,2,2024-06-22 12:48:48,11617390,11866000,11381317,1,0,1,,, J Reddy to S Ferguson: 1 run
6848448,23873652,1,10,3,2024-06-22 12:49:19,11866000,11617390,11381317,0,0,0,,, J Reddy to S Martina: No run
6848448,23873652,1,10,4,2024-06-22 12:49:50,11866000,11617390,11381317,4,0,4,,, J Reddy to S Martina: 4 runs
6848448,23873652,1,10,5,2024-06-22 12:50:18,11866000,11617390,11381317,2,0,2,,, J Reddy to S Martina: 2 runs
6848448,23873652,1,10,6,2024-06-22 12:50:59,11866000,11617390,11381317,0,0,0,,, J Reddy to S Martina: No run
6848448,23873652,1,11,1,2024-06-22 12:52:25,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,11,2,2024-06-22 12:52:37,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,11,3,2024-06-22 12:53:03,11617390,11866000,11394599,1,0,1,,, S Kothari to S Ferguson: 1 run
6848448,23873652,1,11,4,2024-06-22 12:53:37,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,11,5,2024-06-22 12:54:00,11866000,11617390,11394599,2,0,2,,, S Kothari to S Martina: 2 runs
6848448,23873652,1,11,6,2024-06-22 12:54:31,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,12,1,2024-06-22 12:56:01,11617390,11866000,11381317,6,0,6,,, J Reddy to S Ferguson: 6 runs
6848448,23873652,1,12,2,2024-06-22 12:56:06,11617390,11866000,11381317,0,0,0,,, J Reddy to S Ferguson: No run
6848448,23873652,1,12,3,2024-06-22 12:56:20,11617390,11866000,11381317,0,0,0,,, J Reddy to S Ferguson: No run
6848448,23873652,1,12,4,2024-06-22 12:57:02,11617390,11866000,11381317,0,0,0,,, J Reddy to S Ferguson: No run
6848448,23873652,1,12,5,2024-06-22 12:57:33,11617390,11866000,11381317,0,0,0,,, J Reddy to S Ferguson: No run
6848448,23873652,1,12,6,2024-06-22 12:57:48,11617390,11866000,11381317,0,1,1,,2.0, J Reddy to S Ferguson: 1 w
6848448,23873652,1,12,6,2024-06-22 12:58:16,11617390,11866000,11381317,4,0,4,,, J Reddy to S Ferguson: 4 runs
6848448,23873652,1,13,1,2024-06-22 12:59:16,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,13,2,2024-06-22 12:59:26,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,13,3,2024-06-22 12:59:45,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,13,4,2024-06-22 13:00:29,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,13,5,2024-06-22 13:00:42,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,13,6,2024-06-22 13:00:46,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,14,1,2024-06-22 13:01:43,11617390,11866000,11381317,0,0,0,,, J Reddy to S Ferguson: No run
6848448,23873652,1,14,2,2024-06-22 13:02:04,11617390,11866000,11381317,0,0,0,,, J Reddy to S Ferguson: No run
6848448,23873652,1,14,3,2024-06-22 13:02:26,11617390,11866000,11381317,0,0,0,,, J Reddy to S Ferguson: No run
6848448,23873652,1,14,4,2024-06-22 13:02:47,11617390,11866000,11381317,0,0,0,,, J Reddy to S Ferguson: No run
6848448,23873652,1,14,5,2024-06-22 13:03:11,11617390,11866000,11381317,0,0,0,,, J Reddy to S Ferguson: No run
6848448,23873652,1,14,6,2024-06-22 13:03:37,11617390,11866000,11381317,0,0,0,,, J Reddy to S Ferguson: No run
6848448,23873652,1,15,1,2024-06-22 13:04:43,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,15,2,2024-06-22 13:04:53,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,15,3,2024-06-22 13:05:16,11866000,11617390,11394599,1,0,1,,, S Kothari to S Martina: 1 run
6848448,23873652,1,15,4,2024-06-22 13:05:36,11617390,11866000,11394599,4,0,4,,, S Kothari to S Ferguson: 4 runs
6848448,23873652,1,15,5,2024-06-22 13:06:23,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,15,6,2024-06-22 13:06:48,11617390,11866000,11394599,4,0,4,,, S Kothari to S Ferguson: 4 runs
6848448,23873652,1,16,1,2024-06-22 13:08:23,11866000,11617390,11381317,2,0,2,,, J Reddy to S Martina: 2 runs
6848448,23873652,1,16,2,2024-06-22 13:08:35,11866000,11617390,11381317,2,0,2,,, J Reddy to S Martina: 2 runs
6848448,23873652,1,16,3,2024-06-22 13:09:22,11866000,11617390,11381317,1,0,1,,, J Reddy to S Martina: 1 run
6848448,23873652,1,16,4,2024-06-22 13:09:46,11617390,11866000,11381317,1,0,1,,, J Reddy to S Ferguson: 1 run
6848448,23873652,1,16,5,2024-06-22 13:10:10,11866000,11617390,11381317,0,0,0,,, J Reddy to S Martina: No run
6848448,23873652,1,16,6,2024-06-22 13:10:36,11866000,11617390,11381317,0,0,0,,, J Reddy to S Martina: No run
6848448,23873652,1,17,1,2024-06-22 13:11:34,11617390,11866000,11394599,6,0,6,,, S Kothari to S Ferguson: 6 runs
6848448,23873652,1,17,2,2024-06-22 13:12:03,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,17,3,2024-06-22 13:12:30,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,17,4,2024-06-22 13:12:45,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,17,5,2024-06-22 13:13:05,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,17,6,2024-06-22 13:13:17,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,18,1,2024-06-22 13:14:48,11866000,11617390,11862357,0,0,0,,, G Sheena to S Martina: No run
6848448,23873652,1,18,2,2024-06-22 13:14:55,11866000,11617390,11862357,0,1,1,,2.0, G Sheena to S Martina: 1 w
6848448,23873652,1,18,2,2024-06-22 13:15:12,11866000,11617390,11862357,1,0,1,,, G Sheena to S Martina: 1 run
6848448,23873652,1,18,3,2024-06-22 13:15:33,11617390,11866000,11862357,1,0,1,,, G Sheena to S Ferguson: 1 run
6848448,23873652,1,18,4,2024-06-22 13:16:04,11866000,11617390,11862357,0,0,0,,, G Sheena to S Martina: No run
6848448,23873652,1,18,5,2024-06-22 13:16:22,11866000,11617390,11862357,0,0,0,,, G Sheena to S Martina: No run
6848448,23873652,1,18,6,2024-06-22 13:16:39,11866000,11617390,11862357,0,0,0,,, G Sheena to S Martina: No run
6848448,23873652,1,19,1,2024-06-22 13:22:07,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,19,2,2024-06-22 13:22:16,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,19,3,2024-06-22 13:22:40,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,19,4,2024-06-22 13:22:59,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,19,5,2024-06-22 13:23:15,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,19,6,2024-06-22 13:23:33,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,20,1,2024-06-22 13:24:33,11866000,11617390,11862357,1,0,1,,, G Sheena to S Martina: 1 run
6848448,23873652,1,20,2,2024-06-22 13:24:44,11617390,11866000,11862357,0,1,1,,2.0, G Sheena to S Ferguson: 1 w
6848448,23873652,1,20,2,2024-06-22 13:25:00,11617390,11866000,11862357,0,0,0,,, G Sheena to S Ferguson: No run
6848448,23873652,1,20,3,2024-06-22 13:25:12,11617390,11866000,11862357,0,0,0,,, G Sheena to S Ferguson: No run
6848448,23873652,1,20,4,2024-06-22 13:25:30,11617390,11866000,11862357,0,0,0,,, G Sheena to S Ferguson: No run
6848448,23873652,1,20,5,2024-06-22 13:25:55,11617390,11866000,11862357,1,0,1,,, G Sheena to S Ferguson: 1 run
6848448,23873652,1,20,6,2024-06-22 13:26:16,11866000,11617390,11862357,0,0,0,,, G Sheena to S Martina: No run
6848448,23873652,1,21,1,2024-06-22 13:26:58,11617390,11866000,11394599,1,0,1,,, S Kothari to S Ferguson: 1 run
6848448,23873652,1,21,2,2024-06-22 13:27:23,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,21,3,2024-06-22 13:28:05,11866000,11617390,11394599,1,0,1,,, S Kothari to S Martina: 1 run
6848448,23873652,1,21,4,2024-06-22 13:28:24,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,21,5,2024-06-22 13:28:59,11617390,11866000,11394599,1,0,1,,, S Kothari to S Ferguson: 1 run
6848448,23873652,1,21,6,2024-06-22 13:29:04,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,22,1,2024-06-22 13:29:58,11617390,11866000,11862357,0,0,0,,, G Sheena to S Ferguson: No run
6848448,23873652,1,22,2,2024-06-22 13:30:17,11617390,11866000,11862357,0,0,0,,, G Sheena to S Ferguson: No run
6848448,23873652,1,22,3,2024-06-22 13:30:36,11617390,11866000,11862357,1,0,1,,, G Sheena to S Ferguson: 1 run
6848448,23873652,1,22,4,2024-06-22 13:31:18,11866000,11617390,11862357,2,0,2,,, G Sheena to S Martina: 2 runs
6848448,23873652,1,22,5,2024-06-22 13:31:43,11866000,11617390,11862357,1,0,1,,, G Sheena to S Martina: 1 run
6848448,23873652,1,22,6,2024-06-22 13:32:07,11617390,11866000,11862357,6,0,6,,, G Sheena to S Ferguson: 6 runs
6848448,23873652,1,23,1,2024-06-22 13:34:09,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,23,2,2024-06-22 13:34:26,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,23,3,2024-06-22 13:34:43,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,23,4,2024-06-22 13:34:59,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,23,5,2024-06-22 13:35:14,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,23,6,2024-06-22 13:35:33,11866000,11617390,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,24,1,2024-06-22 13:36:30,11617390,11866000,11862357,0,0,0,,, G Sheena to S Ferguson: No run
6848448,23873652,1,24,2,2024-06-22 13:36:46,11617390,11866000,11862357,0,0,0,,, G Sheena to S Ferguson: No run
6848448,23873652,1,24,3,2024-06-22 13:37:03,11617390,11866000,11862357,0,0,0,,, G Sheena to S Ferguson: No run
6848448,23873652,1,24,4,2024-06-22 13:37:23,11617390,11866000,11862357,1,0,1,,, G Sheena to S Ferguson: 1 run
6848448,23873652,1,24,5,2024-06-22 13:37:55,11866000,11617390,11862357,0,0,0,,, G Sheena to S Martina: No run
6848448,23873652,1,24,6,2024-06-22 13:38:08,11866000,11617390,11862357,0,0,0,,, G Sheena to S Martina: No run
6848448,23873652,1,25,1,2024-06-22 13:38:58,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,25,2,2024-06-22 13:39:21,11617390,11866000,11394599,2,0,2,,, S Kothari to S Ferguson: 2 runs
6848448,23873652,1,25,3,2024-06-22 13:39:43,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,25,4,2024-06-22 13:40:05,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,25,5,2024-06-22 13:40:32,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,25,6,2024-06-22 13:41:13,11617390,11866000,11394599,0,0,0,,, S Kothari to S Ferguson: No run
6848448,23873652,1,26,1,2024-06-22 13:42:15,11866000,11617390,11862357,1,0,1,,, G Sheena to S Martina: 1 run
6848448,23873652,1,26,2,2024-06-22 13:42:55,11617390,11866000,11862357,0,0,0,,, G Sheena to S Ferguson: No run
6848448,23873652,1,26,3,2024-06-22 13:43:42,11617390,11866000,11862357,0,0,0,11617390.0,, G Sheena to S Ferguson:  S Ferguson dismissed
6848448,23873652,1,26,4,2024-06-22 13:44:50,11979082,11866000,11862357,0,0,0,,, G Sheena to C Fraser: No run
6848448,23873652,1,26,5,2024-06-22 13:45:07,11979082,11866000,11862357,0,0,0,,, G Sheena to C Fraser: No run
6848448,23873652,1,26,6,2024-06-22 13:45:30,11979082,11866000,11862357,0,0,0,,, G Sheena to C Fraser: No run
6848448,23873652,1,27,1,2024-06-22 13:46:38,11866000,11979082,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,27,2,2024-06-22 13:46:51,11866000,11979082,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,27,3,2024-06-22 13:47:07,11866000,11979082,11394599,1,0,1,,, S Kothari to S Martina: 1 run
6848448,23873652,1,27,4,2024-06-22 13:47:50,11979082,11866000,11394599,0,0,0,,, S Kothari to C Fraser: No run
6848448,23873652,1,27,5,2024-06-22 13:48:10,11979082,11866000,11394599,0,0,0,,, S Kothari to C Fraser: No run
6848448,23873652,1,27,6,2024-06-22 13:48:33,11979082,11866000,11394599,1,0,1,,, S Kothari to C Fraser: 1 run
6848448,23873652,1,28,1,2024-06-22 13:49:50,11979082,11866000,11862357,4,0,4,,, G Sheena to C Fraser: 4 runs
6848448,23873652,1,28,2,2024-06-22 13:50:20,11979082,11866000,11862357,2,0,2,,, G Sheena to C Fraser: 2 runs
6848448,23873652,1,28,3,2024-06-22 13:50:46,11979082,11866000,11862357,0,0,0,,, G Sheena to C Fraser: No run
6848448,23873652,1,28,4,2024-06-22 13:51:08,11979082,11866000,11862357,1,0,1,,, G Sheena to C Fraser: 1 run
6848448,23873652,1,28,5,2024-06-22 13:51:31,11866000,11979082,11862357,0,0,0,,, G Sheena to S Martina: No run
6848448,23873652,1,28,6,2024-06-22 13:52:04,11866000,11979082,11862357,0,0,0,,, G Sheena to S Martina: No run
6848448,23873652,1,29,1,2024-06-22 13:52:54,11979082,11866000,11394599,0,0,0,,, S Kothari to C Fraser: No run
6848448,23873652,1,29,2,2024-06-22 13:53:16,11979082,11866000,11394599,4,0,4,,, S Kothari to C Fraser: 4 runs
6848448,23873652,1,29,3,2024-06-22 13:53:43,11979082,11866000,11394599,0,0,0,,, S Kothari to C Fraser: No run
6848448,23873652,1,29,4,2024-06-22 13:54:02,11979082,11866000,11394599,0,0,0,,, S Kothari to C Fraser: No run
6848448,23873652,1,29,5,2024-06-22 13:54:30,11979082,11866000,11394599,1,0,1,,, S Kothari to C Fraser: 1 run
6848448,23873652,1,29,6,2024-06-22 13:54:50,11866000,11979082,11394599,0,0,0,,, S Kothari to S Martina: No run
6848448,23873652,1,30,1,2024-06-22 13:56:36,11979082,11866000,11862359,0,0,0,,, I Sayed to C Fraser: No run
6848448,23873652,1,30,2,2024-06-22 13:57:21,11979082,11866000,11862359,1,0,1,,, I Sayed to C Fraser: 1 run
6848448,23873652,1,30,3,2024-06-22 13:57:58,11866000,11979082,11862359,4,0,4,,, I Sayed to S Martina: 4 runs
6848448,23873652,1,30,4,2024-06-22 13:58:25,11866000,11979082,11862359,0,0,0,,, I Sayed to S Martina: No run
6848448,23873652,1,30,5,2024-06-22 13:59:01,11866000,11979082,11862359,0,0,0,,, I Sayed to S Martina: No run
6848448,23873652,1,30,6,2024-06-22 13:59:51,11866000,11979082,11862359,4,0,4,,, I Sayed to S Martina: 4 runs
6848448,23873652,1,31,1,2024-06-22 14:01:08,11979082,11866000,11862357,1,0,1,,, G Sheena to C Fraser: 1 run
6848448,23873652,1,31,2,2024-06-22 14:01:27,11866000,11979082,11862357,0,0,0,,, G Sheena to S Martina: No run
6848448,23873652,1,31,3,2024-06-22 14:01:52,11866000,11979082,11862357,4,0,4,,, G Sheena to S Martina: 4 runs
6848448,23873652,1,31,4,2024-06-22 14:02:16,11866000,11979082,11862357,0,0,0,,, G Sheena to S Martina: No run
6848448,23873652,1,31,5,2024-06-22 14:02:38,11866000,11979082,11862357,0,0,0,,, G Sheena to S Martina: No run
6848448,23873652,1,31,6,2024-06-22 14:02:51,11866000,11979082,11862357,1,0,1,,, G Sheena to S Martina: 1 run
6848448,23873652,1,32,1,2024-06-22 14:04:03,11866000,11979082,11862359,1,0,1,,, I Sayed to S Martina: 1 run
6848448,23873652,1,32,2,2024-06-22 14:04:36,11979082,11866000,11862359,0,0,0,,, I Sayed to C Fraser: No run
6848448,23873652,1,32,3,2024-06-22 14:05:12,11979082,11866000,11862359,1,0,1,,, I Sayed to C Fraser: 1 run
6848448,23873652,1,32,4,2024-06-22 14:05:47,11866000,11979082,11862359,0,1,1,,2.0, I Sayed to S Martina: 1 w
6848448,23873652,1,32,4,2024-06-22 14:06:22,11866000,11979082,11862359,1,0,1,,, I Sayed to S Martina: 1 run
6848448,23873652,1,32,5,2024-06-22 14:07:03,11979082,11866000,11862359,1,0,1,,, I Sayed to C Fraser: 1 run
6848448,23873652,1,32,6,2024-06-22 14:07:46,11866000,11979082,11862359,1,0,1,,, I Sayed to S Martina: 1 run
6848448,23873652,1,33,1,2024-06-22 14:08:35,11866000,11979082,11862357,4,0,4,,, G Sheena to S Martina: 4 runs
6848448,23873652,1,33,2,2024-06-22 14:10:45,11866000,11979082,11862357,3,0,3,,, G Sheena to S Martina: 3 runs
6848448,23873652,1,33,3,2024-06-22 14:11:09,11979082,11866000,11862357,1,0,1,,, G Sheena to C Fraser: 1 run
6848448,23873652,1,33,4,2024-06-22 14:11:20,11866000,11979082,11862357,0,0,0,,, G Sheena to S Martina: No run
6848448,23873652,1,33,5,2024-06-22 14:11:30,11866000,11979082,11862357,0,0,0,,, G Sheena to S Martina: No run
6848448,23873652,1,33,6,2024-06-22 14:11:52,11866000,11979082,11862357,0,0,0,,, G Sheena to S Martina: No run
6848448,23873652,1,34,1,2024-06-22 14:13:33,11979082,11866000,11394590,0,0,0,,, A Kumar to C Fraser: No run
6848448,23873652,1,34,2,2024-06-22 14:14:02,11979082,11866000,11394590,2,0,2,,, A Kumar to C Fraser: 2 runs
6848448,23873652,1,34,3,2024-06-22 14:14:31,11979082,11866000,11394590,0,0,0,,, A Kumar to C Fraser: No run
6848448,23873652,1,34,4,2024-06-22 14:15:09,11979082,11866000,11394590,1,0,1,,, A Kumar to C Fraser: 1 run
6848448,23873652,1,34,5,2024-06-22 14:15:54,11866000,11979082,11394590,4,0,4,,, A Kumar to S Martina: 4 runs
6848448,23873652,1,34,6,2024-06-22 14:16:18,11866000,11979082,11394590,0,0,0,,, A Kumar to S Martina: No run
6848448,23873652,1,35,1,2024-06-22 14:17:29,11979082,11866000,11381317,0,0,0,,, J Reddy to C Fraser: No run
6848448,23873652,1,35,2,2024-06-22 14:18:21,11979082,11866000,11381317,0,5,5,,5.0, J Reddy to C Fraser: 5 1nb+4b
