MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848463,23852676,1,8,2,2024-07-14 12:50:11,11617390,11111561,11619273,0,0,0,,, MV Van Vliet to S Ferguson: No run
6848463,23852676,1,8,3,2024-07-14 12:50:43,11617390,11111561,11619273,4,0,4,,, MV Van Vliet to S Ferguson: 4 runs
6848463,23852676,1,8,4,2024-07-14 12:51:17,11617390,11111561,11619273,0,0,0,,, MV Van Vliet to S Ferguson: No run
6848463,23852676,1,8,5,2024-07-14 12:51:46,11617390,11111561,11619273,0,0,0,,, MV Van Vliet to S Ferguson: No run
6848463,23852676,1,8,6,2024-07-14 12:52:18,11617390,11111561,11619273,0,0,0,,, MV Van Vliet to S Ferguson: No run
6848463,23852676,1,9,1,2024-07-14 12:53:22,11111561,11617390,11384036,0,0,0,,, G Kaplan to P Balwantsingh: No run
6848463,23852676,1,9,2,2024-07-14 12:53:48,11111561,11617390,11384036,0,0,0,,, G Kaplan to P Balwantsingh: No run
6848463,23852676,1,9,3,2024-07-14 12:54:13,11111561,11617390,11384036,0,0,0,,, G Kaplan to P Balwantsingh: No run
6848463,23852676,1,9,4,2024-07-14 12:54:36,11111561,11617390,11384036,0,0,0,,, G Kaplan to P Balwantsingh: No run
6848463,23852676,1,9,5,2024-07-14 12:54:59,11111561,11617390,11384036,0,0,0,,, G Kaplan to P Balwantsingh: No run
6848463,23852676,1,9,6,2024-07-14 12:55:23,11111561,11617390,11384036,1,0,1,,, G Kaplan to P Balwantsingh: 1 run
6848463,23852676,1,10,1,2024-07-14 12:56:38,11111561,11617390,11193442,0,0,0,,, A Nota to P Balwantsingh: No run
6848463,23852676,1,10,2,2024-07-14 12:57:02,11111561,11617390,11193442,0,0,0,,, A Nota to P Balwantsingh: No run
6848463,23852676,1,10,3,2024-07-14 12:57:27,11111561,11617390,11193442,0,0,0,,, A Nota to P Balwantsingh: No run
6848463,23852676,1,10,4,2024-07-14 12:57:52,11111561,11617390,11193442,0,0,0,,, A Nota to P Balwantsingh: No run
6848463,23852676,1,10,5,2024-07-14 12:58:22,11111561,11617390,11193442,0,0,0,,, A Nota to P Balwantsingh: No run
6848463,23852676,1,10,6,2024-07-14 12:58:46,11111561,11617390,11193442,0,0,0,,, A Nota to P Balwantsingh: No run
6848463,23852676,1,11,1,2024-07-14 12:59:44,11617390,11111561,11384036,1,0,1,,, G Kaplan to S Ferguson: 1 run
6848463,23852676,1,11,2,2024-07-14 13:00:14,11111561,11617390,11384036,0,0,0,,, G Kaplan to P Balwantsingh: No run
6848463,23852676,1,11,3,2024-07-14 13:00:36,11111561,11617390,11384036,0,0,0,11111561.0,, G Kaplan to P Balwantsingh:  P Balwantsingh dismissed
6848463,23852676,1,11,4,2024-07-14 13:02:44,11866000,11617390,11384036,1,0,1,,, G Kaplan to S Martina: 1 run
6848463,23852676,1,11,5,2024-07-14 13:03:09,11617390,11866000,11384036,4,0,4,,, G Kaplan to S Ferguson: 4 runs
6848463,23852676,1,11,6,2024-07-14 13:03:50,11617390,11866000,11384036,1,0,1,,, G Kaplan to S Ferguson: 1 run
6848463,23852676,1,12,1,2024-07-14 13:04:40,11617390,11866000,11193442,0,0,0,11617390.0,, A Nota to S Ferguson:  S Ferguson dismissed
6848463,23852676,1,12,2,2024-07-14 13:06:42,11866001,11866000,11193442,0,0,0,,, A Nota to R Mudford: No run
6848463,23852676,1,12,3,2024-07-14 13:07:07,11866001,11866000,11193442,0,0,0,,, A Nota to R Mudford: No run
6848463,23852676,1,12,4,2024-07-14 13:07:37,11866001,11866000,11193442,0,0,0,,, A Nota to R Mudford: No run
6848463,23852676,1,12,5,2024-07-14 13:08:05,11866001,11866000,11193442,1,0,1,,, A Nota to R Mudford: 1 run
6848463,23852676,1,12,6,2024-07-14 13:09:22,11866000,11866001,11193442,1,0,1,,, A Nota to S Martina: 1 run
6848463,23852676,1,13,1,2024-07-14 13:10:13,11866000,11866001,11384036,0,0,0,,, G Kaplan to S Martina: No run
6848463,23852676,1,13,2,2024-07-14 13:10:59,11866000,11866001,11384036,0,0,0,,, G Kaplan to S Martina: No run
6848463,23852676,1,13,3,2024-07-14 13:11:24,11866000,11866001,11384036,0,0,0,,, G Kaplan to S Martina: No run
6848463,23852676,1,13,4,2024-07-14 13:11:53,11866000,11866001,11384036,3,0,3,,, G Kaplan to S Martina: 3 runs
6848463,23852676,1,13,5,2024-07-14 13:12:46,11866001,11866000,11384036,1,0,1,,, G Kaplan to R Mudford: 1 run
6848463,23852676,1,13,6,2024-07-14 13:13:16,11866000,11866001,11384036,1,0,1,,, G Kaplan to S Martina: 1 run
6848463,23852676,1,14,1,2024-07-14 13:14:14,11866000,11866001,11193442,0,0,0,,, A Nota to S Martina: No run
6848463,23852676,1,14,2,2024-07-14 13:14:38,11866000,11866001,11193442,0,0,0,11866000.0,, A Nota to S Martina:  S Martina dismissed
6848463,23852676,1,14,3,2024-07-14 13:16:50,11900880,11866001,11193442,0,0,0,,, A Nota to J Scheepers: No run
6848463,23852676,1,14,4,2024-07-14 13:17:13,11900880,11866001,11193442,2,0,2,,, A Nota to J Scheepers: 2 runs
6848463,23852676,1,14,5,2024-07-14 13:17:56,11900880,11866001,11193442,0,0,0,,, A Nota to J Scheepers: No run
6848463,23852676,1,14,6,2024-07-14 13:18:28,11900880,11866001,11193442,0,0,0,,, A Nota to J Scheepers: No run
6848463,23852676,1,15,1,2024-07-14 13:19:20,11866001,11900880,11384036,0,0,0,,, G Kaplan to R Mudford: No run
6848463,23852676,1,15,2,2024-07-14 13:19:45,11866001,11900880,11384036,1,0,1,,, G Kaplan to R Mudford: 1 run
6848463,23852676,1,15,3,2024-07-14 13:20:24,11900880,11866001,11384036,1,0,1,,, G Kaplan to J Scheepers: 1 run
6848463,23852676,1,15,4,2024-07-14 13:20:49,11866001,11900880,11384036,0,0,0,,, G Kaplan to R Mudford: No run
6848463,23852676,1,15,5,2024-07-14 13:21:13,11866001,11900880,11384036,0,0,0,,, G Kaplan to R Mudford: No run
6848463,23852676,1,15,6,2024-07-14 13:21:37,11866001,11900880,11384036,0,0,0,,, G Kaplan to R Mudford: No run
6848463,23852676,1,16,1,2024-07-14 13:22:32,11900880,11866001,11193442,0,0,0,,, A Nota to J Scheepers: No run
6848463,23852676,1,16,2,2024-07-14 13:23:02,11900880,11866001,11193442,0,0,0,,, A Nota to J Scheepers: No run
6848463,23852676,1,16,3,2024-07-14 13:23:31,11900880,11866001,11193442,0,1,1,,2.0, A Nota to J Scheepers: 1 w
6848463,23852676,1,16,3,2024-07-14 13:23:55,11900880,11866001,11193442,0,0,0,,, A Nota to J Scheepers: No run
6848463,23852676,1,16,4,2024-07-14 13:24:21,11900880,11866001,11193442,0,0,0,,, A Nota to J Scheepers: No run
6848463,23852676,1,16,5,2024-07-14 13:24:48,11900880,11866001,11193442,0,0,0,,, A Nota to J Scheepers: No run
6848463,23852676,1,16,6,2024-07-14 13:25:15,11900880,11866001,11193442,0,0,0,,, A Nota to J Scheepers: No run
6848463,23852676,1,17,1,2024-07-14 13:28:52,11866001,11900880,11384036,0,0,0,,, G Kaplan to R Mudford: No run
6848463,23852676,1,17,2,2024-07-14 13:29:16,11866001,11900880,11384036,0,0,0,11866001.0,, G Kaplan to R Mudford:  R Mudford dismissed
6848463,23852676,1,17,3,2024-07-14 13:31:20,11111557,11900880,11384036,0,0,0,,, G Kaplan to M Singh: No run
6848463,23852676,1,17,4,2024-07-14 13:31:47,11111557,11900880,11384036,1,0,1,,, G Kaplan to M Singh: 1 run
6848463,23852676,1,17,5,2024-07-14 13:32:26,11900880,11111557,11384036,4,0,4,,, G Kaplan to J Scheepers: 4 runs
6848463,23852676,1,17,6,2024-07-14 13:32:59,11900880,11111557,11384036,0,0,0,,, G Kaplan to J Scheepers: No run
6848463,23852676,1,18,1,2024-07-14 13:34:09,11111557,11900880,11193442,0,0,0,,, A Nota to M Singh: No run
6848463,23852676,1,18,2,2024-07-14 13:34:50,11111557,11900880,11193442,0,0,0,,, A Nota to M Singh: No run
6848463,23852676,1,18,3,2024-07-14 13:35:17,11111557,11900880,11193442,1,0,1,,, A Nota to M Singh: 1 run
6848463,23852676,1,18,4,2024-07-14 13:35:51,11900880,11111557,11193442,0,0,0,,, A Nota to J Scheepers: No run
6848463,23852676,1,18,5,2024-07-14 13:36:17,11900880,11111557,11193442,0,0,0,,, A Nota to J Scheepers: No run
6848463,23852676,1,18,6,2024-07-14 13:36:47,11900880,11111557,11193442,1,0,1,,, A Nota to J Scheepers: 1 run
6848463,23852676,1,19,1,2024-07-14 13:37:40,11900880,11111557,11384036,1,0,1,,, G Kaplan to J Scheepers: 1 run
6848463,23852676,1,19,2,2024-07-14 13:38:08,11111557,11900880,11384036,0,0,0,11111557.0,, G Kaplan to M Singh:  M Singh dismissed
6848463,23852676,1,19,3,2024-07-14 13:39:44,11979082,11900880,11384036,0,1,1,,2.0, G Kaplan to C Fraser: 1 w
6848463,23852676,1,19,3,2024-07-14 13:40:07,11979082,11900880,11384036,0,0,0,,, G Kaplan to C Fraser: No run
6848463,23852676,1,19,4,2024-07-14 13:40:31,11979082,11900880,11384036,0,0,0,,, G Kaplan to C Fraser: No run
6848463,23852676,1,19,5,2024-07-14 13:40:57,11979082,11900880,11384036,0,0,0,,, G Kaplan to C Fraser: No run
6848463,23852676,1,19,6,2024-07-14 13:41:23,11979082,11900880,11384036,0,1,1,,2.0, G Kaplan to C Fraser: 1 w
6848463,23852676,1,19,6,2024-07-14 13:41:46,11979082,11900880,11384036,1,0,1,,, G Kaplan to C Fraser: 1 run
6848463,23852676,1,20,1,2024-07-14 13:42:53,11979082,11900880,11193442,0,0,0,,, A Nota to C Fraser: No run
6848463,23852676,1,20,2,2024-07-14 13:43:19,11979082,11900880,11193442,0,0,0,,, A Nota to C Fraser: No run
6848463,23852676,1,20,3,2024-07-14 13:43:44,11979082,11900880,11193442,0,0,0,,, A Nota to C Fraser: No run
6848463,23852676,1,20,4,2024-07-14 13:44:20,11979082,11900880,11193442,0,1,1,,2.0, A Nota to C Fraser: 1 w
6848463,23852676,1,20,4,2024-07-14 13:44:53,11979082,11900880,11193442,1,0,1,,, A Nota to C Fraser: 1 run
6848463,23852676,1,20,5,2024-07-14 13:45:21,11900880,11979082,11193442,0,0,0,,, A Nota to J Scheepers: No run
6848463,23852676,1,20,6,2024-07-14 13:45:49,11900880,11979082,11193442,1,0,1,,, A Nota to J Scheepers: 1 run
6848463,23852676,1,21,1,2024-07-14 13:47:01,11900880,11979082,11619273,4,0,4,,, MV Van Vliet to J Scheepers: 4 runs
6848463,23852676,1,21,2,2024-07-14 13:47:34,11900880,11979082,11619273,0,0,0,,, MV Van Vliet to J Scheepers: No run
6848463,23852676,1,21,3,2024-07-14 13:48:03,11900880,11979082,11619273,0,0,0,,, MV Van Vliet to J Scheepers: No run
6848463,23852676,1,21,4,2024-07-14 13:48:34,11900880,11979082,11619273,2,0,2,,, MV Van Vliet to J Scheepers: 2 runs
6848463,23852676,1,21,5,2024-07-14 13:49:10,11900880,11979082,11619273,0,0,0,,, MV Van Vliet to J Scheepers: No run
6848463,23852676,1,21,6,2024-07-14 13:49:42,11900880,11979082,11619273,0,1,1,,2.0, MV Van Vliet to J Scheepers: 1 w
6848463,23852676,1,21,6,2024-07-14 13:50:15,11900880,11979082,11619273,4,0,4,,, MV Van Vliet to J Scheepers: 4 runs
6848463,23852676,1,22,1,2024-07-14 13:51:20,11979082,11900880,11619272,1,0,1,,, M Levitt to C Fraser: 1 run
6848463,23852676,1,22,2,2024-07-14 13:51:47,11900880,11979082,11619272,6,0,6,,, M Levitt to J Scheepers: 6 runs
6848463,23852676,1,22,3,2024-07-14 13:54:18,11900880,11979082,11619272,0,0,0,,, M Levitt to J Scheepers: No run
6848463,23852676,1,22,4,2024-07-14 13:54:38,11900880,11979082,11619272,2,0,2,,, M Levitt to J Scheepers: 2 runs
6848463,23852676,1,22,5,2024-07-14 13:55:08,11900880,11979082,11619272,0,0,0,,, M Levitt to J Scheepers: No run
6848463,23852676,1,22,6,2024-07-14 13:55:29,11900880,11979082,11619272,0,0,0,,, M Levitt to J Scheepers: No run
6848463,23852676,1,23,1,2024-07-14 13:56:28,11979082,11900880,11619273,0,0,0,,, MV Van Vliet to C Fraser: No run
6848463,23852676,1,23,2,2024-07-14 13:56:58,11979082,11900880,11619273,0,0,0,,, MV Van Vliet to C Fraser: No run
6848463,23852676,1,23,3,2024-07-14 13:57:30,11979082,11900880,11619273,0,0,0,,, MV Van Vliet to C Fraser: No run
6848463,23852676,1,23,4,2024-07-14 13:58:01,11979082,11900880,11619273,0,1,1,,2.0, MV Van Vliet to C Fraser: 1 w
6848463,23852676,1,23,4,2024-07-14 13:58:39,11979082,11900880,11619273,0,0,0,,, MV Van Vliet to C Fraser: No run
6848463,23852676,1,23,5,2024-07-14 13:59:15,11979082,11900880,11619273,0,0,0,,, MV Van Vliet to C Fraser: No run
6848463,23852676,1,23,6,2024-07-14 13:59:47,11979082,11900880,11619273,1,0,1,,, MV Van Vliet to C Fraser: 1 run
6848463,23852676,1,24,1,2024-07-14 14:00:56,11979082,11900880,11619272,0,0,0,,, M Levitt to C Fraser: No run
6848463,23852676,1,24,2,2024-07-14 14:01:19,11979082,11900880,11619272,0,0,0,,, M Levitt to C Fraser: No run
6848463,23852676,1,24,3,2024-07-14 14:01:44,11979082,11900880,11619272,0,0,0,,, M Levitt to C Fraser: No run
6848463,23852676,1,24,4,2024-07-14 14:02:07,11979082,11900880,11619272,1,0,1,,, M Levitt to C Fraser: 1 run
6848463,23852676,1,24,5,2024-07-14 14:02:36,11900880,11979082,11619272,4,0,4,,, M Levitt to J Scheepers: 4 runs
6848463,23852676,1,24,6,2024-07-14 14:03:07,11900880,11979082,11619272,4,0,4,,, M Levitt to J Scheepers: 4 runs
6848463,23852676,1,25,1,2024-07-14 14:04:30,11979082,11900880,11193415,0,0,0,,, F Lange de to C Fraser: No run
6848463,23852676,1,25,2,2024-07-14 14:04:46,11979082,11900880,11193415,0,0,0,,, F Lange de to C Fraser: No run
6848463,23852676,1,25,3,2024-07-14 14:05:03,11979082,11900880,11193415,0,0,0,,, F Lange de to C Fraser: No run
6848463,23852676,1,25,4,2024-07-14 14:05:20,11979082,11900880,11193415,1,0,1,,, F Lange de to C Fraser: 1 run
6848463,23852676,1,25,5,2024-07-14 14:06:04,11900880,11979082,11193415,0,0,0,,, F Lange de to J Scheepers: No run
6848463,23852676,1,25,6,2024-07-14 14:06:22,11900880,11979082,11193415,1,0,1,,, F Lange de to J Scheepers: 1 run
6848463,23852676,1,26,1,2024-07-14 14:07:33,11900880,11979082,11619272,0,0,0,,, M Levitt to J Scheepers: No run
6848463,23852676,1,26,2,2024-07-14 14:08:01,11900880,11979082,11619272,4,0,4,,, M Levitt to J Scheepers: 4 runs
6848463,23852676,1,26,3,2024-07-14 14:08:46,11900880,11979082,11619272,0,0,0,,, M Levitt to J Scheepers: No run
6848463,23852676,1,26,4,2024-07-14 14:09:07,11900880,11979082,11619272,0,0,0,,, M Levitt to J Scheepers: No run
6848463,23852676,1,26,5,2024-07-14 14:09:30,11900880,11979082,11619272,2,0,2,,, M Levitt to J Scheepers: 2 runs
6848463,23852676,1,26,6,2024-07-14 14:10:02,11900880,11979082,11619272,0,0,0,,, M Levitt to J Scheepers: No run
6848463,23852676,1,27,1,2024-07-14 14:11:35,11979082,11900880,11193415,1,0,1,,, F Lange de to C Fraser: 1 run
6848463,23852676,1,27,2,2024-07-14 14:11:57,11900880,11979082,11193415,0,0,0,,, F Lange de to J Scheepers: No run
6848463,23852676,1,27,3,2024-07-14 14:12:32,11900880,11979082,11193415,1,0,1,,, F Lange de to J Scheepers: 1 run
6848463,23852676,1,27,4,2024-07-14 14:13:02,11979082,11900880,11193415,1,0,1,,, F Lange de to C Fraser: 1 run
6848463,23852676,1,27,5,2024-07-14 14:13:21,11900880,11979082,11193415,0,0,0,,, F Lange de to J Scheepers: No run
6848463,23852676,1,27,6,2024-07-14 14:13:40,11900880,11979082,11193415,0,0,0,,, F Lange de to J Scheepers: No run
6848463,23852676,1,28,1,2024-07-14 14:15:16,11979082,11900880,11193413,0,0,0,,, C Lange de to C Fraser: No run
6848463,23852676,1,28,2,2024-07-14 14:15:36,11979082,11900880,11193413,4,0,4,,, C Lange de to C Fraser: 4 runs
6848463,23852676,1,28,3,2024-07-14 14:15:54,11979082,11900880,11193413,0,0,0,11979082.0,, C Lange de to C Fraser:  C Fraser dismissed
6848463,23852676,1,28,4,2024-07-14 14:18:08,11290496,11900880,11193413,0,0,0,,, C Lange de to J Snoep: No run
6848463,23852676,1,28,5,2024-07-14 14:18:34,11290496,11900880,11193413,1,0,1,,, C Lange de to J Snoep: 1 run
6848463,23852676,1,28,6,2024-07-14 14:19:13,11900880,11290496,11193413,0,0,0,,, C Lange de to J Scheepers: No run
6848463,23852676,1,29,1,2024-07-14 14:20:09,11290496,11900880,11193415,0,0,0,,, F Lange de to J Snoep: No run
6848463,23852676,1,29,2,2024-07-14 14:20:24,11290496,11900880,11193415,0,0,0,,, F Lange de to J Snoep: No run
6848463,23852676,1,29,3,2024-07-14 14:20:38,11290496,11900880,11193415,0,0,0,,, F Lange de to J Snoep: No run
6848463,23852676,1,29,4,2024-07-14 14:21:00,11290496,11900880,11193415,0,0,0,,, F Lange de to J Snoep: No run
6848463,23852676,1,29,5,2024-07-14 14:21:19,11290496,11900880,11193415,0,0,0,,, F Lange de to J Snoep: No run
6848463,23852676,1,29,6,2024-07-14 14:21:39,11290496,11900880,11193415,0,0,0,,, F Lange de to J Snoep: No run
6848463,23852676,1,30,1,2024-07-14 14:22:32,11900880,11290496,11193413,0,0,0,,, C Lange de to J Scheepers: No run
6848463,23852676,1,30,2,2024-07-14 14:22:46,11900880,11290496,11193413,0,0,0,,, C Lange de to J Scheepers: No run
6848463,23852676,1,30,3,2024-07-14 14:23:00,11900880,11290496,11193413,1,0,1,,, C Lange de to J Scheepers: 1 run
6848463,23852676,1,30,4,2024-07-14 14:23:30,11290496,11900880,11193413,0,0,0,,, C Lange de to J Snoep: No run
6848463,23852676,1,30,5,2024-07-14 14:23:43,11290496,11900880,11193413,0,0,0,,, C Lange de to J Snoep: No run
6848463,23852676,1,30,6,2024-07-14 14:23:58,11290496,11900880,11193413,0,0,0,,, C Lange de to J Snoep: No run
6848463,23852676,1,31,1,2024-07-14 14:24:55,11900880,11290496,11193415,0,0,0,,, F Lange de to J Scheepers: No run
6848463,23852676,1,31,2,2024-07-14 14:25:17,11900880,11290496,11193415,0,0,0,,, F Lange de to J Scheepers: No run
6848463,23852676,1,31,3,2024-07-14 14:25:37,11900880,11290496,11193415,1,0,1,,, F Lange de to J Scheepers: 1 run
6848463,23852676,1,31,4,2024-07-14 14:26:03,11290496,11900880,11193415,0,0,0,,, F Lange de to J Snoep: No run
6848463,23852676,1,31,5,2024-07-14 14:26:17,11290496,11900880,11193415,2,0,2,,, F Lange de to J Snoep: 2 runs
6848463,23852676,1,31,6,2024-07-14 14:26:53,11290496,11900880,11193415,0,0,0,,, F Lange de to J Snoep: No run
6848463,23852676,1,32,1,2024-07-14 14:27:45,11900880,11290496,11193413,0,0,0,,, C Lange de to J Scheepers: No run
6848463,23852676,1,32,2,2024-07-14 14:28:00,11900880,11290496,11193413,1,0,1,,, C Lange de to J Scheepers: 1 run
6848463,23852676,1,32,3,2024-07-14 14:28:21,11290496,11900880,11193413,0,0,0,,, C Lange de to J Snoep: No run
6848463,23852676,1,32,4,2024-07-14 14:28:36,11290496,11900880,11193413,1,0,1,,, C Lange de to J Snoep: 1 run
6848463,23852676,1,32,5,2024-07-14 14:28:57,11900880,11290496,11193413,0,0,0,,, C Lange de to J Scheepers: No run
6848463,23852676,1,32,6,2024-07-14 14:29:09,11900880,11290496,11193413,1,0,1,,, C Lange de to J Scheepers: 1 run
6848463,23852676,1,33,1,2024-07-14 14:30:32,11900880,11290496,11384036,0,0,0,,, G Kaplan to J Scheepers: No run
6848463,23852676,1,33,2,2024-07-14 14:30:56,11900880,11290496,11384036,1,0,1,,, G Kaplan to J Scheepers: 1 run
6848463,23852676,1,33,3,2024-07-14 14:31:27,11290496,11900880,11384036,0,0,0,,, G Kaplan to J Snoep: No run
6848463,23852676,1,33,4,2024-07-14 14:31:49,11290496,11900880,11384036,0,0,0,,, G Kaplan to J Snoep: No run
