MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848450,23873657,1,3,4,2024-06-22 08:16:08,11862138,11625298,11862356,0,0,0,,, A Leonard to S Rasool: No run
6848450,23873657,1,3,5,2024-06-22 08:16:35,11862138,11625298,11862356,1,0,1,,, A Leonard to S Rasool: 1 run
6848450,23873657,1,3,6,2024-06-22 08:17:14,11625298,11862138,11862356,0,0,0,,, A Leonard to J Smal: No run
6848450,23873657,1,4,1,2024-06-22 08:18:22,11862138,11625298,11619253,0,0,0,,, D Crowley to S Rasool: No run
6848450,23873657,1,4,2,2024-06-22 08:19:00,11862138,11625298,11619253,0,0,0,,, D Crowley to S Rasool: No run
6848450,23873657,1,4,3,2024-06-22 08:19:02,11862138,11625298,11619253,6,0,6,,, D Crowley to S Rasool: 6 runs
6848450,23873657,1,4,4,2024-06-22 08:19:58,11862138,11625298,11619253,0,0,0,,, D Crowley to S Rasool: No run
6848450,23873657,1,4,5,2024-06-22 08:20:16,11862138,11625298,11619253,6,0,6,,, D Crowley to S Rasool: 6 runs
6848450,23873657,1,4,6,2024-06-22 08:20:50,11862138,11625298,11619253,1,0,1,,, D Crowley to S Rasool: 1 run
6848450,23873657,1,5,1,2024-06-22 08:22:36,11862138,11625298,11862356,0,0,0,,, A Leonard to S Rasool: No run
6848450,23873657,1,5,2,2024-06-22 08:22:50,11862138,11625298,11862356,0,0,0,11862138.0,, A Leonard to S Rasool:  S Rasool dismissed
6848450,23873657,1,5,3,2024-06-22 08:24:29,11394543,11625298,11862356,0,0,0,,, A Leonard to A Nidamanuru: No run
6848450,23873657,1,5,4,2024-06-22 08:25:46,11394543,11625298,11862356,0,0,0,,, A Leonard to A Nidamanuru: No run
6848450,23873657,1,5,5,2024-06-22 08:26:08,11394543,11625298,11862356,1,0,1,,, A Leonard to A Nidamanuru: 1 run
6848450,23873657,1,5,6,2024-06-22 08:26:46,11625298,11394543,11862356,2,0,2,,, A Leonard to J Smal: 2 runs
6848450,23873657,1,6,1,2024-06-22 08:27:50,11394543,11625298,11619253,0,0,0,,, D Crowley to A Nidamanuru: No run
6848450,23873657,1,6,2,2024-06-22 08:28:32,11394543,11625298,11619253,1,0,1,,, D Crowley to A Nidamanuru: 1 run
6848450,23873657,1,6,3,2024-06-22 08:28:59,11625298,11394543,11619253,1,0,1,,, D Crowley to J Smal: 1 run
6848450,23873657,1,6,4,2024-06-22 08:29:23,11394543,11625298,11619253,0,0,0,,, D Crowley to A Nidamanuru: No run
6848450,23873657,1,6,5,2024-06-22 08:29:50,11394543,11625298,11619253,0,0,0,,, D Crowley to A Nidamanuru: No run
6848450,23873657,1,6,6,2024-06-22 08:30:11,11394543,11625298,11619253,0,0,0,,, D Crowley to A Nidamanuru: No run
6848450,23873657,1,7,1,2024-06-22 08:30:59,11625298,11394543,11862356,0,0,0,,, A Leonard to J Smal: No run
6848450,23873657,1,7,2,2024-06-22 08:31:25,11625298,11394543,11862356,0,0,0,,, A Leonard to J Smal: No run
6848450,23873657,1,7,3,2024-06-22 08:31:54,11625298,11394543,11862356,0,0,0,,, A Leonard to J Smal: No run
6848450,23873657,1,7,4,2024-06-22 08:32:32,11625298,11394543,11862356,0,0,0,,, A Leonard to J Smal: No run
6848450,23873657,1,7,5,2024-06-22 08:33:19,11625298,11394543,11862356,2,0,2,,, A Leonard to J Smal: 2 runs
6848450,23873657,1,7,6,2024-06-22 08:33:40,11625298,11394543,11862356,0,0,0,,, A Leonard to J Smal: No run
6848450,23873657,1,8,1,2024-06-22 08:34:29,11394543,11625298,11619253,1,0,1,,, D Crowley to A Nidamanuru: 1 run
6848450,23873657,1,8,2,2024-06-22 08:35:01,11625298,11394543,11619253,0,0,0,,, D Crowley to J Smal: No run
6848450,23873657,1,8,3,2024-06-22 08:35:10,11625298,11394543,11619253,0,0,0,,, D Crowley to J Smal: No run
6848450,23873657,1,8,4,2024-06-22 08:35:46,11625298,11394543,11619253,2,0,2,,, D Crowley to J Smal: 2 runs
6848450,23873657,1,8,5,2024-06-22 08:36:16,11625298,11394543,11619253,0,0,0,,, D Crowley to J Smal: No run
6848450,23873657,1,8,6,2024-06-22 08:36:41,11625298,11394543,11619253,4,0,4,,, D Crowley to J Smal: 4 runs
6848450,23873657,1,9,1,2024-06-22 08:37:49,11394543,11625298,11862356,0,0,0,,, A Leonard to A Nidamanuru: No run
6848450,23873657,1,9,2,2024-06-22 08:38:04,11394543,11625298,11862356,0,0,0,,, A Leonard to A Nidamanuru: No run
6848450,23873657,1,9,3,2024-06-22 08:38:39,11394543,11625298,11862356,0,0,0,,, A Leonard to A Nidamanuru: No run
6848450,23873657,1,9,4,2024-06-22 08:39:07,11394543,11625298,11862356,0,0,0,,, A Leonard to A Nidamanuru: No run
6848450,23873657,1,9,5,2024-06-22 08:39:54,11394543,11625298,11862356,0,0,0,,, A Leonard to A Nidamanuru: No run
6848450,23873657,1,9,6,2024-06-22 08:40:14,11394543,11625298,11862356,0,0,0,,, A Leonard to A Nidamanuru: No run
6848450,23873657,1,10,1,2024-06-22 08:41:43,11625298,11394543,11403987,0,0,0,,, P Charumbira to J Smal: No run
6848450,23873657,1,10,2,2024-06-22 08:42:08,11625298,11394543,11403987,4,0,4,,, P Charumbira to J Smal: 4 runs
6848450,23873657,1,10,3,2024-06-22 08:42:48,11625298,11394543,11403987,1,0,1,,, P Charumbira to J Smal: 1 run
6848450,23873657,1,10,4,2024-06-22 08:43:26,11394543,11625298,11403987,0,0,0,,, P Charumbira to A Nidamanuru: No run
6848450,23873657,1,10,5,2024-06-22 08:44:17,11394543,11625298,11403987,0,0,0,,, P Charumbira to A Nidamanuru: No run
6848450,23873657,1,10,6,2024-06-22 08:44:23,11394543,11625298,11403987,4,0,4,,, P Charumbira to A Nidamanuru: 4 runs
6848450,23873657,1,11,1,2024-06-22 08:45:30,11625298,11394543,11862356,0,0,0,,, A Leonard to J Smal: No run
6848450,23873657,1,11,2,2024-06-22 08:46:15,11625298,11394543,11862356,1,0,1,,, A Leonard to J Smal: 1 run
6848450,23873657,1,11,3,2024-06-22 08:47:01,11394543,11625298,11862356,0,0,0,,, A Leonard to A Nidamanuru: No run
6848450,23873657,1,11,4,2024-06-22 08:47:20,11394543,11625298,11862356,0,0,0,,, A Leonard to A Nidamanuru: No run
6848450,23873657,1,11,5,2024-06-22 08:47:53,11394543,11625298,11862356,0,0,0,,, A Leonard to A Nidamanuru: No run
6848450,23873657,1,11,6,2024-06-22 08:48:26,11394543,11625298,11862356,1,0,1,,, A Leonard to A Nidamanuru: 1 run
6848450,23873657,1,12,1,2024-06-22 08:49:21,11394543,11625298,11403987,0,0,0,,, P Charumbira to A Nidamanuru: No run
6848450,23873657,1,12,2,2024-06-22 08:50:14,11394543,11625298,11403987,0,0,0,,, P Charumbira to A Nidamanuru: No run
6848450,23873657,1,12,3,2024-06-22 08:50:49,11394543,11625298,11403987,0,0,0,,, P Charumbira to A Nidamanuru: No run
6848450,23873657,1,12,4,2024-06-22 08:51:20,11394543,11625298,11403987,0,0,0,,, P Charumbira to A Nidamanuru: No run
6848450,23873657,1,12,5,2024-06-22 08:51:54,11394543,11625298,11403987,2,0,2,,, P Charumbira to A Nidamanuru: 2 runs
6848450,23873657,1,12,6,2024-06-22 08:52:35,11394543,11625298,11403987,0,0,0,,, P Charumbira to A Nidamanuru: No run
6848450,23873657,1,13,1,2024-06-22 08:53:48,11625298,11394543,11864827,0,0,0,,, TAD Leijer to J Smal: No run
6848450,23873657,1,13,2,2024-06-22 08:54:17,11625298,11394543,11864827,0,0,0,,, TAD Leijer to J Smal: No run
6848450,23873657,1,13,3,2024-06-22 08:54:41,11625298,11394543,11864827,0,0,0,,, TAD Leijer to J Smal: No run
6848450,23873657,1,13,4,2024-06-22 08:55:09,11625298,11394543,11864827,0,0,0,,, TAD Leijer to J Smal: No run
6848450,23873657,1,13,5,2024-06-22 08:55:44,11625298,11394543,11864827,0,0,0,,, TAD Leijer to J Smal: No run
6848450,23873657,1,13,6,2024-06-22 08:56:01,11625298,11394543,11864827,4,0,4,,, TAD Leijer to J Smal: 4 runs
6848450,23873657,1,14,1,2024-06-22 08:57:02,11394543,11625298,11403987,0,0,0,,, P Charumbira to A Nidamanuru: No run
6848450,23873657,1,14,2,2024-06-22 08:57:37,11394543,11625298,11403987,1,0,1,,, P Charumbira to A Nidamanuru: 1 run
6848450,23873657,1,14,3,2024-06-22 08:58:15,11625298,11394543,11403987,0,0,0,,, P Charumbira to J Smal: No run
6848450,23873657,1,14,4,2024-06-22 08:59:27,11625298,11394543,11403987,0,1,1,,1.0, P Charumbira to J Smal: 1 nb
6848450,23873657,1,14,4,2024-06-22 08:59:41,11625298,11394543,11403987,0,0,0,,, P Charumbira to J Smal: No run
6848450,23873657,1,14,5,2024-06-22 09:00:15,11625298,11394543,11403987,0,0,0,,, P Charumbira to J Smal: No run
6848450,23873657,1,14,6,2024-06-22 09:00:53,11625298,11394543,11403987,0,0,0,,, P Charumbira to J Smal: No run
6848450,23873657,1,15,1,2024-06-22 09:01:48,11394543,11625298,11864827,0,0,0,,, TAD Leijer to A Nidamanuru: No run
6848450,23873657,1,15,2,2024-06-22 09:12:00,11394543,11625298,11864827,1,0,1,,, TAD Leijer to A Nidamanuru: 1 run
6848450,23873657,1,15,3,2024-06-22 09:12:29,11625298,11394543,11864827,1,0,1,,, TAD Leijer to J Smal: 1 run
6848450,23873657,1,15,4,2024-06-22 09:12:57,11394543,11625298,11864827,0,0,0,,, TAD Leijer to A Nidamanuru: No run
6848450,23873657,1,15,5,2024-06-22 09:13:21,11394543,11625298,11864827,0,0,0,,, TAD Leijer to A Nidamanuru: No run
6848450,23873657,1,15,6,2024-06-22 09:13:55,11394543,11625298,11864827,0,0,0,,, TAD Leijer to A Nidamanuru: No run
6848450,23873657,1,16,1,2024-06-22 09:14:52,11625298,11394543,11403987,1,0,1,,, P Charumbira to J Smal: 1 run
6848450,23873657,1,16,2,2024-06-22 09:15:03,11394543,11625298,11403987,1,0,1,,, P Charumbira to A Nidamanuru: 1 run
6848450,23873657,1,16,3,2024-06-22 09:15:44,11625298,11394543,11403987,0,1,1,,2.0, P Charumbira to J Smal: 1 w
6848450,23873657,1,16,3,2024-06-22 09:16:18,11625298,11394543,11403987,1,0,1,,, P Charumbira to J Smal: 1 run
6848450,23873657,1,16,4,2024-06-22 09:16:46,11394543,11625298,11403987,0,0,0,,, P Charumbira to A Nidamanuru: No run
6848450,23873657,1,16,5,2024-06-22 09:17:17,11394543,11625298,11403987,1,0,1,,, P Charumbira to A Nidamanuru: 1 run
6848450,23873657,1,16,6,2024-06-22 09:17:58,11625298,11394543,11403987,1,0,1,,, P Charumbira to J Smal: 1 run
6848450,23873657,1,17,1,2024-06-22 09:18:55,11625298,11394543,11864827,1,0,1,,, TAD Leijer to J Smal: 1 run
6848450,23873657,1,17,2,2024-06-22 09:19:38,11394543,11625298,11864827,0,0,0,,, TAD Leijer to A Nidamanuru: No run
6848450,23873657,1,17,3,2024-06-22 09:20:07,11394543,11625298,11864827,1,0,1,,, TAD Leijer to A Nidamanuru: 1 run
6848450,23873657,1,17,4,2024-06-22 09:20:28,11625298,11394543,11864827,1,0,1,,, TAD Leijer to J Smal: 1 run
6848450,23873657,1,17,5,2024-06-22 09:21:04,11394543,11625298,11864827,1,0,1,,, TAD Leijer to A Nidamanuru: 1 run
6848450,23873657,1,17,6,2024-06-22 09:21:23,11625298,11394543,11864827,1,0,1,,, TAD Leijer to J Smal: 1 run
6848450,23873657,1,18,1,2024-06-22 09:22:25,11625298,11394543,11403987,0,1,1,,2.0, P Charumbira to J Smal: 1 w
6848450,23873657,1,18,1,2024-06-22 09:22:59,11625298,11394543,11403987,1,0,1,,, P Charumbira to J Smal: 1 run
6848450,23873657,1,18,2,2024-06-22 09:23:25,11394543,11625298,11403987,1,0,1,,, P Charumbira to A Nidamanuru: 1 run
6848450,23873657,1,18,3,2024-06-22 09:23:58,11625298,11394543,11403987,6,0,6,,, P Charumbira to J Smal: 6 runs
6848450,23873657,1,18,4,2024-06-22 09:24:44,11625298,11394543,11403987,1,0,1,,, P Charumbira to J Smal: 1 run
6848450,23873657,1,18,5,2024-06-22 09:26:15,11394543,11625298,11403987,0,0,0,,, P Charumbira to A Nidamanuru: No run
6848450,23873657,1,18,6,2024-06-22 09:26:45,11394543,11625298,11403987,0,1,1,,2.0, P Charumbira to A Nidamanuru: 1 w
6848450,23873657,1,18,6,2024-06-22 09:27:27,11394543,11625298,11403987,0,0,0,,, P Charumbira to A Nidamanuru: No run
6848450,23873657,1,19,1,2024-06-22 09:28:43,11625298,11394543,11862354,0,0,0,,, J Wiggins to J Smal: No run
6848450,23873657,1,19,2,2024-06-22 09:30:00,11625298,11394543,11862354,4,0,4,,, J Wiggins to J Smal: 4 runs
6848450,23873657,1,19,3,2024-06-22 09:30:17,11625298,11394543,11862354,0,0,0,,, J Wiggins to J Smal: No run
6848450,23873657,1,19,4,2024-06-22 09:30:32,11625298,11394543,11862354,1,0,1,,, J Wiggins to J Smal: 1 run
6848450,23873657,1,19,5,2024-06-22 09:31:02,11394543,11625298,11862354,0,0,0,,, J Wiggins to A Nidamanuru: No run
6848450,23873657,1,19,6,2024-06-22 09:31:37,11394543,11625298,11862354,6,0,6,,, J Wiggins to A Nidamanuru: 6 runs
6848450,23873657,1,20,1,2024-06-22 09:32:39,11625298,11394543,11864827,0,0,0,,, TAD Leijer to J Smal: No run
6848450,23873657,1,20,2,2024-06-22 09:33:27,11625298,11394543,11864827,0,0,0,,, TAD Leijer to J Smal: No run
6848450,23873657,1,20,3,2024-06-22 09:34:04,11625298,11394543,11864827,0,0,0,,, TAD Leijer to J Smal: No run
6848450,23873657,1,20,4,2024-06-22 09:35:28,11625298,11394543,11864827,0,0,0,,, TAD Leijer to J Smal: No run
6848450,23873657,1,20,5,2024-06-22 09:35:52,11625298,11394543,11864827,0,0,0,,, TAD Leijer to J Smal: No run
6848450,23873657,1,20,6,2024-06-22 09:36:16,11625298,11394543,11864827,1,0,1,,, TAD Leijer to J Smal: 1 run
6848450,23873657,1,21,1,2024-06-22 09:37:10,11625298,11394543,11862354,4,0,4,,, J Wiggins to J Smal: 4 runs
6848450,23873657,1,21,2,2024-06-22 09:37:46,11625298,11394543,11862354,1,0,1,,, J Wiggins to J Smal: 1 run
6848450,23873657,1,21,3,2024-06-22 09:38:13,11394543,11625298,11862354,0,0,0,,, J Wiggins to A Nidamanuru: No run
6848450,23873657,1,21,4,2024-06-22 09:38:33,11394543,11625298,11862354,0,0,0,,, J Wiggins to A Nidamanuru: No run
6848450,23873657,1,21,5,2024-06-22 09:38:50,11394543,11625298,11862354,0,0,0,,, J Wiggins to A Nidamanuru: No run
6848450,23873657,1,21,6,2024-06-22 09:39:19,11394543,11625298,11862354,0,0,0,,, J Wiggins to A Nidamanuru: No run
6848450,23873657,1,22,1,2024-06-22 09:40:02,11625298,11394543,11864827,1,0,1,,, TAD Leijer to J Smal: 1 run
6848450,23873657,1,22,2,2024-06-22 09:40:31,11394543,11625298,11864827,0,0,0,,, TAD Leijer to A Nidamanuru: No run
6848450,23873657,1,22,3,2024-06-22 09:41:10,11394543,11625298,11864827,0,0,0,,, TAD Leijer to A Nidamanuru: No run
6848450,23873657,1,22,4,2024-06-22 09:41:29,11394543,11625298,11864827,0,0,0,,, TAD Leijer to A Nidamanuru: No run
6848450,23873657,1,22,5,2024-06-22 09:41:50,11394543,11625298,11864827,0,0,0,,, TAD Leijer to A Nidamanuru: No run
6848450,23873657,1,22,6,2024-06-22 09:42:22,11394543,11625298,11864827,4,0,4,,, TAD Leijer to A Nidamanuru: 4 runs
6848450,23873657,1,23,1,2024-06-22 09:43:14,11625298,11394543,11862354,1,0,1,,, J Wiggins to J Smal: 1 run
6848450,23873657,1,23,2,2024-06-22 09:43:48,11394543,11625298,11862354,0,1,1,,2.0, J Wiggins to A Nidamanuru: 1 w
6848450,23873657,1,23,2,2024-06-22 09:44:13,11394543,11625298,11862354,0,0,0,,, J Wiggins to A Nidamanuru: No run
6848450,23873657,1,23,3,2024-06-22 09:44:25,11394543,11625298,11862354,1,0,1,,, J Wiggins to A Nidamanuru: 1 run
6848450,23873657,1,23,4,2024-06-22 09:44:46,11625298,11394543,11862354,1,0,1,,, J Wiggins to J Smal: 1 run
6848450,23873657,1,23,5,2024-06-22 09:45:26,11394543,11625298,11862354,0,0,0,,, J Wiggins to A Nidamanuru: No run
6848450,23873657,1,23,6,2024-06-22 09:45:52,11394543,11625298,11862354,6,0,6,,, J Wiggins to A Nidamanuru: 6 runs
6848450,23873657,1,24,1,2024-06-22 09:46:56,11625298,11394543,11864827,0,0,0,,, TAD Leijer to J Smal: No run
6848450,23873657,1,24,2,2024-06-22 09:47:17,11625298,11394543,11864827,1,0,1,,, TAD Leijer to J Smal: 1 run
6848450,23873657,1,24,3,2024-06-22 09:47:44,11394543,11625298,11864827,1,0,1,,, TAD Leijer to A Nidamanuru: 1 run
6848450,23873657,1,24,4,2024-06-22 09:48:07,11625298,11394543,11864827,0,0,0,,, TAD Leijer to J Smal: No run
6848450,23873657,1,24,5,2024-06-22 09:49:06,11625298,11394543,11864827,0,0,0,,, TAD Leijer to J Smal: No run
6848450,23873657,1,24,6,2024-06-22 09:49:20,11625298,11394543,11864827,1,0,1,,, TAD Leijer to J Smal: 1 run
6848450,23873657,1,25,1,2024-06-22 09:50:43,11625298,11394543,11862355,0,0,0,,, C McInerney to J Smal: No run
6848450,23873657,1,25,2,2024-06-22 09:51:01,11625298,11394543,11862355,0,0,0,,, C McInerney to J Smal: No run
6848450,23873657,1,25,3,2024-06-22 09:51:11,11625298,11394543,11862355,0,0,0,,, C McInerney to J Smal: No run
6848450,23873657,1,25,4,2024-06-22 09:51:30,11625298,11394543,11862355,1,0,1,,, C McInerney to J Smal: 1 run
6848450,23873657,1,25,5,2024-06-22 09:51:59,11394543,11625298,11862355,0,0,0,,, C McInerney to A Nidamanuru: No run
6848450,23873657,1,25,6,2024-06-22 09:52:27,11394543,11625298,11862355,0,0,0,,, C McInerney to A Nidamanuru: No run
6848450,23873657,1,26,1,2024-06-22 09:53:19,11625298,11394543,11864827,1,0,1,,, TAD Leijer to J Smal: 1 run
6848450,23873657,1,26,2,2024-06-22 09:53:58,11394543,11625298,11864827,1,0,1,,, TAD Leijer to A Nidamanuru: 1 run
6848450,23873657,1,26,3,2024-06-22 09:54:26,11625298,11394543,11864827,1,0,1,,, TAD Leijer to J Smal: 1 run
6848450,23873657,1,26,4,2024-06-22 09:54:34,11394543,11625298,11864827,1,0,1,,, TAD Leijer to A Nidamanuru: 1 run
6848450,23873657,1,26,5,2024-06-22 09:55:01,11625298,11394543,11864827,0,0,0,,, TAD Leijer to J Smal: No run
6848450,23873657,1,26,6,2024-06-22 09:55:43,11625298,11394543,11864827,1,0,1,,, TAD Leijer to J Smal: 1 run
6848450,23873657,1,27,1,2024-06-22 09:56:21,11625298,11394543,11862355,0,0,0,,, C McInerney to J Smal: No run
6848450,23873657,1,27,2,2024-06-22 09:56:42,11625298,11394543,11862355,1,0,1,,, C McInerney to J Smal: 1 run
6848450,23873657,1,27,3,2024-06-22 09:57:12,11394543,11625298,11862355,0,0,0,,, C McInerney to A Nidamanuru: No run
6848450,23873657,1,27,4,2024-06-22 09:57:19,11394543,11625298,11862355,1,0,1,,, C McInerney to A Nidamanuru: 1 run
6848450,23873657,1,27,5,2024-06-22 09:57:39,11625298,11394543,11862355,4,0,4,,, C McInerney to J Smal: 4 runs
6848450,23873657,1,27,6,2024-06-22 09:58:11,11625298,11394543,11862355,1,0,1,,, C McInerney to J Smal: 1 run
6848450,23873657,1,28,1,2024-06-22 09:59:35,11625298,11394543,11862356,1,0,1,,, A Leonard to J Smal: 1 run
6848450,23873657,1,28,2,2024-06-22 10:00:05,11394543,11625298,11862356,0,0,0,,, A Leonard to A Nidamanuru: No run
6848450,23873657,1,28,3,2024-06-22 10:00:29,11394543,11625298,11862356,0,0,0,,, A Leonard to A Nidamanuru: No run
6848450,23873657,1,28,4,2024-06-22 10:00:47,11394543,11625298,11862356,1,0,1,,, A Leonard to A Nidamanuru: 1 run
6848450,23873657,1,28,5,2024-06-22 10:01:21,11625298,11394543,11862356,0,0,0,,, A Leonard to J Smal: No run
6848450,23873657,1,28,6,2024-06-22 10:01:50,11625298,11394543,11862356,0,0,0,,, A Leonard to J Smal: No run
6848450,23873657,1,29,1,2024-06-22 10:03:30,11394543,11625298,11862355,0,0,0,11394543.0,, C McInerney to A Nidamanuru:  A Nidamanuru dismissed
6848450,23873657,1,29,2,2024-06-22 10:05:09,11191797,11625298,11862355,0,0,0,,, C McInerney to S Ahmad: No run
6848450,23873657,1,29,3,2024-06-22 10:06:20,11191797,11625298,11862355,1,0,1,,, C McInerney to S Ahmad: 1 run
6848450,23873657,1,29,4,2024-06-22 10:06:35,11625298,11191797,11862355,1,0,1,,, C McInerney to J Smal: 1 run
6848450,23873657,1,29,5,2024-06-22 10:07:14,11191797,11625298,11862355,0,0,0,,, C McInerney to S Ahmad: No run
6848450,23873657,1,29,6,2024-06-22 10:07:26,11191797,11625298,11862355,1,0,1,,, C McInerney to S Ahmad: 1 run
6848450,23873657,1,30,1,2024-06-22 10:09:12,11191797,11625298,11862354,0,0,0,,, J Wiggins to S Ahmad: No run
6848450,23873657,1,30,2,2024-06-22 10:09:38,11191797,11625298,11862354,1,0,1,,, J Wiggins to S Ahmad: 1 run
6848450,23873657,1,30,3,2024-06-22 10:09:56,11625298,11191797,11862354,6,0,6,,, J Wiggins to J Smal: 6 runs
6848450,23873657,1,30,4,2024-06-22 10:10:34,11625298,11191797,11862354,1,0,1,,, J Wiggins to J Smal: 1 run
6848450,23873657,1,30,5,2024-06-22 10:11:13,11191797,11625298,11862354,0,0,0,,, J Wiggins to S Ahmad: No run
6848450,23873657,1,30,6,2024-06-22 10:11:29,11191797,11625298,11862354,0,0,0,,, J Wiggins to S Ahmad: No run
6848450,23873657,1,31,1,2024-06-22 10:12:20,11625298,11191797,11862355,0,0,0,,, C McInerney to J Smal: No run
6848450,23873657,1,31,2,2024-06-22 10:12:39,11625298,11191797,11862355,1,0,1,,, C McInerney to J Smal: 1 run
6848450,23873657,1,31,3,2024-06-22 10:13:00,11191797,11625298,11862355,0,0,0,,, C McInerney to S Ahmad: No run
6848450,23873657,1,31,4,2024-06-22 10:13:22,11191797,11625298,11862355,0,0,0,,, C McInerney to S Ahmad: No run
6848450,23873657,1,31,5,2024-06-22 10:13:38,11191797,11625298,11862355,0,0,0,,, C McInerney to S Ahmad: No run
6848450,23873657,1,31,6,2024-06-22 10:13:52,11191797,11625298,11862355,1,0,1,,, C McInerney to S Ahmad: 1 run
6848450,23873657,1,32,1,2024-06-22 10:14:49,11191797,11625298,11862354,0,0,0,,, J Wiggins to S Ahmad: No run
6848450,23873657,1,32,2,2024-06-22 10:15:10,11191797,11625298,11862354,4,0,4,,, J Wiggins to S Ahmad: 4 runs
6848450,23873657,1,32,3,2024-06-22 10:15:32,11191797,11625298,11862354,0,0,0,,, J Wiggins to S Ahmad: No run
6848450,23873657,1,32,4,2024-06-22 10:15:50,11191797,11625298,11862354,0,0,0,,, J Wiggins to S Ahmad: No run
6848450,23873657,1,32,5,2024-06-22 10:16:09,11191797,11625298,11862354,0,0,0,11191797.0,, J Wiggins to S Ahmad:  S Ahmad dismissed
6848450,23873657,1,32,6,2024-06-22 10:20:50,11862290,11625298,11862354,0,0,0,,, J Wiggins to C Floyd: No run
6848450,23873657,1,33,1,2024-06-22 10:21:42,11625298,11862290,11862355,0,0,0,,, C McInerney to J Smal: No run
6848450,23873657,1,33,2,2024-06-22 10:22:06,11625298,11862290,11862355,0,0,0,,, C McInerney to J Smal: No run
6848450,23873657,1,33,3,2024-06-22 10:22:31,11625298,11862290,11862355,0,0,0,,, C McInerney to J Smal: No run
6848450,23873657,1,33,4,2024-06-22 10:22:35,11625298,11862290,11862355,0,1,1,,2.0, C McInerney to J Smal: 1 w
6848450,23873657,1,33,4,2024-06-22 10:23:00,11625298,11862290,11862355,0,0,0,,, C McInerney to J Smal: No run
6848450,23873657,1,33,5,2024-06-22 10:23:10,11625298,11862290,11862355,1,0,1,,, C McInerney to J Smal: 1 run
6848450,23873657,1,33,6,2024-06-22 10:23:32,11862290,11625298,11862355,0,0,0,,, C McInerney to C Floyd: No run
6848450,23873657,1,34,1,2024-06-22 10:24:29,11625298,11862290,11862354,1,0,1,,, J Wiggins to J Smal: 1 run
