MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032955,24307532,1,14,3,2024-08-25 13:48:20,11194440,11404050,11191884,0,0,0,,, RY Numair to Jd Mey: No run
7032955,24307532,1,14,4,2024-08-25 13:48:51,11194440,11404050,11191884,0,0,0,,, RY Numair to Jd Mey: No run
7032955,24307532,1,14,5,2024-08-25 13:49:20,11194440,11404050,11191884,0,0,0,,, RY Numair to Jd Mey: No run
7032955,24307532,1,14,6,2024-08-25 13:49:49,11194440,11404050,11191884,0,0,0,,, RY Numair to Jd Mey: No run
7032955,24307532,1,15,1,2024-08-25 13:54:26,11404050,11194440,11407024,0,0,0,,, R Elenbaas to R Mason: No run
7032955,24307532,1,15,2,2024-08-25 13:54:56,11404050,11194440,11407024,0,0,0,,, R Elenbaas to R Mason: No run
7032955,24307532,1,15,3,2024-08-25 13:55:29,11404050,11194440,11407024,0,0,0,,, R Elenbaas to R Mason: No run
7032955,24307532,1,15,4,2024-08-25 13:55:55,11404050,11194440,11407024,4,0,4,,, R Elenbaas to R Mason: 4 runs
7032955,24307532,1,15,5,2024-08-25 13:56:45,11404050,11194440,11407024,2,0,2,,, R Elenbaas to R Mason: 2 runs
7032955,24307532,1,15,6,2024-08-25 13:57:19,11404050,11194440,11407024,4,0,4,,, R Elenbaas to R Mason: 4 runs
7032955,24307532,1,16,1,2024-08-25 13:58:27,11194440,11404050,11859287,0,0,0,,, M Ekrami to Jd Mey: No run
7032955,24307532,1,16,2,2024-08-25 13:58:41,11194440,11404050,11859287,0,0,0,,, M Ekrami to Jd Mey: No run
7032955,24307532,1,16,3,2024-08-25 13:58:58,11194440,11404050,11859287,0,0,0,,, M Ekrami to Jd Mey: No run
7032955,24307532,1,16,4,2024-08-25 13:59:31,11194440,11404050,11859287,1,0,1,,, M Ekrami to Jd Mey: 1 run
7032955,24307532,1,16,5,2024-08-25 14:00:09,11404050,11194440,11859287,0,1,1,,2.0, M Ekrami to R Mason: 1 w
7032955,24307532,1,16,5,2024-08-25 14:00:25,11404050,11194440,11859287,1,0,1,,, M Ekrami to R Mason: 1 run
7032955,24307532,1,16,6,2024-08-25 14:00:45,11194440,11404050,11859287,0,0,0,,, M Ekrami to Jd Mey: No run
7032955,24307532,1,17,1,2024-08-25 14:01:48,11404050,11194440,11859288,0,0,0,,, C Klijnhans to R Mason: No run
7032955,24307532,1,17,2,2024-08-25 14:02:11,11404050,11194440,11859288,4,0,4,,, C Klijnhans to R Mason: 4 runs
7032955,24307532,1,17,3,2024-08-25 14:02:36,11404050,11194440,11859288,0,0,0,,, C Klijnhans to R Mason: No run
7032955,24307532,1,17,4,2024-08-25 14:02:55,11404050,11194440,11859288,1,0,1,,, C Klijnhans to R Mason: 1 run
7032955,24307532,1,17,5,2024-08-25 14:03:15,11194440,11404050,11859288,0,0,0,,, C Klijnhans to Jd Mey: No run
7032955,24307532,1,17,6,2024-08-25 14:53:10,11194440,11404050,11859288,0,0,0,,, C Klijnhans to Jd Mey: No run
7032955,24307532,1,18,1,2024-08-25 14:54:00,11404050,11194440,11859287,0,0,0,,, M Ekrami to R Mason: No run
7032955,24307532,1,18,2,2024-08-25 14:54:33,11404050,11194440,11859287,1,0,1,,, M Ekrami to R Mason: 1 run
7032955,24307532,1,18,3,2024-08-25 14:55:04,11194440,11404050,11859287,0,0,0,,, M Ekrami to Jd Mey: No run
7032955,24307532,1,18,4,2024-08-25 14:55:25,11194440,11404050,11859287,1,0,1,,, M Ekrami to Jd Mey: 1 run
7032955,24307532,1,18,5,2024-08-25 14:55:55,11404050,11194440,11859287,0,0,0,,, M Ekrami to R Mason: No run
7032955,24307532,1,18,6,2024-08-25 14:56:16,11404050,11194440,11859287,0,0,0,,, M Ekrami to R Mason: No run
7032955,24307532,1,19,1,2024-08-25 14:57:36,11194440,11404050,11859288,0,0,0,,, C Klijnhans to Jd Mey: No run
7032955,24307532,1,19,2,2024-08-25 14:57:40,11194440,11404050,11859288,0,0,0,,, C Klijnhans to Jd Mey: No run
7032955,24307532,1,19,3,2024-08-25 14:57:44,11194440,11404050,11859288,0,0,0,,, C Klijnhans to Jd Mey: No run
7032955,24307532,1,19,4,2024-08-25 14:57:53,11194440,11404050,11859288,0,0,0,,, C Klijnhans to Jd Mey: No run
7032955,24307532,1,19,5,2024-08-25 14:58:09,11194440,11404050,11859288,0,0,0,,, C Klijnhans to Jd Mey: No run
7032955,24307532,1,19,6,2024-08-25 14:58:25,11194440,11404050,11859288,0,0,0,,, C Klijnhans to Jd Mey: No run
7032955,24307532,1,20,1,2024-08-25 14:59:10,11404050,11194440,11859287,1,0,1,,, M Ekrami to R Mason: 1 run
7032955,24307532,1,20,2,2024-08-25 14:59:45,11194440,11404050,11859287,0,0,0,,, M Ekrami to Jd Mey: No run
7032955,24307532,1,20,3,2024-08-25 15:00:03,11194440,11404050,11859287,0,0,0,,, M Ekrami to Jd Mey: No run
7032955,24307532,1,20,4,2024-08-25 15:00:17,11194440,11404050,11859287,0,0,0,,, M Ekrami to Jd Mey: No run
7032955,24307532,1,20,5,2024-08-25 15:00:36,11194440,11404050,11859287,1,0,1,,, M Ekrami to Jd Mey: 1 run
7032955,24307532,1,20,6,2024-08-25 15:01:01,11404050,11194440,11859287,0,0,0,,, M Ekrami to R Mason: No run
7032955,24307532,1,21,1,2024-08-25 15:01:39,11194440,11404050,11859288,0,0,0,,, C Klijnhans to Jd Mey: No run
7032955,24307532,1,21,2,2024-08-25 15:01:54,11194440,11404050,11859288,2,0,2,,, C Klijnhans to Jd Mey: 2 runs
7032955,24307532,1,21,3,2024-08-25 15:02:22,11194440,11404050,11859288,1,0,1,,, C Klijnhans to Jd Mey: 1 run
7032955,24307532,1,21,4,2024-08-25 15:03:01,11404050,11194440,11859288,4,0,4,,, C Klijnhans to R Mason: 4 runs
7032955,24307532,1,21,5,2024-08-25 15:03:30,11404050,11194440,11859288,0,0,0,,, C Klijnhans to R Mason: No run
7032955,24307532,1,21,6,2024-08-25 15:03:47,11404050,11194440,11859288,0,0,0,,, C Klijnhans to R Mason: No run
7032955,24307532,1,22,1,2024-08-25 15:04:40,11194440,11404050,11859287,0,0,0,,, M Ekrami to Jd Mey: No run
7032955,24307532,1,22,2,2024-08-25 15:04:55,11194440,11404050,11859287,0,0,0,,, M Ekrami to Jd Mey: No run
7032955,24307532,1,22,3,2024-08-25 15:05:11,11194440,11404050,11859287,2,0,2,,, M Ekrami to Jd Mey: 2 runs
7032955,24307532,1,22,4,2024-08-25 15:05:43,11194440,11404050,11859287,0,0,0,,, M Ekrami to Jd Mey: No run
7032955,24307532,1,22,5,2024-08-25 15:05:56,11194440,11404050,11859287,0,0,0,,, M Ekrami to Jd Mey: No run
7032955,24307532,1,22,6,2024-08-25 15:06:10,11194440,11404050,11859287,1,0,1,,, M Ekrami to Jd Mey: 1 run
7032955,24307532,1,23,1,2024-08-25 15:07:12,11194440,11404050,11859288,1,0,1,,, C Klijnhans to Jd Mey: 1 run
7032955,24307532,1,23,2,2024-08-25 15:07:41,11404050,11194440,11859288,6,0,6,,, C Klijnhans to R Mason: 6 runs
7032955,24307532,1,23,3,2024-08-25 15:08:09,11404050,11194440,11859288,1,0,1,,, C Klijnhans to R Mason: 1 run
7032955,24307532,1,23,4,2024-08-25 15:08:51,11194440,11404050,11859288,0,0,0,,, C Klijnhans to Jd Mey: No run
7032955,24307532,1,23,5,2024-08-25 15:09:02,11194440,11404050,11859288,1,0,1,,, C Klijnhans to Jd Mey: 1 run
7032955,24307532,1,23,6,2024-08-25 15:09:32,11404050,11194440,11859288,1,0,1,,, C Klijnhans to R Mason: 1 run
7032955,24307532,1,24,1,2024-08-25 15:10:58,11404050,11194440,11617335,0,0,0,,, N Woermeijer to R Mason: No run
7032955,24307532,1,24,2,2024-08-25 15:11:20,11404050,11194440,11617335,0,1,1,,2.0, N Woermeijer to R Mason: 1 w
7032955,24307532,1,24,2,2024-08-25 15:11:52,11404050,11194440,11617335,1,0,1,,, N Woermeijer to R Mason: 1 run
7032955,24307532,1,24,3,2024-08-25 15:12:22,11194440,11404050,11617335,0,0,0,,, N Woermeijer to Jd Mey: No run
7032955,24307532,1,24,4,2024-08-25 15:12:49,11194440,11404050,11617335,0,2,2,,4.0, N Woermeijer to Jd Mey: 2 lb
7032955,24307532,1,24,5,2024-08-25 15:43:58,11194440,11404050,11617335,0,0,0,,, N Woermeijer to Jd Mey: No run
7032955,24307532,1,24,6,2024-08-25 15:44:02,11194440,11404050,11617335,1,0,1,,, N Woermeijer to Jd Mey: 1 run
7032955,24307532,1,25,1,2024-08-25 15:45:01,11194440,11404050,11859288,0,0,0,,, C Klijnhans to Jd Mey: No run
7032955,24307532,1,25,2,2024-08-25 15:45:07,11194440,11404050,11859288,1,0,1,,, C Klijnhans to Jd Mey: 1 run
7032955,24307532,1,25,3,2024-08-25 15:45:44,11404050,11194440,11859288,0,0,0,11404050.0,, C Klijnhans to R Mason:  R Mason dismissed
7032955,24307532,1,25,4,2024-08-25 15:47:28,11404047,11194440,11859288,0,0,0,,, C Klijnhans to B Boddendijk: No run
7032955,24307532,1,25,5,2024-08-25 15:47:38,11404047,11194440,11859288,0,0,0,,, C Klijnhans to B Boddendijk: No run
7032955,24307532,1,25,6,2024-08-25 15:47:53,11404047,11194440,11859288,1,0,1,,, C Klijnhans to B Boddendijk: 1 run
7032955,24307532,1,26,1,2024-08-25 15:49:00,11404047,11194440,11617335,0,0,0,,, N Woermeijer to B Boddendijk: No run
7032955,24307532,1,26,2,2024-08-25 15:49:27,11404047,11194440,11617335,0,0,0,11194440.0,, N Woermeijer to B Boddendijk:  Jd Mey dismissed
7032955,24307532,1,26,3,2024-08-25 15:51:34,11399626,11404047,11617335,0,0,0,,, N Woermeijer to H Venter: No run
7032955,24307532,1,26,4,2024-08-25 15:51:59,11399626,11404047,11617335,0,0,0,11399626.0,, N Woermeijer to H Venter:  H Venter dismissed
