MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032937,24307492,1,3,5,2024-08-03 12:20:03,11399613,11862355,11407018,1,0,1,,, K Shahzad to B Gorlee: 1 run
7032937,24307492,1,3,6,2024-08-03 12:20:11,11862355,11399613,11407018,0,0,0,,, K Shahzad to C McInerney: No run
7032937,24307492,1,4,1,2024-08-03 12:21:01,11399613,11862355,11192210,0,0,0,,, S Tariq to B Gorlee: No run
7032937,24307492,1,4,2,2024-08-03 12:21:22,11399613,11862355,11192210,0,0,0,,, S Tariq to B Gorlee: No run
7032937,24307492,1,4,3,2024-08-03 12:21:48,11399613,11862355,11192210,2,0,2,,, S Tariq to B Gorlee: 2 runs
7032937,24307492,1,4,4,2024-08-03 12:22:32,11399613,11862355,11192210,0,0,0,,, S Tariq to B Gorlee: No run
7032937,24307492,1,4,5,2024-08-03 12:23:09,11399613,11862355,11192210,0,0,0,,, S Tariq to B Gorlee: No run
7032937,24307492,1,4,6,2024-08-03 12:23:28,11399613,11862355,11192210,0,0,0,,, S Tariq to B Gorlee: No run
7032937,24307492,1,5,1,2024-08-03 12:24:25,11862355,11399613,11407018,0,0,0,,, K Shahzad to C McInerney: No run
7032937,24307492,1,5,2,2024-08-03 12:24:54,11862355,11399613,11407018,0,0,0,,, K Shahzad to C McInerney: No run
7032937,24307492,1,5,3,2024-08-03 12:25:24,11862355,11399613,11407018,1,0,1,,, K Shahzad to C McInerney: 1 run
7032937,24307492,1,5,4,2024-08-03 12:25:34,11399613,11862355,11407018,0,0,0,,, K Shahzad to B Gorlee: No run
7032937,24307492,1,5,5,2024-08-03 12:25:53,11399613,11862355,11407018,0,1,1,,2.0, K Shahzad to B Gorlee: 1 w
7032937,24307492,1,5,5,2024-08-03 12:26:23,11399613,11862355,11407018,0,0,0,,, K Shahzad to B Gorlee: No run
7032937,24307492,1,5,6,2024-08-03 12:26:36,11399613,11862355,11407018,0,0,0,,, K Shahzad to B Gorlee: No run
7032937,24307492,1,6,1,2024-08-03 12:27:29,11862355,11399613,11192210,0,0,0,,, S Tariq to C McInerney: No run
7032937,24307492,1,6,2,2024-08-03 12:27:51,11862355,11399613,11192210,6,0,6,,, S Tariq to C McInerney: 6 runs
7032937,24307492,1,6,3,2024-08-03 12:28:32,11862355,11399613,11192210,0,0,0,,, S Tariq to C McInerney: No run
7032937,24307492,1,6,4,2024-08-03 12:29:02,11862355,11399613,11192210,0,0,0,,, S Tariq to C McInerney: No run
7032937,24307492,1,6,5,2024-08-03 12:29:23,11862355,11399613,11192210,4,0,4,,, S Tariq to C McInerney: 4 runs
7032937,24307492,1,6,6,2024-08-03 12:29:52,11862355,11399613,11192210,1,0,1,,, S Tariq to C McInerney: 1 run
7032937,24307492,1,7,1,2024-08-03 12:30:38,11862355,11399613,11407018,0,0,0,,, K Shahzad to C McInerney: No run
7032937,24307492,1,7,2,2024-08-03 12:31:21,11862355,11399613,11407018,1,0,1,,, K Shahzad to C McInerney: 1 run
7032937,24307492,1,7,3,2024-08-03 12:31:59,11399613,11862355,11407018,0,0,0,,, K Shahzad to B Gorlee: No run
7032937,24307492,1,7,4,2024-08-03 12:32:10,11399613,11862355,11407018,1,0,1,,, K Shahzad to B Gorlee: 1 run
7032937,24307492,1,7,5,2024-08-03 12:32:32,11862355,11399613,11407018,0,0,0,,, K Shahzad to C McInerney: No run
7032937,24307492,1,7,6,2024-08-03 12:32:50,11862355,11399613,11407018,1,0,1,,, K Shahzad to C McInerney: 1 run
7032937,24307492,1,8,1,2024-08-03 12:33:49,11862355,11399613,11192210,4,0,4,,, S Tariq to C McInerney: 4 runs
7032937,24307492,1,8,2,2024-08-03 12:34:44,11862355,11399613,11192210,0,0,0,,, S Tariq to C McInerney: No run
7032937,24307492,1,8,3,2024-08-03 12:35:15,11862355,11399613,11192210,1,0,1,,, S Tariq to C McInerney: 1 run
7032937,24307492,1,8,4,2024-08-03 12:35:38,11399613,11862355,11192210,0,0,0,,, S Tariq to B Gorlee: No run
7032937,24307492,1,8,5,2024-08-03 12:36:06,11399613,11862355,11192210,0,0,0,,, S Tariq to B Gorlee: No run
7032937,24307492,1,8,6,2024-08-03 12:36:30,11399613,11862355,11192210,0,0,0,,, S Tariq to B Gorlee: No run
7032937,24307492,1,9,1,2024-08-03 12:37:22,11862355,11399613,11407018,0,0,0,,, K Shahzad to C McInerney: No run
7032937,24307492,1,9,2,2024-08-03 12:37:42,11862355,11399613,11407018,1,0,1,,, K Shahzad to C McInerney: 1 run
7032937,24307492,1,9,3,2024-08-03 12:38:09,11399613,11862355,11407018,0,0,0,,, K Shahzad to B Gorlee: No run
7032937,24307492,1,9,4,2024-08-03 12:38:41,11399613,11862355,11407018,1,0,1,,, K Shahzad to B Gorlee: 1 run
7032937,24307492,1,9,5,2024-08-03 12:38:56,11862355,11399613,11407018,0,0,0,11862355.0,, K Shahzad to C McInerney:  C McInerney dismissed
7032937,24307492,1,9,6,2024-08-03 12:40:10,11193353,11399613,11407018,0,0,0,,, K Shahzad to S Banerjee: No run
7032937,24307492,1,10,1,2024-08-03 12:41:26,11399613,11193353,11192210,0,0,0,,, S Tariq to B Gorlee: No run
7032937,24307492,1,10,2,2024-08-03 12:41:56,11399613,11193353,11192210,0,0,0,,, S Tariq to B Gorlee: No run
7032937,24307492,1,10,3,2024-08-03 12:42:18,11399613,11193353,11192210,0,0,0,,, S Tariq to B Gorlee: No run
7032937,24307492,1,10,4,2024-08-03 12:42:41,11399613,11193353,11192210,4,0,4,,, S Tariq to B Gorlee: 4 runs
7032937,24307492,1,10,5,2024-08-03 12:43:27,11399613,11193353,11192210,0,0,0,,, S Tariq to B Gorlee: No run
7032937,24307492,1,10,6,2024-08-03 12:43:44,11399613,11193353,11192210,1,0,1,,, S Tariq to B Gorlee: 1 run
7032937,24307492,1,11,1,2024-08-03 12:44:39,11399613,11193353,11407018,0,0,0,,, K Shahzad to B Gorlee: No run
7032937,24307492,1,11,2,2024-08-03 12:45:12,11399613,11193353,11407018,0,0,0,,, K Shahzad to B Gorlee: No run
7032937,24307492,1,11,3,2024-08-03 12:45:27,11399613,11193353,11407018,0,0,0,,, K Shahzad to B Gorlee: No run
7032937,24307492,1,11,4,2024-08-03 12:45:45,11399613,11193353,11407018,0,0,0,,, K Shahzad to B Gorlee: No run
7032937,24307492,1,11,5,2024-08-03 12:46:13,11399613,11193353,11407018,1,0,1,,, K Shahzad to B Gorlee: 1 run
7032937,24307492,1,11,6,2024-08-03 12:46:38,11193353,11399613,11407018,0,0,0,,, K Shahzad to S Banerjee: No run
7032937,24307492,1,12,1,2024-08-03 12:48:29,11399613,11193353,11392354,0,0,0,,, S Kamal to B Gorlee: No run
7032937,24307492,1,12,2,2024-08-03 12:48:54,11399613,11193353,11392354,4,0,4,,, S Kamal to B Gorlee: 4 runs
7032937,24307492,1,12,3,2024-08-03 12:49:30,11399613,11193353,11392354,0,0,0,,, S Kamal to B Gorlee: No run
7032937,24307492,1,12,4,2024-08-03 12:50:05,11399613,11193353,11392354,0,0,0,,, S Kamal to B Gorlee: No run
7032937,24307492,1,12,5,2024-08-03 12:50:44,11399613,11193353,11392354,2,0,2,,, S Kamal to B Gorlee: 2 runs
7032937,24307492,1,12,6,2024-08-03 12:51:26,11399613,11193353,11392354,0,0,0,,, S Kamal to B Gorlee: No run
7032937,24307492,1,13,1,2024-08-03 12:52:26,11193353,11399613,11407018,0,0,0,,, K Shahzad to S Banerjee: No run
7032937,24307492,1,13,2,2024-08-03 12:52:42,11193353,11399613,11407018,0,0,0,,, K Shahzad to S Banerjee: No run
7032937,24307492,1,13,3,2024-08-03 12:53:06,11193353,11399613,11407018,0,0,0,,, K Shahzad to S Banerjee: No run
7032937,24307492,1,13,4,2024-08-03 12:53:28,11193353,11399613,11407018,0,0,0,,, K Shahzad to S Banerjee: No run
7032937,24307492,1,13,5,2024-08-03 12:53:41,11193353,11399613,11407018,0,0,0,,, K Shahzad to S Banerjee: No run
7032937,24307492,1,13,6,2024-08-03 12:54:05,11193353,11399613,11407018,1,0,1,,, K Shahzad to S Banerjee: 1 run
7032937,24307492,1,14,1,2024-08-03 12:55:01,11193353,11399613,11392354,0,1,1,,2.0, S Kamal to S Banerjee: 1 w
7032937,24307492,1,14,1,2024-08-03 12:55:51,11193353,11399613,11392354,2,0,2,,, S Kamal to S Banerjee: 2 runs
7032937,24307492,1,14,2,2024-08-03 12:56:26,11193353,11399613,11392354,0,0,0,,, S Kamal to S Banerjee: No run
7032937,24307492,1,14,3,2024-08-03 12:56:58,11193353,11399613,11392354,0,0,0,,, S Kamal to S Banerjee: No run
7032937,24307492,1,14,4,2024-08-03 12:57:33,11193353,11399613,11392354,0,0,0,,, S Kamal to S Banerjee: No run
7032937,24307492,1,14,5,2024-08-03 12:58:09,11193353,11399613,11392354,0,0,0,,, S Kamal to S Banerjee: No run
7032937,24307492,1,14,6,2024-08-03 12:58:47,11193353,11399613,11392354,0,1,1,,2.0, S Kamal to S Banerjee: 1 w
7032937,24307492,1,14,6,2024-08-03 12:59:32,11193353,11399613,11392354,0,0,0,,, S Kamal to S Banerjee: No run
7032937,24307492,1,15,1,2024-08-03 13:01:12,11399613,11193353,11192213,0,1,1,,2.0, S Zulfiqar to B Gorlee: 1 w
7032937,24307492,1,15,1,2024-08-03 13:02:00,11399613,11193353,11192213,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,15,2,2024-08-03 13:02:19,11399613,11193353,11192213,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,15,3,2024-08-03 13:02:50,11399613,11193353,11192213,1,0,1,,, S Zulfiqar to B Gorlee: 1 run
7032937,24307492,1,15,4,2024-08-03 13:03:24,11193353,11399613,11192213,1,0,1,,, S Zulfiqar to S Banerjee: 1 run
7032937,24307492,1,15,5,2024-08-03 13:04:17,11399613,11193353,11192213,1,0,1,,, S Zulfiqar to B Gorlee: 1 run
7032937,24307492,1,15,6,2024-08-03 13:04:56,11193353,11399613,11192213,1,0,1,,, S Zulfiqar to S Banerjee: 1 run
7032937,24307492,1,16,1,2024-08-03 13:05:56,11193353,11399613,11392354,0,0,0,,, S Kamal to S Banerjee: No run
7032937,24307492,1,16,2,2024-08-03 13:06:14,11193353,11399613,11392354,1,0,1,,, S Kamal to S Banerjee: 1 run
7032937,24307492,1,16,3,2024-08-03 13:06:50,11399613,11193353,11392354,1,0,1,,, S Kamal to B Gorlee: 1 run
7032937,24307492,1,16,4,2024-08-03 13:07:30,11193353,11399613,11392354,0,1,1,,1.0, S Kamal to S Banerjee: 1 nb
7032937,24307492,1,16,4,2024-08-03 13:08:18,11193353,11399613,11392354,0,0,0,,, S Kamal to S Banerjee: No run
7032937,24307492,1,16,5,2024-08-03 13:08:43,11193353,11399613,11392354,0,0,0,,, S Kamal to S Banerjee: No run
7032937,24307492,1,16,6,2024-08-03 13:09:20,11193353,11399613,11392354,0,0,0,,, S Kamal to S Banerjee: No run
7032937,24307492,1,17,1,2024-08-03 13:10:21,11399613,11193353,11192213,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,17,2,2024-08-03 13:10:58,11399613,11193353,11192213,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,17,3,2024-08-03 13:11:28,11399613,11193353,11192213,0,1,1,,2.0, S Zulfiqar to B Gorlee: 1 w
7032937,24307492,1,17,3,2024-08-03 13:12:07,11399613,11193353,11192213,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,17,4,2024-08-03 13:12:35,11399613,11193353,11192213,1,0,1,,, S Zulfiqar to B Gorlee: 1 run
7032937,24307492,1,17,5,2024-08-03 13:13:11,11193353,11399613,11192213,0,0,0,,, S Zulfiqar to S Banerjee: No run
7032937,24307492,1,17,6,2024-08-03 13:13:38,11193353,11399613,11192213,1,0,1,,, S Zulfiqar to S Banerjee: 1 run
7032937,24307492,1,18,1,2024-08-03 13:14:52,11193353,11399613,11392354,1,0,1,,, S Kamal to S Banerjee: 1 run
7032937,24307492,1,18,2,2024-08-03 13:15:13,11399613,11193353,11392354,6,0,6,,, S Kamal to B Gorlee: 6 runs
7032937,24307492,1,18,3,2024-08-03 13:15:56,11399613,11193353,11392354,0,0,0,,, S Kamal to B Gorlee: No run
7032937,24307492,1,18,4,2024-08-03 13:16:34,11399613,11193353,11392354,1,0,1,,, S Kamal to B Gorlee: 1 run
7032937,24307492,1,18,5,2024-08-03 13:17:13,11193353,11399613,11392354,0,0,0,,, S Kamal to S Banerjee: No run
7032937,24307492,1,18,6,2024-08-03 13:17:48,11193353,11399613,11392354,0,0,0,,, S Kamal to S Banerjee: No run
7032937,24307492,1,19,1,2024-08-03 13:22:42,11399613,11193353,11192213,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,19,2,2024-08-03 13:22:56,11399613,11193353,11192213,1,0,1,,, S Zulfiqar to B Gorlee: 1 run
7032937,24307492,1,19,3,2024-08-03 13:23:24,11193353,11399613,11192213,0,0,0,,, S Zulfiqar to S Banerjee: No run
7032937,24307492,1,19,4,2024-08-03 13:24:00,11193353,11399613,11192213,0,0,0,,, S Zulfiqar to S Banerjee: No run
7032937,24307492,1,19,5,2024-08-03 13:25:05,11193353,11399613,11192213,4,0,4,,, S Zulfiqar to S Banerjee: 4 runs
7032937,24307492,1,19,6,2024-08-03 13:25:20,11193353,11399613,11192213,0,0,0,,, S Zulfiqar to S Banerjee: No run
7032937,24307492,1,20,1,2024-08-03 13:26:42,11399613,11193353,11392354,0,0,0,,, S Kamal to B Gorlee: No run
7032937,24307492,1,20,2,2024-08-03 13:26:55,11399613,11193353,11392354,0,0,0,,, S Kamal to B Gorlee: No run
7032937,24307492,1,20,3,2024-08-03 13:27:37,11399613,11193353,11392354,0,0,0,,, S Kamal to B Gorlee: No run
7032937,24307492,1,20,4,2024-08-03 13:28:01,11399613,11193353,11392354,0,0,0,,, S Kamal to B Gorlee: No run
7032937,24307492,1,20,5,2024-08-03 13:28:35,11399613,11193353,11392354,1,0,1,,, S Kamal to B Gorlee: 1 run
7032937,24307492,1,20,6,2024-08-03 13:29:17,11193353,11399613,11392354,0,0,0,,, S Kamal to S Banerjee: No run
7032937,24307492,1,21,1,2024-08-03 13:30:45,11399613,11193353,11394555,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,21,2,2024-08-03 13:31:05,11399613,11193353,11394555,6,0,6,,, S Zulfiqar to B Gorlee: 6 runs
7032937,24307492,1,21,3,2024-08-03 13:31:40,11399613,11193353,11394555,1,0,1,,, S Zulfiqar to B Gorlee: 1 run
7032937,24307492,1,21,4,2024-08-03 13:32:12,11193353,11399613,11394555,2,0,2,,, S Zulfiqar to S Banerjee: 2 runs
7032937,24307492,1,21,5,2024-08-03 13:32:57,11193353,11399613,11394555,1,0,1,,, S Zulfiqar to S Banerjee: 1 run
7032937,24307492,1,21,6,2024-08-03 13:33:05,11399613,11193353,11394555,1,0,1,,, S Zulfiqar to B Gorlee: 1 run
7032937,24307492,1,22,1,2024-08-03 13:34:00,11399613,11193353,11392354,2,0,2,,, S Kamal to B Gorlee: 2 runs
7032937,24307492,1,22,2,2024-08-03 13:34:35,11399613,11193353,11392354,1,0,1,,, S Kamal to B Gorlee: 1 run
7032937,24307492,1,22,3,2024-08-03 13:35:11,11193353,11399613,11392354,0,0,0,,, S Kamal to S Banerjee: No run
7032937,24307492,1,22,4,2024-08-03 13:35:40,11193353,11399613,11392354,1,0,1,,, S Kamal to S Banerjee: 1 run
7032937,24307492,1,22,5,2024-08-03 13:36:26,11399613,11193353,11392354,4,0,4,,, S Kamal to B Gorlee: 4 runs
7032937,24307492,1,22,6,2024-08-03 13:37:10,11399613,11193353,11392354,1,0,1,,, S Kamal to B Gorlee: 1 run
7032937,24307492,1,23,1,2024-08-03 13:38:29,11399613,11193353,11394555,1,0,1,,, S Zulfiqar to B Gorlee: 1 run
7032937,24307492,1,23,2,2024-08-03 13:38:34,11193353,11399613,11394555,4,0,4,,, S Zulfiqar to S Banerjee: 4 runs
7032937,24307492,1,23,3,2024-08-03 13:39:11,11193353,11399613,11394555,1,0,1,,, S Zulfiqar to S Banerjee: 1 run
7032937,24307492,1,23,4,2024-08-03 13:39:40,11399613,11193353,11394555,1,0,1,,, S Zulfiqar to B Gorlee: 1 run
7032937,24307492,1,23,5,2024-08-03 13:40:37,11193353,11399613,11394555,0,0,0,,, S Zulfiqar to S Banerjee: No run
7032937,24307492,1,23,6,2024-08-03 13:40:51,11193353,11399613,11394555,0,0,0,,, S Zulfiqar to S Banerjee: No run
7032937,24307492,1,24,1,2024-08-03 13:42:12,11399613,11193353,11382373,1,0,1,,, B Niaz to B Gorlee: 1 run
7032937,24307492,1,24,2,2024-08-03 13:42:26,11193353,11399613,11382373,1,0,1,,, B Niaz to S Banerjee: 1 run
7032937,24307492,1,24,3,2024-08-03 13:42:59,11399613,11193353,11382373,0,0,0,,, B Niaz to B Gorlee: No run
7032937,24307492,1,24,4,2024-08-03 13:43:16,11399613,11193353,11382373,0,0,0,,, B Niaz to B Gorlee: No run
7032937,24307492,1,24,5,2024-08-03 13:43:52,11399613,11193353,11382373,6,0,6,,, B Niaz to B Gorlee: 6 runs
7032937,24307492,1,24,6,2024-08-03 13:44:24,11399613,11193353,11382373,0,0,0,,, B Niaz to B Gorlee: No run
7032937,24307492,1,25,1,2024-08-03 13:45:03,11193353,11399613,11394555,0,0,0,,, S Zulfiqar to S Banerjee: No run
7032937,24307492,1,25,2,2024-08-03 13:45:35,11193353,11399613,11394555,0,0,0,,, S Zulfiqar to S Banerjee: No run
7032937,24307492,1,25,3,2024-08-03 13:45:54,11193353,11399613,11394555,0,0,0,,, S Zulfiqar to S Banerjee: No run
7032937,24307492,1,25,4,2024-08-03 13:46:11,11193353,11399613,11394555,1,0,1,,, S Zulfiqar to S Banerjee: 1 run
7032937,24307492,1,25,5,2024-08-03 13:46:36,11399613,11193353,11394555,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,25,6,2024-08-03 13:46:55,11399613,11193353,11394555,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,26,1,2024-08-03 13:47:42,11193353,11399613,11382373,0,0,0,,, B Niaz to S Banerjee: No run
7032937,24307492,1,26,2,2024-08-03 13:47:56,11193353,11399613,11382373,0,0,0,,, B Niaz to S Banerjee: No run
7032937,24307492,1,26,3,2024-08-03 13:48:16,11193353,11399613,11382373,0,0,0,,, B Niaz to S Banerjee: No run
7032937,24307492,1,26,4,2024-08-03 13:48:52,11193353,11399613,11382373,0,0,0,,, B Niaz to S Banerjee: No run
7032937,24307492,1,26,5,2024-08-03 13:49:16,11193353,11399613,11382373,4,0,4,,, B Niaz to S Banerjee: 4 runs
7032937,24307492,1,26,6,2024-08-03 13:49:48,11193353,11399613,11382373,0,0,0,,, B Niaz to S Banerjee: No run
7032937,24307492,1,27,1,2024-08-03 13:50:36,11399613,11193353,11394555,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,27,2,2024-08-03 13:50:56,11399613,11193353,11394555,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,27,3,2024-08-03 13:51:11,11399613,11193353,11394555,1,0,1,,, S Zulfiqar to B Gorlee: 1 run
7032937,24307492,1,27,4,2024-08-03 13:51:32,11193353,11399613,11394555,4,0,4,,, S Zulfiqar to S Banerjee: 4 runs
7032937,24307492,1,27,5,2024-08-03 13:52:03,11193353,11399613,11394555,1,0,1,,, S Zulfiqar to S Banerjee: 1 run
7032937,24307492,1,27,6,2024-08-03 13:52:30,11399613,11193353,11394555,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,28,1,2024-08-03 13:53:18,11193353,11399613,11382373,4,0,4,,, B Niaz to S Banerjee: 4 runs
7032937,24307492,1,28,2,2024-08-03 13:53:45,11193353,11399613,11382373,1,0,1,,, B Niaz to S Banerjee: 1 run
7032937,24307492,1,28,3,2024-08-03 13:54:15,11399613,11193353,11382373,1,0,1,,, B Niaz to B Gorlee: 1 run
7032937,24307492,1,28,4,2024-08-03 13:54:46,11193353,11399613,11382373,0,0,0,,, B Niaz to S Banerjee: No run
7032937,24307492,1,28,5,2024-08-03 13:55:10,11193353,11399613,11382373,0,0,0,,, B Niaz to S Banerjee: No run
7032937,24307492,1,28,6,2024-08-03 13:55:37,11193353,11399613,11382373,4,0,4,,, B Niaz to S Banerjee: 4 runs
7032937,24307492,1,29,1,2024-08-03 13:56:31,11399613,11193353,11394555,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,29,2,2024-08-03 13:57:09,11399613,11193353,11394555,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,29,3,2024-08-03 13:57:29,11399613,11193353,11394555,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,29,4,2024-08-03 13:57:34,11399613,11193353,11394555,4,0,4,,, S Zulfiqar to B Gorlee: 4 runs
7032937,24307492,1,29,5,2024-08-03 13:58:08,11399613,11193353,11394555,1,0,1,,, S Zulfiqar to B Gorlee: 1 run
7032937,24307492,1,29,6,2024-08-03 13:58:27,11193353,11399613,11394555,0,0,0,,, S Zulfiqar to S Banerjee: No run
7032937,24307492,1,30,1,2024-08-03 13:59:57,11399613,11193353,11407018,0,0,0,,, K Shahzad to B Gorlee: No run
7032937,24307492,1,30,2,2024-08-03 14:00:37,11399613,11193353,11407018,1,0,1,,, K Shahzad to B Gorlee: 1 run
7032937,24307492,1,30,3,2024-08-03 14:01:24,11193353,11399613,11407018,0,0,0,,, K Shahzad to S Banerjee: No run
7032937,24307492,1,30,4,2024-08-03 14:01:58,11193353,11399613,11407018,0,0,0,11193353.0,, K Shahzad to S Banerjee:  S Banerjee dismissed
7032937,24307492,1,30,5,2024-08-03 14:03:40,11862354,11399613,11407018,0,0,0,,, K Shahzad to J Wiggins: No run
7032937,24307492,1,30,6,2024-08-03 14:04:23,11862354,11399613,11407018,0,0,0,,, K Shahzad to J Wiggins: No run
7032937,24307492,1,31,1,2024-08-03 14:05:20,11399613,11862354,11394555,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,31,2,2024-08-03 14:05:44,11399613,11862354,11394555,1,0,1,,, S Zulfiqar to B Gorlee: 1 run
7032937,24307492,1,31,3,2024-08-03 14:06:11,11862354,11399613,11394555,1,0,1,,, S Zulfiqar to J Wiggins: 1 run
7032937,24307492,1,31,4,2024-08-03 14:06:38,11399613,11862354,11394555,1,0,1,,, S Zulfiqar to B Gorlee: 1 run
7032937,24307492,1,31,5,2024-08-03 14:07:05,11862354,11399613,11394555,0,0,0,,, S Zulfiqar to J Wiggins: No run
7032937,24307492,1,31,6,2024-08-03 14:07:20,11862354,11399613,11394555,0,0,0,,, S Zulfiqar to J Wiggins: No run
7032937,24307492,1,32,1,2024-08-03 14:08:28,11399613,11862354,11391641,2,0,2,,, MN Ahmad to B Gorlee: 2 runs
7032937,24307492,1,32,2,2024-08-03 14:09:35,11399613,11862354,11391641,0,0,0,,, MN Ahmad to B Gorlee: No run
7032937,24307492,1,32,3,2024-08-03 14:09:46,11399613,11862354,11391641,1,0,1,,, MN Ahmad to B Gorlee: 1 run
7032937,24307492,1,32,4,2024-08-03 14:10:10,11862354,11399613,11391641,0,0,0,,, MN Ahmad to J Wiggins: No run
7032937,24307492,1,32,5,2024-08-03 14:10:25,11862354,11399613,11391641,1,0,1,,, MN Ahmad to J Wiggins: 1 run
7032937,24307492,1,32,6,2024-08-03 14:12:01,11399613,11862354,11391641,6,0,6,,, MN Ahmad to B Gorlee: 6 runs
7032937,24307492,1,33,1,2024-08-03 14:12:12,11862354,11399613,11394555,1,0,1,,, S Zulfiqar to J Wiggins: 1 run
7032937,24307492,1,33,2,2024-08-03 14:12:25,11399613,11862354,11394555,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,33,3,2024-08-03 14:12:43,11399613,11862354,11394555,0,0,0,,, S Zulfiqar to B Gorlee: No run
7032937,24307492,1,33,4,2024-08-03 14:12:59,11399613,11862354,11394555,1,0,1,,, S Zulfiqar to B Gorlee: 1 run
7032937,24307492,1,33,5,2024-08-03 14:13:15,11862354,11399613,11394555,0,0,0,,, S Zulfiqar to J Wiggins: No run
7032937,24307492,1,33,6,2024-08-03 14:11:56,11399613,11862354,11391641,0,1,1,,2.0, MN Ahmad to B Gorlee: 1 w
7032937,24307492,1,34,1,2024-08-03 14:14:35,11862354,11399613,11391641,1,0,1,,, MN Ahmad to J Wiggins: 1 run
