MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032958,24307861,1,2,1,2024-08-25 12:26:14,11510260,11859291,11862283,4,0,4,,, J Ralston to P Recordon: 4 runs
7032958,24307861,1,2,2,2024-08-25 12:26:53,11510260,11859291,11862283,0,0,0,,, J Ralston to P Recordon: No run
7032958,24307861,1,2,3,2024-08-25 12:27:35,11510260,11859291,11862283,0,0,0,,, J Ralston to P Recordon: No run
7032958,24307861,1,2,4,2024-08-25 12:28:13,11510260,11859291,11862283,0,1,1,,2.0, J Ralston to P Recordon: 1 w
7032958,24307861,1,2,4,2024-08-25 12:28:46,11510260,11859291,11862283,0,0,0,,, J Ralston to P Recordon: No run
7032958,24307861,1,2,5,2024-08-25 12:29:19,11510260,11859291,11862283,0,0,0,,, J Ralston to P Recordon: No run
7032958,24307861,1,2,6,2024-08-25 12:29:57,11510260,11859291,11862283,0,0,0,,, J Ralston to P Recordon: No run
7032958,24307861,1,3,1,2024-08-25 12:30:45,11859291,11510260,11191603,2,0,2,,, J Blankestijn to T Bettelheim: 2 runs
7032958,24307861,1,3,2,2024-08-25 12:31:25,11859291,11510260,11191603,0,1,1,,2.0, J Blankestijn to T Bettelheim: 1 w
7032958,24307861,1,3,2,2024-08-25 12:31:57,11859291,11510260,11191603,0,0,0,,, J Blankestijn to T Bettelheim: No run
7032958,24307861,1,3,3,2024-08-25 12:32:29,11859291,11510260,11191603,0,0,0,,, J Blankestijn to T Bettelheim: No run
7032958,24307861,1,3,4,2024-08-25 12:32:57,11859291,11510260,11191603,0,0,0,,, J Blankestijn to T Bettelheim: No run
7032958,24307861,1,3,5,2024-08-25 12:33:30,11859291,11510260,11191603,0,0,0,,, J Blankestijn to T Bettelheim: No run
7032958,24307861,1,3,6,2024-08-25 12:34:00,11859291,11510260,11191603,0,0,0,,, J Blankestijn to T Bettelheim: No run
7032958,24307861,1,4,1,2024-08-25 12:35:13,11510260,11859291,11862283,0,0,0,,, J Ralston to P Recordon: No run
7032958,24307861,1,4,2,2024-08-25 12:35:42,11510260,11859291,11862283,0,1,1,,2.0, J Ralston to P Recordon: 1 w
7032958,24307861,1,4,2,2024-08-25 12:36:25,11510260,11859291,11862283,0,0,0,,, J Ralston to P Recordon: No run
7032958,24307861,1,4,3,2024-08-25 12:36:57,11510260,11859291,11862283,0,0,0,11510260.0,, J Ralston to P Recordon:  P Recordon dismissed
7032958,24307861,1,4,4,2024-08-25 12:39:02,11859688,11859291,11862283,0,0,0,,, J Ralston to J McKenzie: No run
7032958,24307861,1,4,5,2024-08-25 12:39:36,11859688,11859291,11862283,2,0,2,,, J Ralston to J McKenzie: 2 runs
7032958,24307861,1,4,6,2024-08-25 12:40:20,11859688,11859291,11862283,2,0,2,,, J Ralston to J McKenzie: 2 runs
7032958,24307861,1,5,1,2024-08-25 12:41:30,11859291,11859688,11191603,0,0,0,,, J Blankestijn to T Bettelheim: No run
7032958,24307861,1,5,2,2024-08-25 12:42:02,11859291,11859688,11191603,0,0,0,,, J Blankestijn to T Bettelheim: No run
7032958,24307861,1,5,3,2024-08-25 12:42:32,11859291,11859688,11191603,0,0,0,,, J Blankestijn to T Bettelheim: No run
7032958,24307861,1,5,4,2024-08-25 12:43:04,11859291,11859688,11191603,0,0,0,,, J Blankestijn to T Bettelheim: No run
7032958,24307861,1,5,5,2024-08-25 12:43:36,11859291,11859688,11191603,1,0,1,,, J Blankestijn to T Bettelheim: 1 run
7032958,24307861,1,5,6,2024-08-25 12:44:14,11859688,11859291,11191603,3,0,3,,, J Blankestijn to J McKenzie: 3 runs
7032958,24307861,1,6,1,2024-08-25 12:45:37,11859688,11859291,11862283,2,0,2,,, J Ralston to J McKenzie: 2 runs
7032958,24307861,1,6,2,2024-08-25 12:46:25,11859688,11859291,11862283,0,0,0,,, J Ralston to J McKenzie: No run
7032958,24307861,1,6,3,2024-08-25 12:47:04,11859688,11859291,11862283,0,0,0,,, J Ralston to J McKenzie: No run
7032958,24307861,1,6,4,2024-08-25 12:47:36,11859688,11859291,11862283,0,1,1,,2.0, J Ralston to J McKenzie: 1 w
7032958,24307861,1,6,4,2024-08-25 12:48:09,11859688,11859291,11862283,0,0,0,,, J Ralston to J McKenzie: No run
7032958,24307861,1,6,5,2024-08-25 12:48:44,11859688,11859291,11862283,0,0,0,,, J Ralston to J McKenzie: No run
7032958,24307861,1,6,6,2024-08-25 12:49:19,11859688,11859291,11862283,0,1,1,,4.0, J Ralston to J McKenzie: 1 lb
7032958,24307861,1,7,1,2024-08-25 12:50:15,11859688,11859291,11191603,0,0,0,,, J Blankestijn to J McKenzie: No run
7032958,24307861,1,7,2,2024-08-25 12:50:45,11859688,11859291,11191603,0,0,0,,, J Blankestijn to J McKenzie: No run
7032958,24307861,1,7,3,2024-08-25 12:51:15,11859688,11859291,11191603,0,1,1,,2.0, J Blankestijn to J McKenzie: 1 w
7032958,24307861,1,7,3,2024-08-25 12:51:48,11859688,11859291,11191603,4,0,4,,, J Blankestijn to J McKenzie: 4 runs
7032958,24307861,1,7,4,2024-08-25 12:52:25,11859688,11859291,11191603,0,0,0,,, J Blankestijn to J McKenzie: No run
7032958,24307861,1,7,5,2024-08-25 12:52:54,11859688,11859291,11191603,0,0,0,,, J Blankestijn to J McKenzie: No run
7032958,24307861,1,7,6,2024-08-25 12:53:26,11859688,11859291,11191603,0,0,0,,, J Blankestijn to J McKenzie: No run
7032958,24307861,1,8,1,2024-08-25 12:54:33,11859291,11859688,11862283,0,0,0,,, J Ralston to T Bettelheim: No run
7032958,24307861,1,8,2,2024-08-25 12:55:07,11859291,11859688,11862283,0,0,0,,, J Ralston to T Bettelheim: No run
7032958,24307861,1,8,3,2024-08-25 12:55:42,11859291,11859688,11862283,0,0,0,,, J Ralston to T Bettelheim: No run
7032958,24307861,1,8,4,2024-08-25 12:56:18,11859291,11859688,11862283,0,0,0,,, J Ralston to T Bettelheim: No run
7032958,24307861,1,8,5,2024-08-25 12:56:55,11859291,11859688,11862283,0,0,0,,, J Ralston to T Bettelheim: No run
7032958,24307861,1,8,6,2024-08-25 12:57:31,11859291,11859688,11862283,2,0,2,,, J Ralston to T Bettelheim: 2 runs
7032958,24307861,1,9,1,2024-08-25 12:59:07,11859688,11859291,11403951,1,0,1,,, V Lubbers to J McKenzie: 1 run
7032958,24307861,1,9,2,2024-08-25 12:59:32,11859291,11859688,11403951,0,0,0,,, V Lubbers to T Bettelheim: No run
7032958,24307861,1,9,3,2024-08-25 12:59:58,11859291,11859688,11403951,2,0,2,,, V Lubbers to T Bettelheim: 2 runs
7032958,24307861,1,9,4,2024-08-25 13:00:34,11859291,11859688,11403951,0,0,0,,, V Lubbers to T Bettelheim: No run
7032958,24307861,1,9,5,2024-08-25 13:00:58,11859291,11859688,11403951,0,0,0,,, V Lubbers to T Bettelheim: No run
7032958,24307861,1,9,6,2024-08-25 13:01:22,11859291,11859688,11403951,0,0,0,,, V Lubbers to T Bettelheim: No run
7032958,24307861,1,10,1,2024-08-25 13:03:37,11859688,11859291,11191642,0,0,0,,, L Ingram to J McKenzie: No run
7032958,24307861,1,10,2,2024-08-25 13:03:57,11859688,11859291,11191642,1,0,1,,, L Ingram to J McKenzie: 1 run
7032958,24307861,1,10,3,2024-08-25 13:04:27,11859291,11859688,11191642,4,0,4,,, L Ingram to T Bettelheim: 4 runs
7032958,24307861,1,10,4,2024-08-25 13:05:02,11859291,11859688,11191642,4,0,4,,, L Ingram to T Bettelheim: 4 runs
7032958,24307861,1,10,5,2024-08-25 13:05:37,11859291,11859688,11191642,1,0,1,,, L Ingram to T Bettelheim: 1 run
7032958,24307861,1,10,6,2024-08-25 13:05:59,11859688,11859291,11191642,0,0,0,,, L Ingram to J McKenzie: No run
7032958,24307861,1,11,1,2024-08-25 13:06:55,11859291,11859688,11403951,1,0,1,,, V Lubbers to T Bettelheim: 1 run
7032958,24307861,1,11,2,2024-08-25 13:07:27,11859688,11859291,11403951,6,0,6,,, V Lubbers to J McKenzie: 6 runs
7032958,24307861,1,11,3,2024-08-25 13:08:07,11859688,11859291,11403951,1,0,1,,, V Lubbers to J McKenzie: 1 run
7032958,24307861,1,11,4,2024-08-25 13:08:47,11859291,11859688,11403951,0,0,0,,, V Lubbers to T Bettelheim: No run
7032958,24307861,1,11,5,2024-08-25 13:09:11,11859291,11859688,11403951,4,0,4,,, V Lubbers to T Bettelheim: 4 runs
7032958,24307861,1,11,6,2024-08-25 13:09:51,11859291,11859688,11403951,3,0,3,,, V Lubbers to T Bettelheim: 3 runs
7032958,24307861,1,12,1,2024-08-25 13:10:56,11859291,11859688,11191642,6,0,6,,, L Ingram to T Bettelheim: 6 runs
7032958,24307861,1,12,2,2024-08-25 13:11:30,11859291,11859688,11191642,0,0,0,,, L Ingram to T Bettelheim: No run
7032958,24307861,1,12,3,2024-08-25 13:11:51,11859291,11859688,11191642,0,0,0,,, L Ingram to T Bettelheim: No run
7032958,24307861,1,12,4,2024-08-25 13:12:18,11859291,11859688,11191642,0,0,0,11859291.0,, L Ingram to T Bettelheim:  T Bettelheim dismissed
7032958,24307861,1,12,5,2024-08-25 13:14:20,11859687,11859688,11191642,0,0,0,,, L Ingram to Jvd Meulen: No run
7032958,24307861,1,12,6,2024-08-25 13:14:49,11859687,11859688,11191642,0,0,0,,, L Ingram to Jvd Meulen: No run
7032958,24307861,1,13,1,2024-08-25 13:15:52,11859688,11859687,11403951,2,0,2,,, V Lubbers to J McKenzie: 2 runs
7032958,24307861,1,13,2,2024-08-25 13:16:28,11859688,11859687,11403951,1,0,1,,, V Lubbers to J McKenzie: 1 run
7032958,24307861,1,13,3,2024-08-25 13:17:06,11859687,11859688,11403951,0,0,0,,, V Lubbers to Jvd Meulen: No run
7032958,24307861,1,13,4,2024-08-25 13:17:31,11859687,11859688,11403951,0,0,0,,, V Lubbers to Jvd Meulen: No run
7032958,24307861,1,13,5,2024-08-25 13:17:57,11859687,11859688,11403951,0,0,0,,, V Lubbers to Jvd Meulen: No run
7032958,24307861,1,13,6,2024-08-25 13:18:19,11859687,11859688,11403951,0,0,0,,, V Lubbers to Jvd Meulen: No run
7032958,24307861,1,14,1,2024-08-25 13:19:17,11859688,11859687,11191642,0,0,0,,, L Ingram to J McKenzie: No run
7032958,24307861,1,14,2,2024-08-25 13:19:33,11859688,11859687,11191642,0,0,0,,, L Ingram to J McKenzie: No run
7032958,24307861,1,14,3,2024-08-25 13:19:49,11859688,11859687,11191642,1,0,1,,, L Ingram to J McKenzie: 1 run
7032958,24307861,1,14,4,2024-08-25 13:20:22,11859687,11859688,11191642,0,2,2,,3.0, L Ingram to Jvd Meulen: 2 b
7032958,24307861,1,14,5,2024-08-25 13:20:53,11859687,11859688,11191642,0,0,0,,, L Ingram to Jvd Meulen: No run
7032958,24307861,1,14,6,2024-08-25 13:21:24,11859687,11859688,11191642,0,0,0,,, L Ingram to Jvd Meulen: No run
7032958,24307861,1,15,1,2024-08-25 13:22:35,11859688,11859687,11403951,0,0,0,,, V Lubbers to J McKenzie: No run
7032958,24307861,1,15,2,2024-08-25 13:22:55,11859688,11859687,11403951,0,0,0,,, V Lubbers to J McKenzie: No run
7032958,24307861,1,15,3,2024-08-25 13:23:21,11859688,11859687,11403951,0,0,0,,, V Lubbers to J McKenzie: No run
7032958,24307861,1,15,4,2024-08-25 13:23:42,11859688,11859687,11403951,0,0,0,,, V Lubbers to J McKenzie: No run
7032958,24307861,1,15,5,2024-08-25 13:24:06,11859688,11859687,11403951,1,0,1,,, V Lubbers to J McKenzie: 1 run
7032958,24307861,1,15,6,2024-08-25 13:24:43,11859687,11859688,11403951,2,0,2,,, V Lubbers to Jvd Meulen: 2 runs
7032958,24307861,1,16,1,2024-08-25 13:30:35,11859688,11859687,11191642,0,0,0,,, L Ingram to J McKenzie: No run
7032958,24307861,1,16,2,2024-08-25 13:30:51,11859688,11859687,11191642,0,0,0,,, L Ingram to J McKenzie: No run
7032958,24307861,1,16,3,2024-08-25 13:31:14,11859688,11859687,11191642,0,0,0,,, L Ingram to J McKenzie: No run
7032958,24307861,1,16,4,2024-08-25 13:31:39,11859688,11859687,11191642,1,0,1,,, L Ingram to J McKenzie: 1 run
7032958,24307861,1,16,5,2024-08-25 13:32:11,11859687,11859688,11191642,0,0,0,,, L Ingram to Jvd Meulen: No run
7032958,24307861,1,16,6,2024-08-25 13:32:34,11859687,11859688,11191642,0,0,0,,, L Ingram to Jvd Meulen: No run
7032958,24307861,1,17,1,2024-08-25 13:34:24,11859688,11859687,11191715,2,0,2,,, Rv Troost to J McKenzie: 2 runs
7032958,24307861,1,17,2,2024-08-25 13:35:02,11859688,11859687,11191715,0,1,1,,2.0, Rv Troost to J McKenzie: 1 w
7032958,24307861,1,17,2,2024-08-25 13:35:37,11859688,11859687,11191715,0,4,4,,3.0, Rv Troost to J McKenzie: 4 b
7032958,24307861,1,17,3,2024-08-25 13:36:28,11859688,11859687,11191715,0,1,1,,2.0, Rv Troost to J McKenzie: 1 w
7032958,24307861,1,17,3,2024-08-25 13:37:01,11859688,11859687,11191715,0,1,1,,2.0, Rv Troost to J McKenzie: 1 w
7032958,24307861,1,17,3,2024-08-25 13:37:36,11859688,11859687,11191715,2,0,2,,, Rv Troost to J McKenzie: 2 runs
7032958,24307861,1,17,4,2024-08-25 13:38:17,11859688,11859687,11191715,0,0,0,,, Rv Troost to J McKenzie: No run
7032958,24307861,1,17,5,2024-08-25 13:38:50,11859688,11859687,11191715,1,0,1,,, Rv Troost to J McKenzie: 1 run
7032958,24307861,1,17,6,2024-08-25 13:39:27,11859687,11859688,11191715,0,0,0,,, Rv Troost to Jvd Meulen: No run
7032958,24307861,1,18,1,2024-08-25 13:40:30,11859688,11859687,11191642,1,0,1,,, L Ingram to J McKenzie: 1 run
7032958,24307861,1,18,2,2024-08-25 13:41:00,11859687,11859688,11191642,0,0,0,,, L Ingram to Jvd Meulen: No run
7032958,24307861,1,18,3,2024-08-25 13:41:21,11859687,11859688,11191642,0,0,0,,, L Ingram to Jvd Meulen: No run
7032958,24307861,1,18,4,2024-08-25 13:41:37,11859687,11859688,11191642,0,0,0,,, L Ingram to Jvd Meulen: No run
7032958,24307861,1,18,5,2024-08-25 13:41:59,11859687,11859688,11191642,0,0,0,,, L Ingram to Jvd Meulen: No run
7032958,24307861,1,18,6,2024-08-25 13:42:19,11859687,11859688,11191642,0,0,0,,, L Ingram to Jvd Meulen: No run
7032958,24307861,1,19,1,2024-08-25 13:43:23,11859688,11859687,11191715,2,0,2,,, Rv Troost to J McKenzie: 2 runs
7032958,24307861,1,19,2,2024-08-25 13:44:03,11859688,11859687,11191715,4,0,4,,, Rv Troost to J McKenzie: 4 runs
7032958,24307861,1,19,3,2024-08-25 13:44:50,11859688,11859687,11191715,1,0,1,,, Rv Troost to J McKenzie: 1 run
7032958,24307861,1,19,4,2024-08-25 13:45:27,11859687,11859688,11191715,1,0,1,,, Rv Troost to Jvd Meulen: 1 run
7032958,24307861,1,19,5,2024-08-25 13:46:05,11859688,11859687,11191715,0,1,1,,4.0, Rv Troost to J McKenzie: 1 lb
7032958,24307861,1,19,6,2024-08-25 13:46:40,11859687,11859688,11191715,0,0,0,,, Rv Troost to Jvd Meulen: No run
7032958,24307861,1,20,1,2024-08-25 13:47:40,11859688,11859687,11191642,0,0,0,,, L Ingram to J McKenzie: No run
7032958,24307861,1,20,2,2024-08-25 13:47:57,11859688,11859687,11191642,0,0,0,,, L Ingram to J McKenzie: No run
7032958,24307861,1,20,3,2024-08-25 13:48:16,11859688,11859687,11191642,0,0,0,,, L Ingram to J McKenzie: No run
7032958,24307861,1,20,4,2024-08-25 13:48:37,11859688,11859687,11191642,1,0,1,,, L Ingram to J McKenzie: 1 run
7032958,24307861,1,20,5,2024-08-25 13:49:04,11859687,11859688,11191642,1,0,1,,, L Ingram to Jvd Meulen: 1 run
7032958,24307861,1,20,6,2024-08-25 13:49:31,11859688,11859687,11191642,0,0,0,,, L Ingram to J McKenzie: No run
7032958,24307861,1,21,1,2024-08-25 13:50:23,11859687,11859688,11191715,0,0,0,,, Rv Troost to Jvd Meulen: No run
7032958,24307861,1,21,2,2024-08-25 13:50:55,11859687,11859688,11191715,0,1,1,,2.0, Rv Troost to Jvd Meulen: 1 w
7032958,24307861,1,21,2,2024-08-25 13:51:26,11859687,11859688,11191715,0,0,0,,, Rv Troost to Jvd Meulen: No run
7032958,24307861,1,21,3,2024-08-25 13:52:01,11859687,11859688,11191715,1,0,1,,, Rv Troost to Jvd Meulen: 1 run
7032958,24307861,1,21,4,2024-08-25 13:52:38,11859688,11859687,11191715,0,0,0,,, Rv Troost to J McKenzie: No run
7032958,24307861,1,21,5,2024-08-25 13:53:10,11859688,11859687,11191715,0,0,0,,, Rv Troost to J McKenzie: No run
7032958,24307861,1,21,6,2024-08-25 13:53:42,11859688,11859687,11191715,1,0,1,,, Rv Troost to J McKenzie: 1 run
7032958,24307861,1,22,1,2024-08-25 13:55:28,11859688,11859687,11382047,0,0,0,,, LA Kroesen to J McKenzie: No run
7032958,24307861,1,22,2,2024-08-25 13:55:52,11859688,11859687,11382047,1,0,1,,, LA Kroesen to J McKenzie: 1 run
7032958,24307861,1,22,3,2024-08-25 13:56:27,11859687,11859688,11382047,0,0,0,,, LA Kroesen to Jvd Meulen: No run
7032958,24307861,1,22,4,2024-08-25 13:56:50,11859687,11859688,11382047,1,0,1,,, LA Kroesen to Jvd Meulen: 1 run
7032958,24307861,1,22,5,2024-08-25 13:57:20,11859688,11859687,11382047,0,0,0,,, LA Kroesen to J McKenzie: No run
7032958,24307861,1,22,6,2024-08-25 13:57:42,11859688,11859687,11382047,1,0,1,,, LA Kroesen to J McKenzie: 1 run
7032958,24307861,1,23,1,2024-08-25 13:58:41,11859688,11859687,11191715,0,0,0,,, Rv Troost to J McKenzie: No run
7032958,24307861,1,23,2,2024-08-25 13:59:16,11859688,11859687,11191715,0,1,1,,2.0, Rv Troost to J McKenzie: 1 w
7032958,24307861,1,23,2,2024-08-25 13:59:44,11859688,11859687,11191715,1,0,1,,, Rv Troost to J McKenzie: 1 run
7032958,24307861,1,23,3,2024-08-25 14:00:18,11859687,11859688,11191715,0,0,0,,, Rv Troost to Jvd Meulen: No run
7032958,24307861,1,23,4,2024-08-25 14:00:54,11859687,11859688,11191715,1,0,1,,, Rv Troost to Jvd Meulen: 1 run
7032958,24307861,1,23,5,2024-08-25 14:01:27,11859688,11859687,11191715,0,0,0,,, Rv Troost to J McKenzie: No run
7032958,24307861,1,23,6,2024-08-25 14:02:01,11859688,11859687,11191715,0,0,0,,, Rv Troost to J McKenzie: No run
7032958,24307861,1,24,1,2024-08-25 14:03:11,11859687,11859688,11382047,6,0,6,,, LA Kroesen to Jvd Meulen: 6 runs
7032958,24307861,1,24,2,2024-08-25 14:03:57,11859687,11859688,11382047,0,0,0,,, LA Kroesen to Jvd Meulen: No run
7032958,24307861,1,24,3,2024-08-25 14:04:20,11859687,11859688,11382047,4,0,4,,, LA Kroesen to Jvd Meulen: 4 runs
7032958,24307861,1,24,4,2024-08-25 14:04:53,11859687,11859688,11382047,0,0,0,,, LA Kroesen to Jvd Meulen: No run
7032958,24307861,1,24,5,2024-08-25 14:05:14,11859687,11859688,11382047,0,0,0,,, LA Kroesen to Jvd Meulen: No run
7032958,24307861,1,24,6,2024-08-25 14:05:37,11859687,11859688,11382047,1,0,1,,, LA Kroesen to Jvd Meulen: 1 run
7032958,24307861,1,25,1,2024-08-25 14:06:36,11859687,11859688,11191715,0,0,0,,, Rv Troost to Jvd Meulen: No run
7032958,24307861,1,25,2,2024-08-25 15:05:16,11859687,11859688,11191715,0,0,0,,, Rv Troost to Jvd Meulen: No run
7032958,24307861,1,25,3,2024-08-25 15:05:49,11859687,11859688,11191715,0,1,1,,2.0, Rv Troost to Jvd Meulen: 1 w
7032958,24307861,1,25,3,2024-08-25 15:06:20,11859687,11859688,11191715,0,0,0,,, Rv Troost to Jvd Meulen: No run
7032958,24307861,1,25,4,2024-08-25 15:06:51,11859687,11859688,11191715,0,0,0,11859687.0,, Rv Troost to Jvd Meulen:  Jvd Meulen dismissed
7032958,24307861,1,25,5,2024-08-25 15:09:05,11383378,11859688,11191715,0,0,0,,, Rv Troost to A Jain: No run
7032958,24307861,1,25,6,2024-08-25 15:09:31,11383378,11859688,11191715,0,0,0,,, Rv Troost to A Jain: No run
7032958,24307861,1,26,1,2024-08-25 15:10:50,11859688,11383378,11862283,2,0,2,,, J Ralston to J McKenzie: 2 runs
7032958,24307861,1,26,2,2024-08-25 15:11:30,11859688,11383378,11862283,0,0,0,,, J Ralston to J McKenzie: No run
7032958,24307861,1,26,3,2024-08-25 15:12:00,11859688,11383378,11862283,0,0,0,,, J Ralston to J McKenzie: No run
7032958,24307861,1,26,4,2024-08-25 15:12:37,11859688,11383378,11862283,0,0,0,,, J Ralston to J McKenzie: No run
7032958,24307861,1,26,5,2024-08-25 15:13:05,11859688,11383378,11862283,0,0,0,,, J Ralston to J McKenzie: No run
7032958,24307861,1,26,6,2024-08-25 15:13:38,11859688,11383378,11862283,2,0,2,,, J Ralston to J McKenzie: 2 runs
7032958,24307861,1,27,1,2024-08-25 15:42:49,11383378,11859688,11191603,0,0,0,,, J Blankestijn to A Jain: No run
7032958,24307861,1,27,2,2024-08-25 15:43:37,11383378,11859688,11191603,0,0,0,,, J Blankestijn to A Jain: No run
7032958,24307861,1,27,3,2024-08-25 15:44:15,11383378,11859688,11191603,0,0,0,,, J Blankestijn to A Jain: No run
7032958,24307861,1,27,4,2024-08-25 15:44:48,11383378,11859688,11191603,0,0,0,,, J Blankestijn to A Jain: No run
7032958,24307861,1,27,5,2024-08-25 15:45:21,11383378,11859688,11191603,0,0,0,,, J Blankestijn to A Jain: No run
7032958,24307861,1,27,6,2024-08-25 15:46:01,11383378,11859688,11191603,1,0,1,,, J Blankestijn to A Jain: 1 run
7032958,24307861,1,28,1,2024-08-25 15:47:35,11383378,11859688,11862283,0,0,0,,, J Ralston to A Jain: No run
7032958,24307861,1,28,2,2024-08-25 15:48:12,11383378,11859688,11862283,4,0,4,,, J Ralston to A Jain: 4 runs
7032958,24307861,1,28,3,2024-08-25 15:48:56,11383378,11859688,11862283,1,0,1,,, J Ralston to A Jain: 1 run
7032958,24307861,1,28,4,2024-08-25 15:49:42,11859688,11383378,11862283,0,0,0,,, J Ralston to J McKenzie: No run
7032958,24307861,1,28,5,2024-08-25 15:50:26,11859688,11383378,11862283,0,0,0,,, J Ralston to J McKenzie: No run
7032958,24307861,1,28,6,2024-08-25 15:51:01,11859688,11383378,11862283,0,0,0,,, J Ralston to J McKenzie: No run
7032958,24307861,1,29,1,2024-08-25 15:52:14,11383378,11859688,11191603,0,0,0,,, J Blankestijn to A Jain: No run
7032958,24307861,1,29,2,2024-08-25 15:52:46,11383378,11859688,11191603,1,0,1,,, J Blankestijn to A Jain: 1 run
7032958,24307861,1,29,3,2024-08-25 15:53:36,11859688,11383378,11191603,0,0,0,,, J Blankestijn to J McKenzie: No run
7032958,24307861,1,29,4,2024-08-25 15:54:05,11859688,11383378,11191603,0,0,0,,, J Blankestijn to J McKenzie: No run
7032958,24307861,1,29,5,2024-08-25 15:54:33,11859688,11383378,11191603,0,0,0,,, J Blankestijn to J McKenzie: No run
7032958,24307861,1,29,6,2024-08-25 15:55:07,11859688,11383378,11191603,1,0,1,,, J Blankestijn to J McKenzie: 1 run
7032958,24307861,1,30,1,2024-08-25 15:56:40,11859688,11383378,11191642,0,0,0,,, L Ingram to J McKenzie: No run
7032958,24307861,1,30,2,2024-08-25 15:57:05,11859688,11383378,11191642,1,0,1,,, L Ingram to J McKenzie: 1 run
7032958,24307861,1,30,3,2024-08-25 15:58:03,11383378,11859688,11191642,0,0,0,,, L Ingram to A Jain: No run
7032958,24307861,1,30,4,2024-08-25 15:58:24,11383378,11859688,11191642,0,0,0,,, L Ingram to A Jain: No run
7032958,24307861,1,30,5,2024-08-25 15:58:40,11383378,11859688,11191642,1,0,1,,, L Ingram to A Jain: 1 run
7032958,24307861,1,30,6,2024-08-25 15:59:14,11859688,11383378,11191642,1,0,1,,, L Ingram to J McKenzie: 1 run
7032958,24307861,1,31,1,2024-08-25 16:00:56,11859688,11383378,11403951,1,0,1,,, V Lubbers to J McKenzie: 1 run
7032958,24307861,1,31,2,2024-08-25 16:01:32,11383378,11859688,11403951,1,0,1,,, V Lubbers to A Jain: 1 run
7032958,24307861,1,31,3,2024-08-25 16:02:00,11859688,11383378,11403951,1,0,1,,, V Lubbers to J McKenzie: 1 run
7032958,24307861,1,31,4,2024-08-25 16:02:27,11383378,11859688,11403951,0,0,0,,, V Lubbers to A Jain: No run
7032958,24307861,1,31,5,2024-08-25 16:02:55,11383378,11859688,11403951,1,0,1,,, V Lubbers to A Jain: 1 run
7032958,24307861,1,31,6,2024-08-25 16:03:22,11859688,11383378,11403951,0,0,0,11859688.0,, V Lubbers to J McKenzie:  J McKenzie dismissed
7032958,24307861,1,32,1,2024-08-25 16:05:58,11383378,11193244,11191642,0,0,0,,, L Ingram to A Jain: No run
7032958,24307861,1,32,2,2024-08-25 16:06:16,11383378,11193244,11191642,0,0,0,,, L Ingram to A Jain: No run
7032958,24307861,1,32,3,2024-08-25 16:06:36,11383378,11193244,11191642,0,0,0,,, L Ingram to A Jain: No run
7032958,24307861,1,32,4,2024-08-25 16:07:01,11383378,11193244,11191642,0,0,0,,, L Ingram to A Jain: No run
