MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848458,23852666,1,20,4,2024-07-06 15:33:11,11384117,11298677,11979082,0,0,0,,, C Fraser to K Klein: No run
6848458,23852666,1,20,5,2024-07-06 15:33:41,11384117,11298677,11979082,0,0,0,,, C Fraser to K Klein: No run
6848458,23852666,1,20,6,2024-07-06 15:34:09,11384117,11298677,11979082,0,0,0,,, C Fraser to K Klein: No run
6848458,23852666,1,21,1,2024-07-06 15:35:39,11298677,11384117,11178284,0,0,0,,, T Hoornweg to T Walbrugh: No run
6848458,23852666,1,21,2,2024-07-06 15:36:13,11298677,11384117,11178284,1,0,1,,, T Hoornweg to T Walbrugh: 1 run
6848458,23852666,1,21,3,2024-07-06 15:36:56,11384117,11298677,11178284,0,0,0,,, T Hoornweg to K Klein: No run
6848458,23852666,1,21,4,2024-07-06 15:37:29,11384117,11298677,11178284,1,0,1,,, T Hoornweg to K Klein: 1 run
6848458,23852666,1,21,5,2024-07-06 15:38:01,11298677,11384117,11178284,1,0,1,,, T Hoornweg to T Walbrugh: 1 run
6848458,23852666,1,21,6,2024-07-06 15:38:34,11384117,11298677,11178284,1,0,1,,, T Hoornweg to K Klein: 1 run
6848458,23852666,1,22,1,2024-07-06 15:40:01,11384117,11298677,11111557,4,0,4,,, M Singh to K Klein: 4 runs
6848458,23852666,1,22,2,2024-07-06 15:40:43,11384117,11298677,11111557,4,0,4,,, M Singh to K Klein: 4 runs
6848458,23852666,1,22,3,2024-07-06 15:41:18,11384117,11298677,11111557,0,0,0,,, M Singh to K Klein: No run
6848458,23852666,1,22,4,2024-07-06 15:41:39,11384117,11298677,11111557,4,0,4,,, M Singh to K Klein: 4 runs
6848458,23852666,1,22,5,2024-07-06 15:42:09,11384117,11298677,11111557,0,0,0,,, M Singh to K Klein: No run
6848458,23852666,1,22,6,2024-07-06 15:42:30,11384117,11298677,11111557,0,0,0,,, M Singh to K Klein: No run
6848458,23852666,1,23,1,2024-07-06 15:43:45,11298677,11384117,11178284,0,0,0,,, T Hoornweg to T Walbrugh: No run
6848458,23852666,1,23,2,2024-07-06 15:44:25,11298677,11384117,11178284,1,0,1,,, T Hoornweg to T Walbrugh: 1 run
6848458,23852666,1,23,3,2024-07-06 15:44:56,11384117,11298677,11178284,4,0,4,,, T Hoornweg to K Klein: 4 runs
6848458,23852666,1,23,4,2024-07-06 15:45:46,11384117,11298677,11178284,2,0,2,,, T Hoornweg to K Klein: 2 runs
6848458,23852666,1,23,5,2024-07-06 15:46:30,11384117,11298677,11178284,1,0,1,,, T Hoornweg to K Klein: 1 run
6848458,23852666,1,23,6,2024-07-06 15:47:02,11298677,11384117,11178284,1,0,1,,, T Hoornweg to T Walbrugh: 1 run
6848458,23852666,1,24,1,2024-07-06 15:48:21,11298677,11384117,11111557,1,0,1,,, M Singh to T Walbrugh: 1 run
6848458,23852666,1,24,2,2024-07-06 15:48:51,11384117,11298677,11111557,0,0,0,,, M Singh to K Klein: No run
6848458,23852666,1,24,3,2024-07-06 15:49:13,11384117,11298677,11111557,0,0,0,,, M Singh to K Klein: No run
6848458,23852666,1,24,4,2024-07-06 15:49:31,11384117,11298677,11111557,4,0,4,,, M Singh to K Klein: 4 runs
