MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032944,24307855,1,10,1,2024-08-04 12:53:57,11862359,11862357,11403951,0,1,1,,2.0, V Lubbers to I Sayed: 1 w
7032944,24307855,1,10,1,2024-08-04 12:54:20,11862359,11862357,11403951,4,0,4,,, V Lubbers to I Sayed: 4 runs
7032944,24307855,1,10,2,2024-08-04 12:55:03,11862359,11862357,11403951,1,0,1,,, V Lubbers to I Sayed: 1 run
7032944,24307855,1,10,3,2024-08-04 12:55:42,11862357,11862359,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,10,4,2024-08-04 12:56:04,11862357,11862359,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,10,5,2024-08-04 12:56:29,11862357,11862359,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,10,6,2024-08-04 12:56:53,11862357,11862359,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,11,1,2024-08-04 12:57:49,11862359,11862357,11862283,0,0,0,,, J Ralston to I Sayed: No run
7032944,24307855,1,11,2,2024-08-04 12:58:26,11862359,11862357,11862283,2,0,2,,, J Ralston to I Sayed: 2 runs
7032944,24307855,1,11,3,2024-08-04 12:59:18,11862359,11862357,11862283,1,0,1,,, J Ralston to I Sayed: 1 run
7032944,24307855,1,11,4,2024-08-04 12:59:58,11862357,11862359,11862283,0,0,0,,, J Ralston to G Sheena: No run
7032944,24307855,1,11,5,2024-08-04 13:00:39,11862357,11862359,11862283,0,0,0,,, J Ralston to G Sheena: No run
7032944,24307855,1,11,6,2024-08-04 13:01:17,11862357,11862359,11862283,0,0,0,,, J Ralston to G Sheena: No run
7032944,24307855,1,12,1,2024-08-04 13:02:27,11862359,11862357,11403951,0,1,1,,3.0, V Lubbers to I Sayed: 1 b
7032944,24307855,1,12,2,2024-08-04 13:03:02,11862357,11862359,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,12,3,2024-08-04 13:03:25,11862357,11862359,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,12,4,2024-08-04 13:03:47,11862357,11862359,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,12,5,2024-08-04 13:04:18,11862357,11862359,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,12,6,2024-08-04 13:04:55,11862357,11862359,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,13,1,2024-08-04 13:06:04,11862359,11862357,11862283,0,0,0,,, J Ralston to I Sayed: No run
7032944,24307855,1,13,2,2024-08-04 13:06:42,11862359,11862357,11862283,0,0,0,,, J Ralston to I Sayed: No run
7032944,24307855,1,13,3,2024-08-04 13:07:15,11862359,11862357,11862283,1,0,1,,, J Ralston to I Sayed: 1 run
7032944,24307855,1,13,4,2024-08-04 13:07:53,11862357,11862359,11862283,0,0,0,,, J Ralston to G Sheena: No run
7032944,24307855,1,13,5,2024-08-04 13:08:28,11862357,11862359,11862283,0,0,0,,, J Ralston to G Sheena: No run
7032944,24307855,1,13,6,2024-08-04 13:09:08,11862357,11862359,11862283,0,1,1,,2.0, J Ralston to G Sheena: 1 w
7032944,24307855,1,13,6,2024-08-04 13:09:40,11862357,11862359,11862283,2,0,2,,, J Ralston to G Sheena: 2 runs
7032944,24307855,1,14,1,2024-08-04 13:10:58,11862359,11862357,11403951,0,0,0,,, V Lubbers to I Sayed: No run
7032944,24307855,1,14,2,2024-08-04 13:11:24,11862359,11862357,11403951,4,0,4,,, V Lubbers to I Sayed: 4 runs
7032944,24307855,1,14,3,2024-08-04 13:12:06,11862359,11862357,11403951,0,0,0,,, V Lubbers to I Sayed: No run
7032944,24307855,1,14,4,2024-08-04 13:12:31,11862359,11862357,11403951,1,0,1,,, V Lubbers to I Sayed: 1 run
7032944,24307855,1,14,5,2024-08-04 13:13:08,11862357,11862359,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,14,6,2024-08-04 13:13:31,11862357,11862359,11403951,6,0,6,,, V Lubbers to G Sheena: 6 runs
7032944,24307855,1,15,1,2024-08-04 13:15:42,11862359,11862357,11191642,0,0,0,,, L Ingram to I Sayed: No run
7032944,24307855,1,15,2,2024-08-04 13:16:10,11862359,11862357,11191642,0,0,0,,, L Ingram to I Sayed: No run
7032944,24307855,1,15,3,2024-08-04 13:16:31,11862359,11862357,11191642,0,0,0,,, L Ingram to I Sayed: No run
7032944,24307855,1,15,4,2024-08-04 13:16:54,11862359,11862357,11191642,0,0,0,,, L Ingram to I Sayed: No run
7032944,24307855,1,15,5,2024-08-04 13:17:14,11862359,11862357,11191642,0,0,0,,, L Ingram to I Sayed: No run
7032944,24307855,1,15,6,2024-08-04 13:17:41,11862359,11862357,11191642,0,0,0,,, L Ingram to I Sayed: No run
7032944,24307855,1,16,1,2024-08-04 13:19:19,11862357,11862359,11191715,0,0,0,,, Rv Troost to G Sheena: No run
7032944,24307855,1,16,2,2024-08-04 13:19:51,11862357,11862359,11191715,1,0,1,,, Rv Troost to G Sheena: 1 run
7032944,24307855,1,16,3,2024-08-04 13:20:24,11862359,11862357,11191715,0,0,0,,, Rv Troost to I Sayed: No run
7032944,24307855,1,16,4,2024-08-04 13:20:55,11862359,11862357,11191715,0,1,1,,2.0, Rv Troost to I Sayed: 1 w
7032944,24307855,1,16,4,2024-08-04 13:21:25,11862359,11862357,11191715,0,0,0,,, Rv Troost to I Sayed: No run
7032944,24307855,1,16,5,2024-08-04 13:21:57,11862359,11862357,11191715,0,0,0,,, Rv Troost to I Sayed: No run
7032944,24307855,1,16,6,2024-08-04 13:22:27,11862359,11862357,11191715,0,1,1,,2.0, Rv Troost to I Sayed: 1 w
7032944,24307855,1,16,6,2024-08-04 13:22:57,11862359,11862357,11191715,0,0,0,,, Rv Troost to I Sayed: No run
7032944,24307855,1,17,1,2024-08-04 13:27:48,11862357,11862359,11191642,0,0,0,,, L Ingram to G Sheena: No run
7032944,24307855,1,17,2,2024-08-04 13:28:17,11862357,11862359,11191642,0,0,0,,, L Ingram to G Sheena: No run
7032944,24307855,1,17,3,2024-08-04 13:28:41,11862357,11862359,11191642,1,0,1,,, L Ingram to G Sheena: 1 run
7032944,24307855,1,17,4,2024-08-04 13:29:08,11862359,11862357,11191642,6,0,6,,, L Ingram to I Sayed: 6 runs
7032944,24307855,1,17,5,2024-08-04 13:30:46,11862359,11862357,11191642,0,0,0,,, L Ingram to I Sayed: No run
7032944,24307855,1,17,6,2024-08-04 13:31:04,11862359,11862357,11191642,1,0,1,,, L Ingram to I Sayed: 1 run
7032944,24307855,1,18,1,2024-08-04 13:32:05,11862359,11862357,11191715,0,0,0,,, Rv Troost to I Sayed: No run
7032944,24307855,1,18,2,2024-08-04 13:32:35,11862359,11862357,11191715,1,0,1,,, Rv Troost to I Sayed: 1 run
7032944,24307855,1,18,3,2024-08-04 13:33:13,11862357,11862359,11191715,0,1,1,,2.0, Rv Troost to G Sheena: 1 w
7032944,24307855,1,18,3,2024-08-04 13:33:45,11862357,11862359,11191715,0,0,0,,, Rv Troost to G Sheena: No run
7032944,24307855,1,18,4,2024-08-04 13:34:13,11862357,11862359,11191715,0,1,1,,2.0, Rv Troost to G Sheena: 1 w
7032944,24307855,1,18,4,2024-08-04 13:34:45,11862357,11862359,11191715,0,0,0,,, Rv Troost to G Sheena: No run
7032944,24307855,1,18,5,2024-08-04 13:35:17,11862357,11862359,11191715,0,1,1,,2.0, Rv Troost to G Sheena: 1 w
7032944,24307855,1,18,5,2024-08-04 13:35:52,11862357,11862359,11191715,1,0,1,,, Rv Troost to G Sheena: 1 run
7032944,24307855,1,18,6,2024-08-04 13:36:22,11862359,11862357,11191715,0,0,0,,, Rv Troost to I Sayed: No run
7032944,24307855,1,19,1,2024-08-04 13:37:17,11862357,11862359,11191642,2,0,2,,, L Ingram to G Sheena: 2 runs
7032944,24307855,1,19,2,2024-08-04 13:37:56,11862357,11862359,11191642,0,0,0,,, L Ingram to G Sheena: No run
7032944,24307855,1,19,3,2024-08-04 13:38:17,11862357,11862359,11191642,0,0,0,,, L Ingram to G Sheena: No run
7032944,24307855,1,19,4,2024-08-04 13:38:36,11862357,11862359,11191642,1,0,1,,, L Ingram to G Sheena: 1 run
7032944,24307855,1,19,5,2024-08-04 13:39:03,11862359,11862357,11191642,1,0,1,,, L Ingram to I Sayed: 1 run
7032944,24307855,1,19,6,2024-08-04 13:39:27,11862357,11862359,11191642,0,0,0,,, L Ingram to G Sheena: No run
7032944,24307855,1,20,1,2024-08-04 13:40:18,11862359,11862357,11191715,0,0,0,,, Rv Troost to I Sayed: No run
7032944,24307855,1,20,2,2024-08-04 13:40:48,11862359,11862357,11191715,0,0,0,,, Rv Troost to I Sayed: No run
7032944,24307855,1,20,3,2024-08-04 13:41:31,11862359,11862357,11191715,0,0,0,,, Rv Troost to I Sayed: No run
7032944,24307855,1,20,4,2024-08-04 13:42:06,11862359,11862357,11191715,1,0,1,,, Rv Troost to I Sayed: 1 run
7032944,24307855,1,20,5,2024-08-04 13:42:42,11862357,11862359,11191715,1,0,1,,, Rv Troost to G Sheena: 1 run
7032944,24307855,1,20,6,2024-08-04 13:43:16,11862359,11862357,11191715,1,0,1,,, Rv Troost to I Sayed: 1 run
7032944,24307855,1,21,1,2024-08-04 13:44:15,11862359,11862357,11191642,0,0,0,,, L Ingram to I Sayed: No run
7032944,24307855,1,21,2,2024-08-04 13:44:35,11862359,11862357,11191642,1,0,1,,, L Ingram to I Sayed: 1 run
7032944,24307855,1,21,3,2024-08-04 13:45:01,11862357,11862359,11191642,0,0,0,,, L Ingram to G Sheena: No run
7032944,24307855,1,21,4,2024-08-04 13:45:24,11862357,11862359,11191642,0,1,1,,2.0, L Ingram to G Sheena: 1 w
7032944,24307855,1,21,4,2024-08-04 13:46:08,11862357,11862359,11191642,0,0,0,,, L Ingram to G Sheena: No run
7032944,24307855,1,21,5,2024-08-04 13:46:34,11862357,11862359,11191642,1,0,1,,, L Ingram to G Sheena: 1 run
7032944,24307855,1,21,6,2024-08-04 13:47:09,11862359,11862357,11191642,0,0,0,,, L Ingram to I Sayed: No run
7032944,24307855,1,22,1,2024-08-04 13:47:59,11862357,11862359,11191715,0,0,0,,, Rv Troost to G Sheena: No run
7032944,24307855,1,22,2,2024-08-04 13:48:27,11862357,11862359,11191715,0,0,0,,, Rv Troost to G Sheena: No run
7032944,24307855,1,22,3,2024-08-04 13:48:59,11862357,11862359,11191715,1,0,1,,, Rv Troost to G Sheena: 1 run
7032944,24307855,1,22,4,2024-08-04 13:49:31,11862359,11862357,11191715,1,0,1,,, Rv Troost to I Sayed: 1 run
7032944,24307855,1,22,5,2024-08-04 13:50:06,11862357,11862359,11191715,6,0,6,,, Rv Troost to G Sheena: 6 runs
7032944,24307855,1,22,6,2024-08-04 13:50:46,11862357,11862359,11191715,1,0,1,,, Rv Troost to G Sheena: 1 run
7032944,24307855,1,23,1,2024-08-04 13:51:50,11862357,11862359,11191642,0,0,0,,, L Ingram to G Sheena: No run
7032944,24307855,1,23,2,2024-08-04 13:52:12,11862357,11862359,11191642,4,0,4,,, L Ingram to G Sheena: 4 runs
7032944,24307855,1,23,3,2024-08-04 13:53:21,11862357,11862359,11191642,1,0,1,,, L Ingram to G Sheena: 1 run
7032944,24307855,1,23,4,2024-08-04 13:53:49,11862359,11862357,11191642,0,0,0,,, L Ingram to I Sayed: No run
7032944,24307855,1,23,5,2024-08-04 13:54:08,11862359,11862357,11191642,1,0,1,,, L Ingram to I Sayed: 1 run
7032944,24307855,1,23,6,2024-08-04 13:54:37,11862357,11862359,11191642,1,0,1,,, L Ingram to G Sheena: 1 run
7032944,24307855,1,24,1,2024-08-04 13:55:34,11862357,11862359,11191715,4,0,4,,, Rv Troost to G Sheena: 4 runs
7032944,24307855,1,24,2,2024-08-04 13:56:08,11862357,11862359,11191715,1,0,1,,, Rv Troost to G Sheena: 1 run
7032944,24307855,1,24,3,2024-08-04 13:56:36,11862359,11862357,11191715,0,0,0,,, Rv Troost to I Sayed: No run
7032944,24307855,1,24,4,2024-08-04 13:57:08,11862359,11862357,11191715,0,0,0,,, Rv Troost to I Sayed: No run
7032944,24307855,1,24,5,2024-08-04 13:57:39,11862359,11862357,11191715,1,0,1,,, Rv Troost to I Sayed: 1 run
7032944,24307855,1,24,6,2024-08-04 13:58:13,11862357,11862359,11191715,0,0,0,,, Rv Troost to G Sheena: No run
7032944,24307855,1,25,1,2024-08-04 14:00:08,11862359,11862357,11382047,0,0,0,11862359.0,, LA Kroesen to I Sayed:  I Sayed dismissed
7032944,24307855,1,25,2,2024-08-04 14:02:38,11190891,11862357,11382047,0,0,0,,, LA Kroesen to MA Raza: No run
7032944,24307855,1,25,3,2024-08-04 14:03:04,11190891,11862357,11382047,1,0,1,,, LA Kroesen to MA Raza: 1 run
7032944,24307855,1,25,4,2024-08-04 14:03:49,11862357,11190891,11382047,0,0,0,,, LA Kroesen to G Sheena: No run
7032944,24307855,1,25,5,2024-08-04 14:04:10,11862357,11190891,11382047,1,0,1,,, LA Kroesen to G Sheena: 1 run
7032944,24307855,1,25,6,2024-08-04 14:04:36,11190891,11862357,11382047,0,0,0,,, LA Kroesen to MA Raza: No run
7032944,24307855,1,26,1,2024-08-04 14:06:05,11862357,11190891,11862283,1,0,1,,, J Ralston to G Sheena: 1 run
7032944,24307855,1,26,2,2024-08-04 14:06:56,11190891,11862357,11862283,0,0,0,,, J Ralston to MA Raza: No run
7032944,24307855,1,26,3,2024-08-04 14:07:28,11190891,11862357,11862283,0,0,0,,, J Ralston to MA Raza: No run
7032944,24307855,1,26,4,2024-08-04 14:08:02,11190891,11862357,11862283,0,0,0,,, J Ralston to MA Raza: No run
7032944,24307855,1,26,5,2024-08-04 14:08:46,11190891,11862357,11862283,1,0,1,,, J Ralston to MA Raza: 1 run
7032944,24307855,1,26,6,2024-08-04 14:09:25,11862357,11190891,11862283,4,0,4,,, J Ralston to G Sheena: 4 runs
7032944,24307855,1,27,1,2024-08-04 14:11:06,11190891,11862357,11382047,0,0,0,,, LA Kroesen to MA Raza: No run
7032944,24307855,1,27,2,2024-08-04 14:11:35,11190891,11862357,11382047,0,0,0,,, LA Kroesen to MA Raza: No run
7032944,24307855,1,27,3,2024-08-04 14:11:57,11190891,11862357,11382047,1,0,1,,, LA Kroesen to MA Raza: 1 run
7032944,24307855,1,27,4,2024-08-04 14:12:33,11862357,11190891,11382047,0,0,0,,, LA Kroesen to G Sheena: No run
7032944,24307855,1,27,5,2024-08-04 14:13:02,11862357,11190891,11382047,0,0,0,,, LA Kroesen to G Sheena: No run
7032944,24307855,1,27,6,2024-08-04 14:13:26,11862357,11190891,11382047,0,0,0,,, LA Kroesen to G Sheena: No run
7032944,24307855,1,28,1,2024-08-04 14:14:41,11190891,11862357,11403951,2,0,2,,, V Lubbers to MA Raza: 2 runs
7032944,24307855,1,28,2,2024-08-04 14:15:20,11190891,11862357,11403951,1,0,1,,, V Lubbers to MA Raza: 1 run
7032944,24307855,1,28,3,2024-08-04 14:15:58,11862357,11190891,11403951,2,0,2,,, V Lubbers to G Sheena: 2 runs
7032944,24307855,1,28,4,2024-08-04 14:16:32,11862357,11190891,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,28,5,2024-08-04 14:16:55,11862357,11190891,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,28,6,2024-08-04 14:17:17,11862357,11190891,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,29,1,2024-08-04 14:18:31,11190891,11862357,11382047,0,0,0,,, LA Kroesen to MA Raza: No run
7032944,24307855,1,29,2,2024-08-04 14:18:57,11190891,11862357,11382047,0,0,0,,, LA Kroesen to MA Raza: No run
7032944,24307855,1,29,3,2024-08-04 14:19:25,11190891,11862357,11382047,1,0,1,,, LA Kroesen to MA Raza: 1 run
7032944,24307855,1,29,4,2024-08-04 14:19:58,11862357,11190891,11382047,0,0,0,,, LA Kroesen to G Sheena: No run
7032944,24307855,1,29,5,2024-08-04 14:20:20,11862357,11190891,11382047,0,0,0,,, LA Kroesen to G Sheena: No run
7032944,24307855,1,29,6,2024-08-04 14:20:45,11862357,11190891,11382047,1,0,1,,, LA Kroesen to G Sheena: 1 run
7032944,24307855,1,30,1,2024-08-04 14:21:43,11862357,11190891,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,30,2,2024-08-04 14:22:04,11862357,11190891,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,30,3,2024-08-04 14:22:31,11862357,11190891,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,30,4,2024-08-04 14:22:54,11862357,11190891,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,30,5,2024-08-04 14:23:21,11862357,11190891,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,30,6,2024-08-04 14:23:53,11862357,11190891,11403951,4,0,4,,, V Lubbers to G Sheena: 4 runs
7032944,24307855,1,31,1,2024-08-04 14:24:52,11190891,11862357,11382047,1,0,1,,, LA Kroesen to MA Raza: 1 run
7032944,24307855,1,31,2,2024-08-04 14:25:28,11862357,11190891,11382047,0,0,0,,, LA Kroesen to G Sheena: No run
7032944,24307855,1,31,3,2024-08-04 14:25:53,11862357,11190891,11382047,1,0,1,,, LA Kroesen to G Sheena: 1 run
7032944,24307855,1,31,4,2024-08-04 14:26:23,11190891,11862357,11382047,4,0,4,,, LA Kroesen to MA Raza: 4 runs
7032944,24307855,1,31,5,2024-08-04 14:27:12,11190891,11862357,11382047,0,0,0,,, LA Kroesen to MA Raza: No run
7032944,24307855,1,31,6,2024-08-04 14:27:39,11190891,11862357,11382047,2,0,2,,, LA Kroesen to MA Raza: 2 runs
7032944,24307855,1,32,1,2024-08-04 14:28:44,11862357,11190891,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,32,2,2024-08-04 14:29:12,11862357,11190891,11403951,0,0,0,,, V Lubbers to G Sheena: No run
7032944,24307855,1,32,3,2024-08-04 14:29:39,11862357,11190891,11403951,1,0,1,,, V Lubbers to G Sheena: 1 run
7032944,24307855,1,32,4,2024-08-04 14:30:25,11190891,11862357,11403951,0,0,0,11190891.0,, V Lubbers to MA Raza:  MA Raza dismissed
7032944,24307855,1,32,5,2024-08-04 14:34:03,11190892,11862357,11403951,0,0,0,,, V Lubbers to M Wolfe: No run
7032944,24307855,1,32,6,2024-08-04 14:34:50,11190892,11862357,11403951,0,0,0,,, V Lubbers to M Wolfe: No run
7032944,24307855,1,33,1,2024-08-04 14:35:59,11862357,11190892,11382047,0,0,0,,, LA Kroesen to G Sheena: No run
7032944,24307855,1,33,2,2024-08-04 14:36:25,11862357,11190892,11382047,0,0,0,,, LA Kroesen to G Sheena: No run
7032944,24307855,1,33,3,2024-08-04 14:36:48,11862357,11190892,11382047,0,0,0,,, LA Kroesen to G Sheena: No run
7032944,24307855,1,33,4,2024-08-04 14:37:16,11862357,11190892,11382047,1,0,1,,, LA Kroesen to G Sheena: 1 run
7032944,24307855,1,33,5,2024-08-04 14:38:26,11190892,11862357,11382047,0,0,0,,, LA Kroesen to M Wolfe: No run
