MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848447,23852645,1,2,4,2024-06-15 11:08:26,11855810,11382041,11383378,0,0,0,,, A Jain to D Mitchell: No run
6848447,23852645,1,2,5,2024-06-15 11:08:43,11855810,11382041,11383378,6,0,6,,, A Jain to D Mitchell: 6 runs
6848447,23852645,1,2,6,2024-06-15 11:09:26,11855810,11382041,11383378,0,0,0,,, A Jain to D Mitchell: No run
6848447,23852645,1,3,1,2024-06-15 11:10:29,11382041,11855810,11859688,0,0,0,,, J McKenzie to T Etman: No run
6848447,23852645,1,3,2,2024-06-15 11:11:00,11382041,11855810,11859688,0,0,0,,, J McKenzie to T Etman: No run
6848447,23852645,1,3,3,2024-06-15 11:11:33,11382041,11855810,11859688,0,0,0,,, J McKenzie to T Etman: No run
6848447,23852645,1,3,4,2024-06-15 11:12:06,11382041,11855810,11859688,0,0,0,,, J McKenzie to T Etman: No run
6848447,23852645,1,3,5,2024-06-15 11:12:46,11382041,11855810,11859688,1,0,1,,, J McKenzie to T Etman: 1 run
6848447,23852645,1,3,6,2024-06-15 11:13:26,11855810,11382041,11859688,0,0,0,,, J McKenzie to D Mitchell: No run
6848447,23852645,1,4,1,2024-06-15 11:15:06,11382041,11855810,11192709,0,0,0,,, A JAIN to T Etman: No run
6848447,23852645,1,4,2,2024-06-15 11:15:44,11382041,11855810,11192709,1,0,1,,, A JAIN to T Etman: 1 run
6848447,23852645,1,4,3,2024-06-15 11:17:18,11855810,11382041,11192709,0,0,0,,, A JAIN to D Mitchell: No run
6848447,23852645,1,4,4,2024-06-15 11:17:27,11855810,11382041,11192709,1,0,1,,, A JAIN to D Mitchell: 1 run
6848447,23852645,1,4,5,2024-06-15 11:17:42,11382041,11855810,11192709,0,0,0,,, A JAIN to T Etman: No run
6848447,23852645,1,4,6,2024-06-15 11:18:14,11382041,11855810,11192709,4,0,4,,, A JAIN to T Etman: 4 runs
6848447,23852645,1,5,1,2024-06-15 11:19:27,11855810,11382041,11859688,1,0,1,,, J McKenzie to D Mitchell: 1 run
6848447,23852645,1,5,2,2024-06-15 11:20:11,11382041,11855810,11859688,1,0,1,,, J McKenzie to T Etman: 1 run
6848447,23852645,1,5,3,2024-06-15 11:20:41,11855810,11382041,11859688,0,0,0,,, J McKenzie to D Mitchell: No run
6848447,23852645,1,5,4,2024-06-15 11:21:18,11855810,11382041,11859688,0,0,0,,, J McKenzie to D Mitchell: No run
6848447,23852645,1,5,5,2024-06-15 11:21:53,11855810,11382041,11859688,4,0,4,,, J McKenzie to D Mitchell: 4 runs
6848447,23852645,1,5,6,2024-06-15 11:22:31,11855810,11382041,11859688,0,0,0,,, J McKenzie to D Mitchell: No run
6848447,23852645,1,6,1,2024-06-15 11:23:37,11382041,11855810,11192709,0,0,0,,, A JAIN to T Etman: No run
6848447,23852645,1,6,2,2024-06-15 11:24:09,11382041,11855810,11192709,0,0,0,,, A JAIN to T Etman: No run
6848447,23852645,1,6,3,2024-06-15 11:24:42,11382041,11855810,11192709,2,0,2,,, A JAIN to T Etman: 2 runs
6848447,23852645,1,6,4,2024-06-15 11:25:23,11382041,11855810,11192709,0,0,0,,, A JAIN to T Etman: No run
6848447,23852645,1,6,5,2024-06-15 11:26:02,11382041,11855810,11192709,4,0,4,,, A JAIN to T Etman: 4 runs
6848447,23852645,1,6,6,2024-06-15 11:27:04,11382041,11855810,11192709,1,0,1,,, A JAIN to T Etman: 1 run
6848447,23852645,1,7,1,2024-06-15 11:28:26,11382041,11855810,11859688,0,0,0,11382041.0,, J McKenzie to T Etman:  T Etman dismissed
6848447,23852645,1,7,2,2024-06-15 11:31:19,11382053,11855810,11859688,0,0,0,,, J McKenzie to R Verhagen: No run
6848447,23852645,1,7,3,2024-06-15 11:31:18,11382053,11855810,11859688,0,0,0,,, J McKenzie to R Verhagen: No run
6848447,23852645,1,7,4,2024-06-15 11:31:50,11382053,11855810,11859688,0,0,0,,, J McKenzie to R Verhagen: No run
6848447,23852645,1,7,5,2024-06-15 11:32:52,11382053,11855810,11859688,0,0,0,,, J McKenzie to R Verhagen: No run
6848447,23852645,1,7,6,2024-06-15 11:33:26,11382053,11855810,11859688,0,0,0,,, J McKenzie to R Verhagen: No run
6848447,23852645,1,8,1,2024-06-15 11:34:55,11855810,11382053,11192709,0,0,0,,, A JAIN to D Mitchell: No run
6848447,23852645,1,8,2,2024-06-15 11:35:28,11855810,11382053,11192709,0,0,0,,, A JAIN to D Mitchell: No run
6848447,23852645,1,8,3,2024-06-15 11:36:01,11855810,11382053,11192709,0,0,0,,, A JAIN to D Mitchell: No run
6848447,23852645,1,8,4,2024-06-15 11:36:39,11855810,11382053,11192709,0,0,0,,, A JAIN to D Mitchell: No run
6848447,23852645,1,8,5,2024-06-15 11:37:16,11855810,11382053,11192709,0,0,0,,, A JAIN to D Mitchell: No run
6848447,23852645,1,8,6,2024-06-15 11:37:51,11855810,11382053,11192709,4,0,4,,, A JAIN to D Mitchell: 4 runs
6848447,23852645,1,9,1,2024-06-15 11:39:47,11382053,11855810,11859688,0,1,1,,4.0, J McKenzie to R Verhagen: 1 lb
6848447,23852645,1,9,2,2024-06-15 11:40:19,11855810,11382053,11859688,0,0,0,,, J McKenzie to D Mitchell: No run
6848447,23852645,1,9,3,2024-06-15 11:40:50,11855810,11382053,11859688,0,0,0,,, J McKenzie to D Mitchell: No run
6848447,23852645,1,9,4,2024-06-15 11:41:22,11855810,11382053,11859688,0,0,0,,, J McKenzie to D Mitchell: No run
6848447,23852645,1,9,5,2024-06-15 11:41:55,11855810,11382053,11859688,0,0,0,11855810.0,, J McKenzie to D Mitchell:  D Mitchell dismissed
6848447,23852645,1,9,6,2024-06-15 11:43:58,11191642,11382053,11859688,0,0,0,,, J McKenzie to L Ingram: No run
6848447,23852645,1,10,1,2024-06-15 11:45:30,11382053,11191642,11192709,0,0,0,,, A JAIN to R Verhagen: No run
6848447,23852645,1,10,2,2024-06-15 11:46:06,11382053,11191642,11192709,0,1,1,,2.0, A JAIN to R Verhagen: 1 w
6848447,23852645,1,10,2,2024-06-15 11:46:43,11382053,11191642,11192709,1,0,1,,, A JAIN to R Verhagen: 1 run
6848447,23852645,1,10,3,2024-06-15 11:47:28,11191642,11382053,11192709,1,0,1,,, A JAIN to L Ingram: 1 run
6848447,23852645,1,10,4,2024-06-15 11:48:04,11382053,11191642,11192709,0,0,0,,, A JAIN to R Verhagen: No run
6848447,23852645,1,10,5,2024-06-15 11:48:37,11382053,11191642,11192709,0,1,1,,4.0, A JAIN to R Verhagen: 1 lb
6848447,23852645,1,10,6,2024-06-15 11:49:15,11191642,11382053,11192709,0,0,0,,, A JAIN to L Ingram: No run
6848447,23852645,1,11,1,2024-06-15 11:50:31,11382053,11191642,11859688,0,0,0,,, J McKenzie to R Verhagen: No run
6848447,23852645,1,11,2,2024-06-15 11:51:01,11382053,11191642,11859688,0,0,0,,, J McKenzie to R Verhagen: No run
6848447,23852645,1,11,3,2024-06-15 11:51:37,11382053,11191642,11859688,1,0,1,,, J McKenzie to R Verhagen: 1 run
6848447,23852645,1,11,4,2024-06-15 11:52:15,11191642,11382053,11859688,0,1,1,,2.0, J McKenzie to L Ingram: 1 w
6848447,23852645,1,11,4,2024-06-15 11:52:45,11191642,11382053,11859688,0,0,0,,, J McKenzie to L Ingram: No run
6848447,23852645,1,11,5,2024-06-15 11:53:20,11191642,11382053,11859688,2,0,2,,, J McKenzie to L Ingram: 2 runs
6848447,23852645,1,11,6,2024-06-15 11:54:06,11191642,11382053,11859688,0,0,0,,, J McKenzie to L Ingram: No run
6848447,23852645,1,12,1,2024-06-15 11:55:20,11382053,11191642,11192709,2,0,2,,, A JAIN to R Verhagen: 2 runs
6848447,23852645,1,12,2,2024-06-15 11:55:56,11382053,11191642,11192709,1,0,1,,, A JAIN to R Verhagen: 1 run
6848447,23852645,1,12,3,2024-06-15 11:56:44,11191642,11382053,11192709,0,0,0,,, A JAIN to L Ingram: No run
6848447,23852645,1,12,4,2024-06-15 11:57:28,11191642,11382053,11192709,0,0,0,,, A JAIN to L Ingram: No run
6848447,23852645,1,12,5,2024-06-15 11:58:02,11191642,11382053,11192709,1,0,1,,, A JAIN to L Ingram: 1 run
6848447,23852645,1,12,6,2024-06-15 11:58:39,11382053,11191642,11192709,1,0,1,,, A JAIN to R Verhagen: 1 run
6848447,23852645,1,13,1,2024-06-15 12:01:12,11382053,11191642,11136654,2,0,2,,, R Harhangi to R Verhagen: 2 runs
6848447,23852645,1,13,2,2024-06-15 12:01:37,11382053,11191642,11136654,1,0,1,,, R Harhangi to R Verhagen: 1 run
6848447,23852645,1,13,3,2024-06-15 12:02:09,11191642,11382053,11136654,1,0,1,,, R Harhangi to L Ingram: 1 run
6848447,23852645,1,13,4,2024-06-15 12:02:43,11382053,11191642,11136654,2,0,2,,, R Harhangi to R Verhagen: 2 runs
6848447,23852645,1,13,5,2024-06-15 12:03:16,11382053,11191642,11136654,0,0,0,,, R Harhangi to R Verhagen: No run
6848447,23852645,1,13,6,2024-06-15 12:04:00,11382053,11191642,11136654,4,0,4,,, R Harhangi to R Verhagen: 4 runs
6848447,23852645,1,14,1,2024-06-15 12:05:30,11191642,11382053,11383378,1,0,1,,, A Jain to L Ingram: 1 run
6848447,23852645,1,14,2,2024-06-15 12:05:52,11382053,11191642,11383378,0,0,0,,, A Jain to R Verhagen: No run
6848447,23852645,1,14,3,2024-06-15 12:06:09,11382053,11191642,11383378,1,0,1,,, A Jain to R Verhagen: 1 run
6848447,23852645,1,14,4,2024-06-15 12:06:33,11191642,11382053,11383378,0,0,0,,, A Jain to L Ingram: No run
6848447,23852645,1,14,5,2024-06-15 12:06:57,11191642,11382053,11383378,0,0,0,,, A Jain to L Ingram: No run
6848447,23852645,1,14,6,2024-06-15 12:07:18,11191642,11382053,11383378,0,0,0,,, A Jain to L Ingram: No run
6848447,23852645,1,15,1,2024-06-15 12:08:20,11382053,11191642,11136654,1,0,1,,, R Harhangi to R Verhagen: 1 run
6848447,23852645,1,15,2,2024-06-15 12:08:52,11191642,11382053,11136654,0,0,0,,, R Harhangi to L Ingram: No run
6848447,23852645,1,15,3,2024-06-15 12:09:16,11191642,11382053,11136654,1,0,1,,, R Harhangi to L Ingram: 1 run
6848447,23852645,1,15,4,2024-06-15 12:09:48,11382053,11191642,11136654,4,0,4,,, R Harhangi to R Verhagen: 4 runs
6848447,23852645,1,15,5,2024-06-15 12:10:36,11382053,11191642,11136654,0,0,0,,, R Harhangi to R Verhagen: No run
6848447,23852645,1,15,6,2024-06-15 12:11:09,11382053,11191642,11136654,1,0,1,,, R Harhangi to R Verhagen: 1 run
6848447,23852645,1,16,1,2024-06-15 12:12:20,11382053,11191642,11383378,0,0,0,,, A Jain to R Verhagen: No run
6848447,23852645,1,16,2,2024-06-15 12:12:32,11382053,11191642,11383378,0,0,0,,, A Jain to R Verhagen: No run
6848447,23852645,1,16,3,2024-06-15 12:12:47,11382053,11191642,11383378,0,0,0,,, A Jain to R Verhagen: No run
6848447,23852645,1,16,4,2024-06-15 12:13:01,11382053,11191642,11383378,0,0,0,,, A Jain to R Verhagen: No run
6848447,23852645,1,16,5,2024-06-15 12:13:20,11382053,11191642,11383378,0,0,0,,, A Jain to R Verhagen: No run
6848447,23852645,1,16,6,2024-06-15 12:13:35,11382053,11191642,11383378,1,0,1,,, A Jain to R Verhagen: 1 run
6848447,23852645,1,17,1,2024-06-15 12:14:28,11382053,11191642,11136654,0,0,0,,, R Harhangi to R Verhagen: No run
6848447,23852645,1,17,2,2024-06-15 12:14:58,11382053,11191642,11136654,4,0,4,,, R Harhangi to R Verhagen: 4 runs
6848447,23852645,1,17,3,2024-06-15 12:15:32,11382053,11191642,11136654,0,0,0,,, R Harhangi to R Verhagen: No run
6848447,23852645,1,17,4,2024-06-15 12:16:01,11382053,11191642,11136654,0,1,1,,2.0, R Harhangi to R Verhagen: 1 w
6848447,23852645,1,17,4,2024-06-15 12:16:33,11382053,11191642,11136654,4,0,4,,, R Harhangi to R Verhagen: 4 runs
6848447,23852645,1,17,5,2024-06-15 12:17:33,11382053,11191642,11136654,1,0,1,,, R Harhangi to R Verhagen: 1 run
6848447,23852645,1,17,6,2024-06-15 12:18:13,11191642,11382053,11136654,0,0,0,,, R Harhangi to L Ingram: No run
6848447,23852645,1,18,1,2024-06-15 12:19:07,11382053,11191642,11383378,0,0,0,,, A Jain to R Verhagen: No run
6848447,23852645,1,18,2,2024-06-15 12:19:54,11382053,11191642,11383378,0,0,0,,, A Jain to R Verhagen: No run
6848447,23852645,1,18,3,2024-06-15 12:19:55,11382053,11191642,11383378,1,0,1,,, A Jain to R Verhagen: 1 run
6848447,23852645,1,18,4,2024-06-15 12:20:04,11191642,11382053,11383378,0,0,0,,, A Jain to L Ingram: No run
6848447,23852645,1,18,5,2024-06-15 12:20:14,11191642,11382053,11383378,1,0,1,,, A Jain to L Ingram: 1 run
6848447,23852645,1,18,6,2024-06-15 12:20:36,11382053,11191642,11383378,0,0,0,,, A Jain to R Verhagen: No run
6848447,23852645,1,19,1,2024-06-15 12:22:06,11191642,11382053,11403873,0,0,0,,, AF Hoseinbaks to L Ingram: No run
6848447,23852645,1,19,2,2024-06-15 12:22:23,11191642,11382053,11403873,0,0,0,,, AF Hoseinbaks to L Ingram: No run
6848447,23852645,1,19,3,2024-06-15 12:22:37,11191642,11382053,11403873,2,0,2,,, AF Hoseinbaks to L Ingram: 2 runs
6848447,23852645,1,19,4,2024-06-15 12:23:02,11191642,11382053,11403873,1,0,1,,, AF Hoseinbaks to L Ingram: 1 run
6848447,23852645,1,19,5,2024-06-15 12:23:28,11382053,11191642,11403873,1,0,1,,, AF Hoseinbaks to R Verhagen: 1 run
6848447,23852645,1,19,6,2024-06-15 12:23:48,11191642,11382053,11403873,1,0,1,,, AF Hoseinbaks to L Ingram: 1 run
6848447,23852645,1,20,1,2024-06-15 12:27:55,11191642,11382053,11383378,0,0,0,,, A Jain to L Ingram: No run
6848447,23852645,1,20,2,2024-06-15 12:28:12,11191642,11382053,11383378,0,0,0,,, A Jain to L Ingram: No run
6848447,23852645,1,20,3,2024-06-15 12:28:26,11191642,11382053,11383378,0,0,0,,, A Jain to L Ingram: No run
6848447,23852645,1,20,4,2024-06-15 12:28:47,11191642,11382053,11383378,0,0,0,,, A Jain to L Ingram: No run
6848447,23852645,1,20,5,2024-06-15 12:29:04,11191642,11382053,11383378,0,0,0,,, A Jain to L Ingram: No run
6848447,23852645,1,20,6,2024-06-15 12:29:26,11191642,11382053,11383378,0,0,0,,, A Jain to L Ingram: No run
6848447,23852645,1,21,1,2024-06-15 12:30:31,11382053,11191642,11403873,0,0,0,,, AF Hoseinbaks to R Verhagen: No run
6848447,23852645,1,21,2,2024-06-15 12:30:52,11382053,11191642,11403873,6,0,6,,, AF Hoseinbaks to R Verhagen: 6 runs
6848447,23852645,1,21,3,2024-06-15 12:31:32,11382053,11191642,11403873,0,0,0,,, AF Hoseinbaks to R Verhagen: No run
6848447,23852645,1,21,4,2024-06-15 12:31:50,11382053,11191642,11403873,1,0,1,,, AF Hoseinbaks to R Verhagen: 1 run
6848447,23852645,1,21,5,2024-06-15 12:32:14,11191642,11382053,11403873,0,0,0,,, AF Hoseinbaks to L Ingram: No run
6848447,23852645,1,21,6,2024-06-15 12:32:29,11191642,11382053,11403873,0,0,0,,, AF Hoseinbaks to L Ingram: No run
6848447,23852645,1,22,1,2024-06-15 12:33:25,11382053,11191642,11383378,1,0,1,,, A Jain to R Verhagen: 1 run
6848447,23852645,1,22,2,2024-06-15 12:33:45,11191642,11382053,11383378,0,0,0,,, A Jain to L Ingram: No run
6848447,23852645,1,22,3,2024-06-15 12:34:08,11191642,11382053,11383378,0,0,0,,, A Jain to L Ingram: No run
6848447,23852645,1,22,4,2024-06-15 12:34:29,11191642,11382053,11383378,1,0,1,,, A Jain to L Ingram: 1 run
6848447,23852645,1,22,5,2024-06-15 12:34:48,11382053,11191642,11383378,1,0,1,,, A Jain to R Verhagen: 1 run
6848447,23852645,1,22,6,2024-06-15 12:35:07,11191642,11382053,11383378,0,0,0,,, A Jain to L Ingram: No run
6848447,23852645,1,23,1,2024-06-15 12:35:59,11382053,11191642,11403873,0,0,0,,, AF Hoseinbaks to R Verhagen: No run
6848447,23852645,1,23,2,2024-06-15 12:36:20,11382053,11191642,11403873,1,0,1,,, AF Hoseinbaks to R Verhagen: 1 run
6848447,23852645,1,23,3,2024-06-15 12:36:50,11191642,11382053,11403873,0,0,0,11191642.0,, AF Hoseinbaks to L Ingram:  L Ingram dismissed
6848447,23852645,1,23,4,2024-06-15 12:38:45,11191716,11382053,11403873,0,0,0,,, AF Hoseinbaks to Sv Troost: No run
6848447,23852645,1,23,5,2024-06-15 12:38:56,11191716,11382053,11403873,0,0,0,,, AF Hoseinbaks to Sv Troost: No run
6848447,23852645,1,23,6,2024-06-15 12:39:12,11191716,11382053,11403873,0,1,1,,2.0, AF Hoseinbaks to Sv Troost: 1 w
6848447,23852645,1,23,6,2024-06-15 12:39:27,11191716,11382053,11403873,0,0,0,,, AF Hoseinbaks to Sv Troost: No run
6848447,23852645,1,24,1,2024-06-15 12:40:59,11382053,11191716,11383382,0,0,0,,, J Schoonheim to R Verhagen: No run
6848447,23852645,1,24,2,2024-06-15 12:41:35,11382053,11191716,11383382,1,0,1,,, J Schoonheim to R Verhagen: 1 run
6848447,23852645,1,24,3,2024-06-15 12:42:00,11191716,11382053,11383382,0,0,0,,, J Schoonheim to Sv Troost: No run
6848447,23852645,1,24,4,2024-06-15 12:42:24,11191716,11382053,11383382,1,0,1,,, J Schoonheim to Sv Troost: 1 run
6848447,23852645,1,24,5,2024-06-15 12:42:56,11382053,11191716,11383382,1,0,1,,, J Schoonheim to R Verhagen: 1 run
6848447,23852645,1,24,6,2024-06-15 12:43:17,11191716,11382053,11383382,0,0,0,,, J Schoonheim to Sv Troost: No run
6848447,23852645,1,25,1,2024-06-15 12:44:21,11382053,11191716,11403873,1,0,1,,, AF Hoseinbaks to R Verhagen: 1 run
6848447,23852645,1,25,2,2024-06-15 12:44:46,11191716,11382053,11403873,0,0,0,,, AF Hoseinbaks to Sv Troost: No run
6848447,23852645,1,25,3,2024-06-15 12:45:09,11191716,11382053,11403873,0,0,0,,, AF Hoseinbaks to Sv Troost: No run
6848447,23852645,1,25,4,2024-06-15 12:45:31,11191716,11382053,11403873,1,0,1,,, AF Hoseinbaks to Sv Troost: 1 run
6848447,23852645,1,25,5,2024-06-15 12:45:53,11382053,11191716,11403873,0,0,0,,, AF Hoseinbaks to R Verhagen: No run
6848447,23852645,1,25,6,2024-06-15 12:46:17,11382053,11191716,11403873,4,0,4,,, AF Hoseinbaks to R Verhagen: 4 runs
6848447,23852645,1,26,1,2024-06-15 12:47:08,11191716,11382053,11383382,1,0,1,,, J Schoonheim to Sv Troost: 1 run
6848447,23852645,1,26,2,2024-06-15 12:47:44,11382053,11191716,11383382,1,0,1,,, J Schoonheim to R Verhagen: 1 run
6848447,23852645,1,26,3,2024-06-15 12:48:10,11191716,11382053,11383382,0,0,0,,, J Schoonheim to Sv Troost: No run
6848447,23852645,1,26,4,2024-06-15 12:48:59,11191716,11382053,11383382,0,0,0,,, J Schoonheim to Sv Troost: No run
6848447,23852645,1,26,5,2024-06-15 12:49:21,11191716,11382053,11383382,6,0,6,,, J Schoonheim to Sv Troost: 6 runs
6848447,23852645,1,26,6,2024-06-15 12:50:09,11191716,11382053,11383382,0,0,0,,, J Schoonheim to Sv Troost: No run
6848447,23852645,1,27,1,2024-06-15 12:51:01,11382053,11191716,11403873,0,0,0,,, AF Hoseinbaks to R Verhagen: No run
6848447,23852645,1,27,2,2024-06-15 12:51:22,11382053,11191716,11403873,0,0,0,,, AF Hoseinbaks to R Verhagen: No run
6848447,23852645,1,27,3,2024-06-15 12:51:34,11382053,11191716,11403873,0,0,0,,, AF Hoseinbaks to R Verhagen: No run
6848447,23852645,1,27,4,2024-06-15 12:51:45,11382053,11191716,11403873,1,0,1,,, AF Hoseinbaks to R Verhagen: 1 run
6848447,23852645,1,27,5,2024-06-15 12:52:36,11191716,11382053,11403873,0,0,0,,, AF Hoseinbaks to Sv Troost: No run
6848447,23852645,1,27,6,2024-06-15 12:52:54,11191716,11382053,11403873,0,0,0,,, AF Hoseinbaks to Sv Troost: No run
6848447,23852645,1,28,1,2024-06-15 12:53:47,11382053,11191716,11383382,0,0,0,,, J Schoonheim to R Verhagen: No run
6848447,23852645,1,28,2,2024-06-15 12:54:14,11382053,11191716,11383382,0,0,0,,, J Schoonheim to R Verhagen: No run
6848447,23852645,1,28,3,2024-06-15 12:54:37,11382053,11191716,11383382,0,0,0,11382053.0,, J Schoonheim to R Verhagen:  R Verhagen dismissed
6848447,23852645,1,28,4,2024-06-15 12:56:13,11381929,11191716,11383382,1,0,1,,, J Schoonheim to J Kroesen: 1 run
6848447,23852645,1,28,5,2024-06-15 12:57:19,11191716,11381929,11383382,0,0,0,11191716.0,, J Schoonheim to Sv Troost:  Sv Troost dismissed
6848447,23852645,1,28,6,2024-06-15 13:01:02,11403951,11381929,11383382,0,0,0,,, J Schoonheim to V Lubbers: No run
6848447,23852645,1,29,1,2024-06-15 13:00:59,11381929,11403951,11403873,0,0,0,,, AF Hoseinbaks to J Kroesen: No run
6848447,23852645,1,29,2,2024-06-15 13:01:18,11381929,11403951,11403873,3,0,3,,, AF Hoseinbaks to J Kroesen: 3 runs
6848447,23852645,1,29,3,2024-06-15 13:01:48,11403951,11381929,11403873,0,0,0,,, AF Hoseinbaks to V Lubbers: No run
6848447,23852645,1,29,4,2024-06-15 13:02:18,11403951,11381929,11403873,0,0,0,,, AF Hoseinbaks to V Lubbers: No run
6848447,23852645,1,29,5,2024-06-15 13:02:32,11403951,11381929,11403873,1,0,1,,, AF Hoseinbaks to V Lubbers: 1 run
6848447,23852645,1,29,6,2024-06-15 13:02:57,11381929,11403951,11403873,0,0,0,,, AF Hoseinbaks to J Kroesen: No run
6848447,23852645,1,30,1,2024-06-15 13:04:11,11403951,11381929,11383382,0,0,0,,, J Schoonheim to V Lubbers: No run
6848447,23852645,1,30,2,2024-06-15 13:04:38,11403951,11381929,11383382,2,0,2,,, J Schoonheim to V Lubbers: 2 runs
6848447,23852645,1,30,3,2024-06-15 13:04:58,11403951,11381929,11383382,0,1,1,,2.0, J Schoonheim to V Lubbers: 1 w
6848447,23852645,1,30,3,2024-06-15 13:05:28,11403951,11381929,11383382,0,0,0,,, J Schoonheim to V Lubbers: No run
6848447,23852645,1,30,4,2024-06-15 13:05:43,11403951,11381929,11383382,0,0,0,,, J Schoonheim to V Lubbers: No run
6848447,23852645,1,30,5,2024-06-15 13:06:05,11403951,11381929,11383382,0,0,0,,, J Schoonheim to V Lubbers: No run
6848447,23852645,1,30,6,2024-06-15 13:06:30,11403951,11381929,11383382,1,0,1,,, J Schoonheim to V Lubbers: 1 run
6848447,23852645,1,31,1,2024-06-15 13:07:45,11403951,11381929,11403873,1,0,1,,, AF Hoseinbaks to V Lubbers: 1 run
6848447,23852645,1,31,2,2024-06-15 13:08:12,11381929,11403951,11403873,0,0,0,,, AF Hoseinbaks to J Kroesen: No run
6848447,23852645,1,31,3,2024-06-15 13:08:42,11381929,11403951,11403873,0,0,0,,, AF Hoseinbaks to J Kroesen: No run
6848447,23852645,1,31,4,2024-06-15 13:09:02,11381929,11403951,11403873,1,0,1,,, AF Hoseinbaks to J Kroesen: 1 run
6848447,23852645,1,31,5,2024-06-15 13:09:22,11403951,11381929,11403873,1,0,1,,, AF Hoseinbaks to V Lubbers: 1 run
6848447,23852645,1,31,6,2024-06-15 13:09:56,11381929,11403951,11403873,1,0,1,,, AF Hoseinbaks to J Kroesen: 1 run
6848447,23852645,1,32,1,2024-06-15 13:11:17,11381929,11403951,11383382,2,0,2,,, J Schoonheim to J Kroesen: 2 runs
6848447,23852645,1,32,2,2024-06-15 13:11:43,11381929,11403951,11383382,0,0,0,,, J Schoonheim to J Kroesen: No run
6848447,23852645,1,32,3,2024-06-15 13:12:04,11381929,11403951,11383382,1,0,1,,, J Schoonheim to J Kroesen: 1 run
6848447,23852645,1,32,4,2024-06-15 13:12:53,11403951,11381929,11383382,1,0,1,,, J Schoonheim to V Lubbers: 1 run
6848447,23852645,1,32,5,2024-06-15 13:13:30,11381929,11403951,11383382,0,1,1,,2.0, J Schoonheim to J Kroesen: 1 w
6848447,23852645,1,32,5,2024-06-15 13:14:00,11381929,11403951,11383382,1,0,1,,, J Schoonheim to J Kroesen: 1 run
6848447,23852645,1,32,6,2024-06-15 13:14:17,11403951,11381929,11383382,1,0,1,,, J Schoonheim to V Lubbers: 1 run
6848447,23852645,1,33,1,2024-06-15 13:15:10,11403951,11381929,11403873,1,0,1,,, AF Hoseinbaks to V Lubbers: 1 run
6848447,23852645,1,33,2,2024-06-15 13:15:39,11381929,11403951,11403873,2,0,2,,, AF Hoseinbaks to J Kroesen: 2 runs
6848447,23852645,1,33,3,2024-06-15 13:16:05,11381929,11403951,11403873,1,0,1,,, AF Hoseinbaks to J Kroesen: 1 run
6848447,23852645,1,33,4,2024-06-15 13:16:41,11403951,11381929,11403873,1,0,1,,, AF Hoseinbaks to V Lubbers: 1 run
6848447,23852645,1,33,5,2024-06-15 13:17:00,11381929,11403951,11403873,0,1,1,,2.0, AF Hoseinbaks to J Kroesen: 1 w
6848447,23852645,1,33,5,2024-06-15 13:17:12,11381929,11403951,11403873,1,0,1,,, AF Hoseinbaks to J Kroesen: 1 run
