MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032959,24307540,1,15,2,2024-08-25 09:08:57,11900880,11345794,11394599,0,0,0,,, S Kothari to J Scheepers: No run
7032959,24307540,1,15,3,2024-08-25 09:09:11,11900880,11345794,11394599,0,0,0,,, S Kothari to J Scheepers: No run
7032959,24307540,1,15,4,2024-08-25 09:09:31,11900880,11345794,11394599,1,0,1,,, S Kothari to J Scheepers: 1 run
7032959,24307540,1,15,5,2024-08-25 09:10:05,11345794,11900880,11394599,0,0,0,,, S Kothari to J Steenbergen: No run
7032959,24307540,1,15,6,2024-08-25 09:10:26,11345794,11900880,11394599,1,0,1,,, S Kothari to J Steenbergen: 1 run
7032959,24307540,1,16,1,2024-08-25 09:14:45,11345794,11900880,11394589,0,0,0,11345794.0,, D Arya to J Steenbergen:  J Steenbergen dismissed
7032959,24307540,1,16,2,2024-08-25 09:16:22,11979082,11900880,11394589,0,0,0,,, D Arya to C Fraser: No run
7032959,24307540,1,16,3,2024-08-25 09:16:43,11979082,11900880,11394589,0,0,0,,, D Arya to C Fraser: No run
7032959,24307540,1,16,4,2024-08-25 09:16:54,11979082,11900880,11394589,0,0,0,,, D Arya to C Fraser: No run
7032959,24307540,1,16,5,2024-08-25 09:17:05,11979082,11900880,11394589,0,0,0,,, D Arya to C Fraser: No run
7032959,24307540,1,16,6,2024-08-25 09:17:21,11979082,11900880,11394589,0,0,0,,, D Arya to C Fraser: No run
7032959,24307540,1,17,1,2024-08-25 09:18:39,11900880,11979082,11617280,0,0,0,,, M Hans to J Scheepers: No run
7032959,24307540,1,17,2,2024-08-25 09:18:58,11900880,11979082,11617280,1,0,1,,, M Hans to J Scheepers: 1 run
7032959,24307540,1,17,3,2024-08-25 09:19:25,11979082,11900880,11617280,1,0,1,,, M Hans to C Fraser: 1 run
7032959,24307540,1,17,4,2024-08-25 09:20:03,11900880,11979082,11617280,4,0,4,,, M Hans to J Scheepers: 4 runs
7032959,24307540,1,17,5,2024-08-25 09:20:27,11900880,11979082,11617280,0,0,0,,, M Hans to J Scheepers: No run
7032959,24307540,1,17,6,2024-08-25 09:20:42,11900880,11979082,11617280,0,0,0,,, M Hans to J Scheepers: No run
7032959,24307540,1,18,1,2024-08-25 09:21:28,11979082,11900880,11394589,0,0,0,,, D Arya to C Fraser: No run
7032959,24307540,1,18,2,2024-08-25 09:21:47,11979082,11900880,11394589,2,0,2,,, D Arya to C Fraser: 2 runs
7032959,24307540,1,18,3,2024-08-25 09:22:33,11979082,11900880,11394589,0,0,0,,, D Arya to C Fraser: No run
7032959,24307540,1,18,4,2024-08-25 09:22:50,11979082,11900880,11394589,0,0,0,,, D Arya to C Fraser: No run
7032959,24307540,1,18,5,2024-08-25 09:23:08,11979082,11900880,11394589,0,0,0,,, D Arya to C Fraser: No run
7032959,24307540,1,18,6,2024-08-25 09:23:24,11979082,11900880,11394589,0,0,0,,, D Arya to C Fraser: No run
7032959,24307540,1,19,1,2024-08-25 09:24:15,11900880,11979082,11617280,1,0,1,,, M Hans to J Scheepers: 1 run
7032959,24307540,1,19,2,2024-08-25 09:24:44,11979082,11900880,11617280,0,0,0,,, M Hans to C Fraser: No run
7032959,24307540,1,19,3,2024-08-25 09:24:58,11979082,11900880,11617280,1,0,1,,, M Hans to C Fraser: 1 run
7032959,24307540,1,19,4,2024-08-25 09:25:33,11900880,11979082,11617280,4,0,4,,, M Hans to J Scheepers: 4 runs
7032959,24307540,1,19,5,2024-08-25 09:26:07,11900880,11979082,11617280,0,0,0,,, M Hans to J Scheepers: No run
7032959,24307540,1,19,6,2024-08-25 09:26:25,11900880,11979082,11617280,0,0,0,,, M Hans to J Scheepers: No run
7032959,24307540,1,20,1,2024-08-25 09:27:19,11979082,11900880,11394589,0,0,0,,, D Arya to C Fraser: No run
7032959,24307540,1,20,2,2024-08-25 09:27:33,11979082,11900880,11394589,1,0,1,,, D Arya to C Fraser: 1 run
7032959,24307540,1,20,3,2024-08-25 09:28:05,11900880,11979082,11394589,0,1,1,,2.0, D Arya to J Scheepers: 1 w
7032959,24307540,1,20,3,2024-08-25 09:28:26,11900880,11979082,11394589,1,0,1,,, D Arya to J Scheepers: 1 run
7032959,24307540,1,20,4,2024-08-25 09:28:55,11979082,11900880,11394589,0,0,0,,, D Arya to C Fraser: No run
7032959,24307540,1,20,5,2024-08-25 09:29:10,11979082,11900880,11394589,0,0,0,,, D Arya to C Fraser: No run
7032959,24307540,1,20,6,2024-08-25 09:29:31,11979082,11900880,11394589,0,0,0,,, D Arya to C Fraser: No run
7032959,24307540,1,21,1,2024-08-25 09:30:25,11900880,11979082,11617280,0,0,0,,, M Hans to J Scheepers: No run
7032959,24307540,1,21,2,2024-08-25 09:30:41,11900880,11979082,11617280,0,0,0,,, M Hans to J Scheepers: No run
7032959,24307540,1,21,3,2024-08-25 09:30:56,11900880,11979082,11617280,1,0,1,,, M Hans to J Scheepers: 1 run
7032959,24307540,1,21,4,2024-08-25 09:31:29,11979082,11900880,11617280,0,0,0,11979082.0,, M Hans to C Fraser:  C Fraser dismissed
7032959,24307540,1,21,5,2024-08-25 09:33:30,11111561,11900880,11617280,0,0,0,,, M Hans to P Balwantsingh: No run
7032959,24307540,1,21,6,2024-08-25 09:33:40,11111561,11900880,11617280,0,0,0,11111561.0,, M Hans to P Balwantsingh:  P Balwantsingh dismissed
7032959,24307540,1,22,1,2024-08-25 09:36:00,11900880,11191600,11394589,0,0,0,,, D Arya to J Scheepers: No run
7032959,24307540,1,22,2,2024-08-25 09:36:02,11900880,11191600,11394589,1,0,1,,, D Arya to J Scheepers: 1 run
7032959,24307540,1,22,3,2024-08-25 09:36:40,11191600,11900880,11394589,0,1,1,,4.0, D Arya to U Baker: 1 lb
7032959,24307540,1,22,4,2024-08-25 09:37:01,11900880,11191600,11394589,0,0,0,,, D Arya to J Scheepers: No run
7032959,24307540,1,22,5,2024-08-25 09:37:21,11900880,11191600,11394589,0,0,0,,, D Arya to J Scheepers: No run
7032959,24307540,1,22,6,2024-08-25 09:37:34,11900880,11191600,11394589,0,0,0,,, D Arya to J Scheepers: No run
7032959,24307540,1,23,1,2024-08-25 09:38:51,11191600,11900880,11617280,2,0,2,,, M Hans to U Baker: 2 runs
7032959,24307540,1,23,2,2024-08-25 09:39:32,11191600,11900880,11617280,0,0,0,,, M Hans to U Baker: No run
7032959,24307540,1,23,3,2024-08-25 09:39:47,11191600,11900880,11617280,4,0,4,,, M Hans to U Baker: 4 runs
7032959,24307540,1,23,4,2024-08-25 09:40:34,11191600,11900880,11617280,0,0,0,,, M Hans to U Baker: No run
7032959,24307540,1,23,5,2024-08-25 09:40:50,11191600,11900880,11617280,0,0,0,,, M Hans to U Baker: No run
7032959,24307540,1,23,6,2024-08-25 09:41:11,11191600,11900880,11617280,0,0,0,,, M Hans to U Baker: No run
7032959,24307540,1,24,1,2024-08-25 09:42:19,11900880,11191600,11394589,4,0,4,,, D Arya to J Scheepers: 4 runs
7032959,24307540,1,24,2,2024-08-25 09:42:56,11900880,11191600,11394589,1,0,1,,, D Arya to J Scheepers: 1 run
7032959,24307540,1,24,3,2024-08-25 09:43:39,11191600,11900880,11394589,0,0,0,,, D Arya to U Baker: No run
7032959,24307540,1,24,4,2024-08-25 09:44:02,11191600,11900880,11394589,0,0,0,,, D Arya to U Baker: No run
7032959,24307540,1,24,5,2024-08-25 09:44:16,11191600,11900880,11394589,0,0,0,,, D Arya to U Baker: No run
7032959,24307540,1,24,6,2024-08-25 09:44:36,11191600,11900880,11394589,0,0,0,,, D Arya to U Baker: No run
7032959,24307540,1,25,1,2024-08-25 09:45:48,11900880,11191600,11617280,4,0,4,,, M Hans to J Scheepers: 4 runs
7032959,24307540,1,25,2,2024-08-25 09:46:21,11900880,11191600,11617280,1,0,1,,, M Hans to J Scheepers: 1 run
7032959,24307540,1,25,3,2024-08-25 09:46:55,11191600,11900880,11617280,0,0,0,,, M Hans to U Baker: No run
7032959,24307540,1,25,4,2024-08-25 09:47:10,11191600,11900880,11617280,1,0,1,,, M Hans to U Baker: 1 run
7032959,24307540,1,25,5,2024-08-25 09:47:42,11900880,11191600,11617280,1,0,1,,, M Hans to J Scheepers: 1 run
7032959,24307540,1,25,6,2024-08-25 09:48:08,11191600,11900880,11617280,6,0,6,,, M Hans to U Baker: 6 runs
7032959,24307540,1,26,1,2024-08-25 09:50:11,11900880,11191600,11190895,0,0,0,,, T Balk to J Scheepers: No run
7032959,24307540,1,26,2,2024-08-25 09:50:54,11900880,11191600,11190895,6,0,6,,, T Balk to J Scheepers: 6 runs
7032959,24307540,1,26,3,2024-08-25 09:52:08,11900880,11191600,11190895,0,1,1,,2.0, T Balk to J Scheepers: 1 w
7032959,24307540,1,26,3,2024-08-25 09:52:50,11900880,11191600,11190895,0,0,0,,, T Balk to J Scheepers: No run
7032959,24307540,1,26,4,2024-08-25 09:53:06,11900880,11191600,11190895,1,0,1,,, T Balk to J Scheepers: 1 run
7032959,24307540,1,26,5,2024-08-25 09:54:05,11191600,11900880,11190895,0,1,1,,4.0, T Balk to U Baker: 1 lb
7032959,24307540,1,26,6,2024-08-25 09:54:33,11900880,11191600,11190895,0,1,1,,2.0, T Balk to J Scheepers: 1 w
7032959,24307540,1,26,6,2024-08-25 09:54:58,11900880,11191600,11190895,0,0,0,,, T Balk to J Scheepers: No run
7032959,24307540,1,27,1,2024-08-25 09:56:20,11191600,11900880,11394599,0,0,0,,, S Kothari to U Baker: No run
7032959,24307540,1,27,2,2024-08-25 09:56:35,11191600,11900880,11394599,0,0,0,,, S Kothari to U Baker: No run
7032959,24307540,1,27,3,2024-08-25 09:56:51,11191600,11900880,11394599,0,0,0,,, S Kothari to U Baker: No run
7032959,24307540,1,27,4,2024-08-25 09:57:09,11191600,11900880,11394599,0,0,0,,, S Kothari to U Baker: No run
7032959,24307540,1,27,5,2024-08-25 09:57:29,11191600,11900880,11394599,1,0,1,,, S Kothari to U Baker: 1 run
7032959,24307540,1,27,6,2024-08-25 09:58:06,11900880,11191600,11394599,0,0,0,,, S Kothari to J Scheepers: No run
7032959,24307540,1,28,1,2024-08-25 09:59:15,11191600,11900880,11190895,0,0,0,,, T Balk to U Baker: No run
7032959,24307540,1,28,2,2024-08-25 09:59:44,11191600,11900880,11190895,1,0,1,,, T Balk to U Baker: 1 run
7032959,24307540,1,28,3,2024-08-25 10:00:15,11900880,11191600,11190895,2,0,2,,, T Balk to J Scheepers: 2 runs
7032959,24307540,1,28,4,2024-08-25 10:01:23,11900880,11191600,11190895,1,0,1,,, T Balk to J Scheepers: 1 run
7032959,24307540,1,28,5,2024-08-25 10:01:59,11191600,11900880,11190895,1,0,1,,, T Balk to U Baker: 1 run
7032959,24307540,1,28,6,2024-08-25 10:02:35,11900880,11191600,11190895,1,0,1,,, T Balk to J Scheepers: 1 run
7032959,24307540,1,29,1,2024-08-25 10:04:04,11900880,11191600,11394599,0,0,0,,, S Kothari to J Scheepers: No run
7032959,24307540,1,29,2,2024-08-25 10:04:30,11900880,11191600,11394599,6,0,6,,, S Kothari to J Scheepers: 6 runs
7032959,24307540,1,29,3,2024-08-25 10:04:57,11900880,11191600,11394599,1,0,1,,, S Kothari to J Scheepers: 1 run
7032959,24307540,1,29,4,2024-08-25 10:05:24,11191600,11900880,11394599,0,0,0,,, S Kothari to U Baker: No run
7032959,24307540,1,29,5,2024-08-25 10:05:46,11191600,11900880,11394599,1,0,1,,, S Kothari to U Baker: 1 run
7032959,24307540,1,29,6,2024-08-25 10:06:03,11900880,11191600,11394599,0,0,0,11900880.0,, S Kothari to J Scheepers:  J Scheepers dismissed
7032959,24307540,1,30,1,2024-08-25 10:08:51,11191600,11111557,11862359,0,0,0,,, I Sayed to U Baker: No run
7032959,24307540,1,30,2,2024-08-25 10:09:31,11191600,11111557,11862359,0,0,0,,, I Sayed to U Baker: No run
7032959,24307540,1,30,3,2024-08-25 10:10:05,11191600,11111557,11862359,0,0,0,,, I Sayed to U Baker: No run
7032959,24307540,1,30,4,2024-08-25 10:10:37,11191600,11111557,11862359,0,0,0,,, I Sayed to U Baker: No run
7032959,24307540,1,30,5,2024-08-25 10:11:19,11191600,11111557,11862359,0,0,0,,, I Sayed to U Baker: No run
7032959,24307540,1,30,6,2024-08-25 10:12:04,11191600,11111557,11862359,1,0,1,,, I Sayed to U Baker: 1 run
7032959,24307540,1,31,1,2024-08-25 10:13:05,11191600,11111557,11394599,0,0,0,,, S Kothari to U Baker: No run
7032959,24307540,1,31,2,2024-08-25 10:13:34,11191600,11111557,11394599,1,0,1,,, S Kothari to U Baker: 1 run
7032959,24307540,1,31,3,2024-08-25 10:14:17,11111557,11191600,11394599,0,0,0,,, S Kothari to M Singh: No run
7032959,24307540,1,31,4,2024-08-25 10:14:43,11111557,11191600,11394599,0,0,0,,, S Kothari to M Singh: No run
7032959,24307540,1,31,5,2024-08-25 10:14:52,11111557,11191600,11394599,0,0,0,,, S Kothari to M Singh: No run
7032959,24307540,1,31,6,2024-08-25 10:15:06,11111557,11191600,11394599,0,0,0,,, S Kothari to M Singh: No run
7032959,24307540,1,32,1,2024-08-25 10:16:13,11191600,11111557,11862359,1,0,1,,, I Sayed to U Baker: 1 run
7032959,24307540,1,32,2,2024-08-25 10:17:01,11111557,11191600,11862359,0,0,0,,, I Sayed to M Singh: No run
7032959,24307540,1,32,3,2024-08-25 10:17:32,11111557,11191600,11862359,1,0,1,,, I Sayed to M Singh: 1 run
7032959,24307540,1,32,4,2024-08-25 10:18:10,11191600,11111557,11862359,0,0,0,,, I Sayed to U Baker: No run
7032959,24307540,1,32,5,2024-08-25 10:18:42,11191600,11111557,11862359,0,0,0,,, I Sayed to U Baker: No run
7032959,24307540,1,32,6,2024-08-25 10:19:27,11191600,11111557,11862359,1,0,1,,, I Sayed to U Baker: 1 run
7032959,24307540,1,33,1,2024-08-25 10:20:43,11191600,11111557,11394599,1,0,1,,, S Kothari to U Baker: 1 run
7032959,24307540,1,33,2,2024-08-25 10:20:59,11111557,11191600,11394599,0,0,0,,, S Kothari to M Singh: No run
7032959,24307540,1,33,3,2024-08-25 10:21:27,11111557,11191600,11394599,1,0,1,,, S Kothari to M Singh: 1 run
