MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032954,24307859,1,2,3,2024-08-18 08:09:53,11391030,11859689,11862359,4,0,4,,, I Sayed to F Fourie: 4 runs
7032954,24307859,1,2,4,2024-08-18 08:10:31,11391030,11859689,11862359,0,1,1,,2.0, I Sayed to F Fourie: 1 w
7032954,24307859,1,2,4,2024-08-18 08:11:01,11391030,11859689,11862359,0,0,0,,, I Sayed to F Fourie: No run
7032954,24307859,1,2,5,2024-08-18 08:11:36,11391030,11859689,11862359,0,0,0,,, I Sayed to F Fourie: No run
7032954,24307859,1,2,6,2024-08-18 08:12:14,11391030,11859689,11862359,0,1,1,,2.0, I Sayed to F Fourie: 1 w
7032954,24307859,1,2,6,2024-08-18 08:12:53,11391030,11859689,11862359,1,0,1,,, I Sayed to F Fourie: 1 run
7032954,24307859,1,3,1,2024-08-18 08:13:48,11391030,11859689,11403866,0,0,0,,, R Ahmed to F Fourie: No run
7032954,24307859,1,3,2,2024-08-18 08:14:38,11391030,11859689,11403866,0,0,0,11391030.0,, R Ahmed to F Fourie:  F Fourie dismissed
7032954,24307859,1,3,3,2024-08-18 08:16:32,11192709,11859689,11403866,0,0,0,,, R Ahmed to A JAIN: No run
7032954,24307859,1,3,4,2024-08-18 08:16:58,11192709,11859689,11403866,0,0,0,,, R Ahmed to A JAIN: No run
7032954,24307859,1,3,5,2024-08-18 08:17:30,11192709,11859689,11403866,0,1,1,,2.0, R Ahmed to A JAIN: 1 w
7032954,24307859,1,3,5,2024-08-18 08:17:56,11192709,11859689,11403866,0,0,0,,, R Ahmed to A JAIN: No run
7032954,24307859,1,3,6,2024-08-18 08:18:23,11192709,11859689,11403866,0,0,0,,, R Ahmed to A JAIN: No run
7032954,24307859,1,4,1,2024-08-18 08:19:17,11859689,11192709,11862359,0,0,0,,, I Sayed to R Schierhout: No run
7032954,24307859,1,4,2,2024-08-18 08:19:57,11859689,11192709,11862359,1,0,1,,, I Sayed to R Schierhout: 1 run
7032954,24307859,1,4,3,2024-08-18 08:20:53,11192709,11859689,11862359,0,0,0,,, I Sayed to A JAIN: No run
7032954,24307859,1,4,4,2024-08-18 08:21:29,11192709,11859689,11862359,0,0,0,,, I Sayed to A JAIN: No run
7032954,24307859,1,4,5,2024-08-18 08:22:09,11192709,11859689,11862359,0,0,0,,, I Sayed to A JAIN: No run
7032954,24307859,1,4,6,2024-08-18 08:22:53,11192709,11859689,11862359,1,0,1,,, I Sayed to A JAIN: 1 run
7032954,24307859,1,5,1,2024-08-18 08:23:51,11192709,11859689,11403866,4,0,4,,, R Ahmed to A JAIN: 4 runs
7032954,24307859,1,5,2,2024-08-18 08:24:21,11192709,11859689,11403866,0,0,0,,, R Ahmed to A JAIN: No run
7032954,24307859,1,5,3,2024-08-18 08:24:47,11192709,11859689,11403866,0,0,0,,, R Ahmed to A JAIN: No run
7032954,24307859,1,5,4,2024-08-18 08:25:16,11192709,11859689,11403866,1,0,1,,, R Ahmed to A JAIN: 1 run
7032954,24307859,1,5,5,2024-08-18 08:26:21,11859689,11192709,11403866,0,0,0,,, R Ahmed to R Schierhout: No run
7032954,24307859,1,5,6,2024-08-18 08:26:49,11859689,11192709,11403866,0,0,0,,, R Ahmed to R Schierhout: No run
7032954,24307859,1,6,1,2024-08-18 08:28:16,11192709,11859689,11862359,0,0,0,,, I Sayed to A JAIN: No run
7032954,24307859,1,6,2,2024-08-18 08:28:51,11192709,11859689,11862359,1,0,1,,, I Sayed to A JAIN: 1 run
7032954,24307859,1,6,3,2024-08-18 08:29:42,11859689,11192709,11862359,0,0,0,,, I Sayed to R Schierhout: No run
7032954,24307859,1,6,4,2024-08-18 08:30:20,11859689,11192709,11862359,0,0,0,,, I Sayed to R Schierhout: No run
7032954,24307859,1,6,5,2024-08-18 08:30:54,11859689,11192709,11862359,0,0,0,,, I Sayed to R Schierhout: No run
7032954,24307859,1,6,6,2024-08-18 08:31:29,11859689,11192709,11862359,0,0,0,,, I Sayed to R Schierhout: No run
7032954,24307859,1,7,1,2024-08-18 08:33:55,11192709,11859689,11857835,0,0,0,,, M Khan to A JAIN: No run
7032954,24307859,1,7,2,2024-08-18 08:33:55,11192709,11859689,11857835,2,0,2,,, M Khan to A JAIN: 2 runs
7032954,24307859,1,7,3,2024-08-18 08:34:14,11192709,11859689,11857835,2,0,2,,, M Khan to A JAIN: 2 runs
7032954,24307859,1,7,4,2024-08-18 08:34:47,11192709,11859689,11857835,0,1,1,,2.0, M Khan to A JAIN: 1 w
7032954,24307859,1,7,4,2024-08-18 08:35:21,11192709,11859689,11857835,0,0,0,,, M Khan to A JAIN: No run
7032954,24307859,1,7,5,2024-08-18 08:35:57,11192709,11859689,11857835,1,0,1,,, M Khan to A JAIN: 1 run
7032954,24307859,1,7,6,2024-08-18 08:36:44,11859689,11192709,11857835,0,0,0,,, M Khan to R Schierhout: No run
7032954,24307859,1,8,1,2024-08-18 08:37:43,11192709,11859689,11862359,0,0,0,,, I Sayed to A JAIN: No run
7032954,24307859,1,8,2,2024-08-18 08:38:17,11192709,11859689,11862359,0,0,0,,, I Sayed to A JAIN: No run
7032954,24307859,1,8,3,2024-08-18 08:38:51,11192709,11859689,11862359,0,0,0,,, I Sayed to A JAIN: No run
7032954,24307859,1,8,4,2024-08-18 08:39:30,11192709,11859689,11862359,1,0,1,,, I Sayed to A JAIN: 1 run
7032954,24307859,1,8,5,2024-08-18 08:40:21,11859689,11192709,11862359,0,0,0,,, I Sayed to R Schierhout: No run
7032954,24307859,1,8,6,2024-08-18 08:40:55,11859689,11192709,11862359,0,0,0,,, I Sayed to R Schierhout: No run
7032954,24307859,1,9,1,2024-08-18 08:41:58,11192709,11859689,11857835,0,0,0,,, M Khan to A JAIN: No run
7032954,24307859,1,9,2,2024-08-18 08:42:31,11192709,11859689,11857835,0,0,0,,, M Khan to A JAIN: No run
7032954,24307859,1,9,3,2024-08-18 08:43:07,11192709,11859689,11857835,0,0,0,,, M Khan to A JAIN: No run
7032954,24307859,1,9,4,2024-08-18 08:43:40,11192709,11859689,11857835,0,0,0,,, M Khan to A JAIN: No run
7032954,24307859,1,9,5,2024-08-18 08:44:20,11192709,11859689,11857835,0,0,0,,, M Khan to A JAIN: No run
7032954,24307859,1,9,6,2024-08-18 08:44:54,11192709,11859689,11857835,0,0,0,,, M Khan to A JAIN: No run
7032954,24307859,1,10,1,2024-08-18 08:46:32,11859689,11192709,11617280,2,0,2,,, M Hans to R Schierhout: 2 runs
7032954,24307859,1,10,2,2024-08-18 08:46:54,11859689,11192709,11617280,0,0,0,,, M Hans to R Schierhout: No run
7032954,24307859,1,10,3,2024-08-18 08:47:24,11859689,11192709,11617280,1,0,1,,, M Hans to R Schierhout: 1 run
7032954,24307859,1,10,4,2024-08-18 08:47:52,11192709,11859689,11617280,0,0,0,,, M Hans to A JAIN: No run
7032954,24307859,1,10,5,2024-08-18 08:48:09,11192709,11859689,11617280,1,0,1,,, M Hans to A JAIN: 1 run
7032954,24307859,1,10,6,2024-08-18 08:48:31,11859689,11192709,11617280,0,0,0,,, M Hans to R Schierhout: No run
7032954,24307859,1,11,1,2024-08-18 08:49:38,11192709,11859689,11857835,4,0,4,,, M Khan to A JAIN: 4 runs
7032954,24307859,1,11,2,2024-08-18 08:50:08,11192709,11859689,11857835,0,0,0,,, M Khan to A JAIN: No run
7032954,24307859,1,11,3,2024-08-18 08:50:41,11192709,11859689,11857835,0,0,0,,, M Khan to A JAIN: No run
7032954,24307859,1,11,4,2024-08-18 08:51:20,11192709,11859689,11857835,0,0,0,,, M Khan to A JAIN: No run
7032954,24307859,1,11,5,2024-08-18 08:51:56,11192709,11859689,11857835,0,0,0,,, M Khan to A JAIN: No run
7032954,24307859,1,11,6,2024-08-18 08:52:39,11192709,11859689,11857835,4,0,4,,, M Khan to A JAIN: 4 runs
7032954,24307859,1,12,1,2024-08-18 08:53:32,11859689,11192709,11617280,0,0,0,,, M Hans to R Schierhout: No run
7032954,24307859,1,12,2,2024-08-18 08:54:26,11859689,11192709,11617280,0,0,0,11859689.0,, M Hans to R Schierhout:  R Schierhout dismissed
7032954,24307859,1,12,3,2024-08-18 08:56:23,11859291,11192709,11617280,0,0,0,,, M Hans to T Bettelheim: No run
7032954,24307859,1,12,4,2024-08-18 08:56:40,11859291,11192709,11617280,0,0,0,,, M Hans to T Bettelheim: No run
7032954,24307859,1,12,5,2024-08-18 08:56:52,11859291,11192709,11617280,0,0,0,,, M Hans to T Bettelheim: No run
7032954,24307859,1,12,6,2024-08-18 08:57:11,11859291,11192709,11617280,1,0,1,,, M Hans to T Bettelheim: 1 run
7032954,24307859,1,13,1,2024-08-18 08:58:25,11859291,11192709,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032954,24307859,1,13,2,2024-08-18 08:58:44,11859291,11192709,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032954,24307859,1,13,3,2024-08-18 08:59:00,11859291,11192709,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032954,24307859,1,13,4,2024-08-18 08:59:17,11859291,11192709,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032954,24307859,1,13,5,2024-08-18 08:59:43,11859291,11192709,11394589,2,0,2,,, D Arya to T Bettelheim: 2 runs
7032954,24307859,1,13,6,2024-08-18 09:00:07,11859291,11192709,11394589,4,0,4,,, D Arya to T Bettelheim: 4 runs
7032954,24307859,1,14,1,2024-08-18 09:03:44,11192709,11859291,11617280,0,0,0,,, M Hans to A JAIN: No run
7032954,24307859,1,14,2,2024-08-18 09:03:59,11192709,11859291,11617280,0,0,0,,, M Hans to A JAIN: No run
7032954,24307859,1,14,3,2024-08-18 09:04:12,11192709,11859291,11617280,0,0,0,,, M Hans to A JAIN: No run
7032954,24307859,1,14,4,2024-08-18 09:04:29,11192709,11859291,11617280,1,0,1,,, M Hans to A JAIN: 1 run
7032954,24307859,1,14,5,2024-08-18 09:04:53,11859291,11192709,11617280,1,0,1,,, M Hans to T Bettelheim: 1 run
7032954,24307859,1,14,6,2024-08-18 09:05:17,11192709,11859291,11617280,0,0,0,,, M Hans to A JAIN: No run
7032954,24307859,1,15,1,2024-08-18 09:06:11,11859291,11192709,11394589,6,0,6,,, D Arya to T Bettelheim: 6 runs
7032954,24307859,1,15,2,2024-08-18 09:11:44,11859291,11192709,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032954,24307859,1,15,3,2024-08-18 09:12:01,11859291,11192709,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032954,24307859,1,15,4,2024-08-18 09:12:23,11859291,11192709,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032954,24307859,1,15,5,2024-08-18 09:12:35,11859291,11192709,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032954,24307859,1,15,6,2024-08-18 09:13:01,11859291,11192709,11394589,0,1,1,,2.0, D Arya to T Bettelheim: 1 w
7032954,24307859,1,15,6,2024-08-18 09:13:21,11859291,11192709,11394589,0,0,0,11859291.0,, D Arya to T Bettelheim:  T Bettelheim dismissed
7032954,24307859,1,16,1,2024-08-18 09:15:40,11192709,11859688,11617280,1,0,1,,, M Hans to A JAIN: 1 run
7032954,24307859,1,16,2,2024-08-18 09:16:01,11859688,11192709,11617280,1,0,1,,, M Hans to J McKenzie: 1 run
7032954,24307859,1,16,3,2024-08-18 09:16:28,11192709,11859688,11617280,0,0,0,,, M Hans to A JAIN: No run
7032954,24307859,1,16,4,2024-08-18 09:16:53,11192709,11859688,11617280,0,0,0,,, M Hans to A JAIN: No run
7032954,24307859,1,16,5,2024-08-18 09:17:09,11192709,11859688,11617280,1,0,1,,, M Hans to A JAIN: 1 run
7032954,24307859,1,16,6,2024-08-18 09:17:30,11859688,11192709,11617280,0,0,0,,, M Hans to J McKenzie: No run
7032954,24307859,1,17,1,2024-08-18 09:18:31,11192709,11859688,11394589,0,0,0,,, D Arya to A JAIN: No run
7032954,24307859,1,17,2,2024-08-18 09:18:47,11192709,11859688,11394589,0,0,0,,, D Arya to A JAIN: No run
7032954,24307859,1,17,3,2024-08-18 09:19:10,11192709,11859688,11394589,0,0,0,,, D Arya to A JAIN: No run
7032954,24307859,1,17,4,2024-08-18 09:19:29,11192709,11859688,11394589,1,0,1,,, D Arya to A JAIN: 1 run
7032954,24307859,1,17,5,2024-08-18 09:20:09,11859688,11192709,11394589,3,0,3,,, D Arya to J McKenzie: 3 runs
7032954,24307859,1,17,6,2024-08-18 09:20:36,11192709,11859688,11394589,0,0,0,,, D Arya to A JAIN: No run
7032954,24307859,1,18,1,2024-08-18 09:21:51,11859688,11192709,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032954,24307859,1,18,2,2024-08-18 09:22:18,11859688,11192709,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032954,24307859,1,18,3,2024-08-18 09:22:37,11859688,11192709,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032954,24307859,1,18,4,2024-08-18 09:22:56,11859688,11192709,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032954,24307859,1,18,5,2024-08-18 09:23:16,11859688,11192709,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032954,24307859,1,18,6,2024-08-18 09:23:45,11859688,11192709,11394599,2,0,2,,, S Kothari to J McKenzie: 2 runs
7032954,24307859,1,19,1,2024-08-18 09:25:03,11192709,11859688,11394589,0,0,0,,, D Arya to A JAIN: No run
7032954,24307859,1,19,2,2024-08-18 09:25:24,11192709,11859688,11394589,0,0,0,,, D Arya to A JAIN: No run
7032954,24307859,1,19,3,2024-08-18 09:25:47,11192709,11859688,11394589,6,0,6,,, D Arya to A JAIN: 6 runs
7032954,24307859,1,19,4,2024-08-18 09:27:32,11192709,11859688,11394589,0,0,0,,, D Arya to A JAIN: No run
7032954,24307859,1,19,5,2024-08-18 09:27:46,11192709,11859688,11394589,0,0,0,,, D Arya to A JAIN: No run
7032954,24307859,1,19,6,2024-08-18 09:28:02,11192709,11859688,11394589,0,0,0,,, D Arya to A JAIN: No run
7032954,24307859,1,20,1,2024-08-18 09:29:03,11859688,11192709,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032954,24307859,1,20,2,2024-08-18 09:29:19,11859688,11192709,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032954,24307859,1,20,3,2024-08-18 09:29:35,11859688,11192709,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032954,24307859,1,20,4,2024-08-18 09:30:04,11859688,11192709,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032954,24307859,1,20,5,2024-08-18 09:30:20,11859688,11192709,11394599,1,0,1,,, S Kothari to J McKenzie: 1 run
7032954,24307859,1,20,6,2024-08-18 09:30:52,11192709,11859688,11394599,0,0,0,11192709.0,, S Kothari to A JAIN:  A JAIN dismissed
7032954,24307859,1,21,1,2024-08-18 09:33:48,11859688,11383378,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032954,24307859,1,21,2,2024-08-18 09:34:17,11859688,11383378,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032954,24307859,1,21,3,2024-08-18 09:34:45,11859688,11383378,11381317,0,1,1,,2.0, J Reddy to J McKenzie: 1 w
7032954,24307859,1,21,3,2024-08-18 09:34:57,11859688,11383378,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032954,24307859,1,21,4,2024-08-18 09:35:26,11859688,11383378,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032954,24307859,1,21,5,2024-08-18 09:35:46,11859688,11383378,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032954,24307859,1,21,6,2024-08-18 09:36:08,11859688,11383378,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032954,24307859,1,22,1,2024-08-18 09:37:12,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,22,2,2024-08-18 09:37:27,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,22,3,2024-08-18 09:37:48,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,22,4,2024-08-18 09:37:57,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,22,5,2024-08-18 09:38:14,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,22,6,2024-08-18 09:38:30,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,23,1,2024-08-18 09:39:28,11859688,11383378,11381317,1,0,1,,, J Reddy to J McKenzie: 1 run
7032954,24307859,1,23,2,2024-08-18 09:39:47,11383378,11859688,11381317,0,0,0,,, J Reddy to A Jain: No run
7032954,24307859,1,23,3,2024-08-18 09:40:19,11383378,11859688,11381317,0,0,0,,, J Reddy to A Jain: No run
7032954,24307859,1,23,4,2024-08-18 09:40:45,11383378,11859688,11381317,2,0,2,,, J Reddy to A Jain: 2 runs
7032954,24307859,1,23,5,2024-08-18 09:41:10,11383378,11859688,11381317,0,0,0,,, J Reddy to A Jain: No run
7032954,24307859,1,23,6,2024-08-18 09:41:35,11383378,11859688,11381317,1,0,1,,, J Reddy to A Jain: 1 run
7032954,24307859,1,24,1,2024-08-18 09:42:46,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,24,2,2024-08-18 09:43:07,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,24,3,2024-08-18 09:43:22,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,24,4,2024-08-18 09:43:37,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,24,5,2024-08-18 09:43:54,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,24,6,2024-08-18 09:44:08,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,25,1,2024-08-18 09:44:56,11859688,11383378,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032954,24307859,1,25,2,2024-08-18 09:45:24,11859688,11383378,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032954,24307859,1,25,3,2024-08-18 09:45:44,11859688,11383378,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032954,24307859,1,25,4,2024-08-18 09:46:11,11859688,11383378,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032954,24307859,1,25,5,2024-08-18 09:46:38,11859688,11383378,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032954,24307859,1,25,6,2024-08-18 09:46:57,11859688,11383378,11381317,6,0,6,,, J Reddy to J McKenzie: 6 runs
7032954,24307859,1,26,1,2024-08-18 09:48:15,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,26,2,2024-08-18 09:48:47,11383378,11859688,11394599,2,0,2,,, S Kothari to A Jain: 2 runs
7032954,24307859,1,26,3,2024-08-18 09:49:10,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,26,4,2024-08-18 09:49:26,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,26,5,2024-08-18 09:49:43,11383378,11859688,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,26,6,2024-08-18 09:50:07,11383378,11859688,11394599,2,0,2,,, S Kothari to A Jain: 2 runs
7032954,24307859,1,27,1,2024-08-18 09:51:14,11859688,11383378,11617280,0,0,0,11859688.0,, M Hans to J McKenzie:  J McKenzie dismissed
7032954,24307859,1,27,2,2024-08-18 09:53:17,11859687,11383378,11617280,0,0,0,,, M Hans to Jvd Meulen: No run
7032954,24307859,1,27,3,2024-08-18 09:53:21,11859687,11383378,11617280,1,0,1,,, M Hans to Jvd Meulen: 1 run
7032954,24307859,1,27,4,2024-08-18 09:54:31,11383378,11859687,11617280,0,1,1,,2.0, M Hans to A Jain: 1 w
7032954,24307859,1,27,4,2024-08-18 09:54:34,11383378,11859687,11617280,0,0,0,,, M Hans to A Jain: No run
7032954,24307859,1,27,5,2024-08-18 09:54:38,11383378,11859687,11617280,1,0,1,,, M Hans to A Jain: 1 run
7032954,24307859,1,27,6,2024-08-18 09:55:05,11859687,11383378,11617280,0,0,0,,, M Hans to Jvd Meulen: No run
7032954,24307859,1,28,1,2024-08-18 09:56:33,11383378,11859687,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,28,2,2024-08-18 09:56:49,11383378,11859687,11394599,0,0,0,,, S Kothari to A Jain: No run
7032954,24307859,1,28,3,2024-08-18 09:57:07,11383378,11859687,11394599,1,0,1,,, S Kothari to A Jain: 1 run
7032954,24307859,1,28,4,2024-08-18 09:57:36,11859687,11383378,11394599,0,0,0,,, S Kothari to Jvd Meulen: No run
7032954,24307859,1,28,5,2024-08-18 09:57:43,11859687,11383378,11394599,0,0,0,,, S Kothari to Jvd Meulen: No run
7032954,24307859,1,28,6,2024-08-18 09:58:08,11859687,11383378,11394599,2,0,2,,, S Kothari to Jvd Meulen: 2 runs
7032954,24307859,1,29,1,2024-08-18 09:58:58,11383378,11859687,11617280,1,0,1,,, M Hans to A Jain: 1 run
7032954,24307859,1,29,2,2024-08-18 09:59:18,11859687,11383378,11617280,1,0,1,,, M Hans to Jvd Meulen: 1 run
7032954,24307859,1,29,3,2024-08-18 09:59:43,11383378,11859687,11617280,0,0,0,,, M Hans to A Jain: No run
7032954,24307859,1,29,4,2024-08-18 10:00:07,11383378,11859687,11617280,0,0,0,,, M Hans to A Jain: No run
7032954,24307859,1,29,5,2024-08-18 10:00:18,11383378,11859687,11617280,0,1,1,,2.0, M Hans to A Jain: 1 w
7032954,24307859,1,29,5,2024-08-18 10:00:46,11383378,11859687,11617280,0,0,0,,, M Hans to A Jain: No run
7032954,24307859,1,29,6,2024-08-18 10:01:07,11383378,11859687,11617280,4,0,4,,, M Hans to A Jain: 4 runs
7032954,24307859,1,30,1,2024-08-18 10:01:59,11859687,11383378,11394599,0,0,0,,, S Kothari to Jvd Meulen: No run
7032954,24307859,1,30,2,2024-08-18 10:02:12,11859687,11383378,11394599,0,0,0,,, S Kothari to Jvd Meulen: No run
7032954,24307859,1,30,3,2024-08-18 10:02:28,11859687,11383378,11394599,0,0,0,,, S Kothari to Jvd Meulen: No run
7032954,24307859,1,30,4,2024-08-18 10:02:41,11859687,11383378,11394599,0,0,0,,, S Kothari to Jvd Meulen: No run
7032954,24307859,1,30,5,2024-08-18 10:02:56,11859687,11383378,11394599,0,0,0,,, S Kothari to Jvd Meulen: No run
7032954,24307859,1,30,6,2024-08-18 10:03:15,11859687,11383378,11394599,0,0,0,,, S Kothari to Jvd Meulen: No run
7032954,24307859,1,31,1,2024-08-18 10:04:16,11383378,11859687,11394589,0,0,0,,, D Arya to A Jain: No run
7032954,24307859,1,31,2,2024-08-18 10:04:36,11383378,11859687,11394589,0,0,0,,, D Arya to A Jain: No run
7032954,24307859,1,31,3,2024-08-18 10:04:59,11383378,11859687,11394589,4,0,4,,, D Arya to A Jain: 4 runs
7032954,24307859,1,31,4,2024-08-18 10:05:22,11383378,11859687,11394589,0,0,0,,, D Arya to A Jain: No run
7032954,24307859,1,31,5,2024-08-18 10:05:46,11383378,11859687,11394589,0,0,0,,, D Arya to A Jain: No run
7032954,24307859,1,31,6,2024-08-18 10:06:25,11383378,11859687,11394589,0,1,1,,3.0, D Arya to A Jain: 1 b
7032954,24307859,1,32,1,2024-08-18 10:08:15,11383378,11859687,11862359,0,0,0,,, I Sayed to A Jain: No run
7032954,24307859,1,32,2,2024-08-18 10:08:48,11383378,11859687,11862359,0,0,0,,, I Sayed to A Jain: No run
7032954,24307859,1,32,3,2024-08-18 10:09:22,11383378,11859687,11862359,0,0,0,,, I Sayed to A Jain: No run
7032954,24307859,1,32,4,2024-08-18 10:09:53,11383378,11859687,11862359,1,0,1,,, I Sayed to A Jain: 1 run
7032954,24307859,1,32,5,2024-08-18 10:10:31,11859687,11383378,11862359,0,0,0,,, I Sayed to Jvd Meulen: No run
7032954,24307859,1,32,6,2024-08-18 10:10:59,11859687,11383378,11862359,0,0,0,,, I Sayed to Jvd Meulen: No run
7032954,24307859,1,33,1,2024-08-18 10:12:06,11383378,11859687,11394589,0,0,0,,, D Arya to A Jain: No run
7032954,24307859,1,33,2,2024-08-18 10:12:25,11383378,11859687,11394589,0,0,0,,, D Arya to A Jain: No run
7032954,24307859,1,33,3,2024-08-18 10:12:49,11383378,11859687,11394589,0,0,0,,, D Arya to A Jain: No run
7032954,24307859,1,33,4,2024-08-18 10:13:17,11383378,11859687,11394589,1,0,1,,, D Arya to A Jain: 1 run
7032954,24307859,1,33,5,2024-08-18 10:13:46,11859687,11383378,11394589,0,0,0,,, D Arya to Jvd Meulen: No run
7032954,24307859,1,33,6,2024-08-18 10:14:12,11859687,11383378,11394589,1,0,1,,, D Arya to Jvd Meulen: 1 run
7032954,24307859,1,34,1,2024-08-18 10:15:41,11859687,11383378,11862359,0,0,0,,, I Sayed to Jvd Meulen: No run
7032954,24307859,1,34,2,2024-08-18 10:16:17,11859687,11383378,11862359,0,0,0,,, I Sayed to Jvd Meulen: No run
