MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848471,23852693,1,34,3,2024-07-21 16:33:03,11136654,11192709,11190891,0,0,0,,, MA Raza to R Harhangi: No run
6848471,23852693,1,34,4,2024-07-21 16:33:19,11136654,11192709,11190891,0,0,0,,, MA Raza to R Harhangi: No run
6848471,23852693,1,34,5,2024-07-21 16:33:37,11136654,11192709,11190891,1,0,1,,, MA Raza to R Harhangi: 1 run
6848471,23852693,1,34,6,2024-07-21 16:34:02,11192709,11136654,11190891,0,0,0,,, MA Raza to A JAIN: No run
6848471,23852693,1,35,1,2024-07-21 16:34:57,11136654,11192709,11862357,0,0,0,,, G Sheena to R Harhangi: No run
6848471,23852693,1,35,2,2024-07-21 16:35:31,11136654,11192709,11862357,0,0,0,,, G Sheena to R Harhangi: No run
6848471,23852693,1,35,3,2024-07-21 16:35:48,11136654,11192709,11862357,0,0,0,,, G Sheena to R Harhangi: No run
6848471,23852693,1,35,4,2024-07-21 16:36:04,11136654,11192709,11862357,0,0,0,,, G Sheena to R Harhangi: No run
6848471,23852693,1,35,5,2024-07-21 16:36:21,11136654,11192709,11862357,0,0,0,,, G Sheena to R Harhangi: No run
6848471,23852693,1,35,6,2024-07-21 16:36:35,11136654,11192709,11862357,0,0,0,,, G Sheena to R Harhangi: No run
6848471,23852693,1,36,1,2024-07-21 16:37:22,11192709,11136654,11190891,2,0,2,,, MA Raza to A JAIN: 2 runs
6848471,23852693,1,36,2,2024-07-21 16:38:22,11192709,11136654,11190891,3,0,3,,, MA Raza to A JAIN: 3 runs
6848471,23852693,1,36,3,2024-07-21 16:38:58,11136654,11192709,11190891,0,0,0,,, MA Raza to R Harhangi: No run
6848471,23852693,1,36,4,2024-07-21 16:39:16,11136654,11192709,11190891,0,0,0,,, MA Raza to R Harhangi: No run
6848471,23852693,1,36,5,2024-07-21 16:39:29,11136654,11192709,11190891,0,0,0,,, MA Raza to R Harhangi: No run
6848471,23852693,1,36,6,2024-07-21 16:39:46,11136654,11192709,11190891,0,0,0,,, MA Raza to R Harhangi: No run
6848471,23852693,1,37,1,2024-07-21 16:40:40,11192709,11136654,11862357,0,0,0,,, G Sheena to A JAIN: No run
6848471,23852693,1,37,2,2024-07-21 16:41:05,11192709,11136654,11862357,0,1,1,,2.0, G Sheena to A JAIN: 1 w
6848471,23852693,1,37,2,2024-07-21 16:41:31,11192709,11136654,11862357,4,0,4,,, G Sheena to A JAIN: 4 runs
6848471,23852693,1,37,3,2024-07-21 16:42:23,11192709,11136654,11862357,0,1,1,,2.0, G Sheena to A JAIN: 1 w
