MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032953,24307527,1,20,1,2024-08-18 15:34:44,11900880,11979082,11382047,0,0,0,,, LA Kroesen to J Scheepers: No run
7032953,24307527,1,20,2,2024-08-18 15:35:07,11900880,11979082,11382047,0,0,0,,, LA Kroesen to J Scheepers: No run
7032953,24307527,1,20,3,2024-08-18 15:35:31,11900880,11979082,11382047,0,0,0,,, LA Kroesen to J Scheepers: No run
7032953,24307527,1,20,4,2024-08-18 15:35:54,11900880,11979082,11382047,1,0,1,,, LA Kroesen to J Scheepers: 1 run
7032953,24307527,1,20,5,2024-08-18 15:36:29,11979082,11900880,11382047,0,0,0,,, LA Kroesen to C Fraser: No run
7032953,24307527,1,20,6,2024-08-18 15:36:59,11979082,11900880,11382047,1,0,1,,, LA Kroesen to C Fraser: 1 run
7032953,24307527,1,21,1,2024-08-18 15:37:54,11979082,11900880,11382048,4,0,4,,, GG Kroesen to C Fraser: 4 runs
7032953,24307527,1,21,2,2024-08-18 15:38:34,11979082,11900880,11382048,0,0,0,,, GG Kroesen to C Fraser: No run
7032953,24307527,1,21,3,2024-08-18 15:38:59,11979082,11900880,11382048,0,0,0,,, GG Kroesen to C Fraser: No run
7032953,24307527,1,21,4,2024-08-18 15:39:27,11979082,11900880,11382048,1,0,1,,, GG Kroesen to C Fraser: 1 run
7032953,24307527,1,21,5,2024-08-18 15:39:58,11900880,11979082,11382048,0,0,0,,, GG Kroesen to J Scheepers: No run
7032953,24307527,1,21,6,2024-08-18 15:40:30,11900880,11979082,11382048,1,0,1,,, GG Kroesen to J Scheepers: 1 run
7032953,24307527,1,22,1,2024-08-18 15:41:39,11900880,11979082,11382047,1,0,1,,, LA Kroesen to J Scheepers: 1 run
7032953,24307527,1,22,2,2024-08-18 15:42:06,11979082,11900880,11382047,0,0,0,,, LA Kroesen to C Fraser: No run
7032953,24307527,1,22,3,2024-08-18 15:42:33,11979082,11900880,11382047,0,0,0,,, LA Kroesen to C Fraser: No run
7032953,24307527,1,22,4,2024-08-18 15:42:59,11979082,11900880,11382047,0,0,0,,, LA Kroesen to C Fraser: No run
7032953,24307527,1,22,5,2024-08-18 15:43:35,11979082,11900880,11382047,0,0,0,,, LA Kroesen to C Fraser: No run
7032953,24307527,1,22,6,2024-08-18 15:44:03,11979082,11900880,11382047,0,0,0,,, LA Kroesen to C Fraser: No run
7032953,24307527,1,23,1,2024-08-18 15:46:05,11900880,11979082,11862283,1,0,1,,, J Ralston to J Scheepers: 1 run
7032953,24307527,1,23,2,2024-08-18 15:46:50,11979082,11900880,11862283,1,0,1,,, J Ralston to C Fraser: 1 run
7032953,24307527,1,23,3,2024-08-18 15:47:25,11900880,11979082,11862283,4,0,4,,, J Ralston to J Scheepers: 4 runs
7032953,24307527,1,23,4,2024-08-18 15:48:09,11900880,11979082,11862283,1,0,1,,, J Ralston to J Scheepers: 1 run
7032953,24307527,1,23,5,2024-08-18 15:48:47,11979082,11900880,11862283,4,0,4,,, J Ralston to C Fraser: 4 runs
7032953,24307527,1,23,6,2024-08-18 15:49:25,11979082,11900880,11862283,6,0,6,,, J Ralston to C Fraser: 6 runs
7032953,24307527,1,24,1,2024-08-18 15:50:36,11900880,11979082,11382047,0,0,0,,, LA Kroesen to J Scheepers: No run
7032953,24307527,1,24,2,2024-08-18 15:50:55,11900880,11979082,11382047,0,0,0,,, LA Kroesen to J Scheepers: No run
7032953,24307527,1,24,3,2024-08-18 15:51:17,11900880,11979082,11382047,0,0,0,,, LA Kroesen to J Scheepers: No run
7032953,24307527,1,24,4,2024-08-18 15:51:51,11900880,11979082,11382047,6,0,6,,, LA Kroesen to J Scheepers: 6 runs
7032953,24307527,1,24,5,2024-08-18 15:53:00,11900880,11979082,11382047,1,0,1,,, LA Kroesen to J Scheepers: 1 run
7032953,24307527,1,24,6,2024-08-18 15:53:36,11979082,11900880,11382047,0,0,0,,, LA Kroesen to C Fraser: No run
7032953,24307527,1,25,1,2024-08-18 15:54:53,11900880,11979082,11191603,1,0,1,,, J Blankestijn to J Scheepers: 1 run
7032953,24307527,1,25,2,2024-08-18 15:55:35,11979082,11900880,11191603,1,0,1,,, J Blankestijn to C Fraser: 1 run
7032953,24307527,1,25,3,2024-08-18 15:56:17,11900880,11979082,11191603,1,0,1,,, J Blankestijn to J Scheepers: 1 run
7032953,24307527,1,25,4,2024-08-18 15:56:39,11979082,11900880,11191603,4,0,4,,, J Blankestijn to C Fraser: 4 runs
7032953,24307527,1,25,5,2024-08-18 15:57:15,11979082,11900880,11191603,0,1,1,,2.0, J Blankestijn to C Fraser: 1 w
7032953,24307527,1,25,5,2024-08-18 15:57:43,11979082,11900880,11191603,0,0,0,11979082.0,, J Blankestijn to C Fraser:  C Fraser dismissed
7032953,24307527,1,25,6,2024-08-18 15:59:56,11191600,11900880,11191603,0,0,0,,, J Blankestijn to U Baker: No run
7032953,24307527,1,26,1,2024-08-18 16:01:24,11900880,11191600,11403951,0,0,0,,, V Lubbers to J Scheepers: No run
7032953,24307527,1,26,2,2024-08-18 16:01:52,11900880,11191600,11403951,0,0,0,,, V Lubbers to J Scheepers: No run
7032953,24307527,1,26,3,2024-08-18 16:02:18,11900880,11191600,11403951,1,0,1,,, V Lubbers to J Scheepers: 1 run
7032953,24307527,1,26,4,2024-08-18 16:02:59,11191600,11900880,11403951,0,0,0,,, V Lubbers to U Baker: No run
7032953,24307527,1,26,5,2024-08-18 16:03:26,11191600,11900880,11403951,0,0,0,,, V Lubbers to U Baker: No run
7032953,24307527,1,26,6,2024-08-18 16:03:45,11191600,11900880,11403951,1,0,1,,, V Lubbers to U Baker: 1 run
7032953,24307527,1,27,1,2024-08-18 16:04:41,11191600,11900880,11191603,0,0,0,,, J Blankestijn to U Baker: No run
7032953,24307527,1,27,2,2024-08-18 16:05:02,11191600,11900880,11191603,1,0,1,,, J Blankestijn to U Baker: 1 run
7032953,24307527,1,27,3,2024-08-18 16:05:44,11900880,11191600,11191603,4,0,4,,, J Blankestijn to J Scheepers: 4 runs
7032953,24307527,1,27,4,2024-08-18 16:06:25,11900880,11191600,11191603,1,0,1,,, J Blankestijn to J Scheepers: 1 run
7032953,24307527,1,27,5,2024-08-18 16:06:56,11191600,11900880,11191603,1,0,1,,, J Blankestijn to U Baker: 1 run
7032953,24307527,1,27,6,2024-08-18 16:07:29,11900880,11191600,11191603,0,0,0,,, J Blankestijn to J Scheepers: No run
7032953,24307527,1,28,1,2024-08-18 16:08:30,11191600,11900880,11403951,1,0,1,,, V Lubbers to U Baker: 1 run
7032953,24307527,1,28,2,2024-08-18 16:09:09,11900880,11191600,11403951,0,1,1,,2.0, V Lubbers to J Scheepers: 1 w
7032953,24307527,1,28,2,2024-08-18 16:09:30,11900880,11191600,11403951,1,0,1,,, V Lubbers to J Scheepers: 1 run
7032953,24307527,1,28,3,2024-08-18 16:10:00,11191600,11900880,11403951,0,0,0,,, V Lubbers to U Baker: No run
7032953,24307527,1,28,4,2024-08-18 16:10:24,11191600,11900880,11403951,2,0,2,,, V Lubbers to U Baker: 2 runs
7032953,24307527,1,28,5,2024-08-18 16:10:57,11191600,11900880,11403951,0,0,0,,, V Lubbers to U Baker: No run
7032953,24307527,1,28,6,2024-08-18 16:11:17,11191600,11900880,11403951,0,0,0,,, V Lubbers to U Baker: No run
7032953,24307527,1,29,1,2024-08-18 16:12:22,11900880,11191600,11191603,0,0,0,,, J Blankestijn to J Scheepers: No run
7032953,24307527,1,29,2,2024-08-18 16:12:44,11900880,11191600,11191603,4,0,4,,, J Blankestijn to J Scheepers: 4 runs
7032953,24307527,1,29,3,2024-08-18 16:13:26,11900880,11191600,11191603,0,0,0,,, J Blankestijn to J Scheepers: No run
7032953,24307527,1,29,4,2024-08-18 16:14:09,11900880,11191600,11191603,4,0,4,,, J Blankestijn to J Scheepers: 4 runs
7032953,24307527,1,29,5,2024-08-18 16:14:36,11900880,11191600,11191603,0,1,1,,2.0, J Blankestijn to J Scheepers: 1 w
7032953,24307527,1,29,5,2024-08-18 16:15:09,11900880,11191600,11191603,0,0,0,,, J Blankestijn to J Scheepers: No run
7032953,24307527,1,29,6,2024-08-18 16:15:30,11900880,11191600,11191603,0,0,0,,, J Blankestijn to J Scheepers: No run
7032953,24307527,1,30,1,2024-08-18 16:16:28,11191600,11900880,11403951,0,0,0,,, V Lubbers to U Baker: No run
7032953,24307527,1,30,2,2024-08-18 16:17:15,11191600,11900880,11403951,1,0,1,,, V Lubbers to U Baker: 1 run
7032953,24307527,1,30,3,2024-08-18 16:17:43,11900880,11191600,11403951,1,0,1,,, V Lubbers to J Scheepers: 1 run
7032953,24307527,1,30,4,2024-08-18 16:18:03,11191600,11900880,11403951,0,0,0,,, V Lubbers to U Baker: No run
7032953,24307527,1,30,5,2024-08-18 16:18:41,11191600,11900880,11403951,0,0,0,,, V Lubbers to U Baker: No run
7032953,24307527,1,30,6,2024-08-18 16:20:20,11191600,11900880,11403951,4,0,4,,, V Lubbers to U Baker: 4 runs
7032953,24307527,1,31,1,2024-08-18 16:20:04,11900880,11191600,11862283,2,0,2,,, J Ralston to J Scheepers: 2 runs
7032953,24307527,1,31,2,2024-08-18 16:20:46,11900880,11191600,11862283,0,0,0,,, J Ralston to J Scheepers: No run
7032953,24307527,1,31,3,2024-08-18 16:21:17,11900880,11191600,11862283,1,0,1,,, J Ralston to J Scheepers: 1 run
7032953,24307527,1,31,4,2024-08-18 16:22:15,11191600,11900880,11862283,0,0,0,,, J Ralston to U Baker: No run
7032953,24307527,1,31,5,2024-08-18 16:22:48,11191600,11900880,11862283,0,0,0,,, J Ralston to U Baker: No run
7032953,24307527,1,31,6,2024-08-18 16:23:18,11191600,11900880,11862283,0,1,1,,2.0, J Ralston to U Baker: 1 w
7032953,24307527,1,31,6,2024-08-18 16:23:48,11191600,11900880,11862283,0,0,0,,, J Ralston to U Baker: No run
7032953,24307527,1,32,1,2024-08-18 16:25:27,11900880,11191600,11191642,0,1,1,,2.0, L Ingram to J Scheepers: 1 w
7032953,24307527,1,32,1,2024-08-18 16:25:44,11900880,11191600,11191642,2,0,2,,, L Ingram to J Scheepers: 2 runs
7032953,24307527,1,32,2,2024-08-18 16:26:14,11900880,11191600,11191642,1,0,1,,, L Ingram to J Scheepers: 1 run
7032953,24307527,1,32,3,2024-08-18 16:27:02,11191600,11900880,11191642,0,0,0,,, L Ingram to U Baker: No run
7032953,24307527,1,32,4,2024-08-18 16:27:24,11191600,11900880,11191642,2,0,2,,, L Ingram to U Baker: 2 runs
7032953,24307527,1,32,5,2024-08-18 16:27:48,11191600,11900880,11191642,0,0,0,,, L Ingram to U Baker: No run
7032953,24307527,1,32,6,2024-08-18 16:28:08,11191600,11900880,11191642,0,0,0,,, L Ingram to U Baker: No run
7032953,24307527,1,33,1,2024-08-18 16:29:38,11900880,11191600,11862283,1,0,1,,, J Ralston to J Scheepers: 1 run
