MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848453,23873662,1,13,1,2024-06-29 09:01:14,11403951,11191716,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,13,2,2024-06-29 09:01:41,11403951,11191716,11382384,1,0,1,,, M Hoornweg to V Lubbers: 1 run
6848453,23873662,1,13,3,2024-06-29 09:02:21,11191716,11403951,11382384,0,0,0,,, M Hoornweg to Sv Troost: No run
6848453,23873662,1,13,4,2024-06-29 09:02:48,11191716,11403951,11382384,0,0,0,,, M Hoornweg to Sv Troost: No run
6848453,23873662,1,13,5,2024-06-29 09:03:14,11191716,11403951,11382384,0,0,0,,, M Hoornweg to Sv Troost: No run
6848453,23873662,1,13,6,2024-06-29 09:03:41,11191716,11403951,11382384,0,0,0,,, M Hoornweg to Sv Troost: No run
6848453,23873662,1,14,1,2024-06-29 09:04:50,11403951,11191716,11414154,1,0,1,,, K Ahmadi to V Lubbers: 1 run
6848453,23873662,1,14,2,2024-06-29 09:05:22,11191716,11403951,11414154,1,0,1,,, K Ahmadi to Sv Troost: 1 run
6848453,23873662,1,14,3,2024-06-29 09:05:55,11403951,11191716,11414154,4,0,4,,, K Ahmadi to V Lubbers: 4 runs
6848453,23873662,1,14,4,2024-06-29 09:06:32,11403951,11191716,11414154,0,0,0,,, K Ahmadi to V Lubbers: No run
6848453,23873662,1,14,5,2024-06-29 09:06:55,11403951,11191716,11414154,0,0,0,,, K Ahmadi to V Lubbers: No run
6848453,23873662,1,14,6,2024-06-29 09:07:28,11403951,11191716,11414154,0,0,0,,, K Ahmadi to V Lubbers: No run
6848453,23873662,1,15,1,2024-06-29 09:08:23,11191716,11403951,11382384,0,0,0,,, M Hoornweg to Sv Troost: No run
6848453,23873662,1,15,2,2024-06-29 09:08:56,11191716,11403951,11382384,0,0,0,,, M Hoornweg to Sv Troost: No run
6848453,23873662,1,15,3,2024-06-29 09:09:22,11191716,11403951,11382384,0,0,0,,, M Hoornweg to Sv Troost: No run
6848453,23873662,1,15,4,2024-06-29 09:10:02,11191716,11403951,11382384,0,0,0,,, M Hoornweg to Sv Troost: No run
6848453,23873662,1,15,5,2024-06-29 09:10:37,11191716,11403951,11382384,4,0,4,,, M Hoornweg to Sv Troost: 4 runs
6848453,23873662,1,15,6,2024-06-29 09:11:16,11191716,11403951,11382384,2,0,2,,, M Hoornweg to Sv Troost: 2 runs
6848453,23873662,1,16,1,2024-06-29 09:17:00,11403951,11191716,11414154,0,0,0,,, K Ahmadi to V Lubbers: No run
6848453,23873662,1,16,2,2024-06-29 09:17:26,11403951,11191716,11414154,0,1,1,,2.0, K Ahmadi to V Lubbers: 1 w
6848453,23873662,1,16,2,2024-06-29 09:17:53,11403951,11191716,11414154,1,0,1,,, K Ahmadi to V Lubbers: 1 run
6848453,23873662,1,16,3,2024-06-29 09:18:25,11191716,11403951,11414154,0,0,0,,, K Ahmadi to Sv Troost: No run
6848453,23873662,1,16,4,2024-06-29 09:18:56,11191716,11403951,11414154,0,0,0,,, K Ahmadi to Sv Troost: No run
6848453,23873662,1,16,5,2024-06-29 09:19:29,11191716,11403951,11414154,0,0,0,,, K Ahmadi to Sv Troost: No run
6848453,23873662,1,16,6,2024-06-29 09:19:58,11191716,11403951,11414154,0,1,1,,2.0, K Ahmadi to Sv Troost: 1 w
6848453,23873662,1,16,6,2024-06-29 09:20:27,11191716,11403951,11414154,0,0,0,,, K Ahmadi to Sv Troost: No run
6848453,23873662,1,17,1,2024-06-29 09:21:52,11403951,11191716,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,17,2,2024-06-29 09:22:24,11403951,11191716,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,17,3,2024-06-29 09:22:49,11403951,11191716,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,17,4,2024-06-29 09:23:15,11403951,11191716,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,17,5,2024-06-29 09:23:45,11403951,11191716,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,17,6,2024-06-29 09:24:14,11403951,11191716,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,18,1,2024-06-29 09:25:14,11191716,11403951,11414154,0,0,0,,, K Ahmadi to Sv Troost: No run
6848453,23873662,1,18,2,2024-06-29 09:25:34,11191716,11403951,11414154,0,0,0,,, K Ahmadi to Sv Troost: No run
6848453,23873662,1,18,3,2024-06-29 09:26:05,11191716,11403951,11414154,0,1,1,,2.0, K Ahmadi to Sv Troost: 1 w
6848453,23873662,1,18,3,2024-06-29 09:26:26,11191716,11403951,11414154,0,0,0,,, K Ahmadi to Sv Troost: No run
6848453,23873662,1,18,4,2024-06-29 09:26:54,11191716,11403951,11414154,0,0,0,,, K Ahmadi to Sv Troost: No run
6848453,23873662,1,18,5,2024-06-29 09:27:22,11191716,11403951,11414154,0,0,0,,, K Ahmadi to Sv Troost: No run
6848453,23873662,1,18,6,2024-06-29 09:27:50,11191716,11403951,11414154,0,0,0,,, K Ahmadi to Sv Troost: No run
6848453,23873662,1,19,1,2024-06-29 09:28:50,11403951,11191716,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,19,2,2024-06-29 09:29:07,11403951,11191716,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,19,3,2024-06-29 09:29:32,11403951,11191716,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,19,4,2024-06-29 09:30:13,11403951,11191716,11382384,2,0,2,,, M Hoornweg to V Lubbers: 2 runs
6848453,23873662,1,19,5,2024-06-29 09:30:32,11403951,11191716,11382384,1,0,1,,, M Hoornweg to V Lubbers: 1 run
6848453,23873662,1,19,6,2024-06-29 09:31:07,11191716,11403951,11382384,0,0,0,,, M Hoornweg to Sv Troost: No run
6848453,23873662,1,20,1,2024-06-29 09:33:03,11403951,11191716,11191600,0,0,0,,, U Baker to V Lubbers: No run
6848453,23873662,1,20,2,2024-06-29 09:33:22,11403951,11191716,11191600,0,0,0,,, U Baker to V Lubbers: No run
6848453,23873662,1,20,3,2024-06-29 09:33:45,11403951,11191716,11191600,1,0,1,,, U Baker to V Lubbers: 1 run
6848453,23873662,1,20,4,2024-06-29 09:34:46,11191716,11403951,11191600,0,0,0,,, U Baker to Sv Troost: No run
6848453,23873662,1,20,5,2024-06-29 09:35:11,11191716,11403951,11191600,1,0,1,,, U Baker to Sv Troost: 1 run
6848453,23873662,1,20,6,2024-06-29 09:35:48,11403951,11191716,11191600,0,1,1,,2.0, U Baker to V Lubbers: 1 w
6848453,23873662,1,20,6,2024-06-29 09:36:16,11403951,11191716,11191600,0,0,0,,, U Baker to V Lubbers: No run
6848453,23873662,1,21,1,2024-06-29 09:37:08,11191716,11403951,11382384,0,0,0,,, M Hoornweg to Sv Troost: No run
6848453,23873662,1,21,2,2024-06-29 09:37:33,11191716,11403951,11382384,0,0,0,,, M Hoornweg to Sv Troost: No run
6848453,23873662,1,21,3,2024-06-29 09:37:57,11191716,11403951,11382384,1,0,1,,, M Hoornweg to Sv Troost: 1 run
6848453,23873662,1,21,4,2024-06-29 09:38:26,11403951,11191716,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,21,5,2024-06-29 09:38:51,11403951,11191716,11382384,1,0,1,,, M Hoornweg to V Lubbers: 1 run
6848453,23873662,1,21,6,2024-06-29 09:39:27,11191716,11403951,11382384,0,1,1,,4.0, M Hoornweg to Sv Troost: 1 lb
6848453,23873662,1,22,1,2024-06-29 09:40:33,11191716,11403951,11191600,0,0,0,,, U Baker to Sv Troost: No run
6848453,23873662,1,22,2,2024-06-29 09:40:53,11191716,11403951,11191600,0,0,0,,, U Baker to Sv Troost: No run
6848453,23873662,1,22,3,2024-06-29 09:41:21,11191716,11403951,11191600,0,0,0,,, U Baker to Sv Troost: No run
6848453,23873662,1,22,4,2024-06-29 09:41:42,11191716,11403951,11191600,1,0,1,,, U Baker to Sv Troost: 1 run
6848453,23873662,1,22,5,2024-06-29 09:42:14,11403951,11191716,11191600,1,0,1,,, U Baker to V Lubbers: 1 run
6848453,23873662,1,22,6,2024-06-29 09:42:39,11191716,11403951,11191600,3,0,3,,, U Baker to Sv Troost: 3 runs
6848453,23873662,1,23,1,2024-06-29 09:43:34,11191716,11403951,11382384,0,0,0,,, M Hoornweg to Sv Troost: No run
6848453,23873662,1,23,2,2024-06-29 09:43:59,11191716,11403951,11382384,0,0,0,,, M Hoornweg to Sv Troost: No run
6848453,23873662,1,23,3,2024-06-29 09:44:22,11191716,11403951,11382384,0,0,0,,, M Hoornweg to Sv Troost: No run
6848453,23873662,1,23,4,2024-06-29 09:44:50,11191716,11403951,11382384,1,0,1,,, M Hoornweg to Sv Troost: 1 run
6848453,23873662,1,23,5,2024-06-29 09:45:24,11403951,11191716,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,23,6,2024-06-29 09:45:49,11403951,11191716,11382384,1,0,1,,, M Hoornweg to V Lubbers: 1 run
6848453,23873662,1,24,1,2024-06-29 09:47:06,11403951,11191716,11191600,0,0,0,,, U Baker to V Lubbers: No run
6848453,23873662,1,24,2,2024-06-29 09:47:25,11403951,11191716,11191600,1,0,1,,, U Baker to V Lubbers: 1 run
6848453,23873662,1,24,3,2024-06-29 09:47:47,11191716,11403951,11191600,1,0,1,,, U Baker to Sv Troost: 1 run
6848453,23873662,1,24,4,2024-06-29 09:48:14,11403951,11191716,11191600,1,0,1,,, U Baker to V Lubbers: 1 run
6848453,23873662,1,24,5,2024-06-29 09:48:36,11191716,11403951,11191600,0,0,0,,, U Baker to Sv Troost: No run
6848453,23873662,1,24,6,2024-06-29 09:48:58,11191716,11403951,11191600,0,0,0,,, U Baker to Sv Troost: No run
6848453,23873662,1,25,1,2024-06-29 09:49:45,11403951,11191716,11382384,1,0,1,,, M Hoornweg to V Lubbers: 1 run
6848453,23873662,1,25,2,2024-06-29 09:50:13,11191716,11403951,11382384,1,0,1,,, M Hoornweg to Sv Troost: 1 run
6848453,23873662,1,25,3,2024-06-29 09:50:41,11403951,11191716,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,25,4,2024-06-29 09:51:06,11403951,11191716,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,25,5,2024-06-29 09:51:30,11403951,11191716,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,25,6,2024-06-29 09:51:57,11403951,11191716,11382384,0,1,1,,2.0, M Hoornweg to V Lubbers: 1 w
6848453,23873662,1,25,6,2024-06-29 09:52:22,11403951,11191716,11382384,1,0,1,,, M Hoornweg to V Lubbers: 1 run
6848453,23873662,1,26,1,2024-06-29 09:53:19,11403951,11191716,11191600,0,0,0,,, U Baker to V Lubbers: No run
6848453,23873662,1,26,2,2024-06-29 09:53:37,11403951,11191716,11191600,0,0,0,,, U Baker to V Lubbers: No run
6848453,23873662,1,26,3,2024-06-29 09:53:54,11403951,11191716,11191600,1,0,1,,, U Baker to V Lubbers: 1 run
6848453,23873662,1,26,4,2024-06-29 09:54:20,11191716,11403951,11191600,0,0,0,,, U Baker to Sv Troost: No run
6848453,23873662,1,26,5,2024-06-29 09:54:37,11191716,11403951,11191600,0,0,0,11191716.0,, U Baker to Sv Troost:  Sv Troost dismissed
6848453,23873662,1,26,6,2024-06-29 09:56:28,11382040,11403951,11191600,0,0,0,,, U Baker to N Etman: No run
6848453,23873662,1,27,1,2024-06-29 09:57:27,11403951,11382040,11382384,0,0,0,,, M Hoornweg to V Lubbers: No run
6848453,23873662,1,27,2,2024-06-29 09:57:47,11403951,11382040,11382384,1,0,1,,, M Hoornweg to V Lubbers: 1 run
6848453,23873662,1,27,3,2024-06-29 09:58:26,11382040,11403951,11382384,0,0,0,,, M Hoornweg to N Etman: No run
6848453,23873662,1,27,4,2024-06-29 09:58:51,11382040,11403951,11382384,0,0,0,,, M Hoornweg to N Etman: No run
6848453,23873662,1,27,5,2024-06-29 09:59:13,11382040,11403951,11382384,0,0,0,,, M Hoornweg to N Etman: No run
6848453,23873662,1,27,6,2024-06-29 09:59:45,11382040,11403951,11382384,4,0,4,,, M Hoornweg to N Etman: 4 runs
6848453,23873662,1,28,1,2024-06-29 10:00:33,11403951,11382040,11191600,1,0,1,,, U Baker to V Lubbers: 1 run
6848453,23873662,1,28,2,2024-06-29 10:01:07,11382040,11403951,11191600,0,0,0,,, U Baker to N Etman: No run
6848453,23873662,1,28,3,2024-06-29 10:01:37,11382040,11403951,11191600,0,0,0,,, U Baker to N Etman: No run
6848453,23873662,1,28,4,2024-06-29 10:01:56,11382040,11403951,11191600,4,0,4,,, U Baker to N Etman: 4 runs
6848453,23873662,1,28,5,2024-06-29 10:02:44,11382040,11403951,11191600,0,0,0,,, U Baker to N Etman: No run
6848453,23873662,1,28,6,2024-06-29 10:03:06,11382040,11403951,11191600,0,0,0,,, U Baker to N Etman: No run
6848453,23873662,1,29,1,2024-06-29 10:04:15,11403951,11382040,11414154,0,0,0,,, K Ahmadi to V Lubbers: No run
6848453,23873662,1,29,2,2024-06-29 10:04:38,11403951,11382040,11414154,0,0,0,,, K Ahmadi to V Lubbers: No run
6848453,23873662,1,29,3,2024-06-29 10:05:10,11403951,11382040,11414154,1,0,1,,, K Ahmadi to V Lubbers: 1 run
6848453,23873662,1,29,4,2024-06-29 10:05:57,11382040,11403951,11414154,1,0,1,,, K Ahmadi to N Etman: 1 run
6848453,23873662,1,29,5,2024-06-29 10:06:15,11403951,11382040,11414154,0,0,0,,, K Ahmadi to V Lubbers: No run
6848453,23873662,1,29,6,2024-06-29 10:06:39,11403951,11382040,11414154,0,1,1,,1.0, K Ahmadi to V Lubbers: 1 nb
6848453,23873662,1,29,6,2024-06-29 10:07:10,11403951,11382040,11414154,1,0,1,,, K Ahmadi to V Lubbers: 1 run
6848453,23873662,1,30,1,2024-06-29 10:08:12,11403951,11382040,11191600,0,0,0,,, U Baker to V Lubbers: No run
6848453,23873662,1,30,2,2024-06-29 10:08:27,11403951,11382040,11191600,0,0,0,,, U Baker to V Lubbers: No run
6848453,23873662,1,30,3,2024-06-29 10:08:49,11403951,11382040,11191600,0,0,0,,, U Baker to V Lubbers: No run
6848453,23873662,1,30,4,2024-06-29 10:09:09,11403951,11382040,11191600,0,0,0,,, U Baker to V Lubbers: No run
6848453,23873662,1,30,5,2024-06-29 10:09:32,11403951,11382040,11191600,0,0,0,,, U Baker to V Lubbers: No run
6848453,23873662,1,30,6,2024-06-29 10:09:51,11403951,11382040,11191600,1,0,1,,, U Baker to V Lubbers: 1 run
6848453,23873662,1,31,1,2024-06-29 10:10:42,11403951,11382040,11414154,0,0,0,,, K Ahmadi to V Lubbers: No run
6848453,23873662,1,31,2,2024-06-29 10:11:06,11403951,11382040,11414154,0,0,0,,, K Ahmadi to V Lubbers: No run
6848453,23873662,1,31,3,2024-06-29 10:11:29,11403951,11382040,11414154,0,0,0,11403951.0,, K Ahmadi to V Lubbers:  V Lubbers dismissed
6848453,23873662,1,31,4,2024-06-29 10:13:41,11382051,11382040,11414154,0,0,0,,, K Ahmadi to M Schewe: No run
6848453,23873662,1,31,5,2024-06-29 10:14:04,11382051,11382040,11414154,0,0,0,,, K Ahmadi to M Schewe: No run
6848453,23873662,1,31,6,2024-06-29 10:14:29,11382051,11382040,11414154,0,0,0,,, K Ahmadi to M Schewe: No run
6848453,23873662,1,32,1,2024-06-29 10:15:56,11382040,11382051,11979082,0,0,0,,, C Fraser to N Etman: No run
