MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848435,23852621,1,8,4,2024-06-01 09:12:10,11862335,11404050,11394589,2,0,2,,, D Arya to M Villiers De: 2 runs
6848435,23852621,1,8,5,2024-06-01 09:12:40,11862335,11404050,11394589,4,0,4,,, D Arya to M Villiers De: 4 runs
6848435,23852621,1,8,6,2024-06-01 09:13:29,11862335,11404050,11394589,0,0,0,,, D Arya to M Villiers De: No run
6848435,23852621,1,9,1,2024-06-01 09:14:44,11404050,11862335,11862359,0,0,0,,, I Sayed to R Mason: No run
6848435,23852621,1,9,2,2024-06-01 09:15:30,11404050,11862335,11862359,0,0,0,,, I Sayed to R Mason: No run
6848435,23852621,1,9,3,2024-06-01 09:16:13,11404050,11862335,11862359,0,0,0,,, I Sayed to R Mason: No run
6848435,23852621,1,9,4,2024-06-01 09:16:49,11404050,11862335,11862359,2,0,2,,, I Sayed to R Mason: 2 runs
6848435,23852621,1,9,5,2024-06-01 09:17:32,11404050,11862335,11862359,0,0,0,,, I Sayed to R Mason: No run
6848435,23852621,1,9,6,2024-06-01 09:18:09,11404050,11862335,11862359,0,0,0,,, I Sayed to R Mason: No run
6848435,23852621,1,10,1,2024-06-01 09:19:42,11862335,11404050,11617280,0,0,0,,, M Hans to M Villiers De: No run
6848435,23852621,1,10,2,2024-06-01 09:20:03,11862335,11404050,11617280,6,0,6,,, M Hans to M Villiers De: 6 runs
6848435,23852621,1,10,3,2024-06-01 09:21:57,11862335,11404050,11617280,2,0,2,,, M Hans to M Villiers De: 2 runs
6848435,23852621,1,10,4,2024-06-01 09:22:36,11862335,11404050,11617280,2,0,2,,, M Hans to M Villiers De: 2 runs
6848435,23852621,1,10,5,2024-06-01 09:24:03,11862335,11404050,11617280,0,0,0,,, M Hans to M Villiers De: No run
6848435,23852621,1,10,6,2024-06-01 09:24:29,11862335,11404050,11617280,0,0,0,,, M Hans to M Villiers De: No run
6848435,23852621,1,11,1,2024-06-01 09:25:30,11404050,11862335,11862359,0,0,0,,, I Sayed to R Mason: No run
6848435,23852621,1,11,2,2024-06-01 09:26:07,11404050,11862335,11862359,1,0,1,,, I Sayed to R Mason: 1 run
6848435,23852621,1,11,3,2024-06-01 09:26:44,11862335,11404050,11862359,2,0,2,,, I Sayed to M Villiers De: 2 runs
6848435,23852621,1,11,4,2024-06-01 09:27:35,11862335,11404050,11862359,0,0,0,,, I Sayed to M Villiers De: No run
6848435,23852621,1,11,5,2024-06-01 09:28:15,11862335,11404050,11862359,0,0,0,,, I Sayed to M Villiers De: No run
6848435,23852621,1,11,6,2024-06-01 09:28:55,11862335,11404050,11862359,0,0,0,,, I Sayed to M Villiers De: No run
6848435,23852621,1,12,1,2024-06-01 09:30:02,11404050,11862335,11617280,1,0,1,,, M Hans to R Mason: 1 run
6848435,23852621,1,12,2,2024-06-01 09:30:52,11862335,11404050,11617280,2,0,2,,, M Hans to M Villiers De: 2 runs
6848435,23852621,1,12,3,2024-06-01 09:31:33,11862335,11404050,11617280,2,0,2,,, M Hans to M Villiers De: 2 runs
6848435,23852621,1,12,4,2024-06-01 09:32:30,11862335,11404050,11617280,1,0,1,,, M Hans to M Villiers De: 1 run
6848435,23852621,1,12,5,2024-06-01 09:32:57,11404050,11862335,11617280,0,0,0,,, M Hans to R Mason: No run
6848435,23852621,1,12,6,2024-06-01 09:33:18,11404050,11862335,11617280,0,0,0,,, M Hans to R Mason: No run
6848435,23852621,1,13,1,2024-06-01 09:35:07,11862335,11404050,11862357,1,0,1,,, G Sheena to M Villiers De: 1 run
6848435,23852621,1,13,2,2024-06-01 09:35:37,11404050,11862335,11862357,1,0,1,,, G Sheena to R Mason: 1 run
6848435,23852621,1,13,3,2024-06-01 09:35:56,11862335,11404050,11862357,0,0,0,,, G Sheena to M Villiers De: No run
6848435,23852621,1,13,4,2024-06-01 09:36:34,11862335,11404050,11862357,4,0,4,,, G Sheena to M Villiers De: 4 runs
6848435,23852621,1,13,5,2024-06-01 09:36:57,11862335,11404050,11862357,0,0,0,,, G Sheena to M Villiers De: No run
6848435,23852621,1,13,6,2024-06-01 09:37:11,11862335,11404050,11862357,1,0,1,,, G Sheena to M Villiers De: 1 run
6848435,23852621,1,14,1,2024-06-01 09:38:25,11862335,11404050,11617280,1,0,1,,, M Hans to M Villiers De: 1 run
6848435,23852621,1,14,2,2024-06-01 09:38:47,11404050,11862335,11617280,0,0,0,,, M Hans to R Mason: No run
6848435,23852621,1,14,3,2024-06-01 09:39:05,11404050,11862335,11617280,1,0,1,,, M Hans to R Mason: 1 run
6848435,23852621,1,14,4,2024-06-01 09:39:35,11862335,11404050,11617280,1,0,1,,, M Hans to M Villiers De: 1 run
6848435,23852621,1,14,5,2024-06-01 09:39:59,11404050,11862335,11617280,0,0,0,,, M Hans to R Mason: No run
6848435,23852621,1,14,6,2024-06-01 09:40:21,11404050,11862335,11617280,0,0,0,,, M Hans to R Mason: No run
6848435,23852621,1,15,1,2024-06-01 09:44:48,11862335,11404050,11862357,1,0,1,,, G Sheena to M Villiers De: 1 run
6848435,23852621,1,15,2,2024-06-01 09:45:09,11404050,11862335,11862357,0,0,0,,, G Sheena to R Mason: No run
6848435,23852621,1,15,3,2024-06-01 09:45:33,11404050,11862335,11862357,1,0,1,,, G Sheena to R Mason: 1 run
6848435,23852621,1,15,4,2024-06-01 09:45:57,11862335,11404050,11862357,1,0,1,,, G Sheena to M Villiers De: 1 run
6848435,23852621,1,15,5,2024-06-01 09:46:17,11404050,11862335,11862357,0,0,0,,, G Sheena to R Mason: No run
6848435,23852621,1,15,6,2024-06-01 09:46:36,11404050,11862335,11862357,0,0,0,,, G Sheena to R Mason: No run
6848435,23852621,1,16,1,2024-06-01 09:47:17,11862335,11404050,11617280,2,0,2,,, M Hans to M Villiers De: 2 runs
6848435,23852621,1,16,2,2024-06-01 09:47:53,11862335,11404050,11617280,0,0,0,,, M Hans to M Villiers De: No run
6848435,23852621,1,16,3,2024-06-01 09:48:20,11862335,11404050,11617280,6,0,6,,, M Hans to M Villiers De: 6 runs
6848435,23852621,1,16,4,2024-06-01 09:50:05,11862335,11404050,11617280,2,0,2,,, M Hans to M Villiers De: 2 runs
6848435,23852621,1,16,5,2024-06-01 09:50:45,11862335,11404050,11617280,4,0,4,,, M Hans to M Villiers De: 4 runs
6848435,23852621,1,16,6,2024-06-01 09:51:57,11862335,11404050,11617280,2,0,2,,, M Hans to M Villiers De: 2 runs
6848435,23852621,1,17,1,2024-06-01 09:53:01,11404050,11862335,11862357,2,0,2,,, G Sheena to R Mason: 2 runs
6848435,23852621,1,17,2,2024-06-01 09:53:33,11404050,11862335,11862357,0,0,0,,, G Sheena to R Mason: No run
6848435,23852621,1,17,3,2024-06-01 09:53:52,11404050,11862335,11862357,0,0,0,11404050.0,, G Sheena to R Mason:  R Mason dismissed
6848435,23852621,1,17,4,2024-06-01 09:55:21,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,17,5,2024-06-01 09:55:39,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,17,6,2024-06-01 09:56:16,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,18,1,2024-06-01 09:57:13,11862335,11756715,11394599,1,0,1,,, S Kothari to M Villiers De: 1 run
6848435,23852621,1,18,2,2024-06-01 09:57:50,11756715,11862335,11394599,0,0,0,,, S Kothari to LD Bianco: No run
6848435,23852621,1,18,3,2024-06-01 09:58:19,11756715,11862335,11394599,0,0,0,,, S Kothari to LD Bianco: No run
6848435,23852621,1,18,4,2024-06-01 09:58:47,11756715,11862335,11394599,1,0,1,,, S Kothari to LD Bianco: 1 run
6848435,23852621,1,18,5,2024-06-01 09:59:13,11862335,11756715,11394599,1,0,1,,, S Kothari to M Villiers De: 1 run
6848435,23852621,1,18,6,2024-06-01 09:59:44,11756715,11862335,11394599,1,0,1,,, S Kothari to LD Bianco: 1 run
6848435,23852621,1,19,1,2024-06-01 10:00:40,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,19,2,2024-06-01 10:00:53,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,19,3,2024-06-01 10:01:07,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,19,4,2024-06-01 10:01:26,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,19,5,2024-06-01 10:01:44,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,19,6,2024-06-01 10:02:01,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,20,1,2024-06-01 10:02:55,11862335,11756715,11394599,1,0,1,,, S Kothari to M Villiers De: 1 run
6848435,23852621,1,20,2,2024-06-01 10:03:22,11756715,11862335,11394599,0,0,0,,, S Kothari to LD Bianco: No run
6848435,23852621,1,20,3,2024-06-01 10:03:38,11756715,11862335,11394599,1,0,1,,, S Kothari to LD Bianco: 1 run
6848435,23852621,1,20,4,2024-06-01 10:04:04,11862335,11756715,11394599,0,0,0,,, S Kothari to M Villiers De: No run
6848435,23852621,1,20,5,2024-06-01 10:04:20,11862335,11756715,11394599,0,0,0,,, S Kothari to M Villiers De: No run
6848435,23852621,1,20,6,2024-06-01 10:04:36,11862335,11756715,11394599,1,0,1,,, S Kothari to M Villiers De: 1 run
6848435,23852621,1,21,1,2024-06-01 10:05:35,11862335,11756715,11862357,1,0,1,,, G Sheena to M Villiers De: 1 run
6848435,23852621,1,21,2,2024-06-01 10:05:55,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,21,3,2024-06-01 10:06:18,11756715,11862335,11862357,1,0,1,,, G Sheena to LD Bianco: 1 run
6848435,23852621,1,21,4,2024-06-01 10:06:46,11862335,11756715,11862357,1,0,1,,, G Sheena to M Villiers De: 1 run
6848435,23852621,1,21,5,2024-06-01 10:07:12,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,21,6,2024-06-01 10:07:29,11756715,11862335,11862357,1,0,1,,, G Sheena to LD Bianco: 1 run
6848435,23852621,1,22,1,2024-06-01 10:08:30,11756715,11862335,11394599,0,0,0,,, S Kothari to LD Bianco: No run
6848435,23852621,1,22,2,2024-06-01 10:08:43,11756715,11862335,11394599,0,0,0,,, S Kothari to LD Bianco: No run
6848435,23852621,1,22,3,2024-06-01 10:09:01,11756715,11862335,11394599,1,0,1,,, S Kothari to LD Bianco: 1 run
6848435,23852621,1,22,4,2024-06-01 10:09:20,11862335,11756715,11394599,1,0,1,,, S Kothari to M Villiers De: 1 run
6848435,23852621,1,22,5,2024-06-01 10:10:03,11756715,11862335,11394599,0,0,0,,, S Kothari to LD Bianco: No run
6848435,23852621,1,22,6,2024-06-01 10:10:20,11756715,11862335,11394599,1,0,1,,, S Kothari to LD Bianco: 1 run
6848435,23852621,1,23,1,2024-06-01 10:11:18,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,23,2,2024-06-01 10:11:39,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,23,3,2024-06-01 10:11:57,11756715,11862335,11862357,1,0,1,,, G Sheena to LD Bianco: 1 run
6848435,23852621,1,23,4,2024-06-01 10:12:16,11862335,11756715,11862357,1,0,1,,, G Sheena to M Villiers De: 1 run
6848435,23852621,1,23,5,2024-06-01 10:12:47,11756715,11862335,11862357,1,0,1,,, G Sheena to LD Bianco: 1 run
6848435,23852621,1,23,6,2024-06-01 10:13:08,11862335,11756715,11862357,1,0,1,,, G Sheena to M Villiers De: 1 run
6848435,23852621,1,24,1,2024-06-01 10:14:06,11862335,11756715,11394599,0,0,0,,, S Kothari to M Villiers De: No run
6848435,23852621,1,24,2,2024-06-01 10:14:33,11862335,11756715,11394599,0,0,0,,, S Kothari to M Villiers De: No run
6848435,23852621,1,24,3,2024-06-01 10:14:52,11862335,11756715,11394599,0,0,0,,, S Kothari to M Villiers De: No run
6848435,23852621,1,24,4,2024-06-01 10:15:13,11862335,11756715,11394599,1,0,1,,, S Kothari to M Villiers De: 1 run
6848435,23852621,1,24,5,2024-06-01 10:15:46,11756715,11862335,11394599,0,0,0,,, S Kothari to LD Bianco: No run
6848435,23852621,1,24,6,2024-06-01 10:16:13,11756715,11862335,11394599,0,0,0,,, S Kothari to LD Bianco: No run
6848435,23852621,1,25,1,2024-06-01 10:17:13,11862335,11756715,11862357,1,0,1,,, G Sheena to M Villiers De: 1 run
6848435,23852621,1,25,2,2024-06-01 10:17:48,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,25,3,2024-06-01 10:18:07,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,25,4,2024-06-01 10:18:30,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,25,5,2024-06-01 10:18:47,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,25,6,2024-06-01 10:19:03,11756715,11862335,11862357,0,0,0,,, G Sheena to LD Bianco: No run
6848435,23852621,1,26,1,2024-06-01 10:20:07,11862335,11756715,11394599,0,0,0,,, S Kothari to M Villiers De: No run
6848435,23852621,1,26,2,2024-06-01 10:20:24,11862335,11756715,11394599,6,0,6,,, S Kothari to M Villiers De: 6 runs
6848435,23852621,1,26,3,2024-06-01 10:21:58,11862335,11756715,11394599,0,0,0,,, S Kothari to M Villiers De: No run
6848435,23852621,1,26,4,2024-06-01 10:22:21,11862335,11756715,11394599,2,0,2,,, S Kothari to M Villiers De: 2 runs
6848435,23852621,1,26,5,2024-06-01 10:22:53,11862335,11756715,11394599,0,0,0,,, S Kothari to M Villiers De: No run
6848435,23852621,1,26,6,2024-06-01 10:23:07,11862335,11756715,11394599,1,0,1,,, S Kothari to M Villiers De: 1 run
6848435,23852621,1,27,1,2024-06-01 10:24:48,11862335,11756715,11192283,3,0,3,,, A Mishra to M Villiers De: 3 runs
6848435,23852621,1,27,2,2024-06-01 10:25:36,11756715,11862335,11192283,0,0,0,,, A Mishra to LD Bianco: No run
6848435,23852621,1,27,3,2024-06-01 10:26:08,11756715,11862335,11192283,0,0,0,,, A Mishra to LD Bianco: No run
6848435,23852621,1,27,4,2024-06-01 10:26:40,11756715,11862335,11192283,0,0,0,,, A Mishra to LD Bianco: No run
6848435,23852621,1,27,5,2024-06-01 10:27:06,11756715,11862335,11192283,0,0,0,,, A Mishra to LD Bianco: No run
6848435,23852621,1,27,6,2024-06-01 10:27:27,11756715,11862335,11192283,1,0,1,,, A Mishra to LD Bianco: 1 run
6848435,23852621,1,28,1,2024-06-01 10:29:11,11756715,11862335,11394589,1,0,1,,, D Arya to LD Bianco: 1 run
6848435,23852621,1,28,2,2024-06-01 10:29:57,11862335,11756715,11394589,0,0,0,,, D Arya to M Villiers De: No run
6848435,23852621,1,28,3,2024-06-01 10:30:14,11862335,11756715,11394589,0,0,0,,, D Arya to M Villiers De: No run
6848435,23852621,1,28,4,2024-06-01 10:30:30,11862335,11756715,11394589,1,0,1,,, D Arya to M Villiers De: 1 run
6848435,23852621,1,28,5,2024-06-01 10:30:54,11756715,11862335,11394589,0,0,0,,, D Arya to LD Bianco: No run
6848435,23852621,1,28,6,2024-06-01 10:31:12,11756715,11862335,11394589,0,0,0,,, D Arya to LD Bianco: No run
6848435,23852621,1,29,1,2024-06-01 10:32:10,11862335,11756715,11192283,1,0,1,,, A Mishra to M Villiers De: 1 run
6848435,23852621,1,29,2,2024-06-01 10:32:51,11756715,11862335,11192283,1,0,1,,, A Mishra to LD Bianco: 1 run
6848435,23852621,1,29,3,2024-06-01 10:33:12,11862335,11756715,11192283,1,0,1,,, A Mishra to M Villiers De: 1 run
6848435,23852621,1,29,4,2024-06-01 10:33:43,11756715,11862335,11192283,1,0,1,,, A Mishra to LD Bianco: 1 run
6848435,23852621,1,29,5,2024-06-01 10:34:17,11862335,11756715,11192283,1,0,1,,, A Mishra to M Villiers De: 1 run
6848435,23852621,1,29,6,2024-06-01 10:34:48,11756715,11862335,11192283,0,0,0,,, A Mishra to LD Bianco: No run
6848435,23852621,1,30,1,2024-06-01 10:35:43,11862335,11756715,11394589,1,0,1,,, D Arya to M Villiers De: 1 run
6848435,23852621,1,30,2,2024-06-01 10:36:10,11756715,11862335,11394589,1,0,1,,, D Arya to LD Bianco: 1 run
6848435,23852621,1,30,3,2024-06-01 10:36:43,11862335,11756715,11394589,6,0,6,,, D Arya to M Villiers De: 6 runs
6848435,23852621,1,30,4,2024-06-01 10:38:28,11862335,11756715,11394589,1,0,1,,, D Arya to M Villiers De: 1 run
6848435,23852621,1,30,5,2024-06-01 10:38:41,11756715,11862335,11394589,0,0,0,,, D Arya to LD Bianco: No run
6848435,23852621,1,30,6,2024-06-01 10:39:00,11756715,11862335,11394589,0,0,0,,, D Arya to LD Bianco: No run
6848435,23852621,1,31,1,2024-06-01 10:39:47,11862335,11756715,11192283,2,0,2,,, A Mishra to M Villiers De: 2 runs
6848435,23852621,1,31,2,2024-06-01 10:40:26,11862335,11756715,11192283,0,0,0,,, A Mishra to M Villiers De: No run
6848435,23852621,1,31,3,2024-06-01 10:40:49,11862335,11756715,11192283,0,0,0,,, A Mishra to M Villiers De: No run
6848435,23852621,1,31,4,2024-06-01 10:41:20,11862335,11756715,11192283,0,0,0,,, A Mishra to M Villiers De: No run
6848435,23852621,1,31,5,2024-06-01 10:41:45,11862335,11756715,11192283,0,0,0,,, A Mishra to M Villiers De: No run
6848435,23852621,1,31,6,2024-06-01 10:42:17,11862335,11756715,11192283,0,0,0,,, A Mishra to M Villiers De: No run
6848435,23852621,1,32,1,2024-06-01 10:43:26,11756715,11862335,11394589,0,0,0,,, D Arya to LD Bianco: No run
6848435,23852621,1,32,2,2024-06-01 10:43:45,11756715,11862335,11394589,1,0,1,,, D Arya to LD Bianco: 1 run
6848435,23852621,1,32,3,2024-06-01 10:44:15,11862335,11756715,11394589,2,0,2,,, D Arya to M Villiers De: 2 runs
6848435,23852621,1,32,4,2024-06-01 10:45:01,11862335,11756715,11394589,1,0,1,,, D Arya to M Villiers De: 1 run
6848435,23852621,1,32,5,2024-06-01 10:45:24,11756715,11862335,11394589,0,0,0,,, D Arya to LD Bianco: No run
6848435,23852621,1,32,6,2024-06-01 10:45:40,11756715,11862335,11394589,0,0,0,,, D Arya to LD Bianco: No run
6848435,23852621,1,33,1,2024-06-01 10:47:05,11862335,11756715,11394599,0,0,0,,, S Kothari to M Villiers De: No run
6848435,23852621,1,33,2,2024-06-01 10:47:23,11862335,11756715,11394599,1,0,1,,, S Kothari to M Villiers De: 1 run
6848435,23852621,1,33,3,2024-06-01 10:47:56,11756715,11862335,11394599,0,0,0,11756715.0,, S Kothari to LD Bianco:  LD Bianco dismissed
6848435,23852621,1,33,4,2024-06-01 10:52:45,11404048,11862335,11394599,0,0,0,,, S Kothari to M Scholte: No run
6848435,23852621,1,33,5,2024-06-01 10:53:05,11404048,11862335,11394599,0,0,0,,, S Kothari to M Scholte: No run
6848435,23852621,1,33,6,2024-06-01 10:53:15,11404048,11862335,11394599,0,0,0,,, S Kothari to M Scholte: No run
6848435,23852621,1,34,1,2024-06-01 10:54:35,11862335,11404048,11862359,0,0,0,,, I Sayed to M Villiers De: No run
6848435,23852621,1,34,2,2024-06-01 10:55:13,11862335,11404048,11862359,0,0,0,11862335.0,, I Sayed to M Villiers De:  M Villiers De dismissed
6848435,23852621,1,34,3,2024-06-01 10:56:51,11194489,11404048,11862359,1,0,1,,, I Sayed to A Khan: 1 run
6848435,23852621,1,34,4,2024-06-01 10:57:39,11404048,11194489,11862359,0,0,0,,, I Sayed to M Scholte: No run
6848435,23852621,1,34,5,2024-06-01 10:58:10,11404048,11194489,11862359,1,0,1,,, I Sayed to M Scholte: 1 run
6848435,23852621,1,34,6,2024-06-01 10:58:48,11194489,11404048,11862359,0,0,0,,, I Sayed to A Khan: No run
6848435,23852621,1,35,1,2024-06-01 10:59:53,11404048,11194489,11394599,0,0,0,,, S Kothari to M Scholte: No run
6848435,23852621,1,35,2,2024-06-01 11:00:11,11404048,11194489,11394599,0,0,0,11404048.0,, S Kothari to M Scholte:  M Scholte dismissed
6848435,23852621,1,35,3,2024-06-01 11:01:42,11194440,11194489,11394599,0,0,0,,, S Kothari to Jd Mey: No run
6848435,23852621,1,35,4,2024-06-01 11:01:58,11194440,11194489,11394599,0,0,0,,, S Kothari to Jd Mey: No run
6848435,23852621,1,35,5,2024-06-01 11:02:14,11194440,11194489,11394599,0,0,0,,, S Kothari to Jd Mey: No run
6848435,23852621,1,35,6,2024-06-01 11:02:38,11194440,11194489,11394599,0,0,0,,, S Kothari to Jd Mey: No run
