MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848464,23852678,1,8,3,2024-07-14 08:39:48,11399613,11193353,11862359,0,0,0,,, I Sayed to B Gorlee: No run
6848464,23852678,1,8,4,2024-07-14 08:40:25,11399613,11193353,11862359,0,0,0,,, I Sayed to B Gorlee: No run
6848464,23852678,1,8,5,2024-07-14 08:41:13,11399613,11193353,11862359,0,0,0,,, I Sayed to B Gorlee: No run
6848464,23852678,1,8,6,2024-07-14 08:41:44,11399613,11193353,11862359,0,0,0,,, I Sayed to B Gorlee: No run
6848464,23852678,1,9,1,2024-07-14 08:43:20,11193353,11399613,11862358,0,0,0,,, Bvd Merwe to S Banerjee: No run
6848464,23852678,1,9,2,2024-07-14 08:43:34,11193353,11399613,11862358,0,0,0,,, Bvd Merwe to S Banerjee: No run
6848464,23852678,1,9,3,2024-07-14 08:44:04,11193353,11399613,11862358,0,0,0,,, Bvd Merwe to S Banerjee: No run
6848464,23852678,1,9,4,2024-07-14 08:44:38,11193353,11399613,11862358,0,0,0,,, Bvd Merwe to S Banerjee: No run
6848464,23852678,1,9,5,2024-07-14 08:45:22,11193353,11399613,11862358,0,0,0,,, Bvd Merwe to S Banerjee: No run
6848464,23852678,1,9,6,2024-07-14 08:45:36,11193353,11399613,11862358,0,0,0,,, Bvd Merwe to S Banerjee: No run
6848464,23852678,1,10,1,2024-07-14 08:47:32,11399613,11193353,11394599,0,0,0,,, S Kothari to B Gorlee: No run
6848464,23852678,1,10,2,2024-07-14 08:47:49,11399613,11193353,11394599,0,0,0,,, S Kothari to B Gorlee: No run
6848464,23852678,1,10,3,2024-07-14 08:48:14,11399613,11193353,11394599,0,0,0,,, S Kothari to B Gorlee: No run
6848464,23852678,1,10,4,2024-07-14 08:48:25,11399613,11193353,11394599,0,0,0,,, S Kothari to B Gorlee: No run
6848464,23852678,1,10,5,2024-07-14 08:48:38,11399613,11193353,11394599,3,0,3,,, S Kothari to B Gorlee: 3 runs
6848464,23852678,1,10,6,2024-07-14 08:49:14,11193353,11399613,11394599,1,0,1,,, S Kothari to S Banerjee: 1 run
6848464,23852678,1,11,1,2024-07-14 08:50:23,11193353,11399613,11862358,0,0,0,,, Bvd Merwe to S Banerjee: No run
6848464,23852678,1,11,2,2024-07-14 08:50:56,11193353,11399613,11862358,0,0,0,,, Bvd Merwe to S Banerjee: No run
6848464,23852678,1,11,3,2024-07-14 08:51:21,11193353,11399613,11862358,4,0,4,,, Bvd Merwe to S Banerjee: 4 runs
6848464,23852678,1,11,4,2024-07-14 08:52:10,11193353,11399613,11862358,0,0,0,,, Bvd Merwe to S Banerjee: No run
6848464,23852678,1,11,5,2024-07-14 08:53:01,11193353,11399613,11862358,1,0,1,,, Bvd Merwe to S Banerjee: 1 run
6848464,23852678,1,11,6,2024-07-14 08:53:46,11399613,11193353,11862358,0,0,0,,, Bvd Merwe to B Gorlee: No run
6848464,23852678,1,12,1,2024-07-14 08:54:36,11193353,11399613,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,12,2,2024-07-14 08:55:03,11193353,11399613,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,12,3,2024-07-14 08:55:20,11193353,11399613,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,12,4,2024-07-14 08:55:38,11193353,11399613,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,12,5,2024-07-14 08:55:55,11193353,11399613,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,12,6,2024-07-14 08:56:12,11193353,11399613,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,13,1,2024-07-14 08:58:14,11399613,11193353,11394591,0,0,0,,, A Zaidi to B Gorlee: No run
6848464,23852678,1,13,2,2024-07-14 08:58:29,11399613,11193353,11394591,0,0,0,,, A Zaidi to B Gorlee: No run
6848464,23852678,1,13,3,2024-07-14 08:58:56,11399613,11193353,11394591,0,0,0,,, A Zaidi to B Gorlee: No run
6848464,23852678,1,13,4,2024-07-14 08:59:32,11399613,11193353,11394591,0,0,0,,, A Zaidi to B Gorlee: No run
6848464,23852678,1,13,5,2024-07-14 08:59:52,11399613,11193353,11394591,1,0,1,,, A Zaidi to B Gorlee: 1 run
6848464,23852678,1,13,6,2024-07-14 09:00:25,11193353,11399613,11394591,0,0,0,,, A Zaidi to S Banerjee: No run
6848464,23852678,1,14,1,2024-07-14 09:01:37,11399613,11193353,11394599,2,0,2,,, S Kothari to B Gorlee: 2 runs
6848464,23852678,1,14,2,2024-07-14 09:02:03,11399613,11193353,11394599,0,0,0,,, S Kothari to B Gorlee: No run
6848464,23852678,1,14,3,2024-07-14 09:02:25,11399613,11193353,11394599,4,0,4,,, S Kothari to B Gorlee: 4 runs
6848464,23852678,1,14,4,2024-07-14 09:02:49,11399613,11193353,11394599,0,0,0,,, S Kothari to B Gorlee: No run
6848464,23852678,1,14,5,2024-07-14 09:03:21,11399613,11193353,11394599,0,0,0,,, S Kothari to B Gorlee: No run
6848464,23852678,1,14,6,2024-07-14 09:03:36,11399613,11193353,11394599,0,0,0,,, S Kothari to B Gorlee: No run
6848464,23852678,1,15,1,2024-07-14 09:04:32,11193353,11399613,11394591,0,0,0,,, A Zaidi to S Banerjee: No run
6848464,23852678,1,15,2,2024-07-14 09:05:04,11193353,11399613,11394591,4,0,4,,, A Zaidi to S Banerjee: 4 runs
6848464,23852678,1,15,3,2024-07-14 09:05:41,11193353,11399613,11394591,1,0,1,,, A Zaidi to S Banerjee: 1 run
6848464,23852678,1,15,4,2024-07-14 09:06:09,11399613,11193353,11394591,0,0,0,,, A Zaidi to B Gorlee: No run
6848464,23852678,1,15,5,2024-07-14 09:06:36,11399613,11193353,11394591,0,0,0,,, A Zaidi to B Gorlee: No run
6848464,23852678,1,15,6,2024-07-14 09:07:07,11399613,11193353,11394591,0,0,0,,, A Zaidi to B Gorlee: No run
6848464,23852678,1,16,1,2024-07-14 09:08:03,11193353,11399613,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,16,2,2024-07-14 09:08:23,11193353,11399613,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,16,3,2024-07-14 09:08:38,11193353,11399613,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,16,4,2024-07-14 09:08:55,11193353,11399613,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,16,5,2024-07-14 09:09:22,11193353,11399613,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,16,6,2024-07-14 09:09:32,11193353,11399613,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,17,1,2024-07-14 09:10:17,11399613,11193353,11394591,0,1,1,,4.0, A Zaidi to B Gorlee: 1 lb
6848464,23852678,1,17,2,2024-07-14 09:11:12,11193353,11399613,11394591,0,0,0,,, A Zaidi to S Banerjee: No run
6848464,23852678,1,17,3,2024-07-14 09:11:27,11193353,11399613,11394591,1,0,1,,, A Zaidi to S Banerjee: 1 run
6848464,23852678,1,17,4,2024-07-14 09:12:01,11399613,11193353,11394591,0,0,0,,, A Zaidi to B Gorlee: No run
6848464,23852678,1,17,5,2024-07-14 09:12:30,11399613,11193353,11394591,1,0,1,,, A Zaidi to B Gorlee: 1 run
6848464,23852678,1,17,6,2024-07-14 09:12:49,11193353,11399613,11394591,0,0,0,,, A Zaidi to S Banerjee: No run
6848464,23852678,1,18,1,2024-07-14 09:17:37,11399613,11193353,11394599,0,0,0,,, S Kothari to B Gorlee: No run
6848464,23852678,1,18,2,2024-07-14 09:18:16,11399613,11193353,11394599,0,0,0,,, S Kothari to B Gorlee: No run
6848464,23852678,1,18,3,2024-07-14 09:18:32,11399613,11193353,11394599,0,0,0,,, S Kothari to B Gorlee: No run
6848464,23852678,1,18,4,2024-07-14 09:18:50,11399613,11193353,11394599,0,0,0,,, S Kothari to B Gorlee: No run
6848464,23852678,1,18,5,2024-07-14 09:19:07,11399613,11193353,11394599,6,0,6,,, S Kothari to B Gorlee: 6 runs
6848464,23852678,1,18,6,2024-07-14 09:19:44,11399613,11193353,11394599,0,0,0,,, S Kothari to B Gorlee: No run
6848464,23852678,1,19,1,2024-07-14 09:20:35,11193353,11399613,11394591,0,0,0,,, A Zaidi to S Banerjee: No run
6848464,23852678,1,19,2,2024-07-14 09:21:00,11193353,11399613,11394591,0,0,0,,, A Zaidi to S Banerjee: No run
6848464,23852678,1,19,3,2024-07-14 09:21:20,11193353,11399613,11394591,1,0,1,,, A Zaidi to S Banerjee: 1 run
6848464,23852678,1,19,4,2024-07-14 09:22:03,11399613,11193353,11394591,1,0,1,,, A Zaidi to B Gorlee: 1 run
6848464,23852678,1,19,5,2024-07-14 09:22:30,11193353,11399613,11394591,0,0,0,,, A Zaidi to S Banerjee: No run
6848464,23852678,1,19,6,2024-07-14 09:22:57,11193353,11399613,11394591,0,0,0,,, A Zaidi to S Banerjee: No run
6848464,23852678,1,20,1,2024-07-14 09:23:51,11399613,11193353,11394599,0,2,2,,2.0, S Kothari to B Gorlee: 2 w
6848464,23852678,1,20,1,2024-07-14 09:24:34,11193353,11399613,11394599,1,0,1,,, S Kothari to S Banerjee: 1 run
6848464,23852678,1,20,2,2024-07-14 09:25:02,11399613,11193353,11394599,0,0,0,,, S Kothari to B Gorlee: No run
6848464,23852678,1,20,3,2024-07-14 09:25:20,11399613,11193353,11394599,0,0,0,,, S Kothari to B Gorlee: No run
6848464,23852678,1,20,4,2024-07-14 09:25:39,11399613,11193353,11394599,1,0,1,,, S Kothari to B Gorlee: 1 run
6848464,23852678,1,20,5,2024-07-14 09:26:06,11193353,11399613,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,20,6,2024-07-14 09:26:28,11193353,11399613,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,21,1,2024-07-14 09:27:19,11399613,11193353,11394591,0,2,2,,3.0, A Zaidi to B Gorlee: 2 b
6848464,23852678,1,21,2,2024-07-14 09:27:53,11399613,11193353,11394591,2,0,2,,, A Zaidi to B Gorlee: 2 runs
6848464,23852678,1,21,3,2024-07-14 09:28:27,11399613,11193353,11394591,1,0,1,,, A Zaidi to B Gorlee: 1 run
6848464,23852678,1,21,4,2024-07-14 09:29:00,11193353,11399613,11394591,1,0,1,,, A Zaidi to S Banerjee: 1 run
6848464,23852678,1,21,5,2024-07-14 09:29:22,11399613,11193353,11394591,0,0,0,11399613.0,, A Zaidi to B Gorlee:  B Gorlee dismissed
6848464,23852678,1,21,6,2024-07-14 09:31:12,11862354,11193353,11394591,0,0,0,,, A Zaidi to J Wiggins: No run
6848464,23852678,1,22,1,2024-07-14 09:33:17,11193353,11862354,11381317,0,0,0,,, J Reddy to S Banerjee: No run
6848464,23852678,1,22,2,2024-07-14 09:33:41,11193353,11862354,11381317,0,0,0,,, J Reddy to S Banerjee: No run
6848464,23852678,1,22,3,2024-07-14 09:34:03,11193353,11862354,11381317,4,0,4,,, J Reddy to S Banerjee: 4 runs
6848464,23852678,1,22,4,2024-07-14 09:34:38,11193353,11862354,11381317,0,0,0,,, J Reddy to S Banerjee: No run
6848464,23852678,1,22,5,2024-07-14 09:35:07,11193353,11862354,11381317,1,0,1,,, J Reddy to S Banerjee: 1 run
6848464,23852678,1,22,6,2024-07-14 09:35:33,11862354,11193353,11381317,0,0,0,,, J Reddy to J Wiggins: No run
6848464,23852678,1,23,1,2024-07-14 09:36:26,11193353,11862354,11394591,1,0,1,,, A Zaidi to S Banerjee: 1 run
6848464,23852678,1,23,2,2024-07-14 09:37:03,11862354,11193353,11394591,0,0,0,,, A Zaidi to J Wiggins: No run
6848464,23852678,1,23,3,2024-07-14 09:37:23,11862354,11193353,11394591,1,0,1,,, A Zaidi to J Wiggins: 1 run
6848464,23852678,1,23,4,2024-07-14 09:38:01,11193353,11862354,11394591,0,0,0,,, A Zaidi to S Banerjee: No run
6848464,23852678,1,23,5,2024-07-14 09:38:27,11193353,11862354,11394591,1,0,1,,, A Zaidi to S Banerjee: 1 run
6848464,23852678,1,23,6,2024-07-14 09:39:07,11862354,11193353,11394591,2,0,2,,, A Zaidi to J Wiggins: 2 runs
6848464,23852678,1,24,1,2024-07-14 09:40:26,11193353,11862354,11381317,0,0,0,,, J Reddy to S Banerjee: No run
6848464,23852678,1,24,2,2024-07-14 09:40:42,11193353,11862354,11381317,1,0,1,,, J Reddy to S Banerjee: 1 run
6848464,23852678,1,24,3,2024-07-14 09:41:11,11862354,11193353,11381317,0,0,0,,, J Reddy to J Wiggins: No run
6848464,23852678,1,24,4,2024-07-14 09:41:33,11862354,11193353,11381317,1,0,1,,, J Reddy to J Wiggins: 1 run
6848464,23852678,1,24,5,2024-07-14 09:42:02,11193353,11862354,11381317,0,0,0,,, J Reddy to S Banerjee: No run
6848464,23852678,1,24,6,2024-07-14 09:42:20,11193353,11862354,11381317,0,0,0,,, J Reddy to S Banerjee: No run
6848464,23852678,1,25,1,2024-07-14 09:43:18,11862354,11193353,11394591,1,0,1,,, A Zaidi to J Wiggins: 1 run
6848464,23852678,1,25,2,2024-07-14 09:43:56,11193353,11862354,11394591,0,0,0,,, A Zaidi to S Banerjee: No run
6848464,23852678,1,25,3,2024-07-14 09:44:22,11193353,11862354,11394591,4,0,4,,, A Zaidi to S Banerjee: 4 runs
6848464,23852678,1,25,4,2024-07-14 09:45:00,11193353,11862354,11394591,0,0,0,,, A Zaidi to S Banerjee: No run
6848464,23852678,1,25,5,2024-07-14 09:45:37,11193353,11862354,11394591,0,0,0,,, A Zaidi to S Banerjee: No run
6848464,23852678,1,25,6,2024-07-14 09:46:15,11193353,11862354,11394591,0,0,0,,, A Zaidi to S Banerjee: No run
6848464,23852678,1,26,1,2024-07-14 09:47:17,11862354,11193353,11381317,0,0,0,,, J Reddy to J Wiggins: No run
6848464,23852678,1,26,2,2024-07-14 09:47:44,11862354,11193353,11381317,0,0,0,,, J Reddy to J Wiggins: No run
6848464,23852678,1,26,3,2024-07-14 09:47:55,11862354,11193353,11381317,4,0,4,,, J Reddy to J Wiggins: 4 runs
6848464,23852678,1,26,4,2024-07-14 09:48:35,11862354,11193353,11381317,0,0,0,,, J Reddy to J Wiggins: No run
6848464,23852678,1,26,5,2024-07-14 09:49:25,11862354,11193353,11381317,0,0,0,,, J Reddy to J Wiggins: No run
6848464,23852678,1,26,6,2024-07-14 09:49:31,11862354,11193353,11381317,0,0,0,,, J Reddy to J Wiggins: No run
6848464,23852678,1,27,1,2024-07-14 09:50:41,11193353,11862354,11862359,0,0,0,,, I Sayed to S Banerjee: No run
6848464,23852678,1,27,2,2024-07-14 09:51:28,11193353,11862354,11862359,0,1,1,,2.0, I Sayed to S Banerjee: 1 w
6848464,23852678,1,27,2,2024-07-14 09:52:10,11193353,11862354,11862359,0,0,0,,, I Sayed to S Banerjee: No run
6848464,23852678,1,27,3,2024-07-14 09:52:35,11193353,11862354,11862359,0,0,0,,, I Sayed to S Banerjee: No run
6848464,23852678,1,27,4,2024-07-14 09:53:07,11193353,11862354,11862359,0,0,0,,, I Sayed to S Banerjee: No run
6848464,23852678,1,27,5,2024-07-14 09:53:47,11193353,11862354,11862359,0,0,0,,, I Sayed to S Banerjee: No run
6848464,23852678,1,27,6,2024-07-14 09:54:26,11193353,11862354,11862359,1,0,1,,, I Sayed to S Banerjee: 1 run
6848464,23852678,1,28,1,2024-07-14 09:56:16,11193353,11862354,11394589,0,0,0,,, D Arya to S Banerjee: No run
6848464,23852678,1,28,2,2024-07-14 09:56:30,11193353,11862354,11394589,1,0,1,,, D Arya to S Banerjee: 1 run
6848464,23852678,1,28,3,2024-07-14 09:56:49,11862354,11193353,11394589,1,0,1,,, D Arya to J Wiggins: 1 run
6848464,23852678,1,28,4,2024-07-14 09:57:16,11193353,11862354,11394589,1,0,1,,, D Arya to S Banerjee: 1 run
6848464,23852678,1,28,5,2024-07-14 09:57:38,11862354,11193353,11394589,4,0,4,,, D Arya to J Wiggins: 4 runs
6848464,23852678,1,28,6,2024-07-14 09:58:07,11862354,11193353,11394589,0,0,0,,, D Arya to J Wiggins: No run
6848464,23852678,1,29,1,2024-07-14 09:59:53,11193353,11862354,11862359,1,0,1,,, I Sayed to S Banerjee: 1 run
6848464,23852678,1,29,2,2024-07-14 10:00:24,11862354,11193353,11862359,4,0,4,,, I Sayed to J Wiggins: 4 runs
6848464,23852678,1,29,3,2024-07-14 10:01:07,11862354,11193353,11862359,0,1,1,,2.0, I Sayed to J Wiggins: 1 w
6848464,23852678,1,29,3,2024-07-14 10:01:40,11862354,11193353,11862359,1,0,1,,, I Sayed to J Wiggins: 1 run
6848464,23852678,1,29,4,2024-07-14 10:02:14,11193353,11862354,11862359,0,0,0,,, I Sayed to S Banerjee: No run
6848464,23852678,1,29,5,2024-07-14 10:02:51,11193353,11862354,11862359,1,0,1,,, I Sayed to S Banerjee: 1 run
6848464,23852678,1,29,6,2024-07-14 10:03:28,11862354,11193353,11862359,1,0,1,,, I Sayed to J Wiggins: 1 run
6848464,23852678,1,30,1,2024-07-14 10:04:38,11862354,11193353,11394589,0,0,0,,, D Arya to J Wiggins: No run
6848464,23852678,1,30,2,2024-07-14 10:04:56,11862354,11193353,11394589,1,0,1,,, D Arya to J Wiggins: 1 run
6848464,23852678,1,30,3,2024-07-14 10:05:17,11193353,11862354,11394589,0,0,0,,, D Arya to S Banerjee: No run
6848464,23852678,1,30,4,2024-07-14 10:05:35,11193353,11862354,11394589,0,0,0,,, D Arya to S Banerjee: No run
6848464,23852678,1,30,5,2024-07-14 10:05:54,11193353,11862354,11394589,1,0,1,,, D Arya to S Banerjee: 1 run
6848464,23852678,1,30,6,2024-07-14 10:06:14,11862354,11193353,11394589,0,0,0,,, D Arya to J Wiggins: No run
6848464,23852678,1,31,1,2024-07-14 10:07:09,11193353,11862354,11394599,2,0,2,,, S Kothari to S Banerjee: 2 runs
6848464,23852678,1,31,2,2024-07-14 10:08:07,11193353,11862354,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,31,3,2024-07-14 10:08:25,11193353,11862354,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,31,4,2024-07-14 10:08:40,11193353,11862354,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,31,5,2024-07-14 10:08:57,11193353,11862354,11394599,1,0,1,,, S Kothari to S Banerjee: 1 run
6848464,23852678,1,31,6,2024-07-14 10:09:12,11862354,11193353,11394599,0,0,0,,, S Kothari to J Wiggins: No run
6848464,23852678,1,32,1,2024-07-14 10:10:14,11193353,11862354,11394589,0,0,0,,, D Arya to S Banerjee: No run
6848464,23852678,1,32,2,2024-07-14 10:10:32,11193353,11862354,11394589,1,0,1,,, D Arya to S Banerjee: 1 run
6848464,23852678,1,32,3,2024-07-14 10:10:52,11862354,11193353,11394589,1,0,1,,, D Arya to J Wiggins: 1 run
6848464,23852678,1,32,4,2024-07-14 10:11:13,11193353,11862354,11394589,0,0,0,,, D Arya to S Banerjee: No run
6848464,23852678,1,32,5,2024-07-14 10:11:30,11193353,11862354,11394589,1,0,1,,, D Arya to S Banerjee: 1 run
6848464,23852678,1,32,6,2024-07-14 10:11:53,11862354,11193353,11394589,1,0,1,,, D Arya to J Wiggins: 1 run
6848464,23852678,1,33,1,2024-07-14 10:12:54,11862354,11193353,11394599,0,0,0,,, S Kothari to J Wiggins: No run
6848464,23852678,1,33,2,2024-07-14 10:13:17,11862354,11193353,11394599,0,0,0,,, S Kothari to J Wiggins: No run
6848464,23852678,1,33,3,2024-07-14 10:13:37,11862354,11193353,11394599,0,0,0,,, S Kothari to J Wiggins: No run
6848464,23852678,1,33,4,2024-07-14 10:13:53,11862354,11193353,11394599,0,0,0,,, S Kothari to J Wiggins: No run
6848464,23852678,1,33,5,2024-07-14 10:14:11,11862354,11193353,11394599,1,0,1,,, S Kothari to J Wiggins: 1 run
6848464,23852678,1,33,6,2024-07-14 10:14:36,11193353,11862354,11394599,0,0,0,,, S Kothari to S Banerjee: No run
6848464,23852678,1,34,1,2024-07-14 10:15:39,11862354,11193353,11394589,1,0,1,,, D Arya to J Wiggins: 1 run
6848464,23852678,1,34,2,2024-07-14 10:16:20,11193353,11862354,11394589,1,0,1,,, D Arya to S Banerjee: 1 run
6848464,23852678,1,34,3,2024-07-14 10:17:03,11862354,11193353,11394589,0,0,0,,, D Arya to J Wiggins: No run
6848464,23852678,1,34,4,2024-07-14 10:17:16,11862354,11193353,11394589,1,0,1,,, D Arya to J Wiggins: 1 run
