MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848454,23873664,1,8,6,2024-06-30 08:35:38,11298677,11862335,11383378,1,0,1,,, A Jain to T Walbrugh: 1 run
6848454,23873664,1,9,1,2024-06-30 08:36:55,11298677,11862335,11192709,1,0,1,,, A JAIN to T Walbrugh: 1 run
6848454,23873664,1,9,2,2024-06-30 08:37:28,11862335,11298677,11192709,0,0,0,,, A JAIN to M Villiers De: No run
6848454,23873664,1,9,3,2024-06-30 08:38:06,11862335,11298677,11192709,0,0,0,,, A JAIN to M Villiers De: No run
6848454,23873664,1,9,4,2024-06-30 08:38:46,11862335,11298677,11192709,0,0,0,,, A JAIN to M Villiers De: No run
6848454,23873664,1,9,5,2024-06-30 08:39:38,11862335,11298677,11192709,4,0,4,,, A JAIN to M Villiers De: 4 runs
6848454,23873664,1,9,6,2024-06-30 08:40:29,11862335,11298677,11192709,1,0,1,,, A JAIN to M Villiers De: 1 run
6848454,23873664,1,10,1,2024-06-30 08:42:13,11862335,11298677,11383378,1,0,1,,, A Jain to M Villiers De: 1 run
6848454,23873664,1,10,2,2024-06-30 08:42:39,11298677,11862335,11383378,0,0,0,,, A Jain to T Walbrugh: No run
6848454,23873664,1,10,3,2024-06-30 08:42:58,11298677,11862335,11383378,1,0,1,,, A Jain to T Walbrugh: 1 run
6848454,23873664,1,10,4,2024-06-30 08:43:26,11862335,11298677,11383378,1,0,1,,, A Jain to M Villiers De: 1 run
6848454,23873664,1,10,5,2024-06-30 08:43:45,11298677,11862335,11383378,1,0,1,,, A Jain to T Walbrugh: 1 run
6848454,23873664,1,10,6,2024-06-30 08:44:19,11862335,11298677,11383378,0,0,0,,, A Jain to M Villiers De: No run
6848454,23873664,1,11,1,2024-06-30 08:45:42,11298677,11862335,11136654,0,0,0,,, R Harhangi to T Walbrugh: No run
6848454,23873664,1,11,2,2024-06-30 08:46:12,11298677,11862335,11136654,0,0,0,,, R Harhangi to T Walbrugh: No run
6848454,23873664,1,11,3,2024-06-30 08:46:50,11298677,11862335,11136654,1,0,1,,, R Harhangi to T Walbrugh: 1 run
6848454,23873664,1,11,4,2024-06-30 08:47:16,11862335,11298677,11136654,4,0,4,,, R Harhangi to M Villiers De: 4 runs
6848454,23873664,1,11,5,2024-06-30 08:47:51,11862335,11298677,11136654,1,0,1,,, R Harhangi to M Villiers De: 1 run
6848454,23873664,1,11,6,2024-06-30 08:48:21,11298677,11862335,11136654,1,0,1,,, R Harhangi to T Walbrugh: 1 run
6848454,23873664,1,12,1,2024-06-30 08:50:06,11298677,11862335,11383382,1,0,1,,, J Schoonheim to T Walbrugh: 1 run
6848454,23873664,1,12,2,2024-06-30 08:50:32,11862335,11298677,11383382,0,0,0,,, J Schoonheim to M Villiers De: No run
6848454,23873664,1,12,3,2024-06-30 08:50:58,11862335,11298677,11383382,4,0,4,,, J Schoonheim to M Villiers De: 4 runs
6848454,23873664,1,12,4,2024-06-30 08:51:47,11862335,11298677,11383382,0,0,0,,, J Schoonheim to M Villiers De: No run
6848454,23873664,1,12,5,2024-06-30 08:52:02,11862335,11298677,11383382,1,0,1,,, J Schoonheim to M Villiers De: 1 run
6848454,23873664,1,12,6,2024-06-30 08:52:21,11298677,11862335,11383382,0,0,0,,, J Schoonheim to T Walbrugh: No run
6848454,23873664,1,13,1,2024-06-30 08:55:07,11862335,11298677,11136654,1,0,1,,, R Harhangi to M Villiers De: 1 run
6848454,23873664,1,13,2,2024-06-30 08:54:57,11298677,11862335,11136654,1,0,1,,, R Harhangi to T Walbrugh: 1 run
6848454,23873664,1,13,3,2024-06-30 08:55:02,11862335,11298677,11136654,0,0,0,,, R Harhangi to M Villiers De: No run
6848454,23873664,1,13,4,2024-06-30 08:55:01,11862335,11298677,11136654,0,0,0,,, R Harhangi to M Villiers De: No run
6848454,23873664,1,13,5,2024-06-30 08:55:28,11862335,11298677,11136654,1,0,1,,, R Harhangi to M Villiers De: 1 run
6848454,23873664,1,13,6,2024-06-30 08:56:02,11298677,11862335,11136654,1,0,1,,, R Harhangi to T Walbrugh: 1 run
6848454,23873664,1,14,1,2024-06-30 08:57:09,11298677,11862335,11383382,4,0,4,,, J Schoonheim to T Walbrugh: 4 runs
6848454,23873664,1,14,2,2024-06-30 08:57:46,11298677,11862335,11383382,0,0,0,,, J Schoonheim to T Walbrugh: No run
6848454,23873664,1,14,3,2024-06-30 08:58:10,11298677,11862335,11383382,1,0,1,,, J Schoonheim to T Walbrugh: 1 run
6848454,23873664,1,14,4,2024-06-30 08:58:41,11862335,11298677,11383382,0,0,0,,, J Schoonheim to M Villiers De: No run
6848454,23873664,1,14,5,2024-06-30 08:59:05,11862335,11298677,11383382,1,0,1,,, J Schoonheim to M Villiers De: 1 run
6848454,23873664,1,14,6,2024-06-30 08:59:36,11298677,11862335,11383382,0,0,0,,, J Schoonheim to T Walbrugh: No run
6848454,23873664,1,15,1,2024-06-30 09:00:57,11862335,11298677,11136654,0,0,0,,, R Harhangi to M Villiers De: No run
6848454,23873664,1,15,2,2024-06-30 09:01:22,11862335,11298677,11136654,1,0,1,,, R Harhangi to M Villiers De: 1 run
6848454,23873664,1,15,3,2024-06-30 09:01:52,11298677,11862335,11136654,1,0,1,,, R Harhangi to T Walbrugh: 1 run
6848454,23873664,1,15,4,2024-06-30 09:02:27,11862335,11298677,11136654,0,0,0,11862335.0,, R Harhangi to M Villiers De:  M Villiers De dismissed
6848454,23873664,1,15,5,2024-06-30 09:04:25,11404055,11298677,11136654,0,0,0,,, R Harhangi to W Barresi: No run
6848454,23873664,1,15,6,2024-06-30 09:05:03,11404055,11298677,11136654,0,0,0,,, R Harhangi to W Barresi: No run
6848454,23873664,1,16,1,2024-06-30 09:07:02,11298677,11404055,11383382,1,0,1,,, J Schoonheim to T Walbrugh: 1 run
6848454,23873664,1,16,2,2024-06-30 09:06:53,11404055,11298677,11383382,0,0,0,,, J Schoonheim to W Barresi: No run
6848454,23873664,1,16,3,2024-06-30 09:07:06,11404055,11298677,11383382,1,0,1,,, J Schoonheim to W Barresi: 1 run
6848454,23873664,1,16,4,2024-06-30 09:07:26,11298677,11404055,11383382,0,1,1,,2.0, J Schoonheim to T Walbrugh: 1 w
6848454,23873664,1,16,4,2024-06-30 09:07:46,11298677,11404055,11383382,1,0,1,,, J Schoonheim to T Walbrugh: 1 run
6848454,23873664,1,16,5,2024-06-30 09:08:22,11404055,11298677,11383382,1,0,1,,, J Schoonheim to W Barresi: 1 run
6848454,23873664,1,16,6,2024-06-30 09:08:38,11298677,11404055,11383382,1,0,1,,, J Schoonheim to T Walbrugh: 1 run
6848454,23873664,1,17,1,2024-06-30 09:09:34,11298677,11404055,11136654,0,0,0,,, R Harhangi to T Walbrugh: No run
6848454,23873664,1,17,2,2024-06-30 09:10:11,11298677,11404055,11136654,1,0,1,,, R Harhangi to T Walbrugh: 1 run
6848454,23873664,1,17,3,2024-06-30 09:11:04,11404055,11298677,11136654,0,0,0,,, R Harhangi to W Barresi: No run
6848454,23873664,1,17,4,2024-06-30 09:11:09,11404055,11298677,11136654,0,0,0,,, R Harhangi to W Barresi: No run
6848454,23873664,1,17,5,2024-06-30 09:12:28,11404055,11298677,11136654,4,0,4,,, R Harhangi to W Barresi: 4 runs
6848454,23873664,1,17,6,2024-06-30 09:12:28,11404055,11298677,11136654,3,0,3,,, R Harhangi to W Barresi: 3 runs
6848454,23873664,1,18,1,2024-06-30 09:17:56,11404055,11298677,11403873,0,0,0,,, AF Hoseinbaks to W Barresi: No run
6848454,23873664,1,18,2,2024-06-30 09:18:08,11404055,11298677,11403873,0,0,0,,, AF Hoseinbaks to W Barresi: No run
6848454,23873664,1,18,3,2024-06-30 09:18:25,11404055,11298677,11403873,0,0,0,,, AF Hoseinbaks to W Barresi: No run
6848454,23873664,1,18,4,2024-06-30 09:18:40,11404055,11298677,11403873,0,0,0,,, AF Hoseinbaks to W Barresi: No run
6848454,23873664,1,18,5,2024-06-30 09:18:56,11404055,11298677,11403873,0,0,0,,, AF Hoseinbaks to W Barresi: No run
6848454,23873664,1,18,6,2024-06-30 09:19:13,11404055,11298677,11403873,4,0,4,,, AF Hoseinbaks to W Barresi: 4 runs
6848454,23873664,1,19,1,2024-06-30 09:20:59,11298677,11404055,11136654,1,0,1,,, R Harhangi to T Walbrugh: 1 run
6848454,23873664,1,19,2,2024-06-30 09:20:57,11404055,11298677,11136654,0,0,0,,, R Harhangi to W Barresi: No run
6848454,23873664,1,19,3,2024-06-30 09:21:26,11404055,11298677,11136654,0,0,0,,, R Harhangi to W Barresi: No run
6848454,23873664,1,19,4,2024-06-30 09:21:59,11404055,11298677,11136654,0,0,0,,, R Harhangi to W Barresi: No run
6848454,23873664,1,19,5,2024-06-30 09:22:34,11404055,11298677,11136654,0,0,0,,, R Harhangi to W Barresi: No run
6848454,23873664,1,19,6,2024-06-30 09:23:15,11404055,11298677,11136654,0,0,0,,, R Harhangi to W Barresi: No run
6848454,23873664,1,20,1,2024-06-30 09:24:05,11298677,11404055,11403873,1,0,1,,, AF Hoseinbaks to T Walbrugh: 1 run
6848454,23873664,1,20,2,2024-06-30 09:24:30,11404055,11298677,11403873,1,0,1,,, AF Hoseinbaks to W Barresi: 1 run
6848454,23873664,1,20,3,2024-06-30 09:25:31,11298677,11404055,11403873,0,0,0,,, AF Hoseinbaks to T Walbrugh: No run
6848454,23873664,1,20,4,2024-06-30 09:25:49,11298677,11404055,11403873,0,0,0,,, AF Hoseinbaks to T Walbrugh: No run
6848454,23873664,1,20,5,2024-06-30 09:26:09,11298677,11404055,11403873,1,0,1,,, AF Hoseinbaks to T Walbrugh: 1 run
6848454,23873664,1,20,6,2024-06-30 09:26:30,11404055,11298677,11403873,0,0,0,,, AF Hoseinbaks to W Barresi: No run
6848454,23873664,1,21,1,2024-06-30 09:27:27,11298677,11404055,11136654,0,0,0,,, R Harhangi to T Walbrugh: No run
6848454,23873664,1,21,2,2024-06-30 09:27:59,11298677,11404055,11136654,1,0,1,,, R Harhangi to T Walbrugh: 1 run
6848454,23873664,1,21,3,2024-06-30 09:28:34,11404055,11298677,11136654,0,0,0,,, R Harhangi to W Barresi: No run
6848454,23873664,1,21,4,2024-06-30 09:29:12,11404055,11298677,11136654,1,0,1,,, R Harhangi to W Barresi: 1 run
6848454,23873664,1,21,5,2024-06-30 09:29:47,11298677,11404055,11136654,1,0,1,,, R Harhangi to T Walbrugh: 1 run
6848454,23873664,1,21,6,2024-06-30 09:30:26,11404055,11298677,11136654,0,0,0,,, R Harhangi to W Barresi: No run
6848454,23873664,1,22,1,2024-06-30 09:32:03,11298677,11404055,11403873,1,0,1,,, AF Hoseinbaks to T Walbrugh: 1 run
6848454,23873664,1,22,2,2024-06-30 09:32:20,11404055,11298677,11403873,0,0,0,,, AF Hoseinbaks to W Barresi: No run
6848454,23873664,1,22,3,2024-06-30 09:32:43,11404055,11298677,11403873,1,0,1,,, AF Hoseinbaks to W Barresi: 1 run
6848454,23873664,1,22,4,2024-06-30 09:33:07,11298677,11404055,11403873,0,0,0,,, AF Hoseinbaks to T Walbrugh: No run
6848454,23873664,1,22,5,2024-06-30 09:33:47,11298677,11404055,11403873,1,0,1,,, AF Hoseinbaks to T Walbrugh: 1 run
6848454,23873664,1,22,6,2024-06-30 09:34:14,11404055,11298677,11403873,1,0,1,,, AF Hoseinbaks to W Barresi: 1 run
6848454,23873664,1,23,1,2024-06-30 09:35:55,11404055,11298677,11383382,1,0,1,,, J Schoonheim to W Barresi: 1 run
6848454,23873664,1,23,2,2024-06-30 09:36:29,11298677,11404055,11383382,1,0,1,,, J Schoonheim to T Walbrugh: 1 run
6848454,23873664,1,23,3,2024-06-30 09:36:59,11404055,11298677,11383382,1,0,1,,, J Schoonheim to W Barresi: 1 run
6848454,23873664,1,23,4,2024-06-30 09:37:43,11298677,11404055,11383382,1,0,1,,, J Schoonheim to T Walbrugh: 1 run
6848454,23873664,1,23,5,2024-06-30 09:38:12,11404055,11298677,11383382,1,0,1,,, J Schoonheim to W Barresi: 1 run
6848454,23873664,1,23,6,2024-06-30 09:38:40,11298677,11404055,11383382,0,0,0,,, J Schoonheim to T Walbrugh: No run
6848454,23873664,1,24,1,2024-06-30 09:39:43,11404055,11298677,11403873,1,0,1,,, AF Hoseinbaks to W Barresi: 1 run
6848454,23873664,1,24,2,2024-06-30 09:40:07,11298677,11404055,11403873,0,0,0,,, AF Hoseinbaks to T Walbrugh: No run
6848454,23873664,1,24,3,2024-06-30 09:40:23,11298677,11404055,11403873,0,0,0,,, AF Hoseinbaks to T Walbrugh: No run
6848454,23873664,1,24,4,2024-06-30 09:40:41,11298677,11404055,11403873,1,0,1,,, AF Hoseinbaks to T Walbrugh: 1 run
6848454,23873664,1,24,5,2024-06-30 09:41:00,11404055,11298677,11403873,0,0,0,,, AF Hoseinbaks to W Barresi: No run
6848454,23873664,1,24,6,2024-06-30 09:41:20,11404055,11298677,11403873,0,0,0,,, AF Hoseinbaks to W Barresi: No run
6848454,23873664,1,25,1,2024-06-30 09:42:39,11298677,11404055,11383382,0,0,0,,, J Schoonheim to T Walbrugh: No run
6848454,23873664,1,25,2,2024-06-30 09:43:01,11298677,11404055,11383382,2,0,2,,, J Schoonheim to T Walbrugh: 2 runs
6848454,23873664,1,25,3,2024-06-30 09:43:33,11298677,11404055,11383382,1,0,1,,, J Schoonheim to T Walbrugh: 1 run
6848454,23873664,1,25,4,2024-06-30 09:43:54,11404055,11298677,11383382,1,0,1,,, J Schoonheim to W Barresi: 1 run
6848454,23873664,1,25,5,2024-06-30 09:44:21,11298677,11404055,11383382,1,0,1,,, J Schoonheim to T Walbrugh: 1 run
6848454,23873664,1,25,6,2024-06-30 09:44:42,11404055,11298677,11383382,0,0,0,,, J Schoonheim to W Barresi: No run
6848454,23873664,1,26,1,2024-06-30 09:45:39,11298677,11404055,11403873,0,0,0,,, AF Hoseinbaks to T Walbrugh: No run
6848454,23873664,1,26,2,2024-06-30 09:45:56,11298677,11404055,11403873,2,0,2,,, AF Hoseinbaks to T Walbrugh: 2 runs
6848454,23873664,1,26,3,2024-06-30 09:46:22,11298677,11404055,11403873,1,0,1,,, AF Hoseinbaks to T Walbrugh: 1 run
6848454,23873664,1,26,4,2024-06-30 09:46:46,11404055,11298677,11403873,1,0,1,,, AF Hoseinbaks to W Barresi: 1 run
6848454,23873664,1,26,5,2024-06-30 09:47:14,11298677,11404055,11403873,0,0,0,,, AF Hoseinbaks to T Walbrugh: No run
6848454,23873664,1,26,6,2024-06-30 09:47:31,11298677,11404055,11403873,1,0,1,,, AF Hoseinbaks to T Walbrugh: 1 run
6848454,23873664,1,27,1,2024-06-30 09:48:45,11298677,11404055,11383382,1,0,1,,, J Schoonheim to T Walbrugh: 1 run
6848454,23873664,1,27,2,2024-06-30 09:49:09,11404055,11298677,11383382,1,0,1,,, J Schoonheim to W Barresi: 1 run
6848454,23873664,1,27,3,2024-06-30 09:49:31,11298677,11404055,11383382,0,0,0,,, J Schoonheim to T Walbrugh: No run
6848454,23873664,1,27,4,2024-06-30 09:49:53,11298677,11404055,11383382,0,0,0,,, J Schoonheim to T Walbrugh: No run
6848454,23873664,1,27,5,2024-06-30 09:50:16,11298677,11404055,11383382,1,0,1,,, J Schoonheim to T Walbrugh: 1 run
6848454,23873664,1,27,6,2024-06-30 09:50:44,11404055,11298677,11383382,4,0,4,,, J Schoonheim to W Barresi: 4 runs
6848454,23873664,1,28,1,2024-06-30 09:51:57,11298677,11404055,11403873,1,0,1,,, AF Hoseinbaks to T Walbrugh: 1 run
6848454,23873664,1,28,2,2024-06-30 09:52:22,11404055,11298677,11403873,1,0,1,,, AF Hoseinbaks to W Barresi: 1 run
6848454,23873664,1,28,3,2024-06-30 09:52:42,11298677,11404055,11403873,1,0,1,,, AF Hoseinbaks to T Walbrugh: 1 run
6848454,23873664,1,28,4,2024-06-30 09:53:17,11404055,11298677,11403873,0,0,0,,, AF Hoseinbaks to W Barresi: No run
6848454,23873664,1,28,5,2024-06-30 09:53:57,11404055,11298677,11403873,1,0,1,,, AF Hoseinbaks to W Barresi: 1 run
6848454,23873664,1,28,6,2024-06-30 09:54:25,11298677,11404055,11403873,0,0,0,,, AF Hoseinbaks to T Walbrugh: No run
6848454,23873664,1,29,1,2024-06-30 09:55:53,11404055,11298677,11192709,0,0,0,,, A JAIN to W Barresi: No run
6848454,23873664,1,29,2,2024-06-30 09:56:23,11404055,11298677,11192709,0,0,0,,, A JAIN to W Barresi: No run
6848454,23873664,1,29,3,2024-06-30 09:56:53,11404055,11298677,11192709,1,0,1,,, A JAIN to W Barresi: 1 run
6848454,23873664,1,29,4,2024-06-30 09:57:53,11298677,11404055,11192709,0,1,1,,4.0, A JAIN to T Walbrugh: 1 lb
6848454,23873664,1,29,5,2024-06-30 09:58:05,11404055,11298677,11192709,1,0,1,,, A JAIN to W Barresi: 1 run
6848454,23873664,1,29,6,2024-06-30 09:58:50,11298677,11404055,11192709,0,0,0,,, A JAIN to T Walbrugh: No run
6848454,23873664,1,30,1,2024-06-30 10:00:19,11404055,11298677,11383378,1,0,1,,, A Jain to W Barresi: 1 run
6848454,23873664,1,30,2,2024-06-30 10:00:44,11298677,11404055,11383378,1,0,1,,, A Jain to T Walbrugh: 1 run
6848454,23873664,1,30,3,2024-06-30 10:01:06,11404055,11298677,11383378,2,0,2,,, A Jain to W Barresi: 2 runs
6848454,23873664,1,30,4,2024-06-30 10:01:56,11404055,11298677,11383378,6,0,6,,, A Jain to W Barresi: 6 runs
6848454,23873664,1,30,5,2024-06-30 10:05:02,11404055,11298677,11383378,0,0,0,,, A Jain to W Barresi: No run
6848454,23873664,1,30,6,2024-06-30 10:05:20,11404055,11298677,11383378,0,0,0,11404055.0,, A Jain to W Barresi:  W Barresi dismissed
6848454,23873664,1,31,1,2024-06-30 10:08:47,11298677,11384117,11192709,1,0,1,,, A JAIN to T Walbrugh: 1 run
6848454,23873664,1,31,2,2024-06-30 10:08:44,11384117,11298677,11192709,0,0,0,,, A JAIN to K Klein: No run
6848454,23873664,1,31,3,2024-06-30 10:09:20,11384117,11298677,11192709,0,0,0,,, A JAIN to K Klein: No run
6848454,23873664,1,31,4,2024-06-30 10:09:58,11384117,11298677,11192709,0,0,0,,, A JAIN to K Klein: No run
6848454,23873664,1,31,5,2024-06-30 10:10:31,11384117,11298677,11192709,1,0,1,,, A JAIN to K Klein: 1 run
6848454,23873664,1,31,6,2024-06-30 10:11:20,11298677,11384117,11192709,0,0,0,,, A JAIN to T Walbrugh: No run
6848454,23873664,1,32,1,2024-06-30 10:12:40,11384117,11298677,11383378,0,0,0,,, A Jain to K Klein: No run
6848454,23873664,1,32,2,2024-06-30 10:13:02,11384117,11298677,11383378,1,0,1,,, A Jain to K Klein: 1 run
6848454,23873664,1,32,3,2024-06-30 10:13:41,11298677,11384117,11383378,4,0,4,,, A Jain to T Walbrugh: 4 runs
6848454,23873664,1,32,4,2024-06-30 10:14:20,11298677,11384117,11383378,1,0,1,,, A Jain to T Walbrugh: 1 run
6848454,23873664,1,32,5,2024-06-30 10:15:25,11384117,11298677,11383378,0,0,0,,, A Jain to K Klein: No run
6848454,23873664,1,32,6,2024-06-30 10:15:53,11384117,11298677,11383378,0,0,0,,, A Jain to K Klein: No run
6848454,23873664,1,33,1,2024-06-30 10:17:31,11298677,11384117,11136654,0,0,0,,, R Harhangi to T Walbrugh: No run
6848454,23873664,1,33,2,2024-06-30 10:17:57,11298677,11384117,11136654,0,0,0,,, R Harhangi to T Walbrugh: No run
6848454,23873664,1,33,3,2024-06-30 10:18:29,11298677,11384117,11136654,0,0,0,,, R Harhangi to T Walbrugh: No run
6848454,23873664,1,33,4,2024-06-30 10:19:01,11298677,11384117,11136654,2,0,2,,, R Harhangi to T Walbrugh: 2 runs
6848454,23873664,1,33,5,2024-06-30 10:19:31,11298677,11384117,11136654,1,0,1,,, R Harhangi to T Walbrugh: 1 run
6848454,23873664,1,33,6,2024-06-30 10:20:16,11384117,11298677,11136654,1,0,1,,, R Harhangi to K Klein: 1 run
6848454,23873664,1,34,1,2024-06-30 10:21:51,11384117,11298677,11403873,1,0,1,,, AF Hoseinbaks to K Klein: 1 run
6848454,23873664,1,34,2,2024-06-30 10:22:17,11298677,11384117,11403873,0,0,0,,, AF Hoseinbaks to T Walbrugh: No run
6848454,23873664,1,34,3,2024-06-30 10:22:33,11298677,11384117,11403873,1,0,1,,, AF Hoseinbaks to T Walbrugh: 1 run
6848454,23873664,1,34,4,2024-06-30 10:22:57,11384117,11298677,11403873,1,0,1,,, AF Hoseinbaks to K Klein: 1 run
