MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032945,24307512,1,3,5,2024-08-11 11:25:07,11862145,11862138,11399626,0,1,1,,2.0, H Venter to D Prince: 1 w
7032945,24307512,1,3,5,2024-08-11 11:25:44,11862145,11862138,11399626,4,0,4,,, H Venter to D Prince: 4 runs
7032945,24307512,1,3,6,2024-08-11 11:26:34,11862145,11862138,11399626,1,0,1,,, H Venter to D Prince: 1 run
7032945,24307512,1,4,1,2024-08-11 11:27:31,11862145,11862138,11404044,0,0,0,,, F Vink to D Prince: No run
7032945,24307512,1,4,2,2024-08-11 11:27:59,11862145,11862138,11404044,0,0,0,,, F Vink to D Prince: No run
7032945,24307512,1,4,3,2024-08-11 11:28:25,11862145,11862138,11404044,1,0,1,,, F Vink to D Prince: 1 run
7032945,24307512,1,4,4,2024-08-11 11:29:06,11862138,11862145,11404044,6,0,6,,, F Vink to S Rasool: 6 runs
7032945,24307512,1,4,5,2024-08-11 11:29:37,11862138,11862145,11404044,1,0,1,,, F Vink to S Rasool: 1 run
7032945,24307512,1,4,6,2024-08-11 11:30:13,11862145,11862138,11404044,4,0,4,,, F Vink to D Prince: 4 runs
7032945,24307512,1,5,1,2024-08-11 11:32:23,11862138,11862145,11194440,0,0,0,,, Jd Mey to S Rasool: No run
7032945,24307512,1,5,2,2024-08-11 11:32:38,11862138,11862145,11194440,0,0,0,,, Jd Mey to S Rasool: No run
7032945,24307512,1,5,3,2024-08-11 11:32:43,11862138,11862145,11194440,0,0,0,,, Jd Mey to S Rasool: No run
7032945,24307512,1,5,4,2024-08-11 11:32:47,11862138,11862145,11194440,0,0,0,,, Jd Mey to S Rasool: No run
7032945,24307512,1,5,5,2024-08-11 11:32:58,11862138,11862145,11194440,0,0,0,,, Jd Mey to S Rasool: No run
7032945,24307512,1,5,6,2024-08-11 11:33:04,11862138,11862145,11194440,0,0,0,,, Jd Mey to S Rasool: No run
7032945,24307512,1,6,1,2024-08-11 11:34:22,11862145,11862138,11862335,0,0,0,,, M Villiers De to D Prince: No run
7032945,24307512,1,6,2,2024-08-11 11:34:37,11862145,11862138,11862335,1,0,1,,, M Villiers De to D Prince: 1 run
7032945,24307512,1,6,3,2024-08-11 11:34:58,11862138,11862145,11862335,0,0,0,,, M Villiers De to S Rasool: No run
7032945,24307512,1,6,4,2024-08-11 11:35:11,11862138,11862145,11862335,1,0,1,,, M Villiers De to S Rasool: 1 run
7032945,24307512,1,6,5,2024-08-11 11:35:34,11862145,11862138,11862335,0,0,0,,, M Villiers De to D Prince: No run
7032945,24307512,1,6,6,2024-08-11 11:35:50,11862145,11862138,11862335,2,0,2,,, M Villiers De to D Prince: 2 runs
7032945,24307512,1,7,1,2024-08-11 11:36:47,11862138,11862145,11194440,0,0,0,,, Jd Mey to S Rasool: No run
7032945,24307512,1,7,2,2024-08-11 11:37:05,11862138,11862145,11194440,0,0,0,,, Jd Mey to S Rasool: No run
7032945,24307512,1,7,3,2024-08-11 11:37:20,11862138,11862145,11194440,4,0,4,,, Jd Mey to S Rasool: 4 runs
7032945,24307512,1,7,4,2024-08-11 11:37:57,11862138,11862145,11194440,0,0,0,,, Jd Mey to S Rasool: No run
7032945,24307512,1,7,5,2024-08-11 11:38:19,11862138,11862145,11194440,0,2,2,,3.0, Jd Mey to S Rasool: 2 b
7032945,24307512,1,7,6,2024-08-11 11:38:52,11862138,11862145,11194440,0,0,0,,, Jd Mey to S Rasool: No run
7032945,24307512,1,8,1,2024-08-11 11:39:43,11862145,11862138,11862335,0,0,0,,, M Villiers De to D Prince: No run
7032945,24307512,1,8,2,2024-08-11 11:39:58,11862145,11862138,11862335,0,0,0,,, M Villiers De to D Prince: No run
7032945,24307512,1,8,3,2024-08-11 11:40:15,11862145,11862138,11862335,4,0,4,,, M Villiers De to D Prince: 4 runs
7032945,24307512,1,8,4,2024-08-11 11:40:57,11862145,11862138,11862335,4,0,4,,, M Villiers De to D Prince: 4 runs
7032945,24307512,1,8,5,2024-08-11 11:41:31,11862145,11862138,11862335,1,0,1,,, M Villiers De to D Prince: 1 run
7032945,24307512,1,8,6,2024-08-11 11:41:59,11862138,11862145,11862335,0,0,0,,, M Villiers De to S Rasool: No run
7032945,24307512,1,9,1,2024-08-11 11:42:46,11862145,11862138,11194440,4,0,4,,, Jd Mey to D Prince: 4 runs
7032945,24307512,1,9,2,2024-08-11 11:43:22,11862145,11862138,11194440,0,0,0,,, Jd Mey to D Prince: No run
7032945,24307512,1,9,3,2024-08-11 11:43:39,11862145,11862138,11194440,0,0,0,11862145.0,, Jd Mey to D Prince:  D Prince dismissed
7032945,24307512,1,9,4,2024-08-11 11:46:17,11625298,11862138,11194440,0,0,0,,, Jd Mey to J Smal: No run
7032945,24307512,1,9,5,2024-08-11 11:46:35,11625298,11862138,11194440,0,0,0,,, Jd Mey to J Smal: No run
7032945,24307512,1,9,6,2024-08-11 11:46:54,11625298,11862138,11194440,0,0,0,,, Jd Mey to J Smal: No run
7032945,24307512,1,10,1,2024-08-11 11:48:05,11862138,11625298,11756715,0,0,0,,, LD Bianco to S Rasool: No run
7032945,24307512,1,10,2,2024-08-11 11:48:52,11862138,11625298,11756715,0,0,0,,, LD Bianco to S Rasool: No run
7032945,24307512,1,10,3,2024-08-11 11:48:52,11862138,11625298,11756715,0,1,1,,2.0, LD Bianco to S Rasool: 1 w
7032945,24307512,1,10,3,2024-08-11 11:49:01,11862138,11625298,11756715,0,0,0,,, LD Bianco to S Rasool: No run
7032945,24307512,1,10,4,2024-08-11 11:49:20,11862138,11625298,11756715,0,0,0,,, LD Bianco to S Rasool: No run
7032945,24307512,1,10,5,2024-08-11 11:50:22,11862138,11625298,11756715,1,0,1,,, LD Bianco to S Rasool: 1 run
7032945,24307512,1,10,6,2024-08-11 11:50:53,11625298,11862138,11756715,1,0,1,,, LD Bianco to J Smal: 1 run
7032945,24307512,1,11,1,2024-08-11 11:51:49,11625298,11862138,11194440,1,0,1,,, Jd Mey to J Smal: 1 run
7032945,24307512,1,11,2,2024-08-11 11:52:18,11862138,11625298,11194440,0,0,0,,, Jd Mey to S Rasool: No run
7032945,24307512,1,11,3,2024-08-11 11:52:53,11862138,11625298,11194440,0,0,0,,, Jd Mey to S Rasool: No run
7032945,24307512,1,11,4,2024-08-11 11:53:11,11862138,11625298,11194440,1,0,1,,, Jd Mey to S Rasool: 1 run
7032945,24307512,1,11,5,2024-08-11 11:53:33,11625298,11862138,11194440,0,0,0,,, Jd Mey to J Smal: No run
7032945,24307512,1,11,6,2024-08-11 11:53:53,11625298,11862138,11194440,0,0,0,,, Jd Mey to J Smal: No run
7032945,24307512,1,12,1,2024-08-11 11:54:32,11862138,11625298,11756715,0,0,0,,, LD Bianco to S Rasool: No run
7032945,24307512,1,12,2,2024-08-11 11:55:07,11862138,11625298,11756715,0,0,0,,, LD Bianco to S Rasool: No run
7032945,24307512,1,12,3,2024-08-11 11:55:35,11862138,11625298,11756715,1,0,1,,, LD Bianco to S Rasool: 1 run
7032945,24307512,1,12,4,2024-08-11 11:56:12,11625298,11862138,11756715,0,0,0,,, LD Bianco to J Smal: No run
7032945,24307512,1,12,5,2024-08-11 11:56:47,11625298,11862138,11756715,0,0,0,,, LD Bianco to J Smal: No run
7032945,24307512,1,12,6,2024-08-11 11:57:14,11625298,11862138,11756715,4,0,4,,, LD Bianco to J Smal: 4 runs
7032945,24307512,1,13,1,2024-08-11 11:58:22,11862138,11625298,11194440,1,0,1,,, Jd Mey to S Rasool: 1 run
7032945,24307512,1,13,2,2024-08-11 11:58:45,11625298,11862138,11194440,0,0,0,,, Jd Mey to J Smal: No run
7032945,24307512,1,13,3,2024-08-11 11:59:02,11625298,11862138,11194440,1,0,1,,, Jd Mey to J Smal: 1 run
7032945,24307512,1,13,4,2024-08-11 11:59:20,11862138,11625298,11194440,0,0,0,,, Jd Mey to S Rasool: No run
7032945,24307512,1,13,5,2024-08-11 11:59:42,11862138,11625298,11194440,1,0,1,,, Jd Mey to S Rasool: 1 run
7032945,24307512,1,13,6,2024-08-11 12:00:07,11625298,11862138,11194440,1,0,1,,, Jd Mey to J Smal: 1 run
7032945,24307512,1,14,1,2024-08-11 12:01:17,11625298,11862138,11756715,0,0,0,,, LD Bianco to J Smal: No run
7032945,24307512,1,14,2,2024-08-11 12:01:21,11625298,11862138,11756715,6,0,6,,, LD Bianco to J Smal: 6 runs
7032945,24307512,1,14,3,2024-08-11 12:02:00,11625298,11862138,11756715,0,0,0,,, LD Bianco to J Smal: No run
7032945,24307512,1,14,4,2024-08-11 12:02:30,11625298,11862138,11756715,0,0,0,,, LD Bianco to J Smal: No run
7032945,24307512,1,14,5,2024-08-11 12:03:00,11625298,11862138,11756715,0,0,0,,, LD Bianco to J Smal: No run
7032945,24307512,1,14,6,2024-08-11 12:03:36,11625298,11862138,11756715,1,0,1,,, LD Bianco to J Smal: 1 run
7032945,24307512,1,15,1,2024-08-11 12:04:43,11625298,11862138,11404047,1,0,1,,, B Boddendijk to J Smal: 1 run
7032945,24307512,1,15,2,2024-08-11 12:05:11,11862138,11625298,11404047,0,0,0,,, B Boddendijk to S Rasool: No run
7032945,24307512,1,15,3,2024-08-11 12:05:46,11862138,11625298,11404047,1,0,1,,, B Boddendijk to S Rasool: 1 run
7032945,24307512,1,15,4,2024-08-11 12:07:31,11625298,11862138,11404047,1,0,1,,, B Boddendijk to J Smal: 1 run
7032945,24307512,1,15,5,2024-08-11 12:07:57,11862138,11625298,11404047,0,0,0,,, B Boddendijk to S Rasool: No run
7032945,24307512,1,15,6,2024-08-11 12:08:25,11862138,11625298,11404047,0,0,0,,, B Boddendijk to S Rasool: No run
7032945,24307512,1,16,1,2024-08-11 12:09:58,11625298,11862138,11194489,1,0,1,,, A Khan to J Smal: 1 run
7032945,24307512,1,16,2,2024-08-11 12:10:14,11862138,11625298,11194489,1,0,1,,, A Khan to S Rasool: 1 run
7032945,24307512,1,16,3,2024-08-11 12:10:33,11625298,11862138,11194489,4,0,4,,, A Khan to J Smal: 4 runs
7032945,24307512,1,16,4,2024-08-11 12:11:00,11625298,11862138,11194489,0,0,0,,, A Khan to J Smal: No run
7032945,24307512,1,16,5,2024-08-11 12:11:14,11625298,11862138,11194489,6,0,6,,, A Khan to J Smal: 6 runs
7032945,24307512,1,16,6,2024-08-11 12:11:44,11625298,11862138,11194489,0,0,0,,, A Khan to J Smal: No run
7032945,24307512,1,17,1,2024-08-11 12:12:52,11862138,11625298,11404047,0,0,0,,, B Boddendijk to S Rasool: No run
7032945,24307512,1,17,2,2024-08-11 12:13:18,11862138,11625298,11404047,1,0,1,,, B Boddendijk to S Rasool: 1 run
7032945,24307512,1,17,3,2024-08-11 12:13:51,11625298,11862138,11404047,0,0,0,,, B Boddendijk to J Smal: No run
7032945,24307512,1,17,4,2024-08-11 12:14:18,11625298,11862138,11404047,4,0,4,,, B Boddendijk to J Smal: 4 runs
7032945,24307512,1,17,5,2024-08-11 12:14:54,11625298,11862138,11404047,1,0,1,,, B Boddendijk to J Smal: 1 run
7032945,24307512,1,17,6,2024-08-11 12:15:28,11862138,11625298,11404047,1,0,1,,, B Boddendijk to S Rasool: 1 run
7032945,24307512,1,18,1,2024-08-11 12:16:52,11862138,11625298,11194489,1,0,1,,, A Khan to S Rasool: 1 run
7032945,24307512,1,18,2,2024-08-11 12:17:09,11625298,11862138,11194489,4,0,4,,, A Khan to J Smal: 4 runs
7032945,24307512,1,18,3,2024-08-11 12:17:50,11625298,11862138,11194489,1,0,1,,, A Khan to J Smal: 1 run
7032945,24307512,1,18,4,2024-08-11 12:18:14,11862138,11625298,11194489,6,0,6,,, A Khan to S Rasool: 6 runs
7032945,24307512,1,18,5,2024-08-11 12:18:48,11862138,11625298,11194489,6,0,6,,, A Khan to S Rasool: 6 runs
7032945,24307512,1,18,6,2024-08-11 12:19:13,11862138,11625298,11194489,0,0,0,11862138.0,, A Khan to S Rasool:  S Rasool dismissed
7032945,24307512,1,19,1,2024-08-11 12:21:19,11625298,11193727,11404047,1,0,1,,, B Boddendijk to J Smal: 1 run
7032945,24307512,1,19,2,2024-08-11 12:23:20,11193727,11625298,11404047,0,0,0,,, B Boddendijk to U Nashier: No run
7032945,24307512,1,19,3,2024-08-11 12:23:29,11193727,11625298,11404047,0,0,0,,, B Boddendijk to U Nashier: No run
7032945,24307512,1,19,4,2024-08-11 12:23:34,11193727,11625298,11404047,1,0,1,,, B Boddendijk to U Nashier: 1 run
7032945,24307512,1,19,5,2024-08-11 12:23:38,11625298,11193727,11404047,0,0,0,,, B Boddendijk to J Smal: No run
7032945,24307512,1,19,6,2024-08-11 12:24:07,11625298,11193727,11404047,1,0,1,,, B Boddendijk to J Smal: 1 run
7032945,24307512,1,20,1,2024-08-11 12:24:45,11625298,11193727,11194489,4,0,4,,, A Khan to J Smal: 4 runs
7032945,24307512,1,20,2,2024-08-11 12:25:00,11625298,11193727,11194489,0,0,0,,, A Khan to J Smal: No run
7032945,24307512,1,20,3,2024-08-11 12:25:09,11625298,11193727,11194489,6,0,6,,, A Khan to J Smal: 6 runs
