MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848459,23852669,1,7,6,2024-07-06 11:04:32,11382053,11855810,11407024,0,0,0,,, R Elenbaas to R Verhagen: No run
6848459,23852669,1,8,1,2024-07-06 11:06:27,11855810,11382053,11191884,4,0,4,,, RY Numair to D Mitchell: 4 runs
6848459,23852669,1,8,2,2024-07-06 11:07:02,11855810,11382053,11191884,2,0,2,,, RY Numair to D Mitchell: 2 runs
6848459,23852669,1,8,3,2024-07-06 11:07:35,11855810,11382053,11191884,1,0,1,,, RY Numair to D Mitchell: 1 run
6848459,23852669,1,8,4,2024-07-06 11:08:15,11382053,11855810,11191884,0,0,0,,, RY Numair to R Verhagen: No run
6848459,23852669,1,8,5,2024-07-06 11:08:40,11382053,11855810,11191884,0,0,0,,, RY Numair to R Verhagen: No run
6848459,23852669,1,8,6,2024-07-06 11:09:29,11382053,11855810,11191884,0,0,0,,, RY Numair to R Verhagen: No run
6848459,23852669,1,9,1,2024-07-06 11:11:11,11855810,11382053,11407024,0,0,0,,, R Elenbaas to D Mitchell: No run
6848459,23852669,1,9,2,2024-07-06 11:11:41,11855810,11382053,11407024,0,0,0,,, R Elenbaas to D Mitchell: No run
6848459,23852669,1,9,3,2024-07-06 11:12:08,11855810,11382053,11407024,0,0,0,,, R Elenbaas to D Mitchell: No run
6848459,23852669,1,9,4,2024-07-06 11:12:33,11855810,11382053,11407024,0,0,0,,, R Elenbaas to D Mitchell: No run
6848459,23852669,1,9,5,2024-07-06 11:13:10,11855810,11382053,11407024,1,0,1,,, R Elenbaas to D Mitchell: 1 run
6848459,23852669,1,9,6,2024-07-06 11:13:49,11382053,11855810,11407024,0,0,0,,, R Elenbaas to R Verhagen: No run
6848459,23852669,1,10,1,2024-07-06 11:14:45,11855810,11382053,11191884,1,0,1,,, RY Numair to D Mitchell: 1 run
6848459,23852669,1,10,2,2024-07-06 11:15:11,11382053,11855810,11191884,0,0,0,,, RY Numair to R Verhagen: No run
6848459,23852669,1,10,3,2024-07-06 11:15:43,11382053,11855810,11191884,0,0,0,,, RY Numair to R Verhagen: No run
6848459,23852669,1,10,4,2024-07-06 11:16:07,11382053,11855810,11191884,0,0,0,,, RY Numair to R Verhagen: No run
6848459,23852669,1,10,5,2024-07-06 11:16:39,11382053,11855810,11191884,1,0,1,,, RY Numair to R Verhagen: 1 run
6848459,23852669,1,10,6,2024-07-06 11:17:14,11855810,11382053,11191884,1,0,1,,, RY Numair to D Mitchell: 1 run
6848459,23852669,1,11,1,2024-07-06 11:19:39,11855810,11382053,11193370,0,0,0,,, A Dutt to D Mitchell: No run
6848459,23852669,1,11,2,2024-07-06 11:20:35,11855810,11382053,11193370,0,1,1,,2.0, A Dutt to D Mitchell: 1 w
6848459,23852669,1,11,2,2024-07-06 11:21:03,11855810,11382053,11193370,0,0,0,,, A Dutt to D Mitchell: No run
6848459,23852669,1,11,3,2024-07-06 11:21:26,11855810,11382053,11193370,0,0,0,,, A Dutt to D Mitchell: No run
6848459,23852669,1,11,4,2024-07-06 11:21:59,11855810,11382053,11193370,4,0,4,,, A Dutt to D Mitchell: 4 runs
6848459,23852669,1,11,5,2024-07-06 11:22:34,11855810,11382053,11193370,1,0,1,,, A Dutt to D Mitchell: 1 run
6848459,23852669,1,11,6,2024-07-06 11:23:19,11382053,11855810,11193370,0,0,0,,, A Dutt to R Verhagen: No run
6848459,23852669,1,12,1,2024-07-06 11:24:59,11855810,11382053,11191884,1,0,1,,, RY Numair to D Mitchell: 1 run
6848459,23852669,1,12,2,2024-07-06 11:25:39,11382053,11855810,11191884,3,0,3,,, RY Numair to R Verhagen: 3 runs
6848459,23852669,1,12,3,2024-07-06 11:26:20,11855810,11382053,11191884,0,0,0,,, RY Numair to D Mitchell: No run
6848459,23852669,1,12,4,2024-07-06 11:26:42,11855810,11382053,11191884,0,2,2,,2.0, RY Numair to D Mitchell: 2 w
6848459,23852669,1,12,4,2024-07-06 11:27:11,11382053,11855810,11191884,0,0,0,,, RY Numair to R Verhagen: No run
6848459,23852669,1,12,5,2024-07-06 11:27:25,11382053,11855810,11191884,0,0,0,,, RY Numair to R Verhagen: No run
6848459,23852669,1,12,6,2024-07-06 11:27:51,11382053,11855810,11191884,1,0,1,,, RY Numair to R Verhagen: 1 run
6848459,23852669,1,13,1,2024-07-06 11:29:04,11382053,11855810,11193370,0,4,4,,4.0, A Dutt to R Verhagen: 4 lb
6848459,23852669,1,13,2,2024-07-06 11:29:42,11382053,11855810,11193370,0,0,0,,, A Dutt to R Verhagen: No run
6848459,23852669,1,13,3,2024-07-06 11:29:59,11382053,11855810,11193370,0,0,0,,, A Dutt to R Verhagen: No run
6848459,23852669,1,13,4,2024-07-06 11:30:29,11382053,11855810,11193370,0,0,0,,, A Dutt to R Verhagen: No run
6848459,23852669,1,13,5,2024-07-06 11:30:50,11382053,11855810,11193370,0,0,0,,, A Dutt to R Verhagen: No run
6848459,23852669,1,13,6,2024-07-06 11:31:22,11382053,11855810,11193370,0,0,0,,, A Dutt to R Verhagen: No run
6848459,23852669,1,14,1,2024-07-06 11:32:36,11855810,11382053,11617335,0,0,0,,, N Woermeijer to D Mitchell: No run
6848459,23852669,1,14,2,2024-07-06 11:32:58,11855810,11382053,11617335,0,0,0,,, N Woermeijer to D Mitchell: No run
6848459,23852669,1,14,3,2024-07-06 11:33:23,11855810,11382053,11617335,0,0,0,,, N Woermeijer to D Mitchell: No run
6848459,23852669,1,14,4,2024-07-06 11:33:46,11855810,11382053,11617335,0,0,0,,, N Woermeijer to D Mitchell: No run
6848459,23852669,1,14,5,2024-07-06 11:34:09,11855810,11382053,11617335,1,0,1,,, N Woermeijer to D Mitchell: 1 run
6848459,23852669,1,14,6,2024-07-06 11:34:49,11382053,11855810,11617335,0,0,0,,, N Woermeijer to R Verhagen: No run
6848459,23852669,1,15,1,2024-07-06 11:35:48,11855810,11382053,11193370,0,0,0,,, A Dutt to D Mitchell: No run
6848459,23852669,1,15,2,2024-07-06 11:36:09,11855810,11382053,11193370,0,0,0,,, A Dutt to D Mitchell: No run
6848459,23852669,1,15,3,2024-07-06 11:36:31,11855810,11382053,11193370,1,0,1,,, A Dutt to D Mitchell: 1 run
6848459,23852669,1,15,4,2024-07-06 11:37:17,11382053,11855810,11193370,0,1,1,,2.0, A Dutt to R Verhagen: 1 w
6848459,23852669,1,15,4,2024-07-06 11:38:01,11382053,11855810,11193370,0,0,0,,, A Dutt to R Verhagen: No run
6848459,23852669,1,15,5,2024-07-06 11:38:20,11382053,11855810,11193370,1,0,1,,, A Dutt to R Verhagen: 1 run
6848459,23852669,1,15,6,2024-07-06 11:39:03,11855810,11382053,11193370,0,0,0,,, A Dutt to D Mitchell: No run
6848459,23852669,1,16,1,2024-07-06 11:40:05,11382053,11855810,11617335,1,0,1,,, N Woermeijer to R Verhagen: 1 run
6848459,23852669,1,16,2,2024-07-06 11:40:39,11855810,11382053,11617335,1,0,1,,, N Woermeijer to D Mitchell: 1 run
6848459,23852669,1,16,3,2024-07-06 11:41:06,11382053,11855810,11617335,1,0,1,,, N Woermeijer to R Verhagen: 1 run
6848459,23852669,1,16,4,2024-07-06 11:41:37,11855810,11382053,11617335,1,0,1,,, N Woermeijer to D Mitchell: 1 run
6848459,23852669,1,16,5,2024-07-06 11:42:07,11382053,11855810,11617335,1,0,1,,, N Woermeijer to R Verhagen: 1 run
6848459,23852669,1,16,6,2024-07-06 11:42:42,11855810,11382053,11617335,0,0,0,,, N Woermeijer to D Mitchell: No run
6848459,23852669,1,17,1,2024-07-06 11:44:23,11382053,11855810,11407027,0,0,0,,, S Braat to R Verhagen: No run
6848459,23852669,1,17,2,2024-07-06 11:45:05,11382053,11855810,11407027,0,0,0,11382053.0,, S Braat to R Verhagen:  R Verhagen dismissed
6848459,23852669,1,17,3,2024-07-06 11:47:06,11191642,11855810,11407027,0,0,0,,, S Braat to L Ingram: No run
6848459,23852669,1,17,4,2024-07-06 11:47:30,11191642,11855810,11407027,0,0,0,,, S Braat to L Ingram: No run
6848459,23852669,1,17,5,2024-07-06 11:47:55,11191642,11855810,11407027,0,0,0,,, S Braat to L Ingram: No run
6848459,23852669,1,17,6,2024-07-06 11:48:22,11191642,11855810,11407027,0,0,0,,, S Braat to L Ingram: No run
6848459,23852669,1,18,1,2024-07-06 11:49:13,11855810,11191642,11617335,0,0,0,,, N Woermeijer to D Mitchell: No run
6848459,23852669,1,18,2,2024-07-06 11:49:53,11855810,11191642,11617335,0,0,0,,, N Woermeijer to D Mitchell: No run
6848459,23852669,1,18,3,2024-07-06 11:50:19,11855810,11191642,11617335,1,0,1,,, N Woermeijer to D Mitchell: 1 run
6848459,23852669,1,18,4,2024-07-06 11:51:08,11191642,11855810,11617335,0,0,0,,, N Woermeijer to L Ingram: No run
6848459,23852669,1,18,5,2024-07-06 11:51:36,11191642,11855810,11617335,2,0,2,,, N Woermeijer to L Ingram: 2 runs
6848459,23852669,1,18,6,2024-07-06 11:52:08,11191642,11855810,11617335,0,0,0,,, N Woermeijer to L Ingram: No run
6848459,23852669,1,19,1,2024-07-06 11:56:06,11855810,11191642,11407027,0,0,0,,, S Braat to D Mitchell: No run
6848459,23852669,1,19,2,2024-07-06 11:56:30,11855810,11191642,11407027,0,0,0,,, S Braat to D Mitchell: No run
6848459,23852669,1,19,3,2024-07-06 11:56:55,11855810,11191642,11407027,0,0,0,,, S Braat to D Mitchell: No run
6848459,23852669,1,19,4,2024-07-06 11:57:23,11855810,11191642,11407027,0,1,1,,2.0, S Braat to D Mitchell: 1 w
6848459,23852669,1,19,4,2024-07-06 11:57:45,11855810,11191642,11407027,0,0,0,,, S Braat to D Mitchell: No run
6848459,23852669,1,19,5,2024-07-06 11:58:13,11855810,11191642,11407027,0,0,0,,, S Braat to D Mitchell: No run
6848459,23852669,1,19,6,2024-07-06 11:58:42,11855810,11191642,11407027,0,0,0,,, S Braat to D Mitchell: No run
6848459,23852669,1,20,1,2024-07-06 11:59:40,11191642,11855810,11617335,1,0,1,,, N Woermeijer to L Ingram: 1 run
6848459,23852669,1,20,2,2024-07-06 12:00:14,11855810,11191642,11617335,1,0,1,,, N Woermeijer to D Mitchell: 1 run
6848459,23852669,1,20,3,2024-07-06 12:01:03,11191642,11855810,11617335,0,0,0,,, N Woermeijer to L Ingram: No run
6848459,23852669,1,20,4,2024-07-06 12:01:31,11191642,11855810,11617335,0,0,0,,, N Woermeijer to L Ingram: No run
6848459,23852669,1,20,5,2024-07-06 12:01:54,11191642,11855810,11617335,0,0,0,,, N Woermeijer to L Ingram: No run
6848459,23852669,1,20,6,2024-07-06 12:02:21,11191642,11855810,11617335,1,0,1,,, N Woermeijer to L Ingram: 1 run
6848459,23852669,1,21,1,2024-07-06 12:03:22,11191642,11855810,11407027,1,0,1,,, S Braat to L Ingram: 1 run
6848459,23852669,1,21,2,2024-07-06 12:03:42,11855810,11191642,11407027,0,0,0,,, S Braat to D Mitchell: No run
6848459,23852669,1,21,3,2024-07-06 12:04:09,11855810,11191642,11407027,1,0,1,,, S Braat to D Mitchell: 1 run
6848459,23852669,1,21,4,2024-07-06 12:04:38,11191642,11855810,11407027,1,0,1,,, S Braat to L Ingram: 1 run
6848459,23852669,1,21,5,2024-07-06 12:05:12,11855810,11191642,11407027,0,0,0,,, S Braat to D Mitchell: No run
6848459,23852669,1,21,6,2024-07-06 12:05:38,11855810,11191642,11407027,0,0,0,,, S Braat to D Mitchell: No run
6848459,23852669,1,22,1,2024-07-06 12:07:07,11191642,11855810,11859287,1,0,1,,, M Ekrami to L Ingram: 1 run
6848459,23852669,1,22,2,2024-07-06 12:07:38,11855810,11191642,11859287,0,0,0,,, M Ekrami to D Mitchell: No run
6848459,23852669,1,22,3,2024-07-06 12:07:52,11855810,11191642,11859287,1,0,1,,, M Ekrami to D Mitchell: 1 run
6848459,23852669,1,22,4,2024-07-06 12:08:13,11191642,11855810,11859287,0,0,0,,, M Ekrami to L Ingram: No run
6848459,23852669,1,22,5,2024-07-06 12:08:29,11191642,11855810,11859287,0,0,0,,, M Ekrami to L Ingram: No run
6848459,23852669,1,22,6,2024-07-06 12:08:47,11191642,11855810,11859287,1,0,1,,, M Ekrami to L Ingram: 1 run
6848459,23852669,1,23,1,2024-07-06 12:09:42,11191642,11855810,11407027,0,0,0,,, S Braat to L Ingram: No run
6848459,23852669,1,23,2,2024-07-06 12:10:02,11191642,11855810,11407027,0,0,0,,, S Braat to L Ingram: No run
6848459,23852669,1,23,3,2024-07-06 12:10:46,11191642,11855810,11407027,0,0,0,,, S Braat to L Ingram: No run
6848459,23852669,1,23,4,2024-07-06 12:11:12,11191642,11855810,11407027,0,0,0,,, S Braat to L Ingram: No run
6848459,23852669,1,23,5,2024-07-06 12:12:08,11191642,11855810,11407027,0,0,0,,, S Braat to L Ingram: No run
6848459,23852669,1,23,6,2024-07-06 12:12:36,11191642,11855810,11407027,0,0,0,,, S Braat to L Ingram: No run
6848459,23852669,1,24,1,2024-07-06 12:13:29,11855810,11191642,11859287,1,0,1,,, M Ekrami to D Mitchell: 1 run
6848459,23852669,1,24,2,2024-07-06 12:13:54,11191642,11855810,11859287,0,0,0,,, M Ekrami to L Ingram: No run
6848459,23852669,1,24,3,2024-07-06 12:14:05,11191642,11855810,11859287,1,0,1,,, M Ekrami to L Ingram: 1 run
6848459,23852669,1,24,4,2024-07-06 12:14:30,11855810,11191642,11859287,1,0,1,,, M Ekrami to D Mitchell: 1 run
6848459,23852669,1,24,5,2024-07-06 12:14:54,11191642,11855810,11859287,1,0,1,,, M Ekrami to L Ingram: 1 run
6848459,23852669,1,24,6,2024-07-06 12:15:27,11855810,11191642,11859287,1,0,1,,, M Ekrami to D Mitchell: 1 run
6848459,23852669,1,25,1,2024-07-06 12:16:54,11855810,11191642,11193370,0,0,0,,, A Dutt to D Mitchell: No run
6848459,23852669,1,25,2,2024-07-06 12:17:17,11855810,11191642,11193370,1,0,1,,, A Dutt to D Mitchell: 1 run
6848459,23852669,1,25,3,2024-07-06 12:17:46,11191642,11855810,11193370,0,0,0,,, A Dutt to L Ingram: No run
6848459,23852669,1,25,4,2024-07-06 12:18:27,11191642,11855810,11193370,0,0,0,11191642.0,, A Dutt to L Ingram:  L Ingram dismissed
6848459,23852669,1,25,5,2024-07-06 12:20:56,11384035,11855810,11193370,0,0,0,,, A Dutt to B Hampton: No run
6848459,23852669,1,25,6,2024-07-06 12:21:16,11384035,11855810,11193370,0,0,0,,, A Dutt to B Hampton: No run
6848459,23852669,1,26,1,2024-07-06 12:22:08,11855810,11384035,11859287,0,0,0,,, M Ekrami to D Mitchell: No run
6848459,23852669,1,26,2,2024-07-06 12:22:24,11855810,11384035,11859287,1,0,1,,, M Ekrami to D Mitchell: 1 run
6848459,23852669,1,26,3,2024-07-06 12:23:15,11384035,11855810,11859287,0,0,0,,, M Ekrami to B Hampton: No run
6848459,23852669,1,26,4,2024-07-06 12:23:34,11384035,11855810,11859287,0,0,0,,, M Ekrami to B Hampton: No run
6848459,23852669,1,26,5,2024-07-06 12:23:49,11384035,11855810,11859287,1,0,1,,, M Ekrami to B Hampton: 1 run
6848459,23852669,1,26,6,2024-07-06 12:24:16,11855810,11384035,11859287,0,0,0,,, M Ekrami to D Mitchell: No run
6848459,23852669,1,27,1,2024-07-06 12:25:10,11384035,11855810,11193370,0,0,0,,, A Dutt to B Hampton: No run
6848459,23852669,1,27,2,2024-07-06 12:25:40,11384035,11855810,11193370,1,0,1,,, A Dutt to B Hampton: 1 run
6848459,23852669,1,27,3,2024-07-06 12:26:18,11855810,11384035,11193370,0,0,0,,, A Dutt to D Mitchell: No run
6848459,23852669,1,27,4,2024-07-06 12:26:50,11855810,11384035,11193370,0,0,0,,, A Dutt to D Mitchell: No run
6848459,23852669,1,27,5,2024-07-06 12:27:14,11855810,11384035,11193370,0,0,0,,, A Dutt to D Mitchell: No run
6848459,23852669,1,27,6,2024-07-06 12:27:35,11855810,11384035,11193370,1,0,1,,, A Dutt to D Mitchell: 1 run
6848459,23852669,1,28,1,2024-07-06 12:28:36,11855810,11384035,11859287,0,0,0,,, M Ekrami to D Mitchell: No run
6848459,23852669,1,28,2,2024-07-06 12:28:54,11855810,11384035,11859287,1,0,1,,, M Ekrami to D Mitchell: 1 run
6848459,23852669,1,28,3,2024-07-06 12:29:11,11384035,11855810,11859287,1,0,1,,, M Ekrami to B Hampton: 1 run
6848459,23852669,1,28,4,2024-07-06 12:29:40,11855810,11384035,11859287,0,0,0,,, M Ekrami to D Mitchell: No run
6848459,23852669,1,28,5,2024-07-06 12:29:56,11855810,11384035,11859287,1,0,1,,, M Ekrami to D Mitchell: 1 run
6848459,23852669,1,28,6,2024-07-06 12:30:28,11384035,11855810,11859287,1,0,1,,, M Ekrami to B Hampton: 1 run
6848459,23852669,1,29,1,2024-07-06 12:31:33,11384035,11855810,11193370,1,0,1,,, A Dutt to B Hampton: 1 run
6848459,23852669,1,29,2,2024-07-06 12:32:18,11855810,11384035,11193370,0,0,0,,, A Dutt to D Mitchell: No run
6848459,23852669,1,29,3,2024-07-06 12:32:38,11855810,11384035,11193370,0,0,0,11855810.0,, A Dutt to D Mitchell:  D Mitchell dismissed
6848459,23852669,1,29,4,2024-07-06 12:34:48,11191716,11384035,11193370,0,1,1,,4.0, A Dutt to Sv Troost: 1 lb
6848459,23852669,1,29,5,2024-07-06 12:35:42,11384035,11191716,11193370,0,0,0,,, A Dutt to B Hampton: No run
6848459,23852669,1,29,6,2024-07-06 12:36:06,11384035,11191716,11193370,0,0,0,,, A Dutt to B Hampton: No run
6848459,23852669,1,30,1,2024-07-06 12:37:30,11191716,11384035,11407023,0,0,0,,, O Elenbaas to Sv Troost: No run
6848459,23852669,1,30,2,2024-07-06 12:38:30,11191716,11384035,11407023,0,0,0,,, O Elenbaas to Sv Troost: No run
6848459,23852669,1,30,3,2024-07-06 12:39:01,11191716,11384035,11407023,1,0,1,,, O Elenbaas to Sv Troost: 1 run
6848459,23852669,1,30,4,2024-07-06 12:39:44,11384035,11191716,11407023,0,0,0,,, O Elenbaas to B Hampton: No run
6848459,23852669,1,30,5,2024-07-06 12:40:18,11384035,11191716,11407023,2,0,2,,, O Elenbaas to B Hampton: 2 runs
6848459,23852669,1,30,6,2024-07-06 12:41:02,11384035,11191716,11407023,0,0,0,,, O Elenbaas to B Hampton: No run
6848459,23852669,1,31,1,2024-07-06 12:42:07,11191716,11384035,11407027,0,0,0,,, S Braat to Sv Troost: No run
6848459,23852669,1,31,2,2024-07-06 12:42:35,11191716,11384035,11407027,0,0,0,,, S Braat to Sv Troost: No run
6848459,23852669,1,31,3,2024-07-06 12:43:04,11191716,11384035,11407027,1,0,1,,, S Braat to Sv Troost: 1 run
6848459,23852669,1,31,4,2024-07-06 12:43:34,11384035,11191716,11407027,1,0,1,,, S Braat to B Hampton: 1 run
6848459,23852669,1,31,5,2024-07-06 12:44:05,11191716,11384035,11407027,0,0,0,,, S Braat to Sv Troost: No run
6848459,23852669,1,31,6,2024-07-06 12:44:30,11191716,11384035,11407027,0,0,0,,, S Braat to Sv Troost: No run
6848459,23852669,1,32,1,2024-07-06 12:45:37,11384035,11191716,11407023,0,0,0,,, O Elenbaas to B Hampton: No run
6848459,23852669,1,32,2,2024-07-06 12:46:07,11384035,11191716,11407023,0,0,0,,, O Elenbaas to B Hampton: No run
6848459,23852669,1,32,3,2024-07-06 12:46:38,11384035,11191716,11407023,4,0,4,,, O Elenbaas to B Hampton: 4 runs
6848459,23852669,1,32,4,2024-07-06 12:47:17,11384035,11191716,11407023,1,0,1,,, O Elenbaas to B Hampton: 1 run
6848459,23852669,1,32,5,2024-07-06 12:47:56,11191716,11384035,11407023,1,0,1,,, O Elenbaas to Sv Troost: 1 run
6848459,23852669,1,32,6,2024-07-06 12:48:30,11384035,11191716,11407023,0,1,1,,3.0, O Elenbaas to B Hampton: 1 b
6848459,23852669,1,33,1,2024-07-06 12:49:40,11384035,11191716,11407027,0,0,0,,, S Braat to B Hampton: No run
6848459,23852669,1,33,2,2024-07-06 12:50:07,11384035,11191716,11407027,0,0,0,,, S Braat to B Hampton: No run
6848459,23852669,1,33,3,2024-07-06 12:50:30,11384035,11191716,11407027,1,0,1,,, S Braat to B Hampton: 1 run
6848459,23852669,1,33,4,2024-07-06 12:51:13,11191716,11384035,11407027,1,0,1,,, S Braat to Sv Troost: 1 run
6848459,23852669,1,33,5,2024-07-06 12:51:50,11384035,11191716,11407027,2,0,2,,, S Braat to B Hampton: 2 runs
6848459,23852669,1,33,6,2024-07-06 12:52:25,11384035,11191716,11407027,2,0,2,,, S Braat to B Hampton: 2 runs
6848459,23852669,1,34,1,2024-07-06 12:53:44,11191716,11384035,11407023,0,0,0,,, O Elenbaas to Sv Troost: No run
6848459,23852669,1,34,2,2024-07-06 12:54:13,11191716,11384035,11407023,1,1,2,,1.0," O Elenbaas to Sv Troost: 1 run, 1 nb"
6848459,23852669,1,34,2,2024-07-06 12:55:23,11384035,11191716,11407023,0,0,0,,, O Elenbaas to B Hampton: No run
