MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032948,24307856,1,7,5,2024-08-10 12:48:56,11859291,11859688,11862359,0,0,0,,, I Sayed to T Bettelheim: No run
7032948,24307856,1,7,6,2024-08-10 12:49:50,11859291,11859688,11862359,2,0,2,,, I Sayed to T Bettelheim: 2 runs
7032948,24307856,1,8,1,2024-08-10 12:50:18,11859688,11859291,11617280,0,0,0,,, M Hans to J McKenzie: No run
7032948,24307856,1,8,2,2024-08-10 12:51:46,11859688,11859291,11617280,0,0,0,,, M Hans to J McKenzie: No run
7032948,24307856,1,8,3,2024-08-10 12:52:04,11859688,11859291,11617280,0,0,0,,, M Hans to J McKenzie: No run
7032948,24307856,1,8,4,2024-08-10 12:52:25,11859688,11859291,11617280,0,0,0,,, M Hans to J McKenzie: No run
7032948,24307856,1,8,5,2024-08-10 12:52:47,11859688,11859291,11617280,4,0,4,,, M Hans to J McKenzie: 4 runs
7032948,24307856,1,8,6,2024-08-10 12:53:18,11859688,11859291,11617280,0,0,0,,, M Hans to J McKenzie: No run
7032948,24307856,1,9,1,2024-08-10 12:54:49,11859291,11859688,11394599,0,0,0,,, S Kothari to T Bettelheim: No run
7032948,24307856,1,9,2,2024-08-10 12:55:07,11859291,11859688,11394599,1,0,1,,, S Kothari to T Bettelheim: 1 run
7032948,24307856,1,9,3,2024-08-10 12:55:24,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,9,4,2024-08-10 12:55:46,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,9,5,2024-08-10 12:56:11,11859688,11859291,11394599,1,0,1,,, S Kothari to J McKenzie: 1 run
7032948,24307856,1,9,6,2024-08-10 12:56:27,11859291,11859688,11394599,0,0,0,,, S Kothari to T Bettelheim: No run
7032948,24307856,1,10,1,2024-08-10 12:58:00,11859688,11859291,11862357,0,0,0,,, G Sheena to J McKenzie: No run
7032948,24307856,1,10,2,2024-08-10 12:58:34,11859688,11859291,11862357,4,0,4,,, G Sheena to J McKenzie: 4 runs
7032948,24307856,1,10,3,2024-08-10 12:59:06,11859688,11859291,11862357,0,1,1,,2.0, G Sheena to J McKenzie: 1 w
7032948,24307856,1,10,3,2024-08-10 12:59:25,11859688,11859291,11862357,0,0,0,,, G Sheena to J McKenzie: No run
7032948,24307856,1,10,4,2024-08-10 13:00:21,11859688,11859291,11862357,2,0,2,,, G Sheena to J McKenzie: 2 runs
7032948,24307856,1,10,5,2024-08-10 13:00:29,11859688,11859291,11862357,4,0,4,,, G Sheena to J McKenzie: 4 runs
7032948,24307856,1,10,6,2024-08-10 13:01:14,11859688,11859291,11862357,0,2,2,,2.0, G Sheena to J McKenzie: 2 w
7032948,24307856,1,10,6,2024-08-10 13:01:40,11859291,11859688,11862357,1,0,1,,, G Sheena to T Bettelheim: 1 run
7032948,24307856,1,11,1,2024-08-10 13:02:38,11859291,11859688,11394599,0,0,0,,, S Kothari to T Bettelheim: No run
7032948,24307856,1,11,2,2024-08-10 13:02:51,11859291,11859688,11394599,0,0,0,,, S Kothari to T Bettelheim: No run
7032948,24307856,1,11,3,2024-08-10 13:03:12,11859291,11859688,11394599,0,0,0,,, S Kothari to T Bettelheim: No run
7032948,24307856,1,11,4,2024-08-10 13:03:23,11859291,11859688,11394599,0,0,0,,, S Kothari to T Bettelheim: No run
7032948,24307856,1,11,5,2024-08-10 13:03:50,11859291,11859688,11394599,0,0,0,,, S Kothari to T Bettelheim: No run
7032948,24307856,1,11,6,2024-08-10 13:04:17,11859291,11859688,11394599,1,0,1,,, S Kothari to T Bettelheim: 1 run
7032948,24307856,1,12,1,2024-08-10 13:05:04,11859291,11859688,11862357,6,0,6,,, G Sheena to T Bettelheim: 6 runs
7032948,24307856,1,12,2,2024-08-10 13:05:47,11859291,11859688,11862357,1,0,1,,, G Sheena to T Bettelheim: 1 run
7032948,24307856,1,12,3,2024-08-10 13:06:08,11859688,11859291,11862357,1,0,1,,, G Sheena to J McKenzie: 1 run
7032948,24307856,1,12,4,2024-08-10 13:06:25,11859291,11859688,11862357,4,0,4,,, G Sheena to T Bettelheim: 4 runs
7032948,24307856,1,12,5,2024-08-10 13:07:08,11859291,11859688,11862357,0,0,0,,, G Sheena to T Bettelheim: No run
7032948,24307856,1,12,6,2024-08-10 13:07:28,11859291,11859688,11862357,0,0,0,,, G Sheena to T Bettelheim: No run
7032948,24307856,1,13,1,2024-08-10 13:08:19,11859688,11859291,11394599,1,0,1,,, S Kothari to J McKenzie: 1 run
7032948,24307856,1,13,2,2024-08-10 13:08:37,11859291,11859688,11394599,0,0,0,,, S Kothari to T Bettelheim: No run
7032948,24307856,1,13,3,2024-08-10 13:08:55,11859291,11859688,11394599,1,0,1,,, S Kothari to T Bettelheim: 1 run
7032948,24307856,1,13,4,2024-08-10 13:09:14,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,13,5,2024-08-10 13:09:29,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,13,6,2024-08-10 13:09:46,11859688,11859291,11394599,0,1,1,,2.0, S Kothari to J McKenzie: 1 w
7032948,24307856,1,13,6,2024-08-10 13:10:06,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,14,1,2024-08-10 13:11:27,11859291,11859688,11394589,1,0,1,,, D Arya to T Bettelheim: 1 run
7032948,24307856,1,14,2,2024-08-10 13:11:48,11859688,11859291,11394589,0,0,0,,, D Arya to J McKenzie: No run
7032948,24307856,1,14,3,2024-08-10 13:12:04,11859688,11859291,11394589,0,0,0,,, D Arya to J McKenzie: No run
7032948,24307856,1,14,4,2024-08-10 13:12:27,11859688,11859291,11394589,1,0,1,,, D Arya to J McKenzie: 1 run
7032948,24307856,1,14,5,2024-08-10 13:13:08,11859291,11859688,11394589,2,0,2,,, D Arya to T Bettelheim: 2 runs
7032948,24307856,1,14,6,2024-08-10 13:13:29,11859291,11859688,11394589,1,0,1,,, D Arya to T Bettelheim: 1 run
7032948,24307856,1,15,1,2024-08-10 13:14:27,11859291,11859688,11394599,0,0,0,,, S Kothari to T Bettelheim: No run
7032948,24307856,1,15,2,2024-08-10 13:14:44,11859291,11859688,11394599,0,0,0,,, S Kothari to T Bettelheim: No run
7032948,24307856,1,15,3,2024-08-10 13:15:00,11859291,11859688,11394599,1,0,1,,, S Kothari to T Bettelheim: 1 run
7032948,24307856,1,15,4,2024-08-10 13:15:19,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,15,5,2024-08-10 13:15:35,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,15,6,2024-08-10 13:15:57,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,16,1,2024-08-10 13:16:51,11859291,11859688,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032948,24307856,1,16,2,2024-08-10 13:17:02,11859291,11859688,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032948,24307856,1,16,3,2024-08-10 13:17:22,11859291,11859688,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032948,24307856,1,16,4,2024-08-10 13:17:42,11859291,11859688,11394589,1,0,1,,, D Arya to T Bettelheim: 1 run
7032948,24307856,1,16,5,2024-08-10 13:18:04,11859688,11859291,11394589,0,0,0,,, D Arya to J McKenzie: No run
7032948,24307856,1,16,6,2024-08-10 13:18:39,11859688,11859291,11394589,1,0,1,,, D Arya to J McKenzie: 1 run
7032948,24307856,1,17,1,2024-08-10 13:20:28,11859688,11859291,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032948,24307856,1,17,2,2024-08-10 13:20:47,11859688,11859291,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032948,24307856,1,17,3,2024-08-10 13:21:14,11859688,11859291,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032948,24307856,1,17,4,2024-08-10 13:21:32,11859688,11859291,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032948,24307856,1,17,5,2024-08-10 13:21:52,11859688,11859291,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032948,24307856,1,17,6,2024-08-10 13:22:16,11859688,11859291,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032948,24307856,1,18,1,2024-08-10 13:23:31,11859291,11859688,11394599,1,0,1,,, S Kothari to T Bettelheim: 1 run
7032948,24307856,1,18,2,2024-08-10 13:23:54,11859688,11859291,11394599,2,0,2,,, S Kothari to J McKenzie: 2 runs
7032948,24307856,1,18,3,2024-08-10 13:24:17,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,18,4,2024-08-10 13:24:35,11859688,11859291,11394599,1,0,1,,, S Kothari to J McKenzie: 1 run
7032948,24307856,1,18,5,2024-08-10 13:24:54,11859291,11859688,11394599,0,0,0,,, S Kothari to T Bettelheim: No run
7032948,24307856,1,18,6,2024-08-10 13:25:12,11859291,11859688,11394599,0,0,0,,, S Kothari to T Bettelheim: No run
7032948,24307856,1,19,1,2024-08-10 13:29:59,11859688,11859291,11381317,4,0,4,,, J Reddy to J McKenzie: 4 runs
7032948,24307856,1,19,2,2024-08-10 13:30:57,11859688,11859291,11381317,0,0,0,,, J Reddy to J McKenzie: No run
7032948,24307856,1,19,3,2024-08-10 13:30:59,11859688,11859291,11381317,4,0,4,,, J Reddy to J McKenzie: 4 runs
7032948,24307856,1,19,4,2024-08-10 13:32:15,11859688,11859291,11381317,1,0,1,,, J Reddy to J McKenzie: 1 run
7032948,24307856,1,19,5,2024-08-10 13:32:48,11859291,11859688,11381317,1,0,1,,, J Reddy to T Bettelheim: 1 run
7032948,24307856,1,19,6,2024-08-10 13:33:11,11859688,11859291,11381317,1,0,1,,, J Reddy to J McKenzie: 1 run
7032948,24307856,1,20,1,2024-08-10 13:34:19,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,20,2,2024-08-10 13:34:44,11859688,11859291,11394599,2,0,2,,, S Kothari to J McKenzie: 2 runs
7032948,24307856,1,20,3,2024-08-10 13:35:30,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,20,4,2024-08-10 13:36:06,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,20,5,2024-08-10 13:36:09,11859688,11859291,11394599,1,0,1,,, S Kothari to J McKenzie: 1 run
7032948,24307856,1,20,6,2024-08-10 13:36:13,11859291,11859688,11394599,1,0,1,,, S Kothari to T Bettelheim: 1 run
7032948,24307856,1,21,1,2024-08-10 13:37:49,11859291,11859688,11862359,0,0,0,,, I Sayed to T Bettelheim: No run
7032948,24307856,1,21,2,2024-08-10 13:38:19,11859291,11859688,11862359,0,0,0,,, I Sayed to T Bettelheim: No run
7032948,24307856,1,21,3,2024-08-10 13:38:53,11859291,11859688,11862359,0,0,0,,, I Sayed to T Bettelheim: No run
7032948,24307856,1,21,4,2024-08-10 13:39:33,11859291,11859688,11862359,0,0,0,,, I Sayed to T Bettelheim: No run
7032948,24307856,1,21,5,2024-08-10 13:40:09,11859291,11859688,11862359,0,0,0,,, I Sayed to T Bettelheim: No run
7032948,24307856,1,21,6,2024-08-10 13:40:44,11859291,11859688,11862359,1,0,1,,, I Sayed to T Bettelheim: 1 run
7032948,24307856,1,22,1,2024-08-10 13:42:14,11859291,11859688,11617280,0,0,0,,, M Hans to T Bettelheim: No run
7032948,24307856,1,22,2,2024-08-10 13:42:29,11859291,11859688,11617280,4,0,4,,, M Hans to T Bettelheim: 4 runs
7032948,24307856,1,22,3,2024-08-10 13:42:57,11859291,11859688,11617280,0,0,0,,, M Hans to T Bettelheim: No run
7032948,24307856,1,22,4,2024-08-10 13:43:19,11859291,11859688,11617280,4,0,4,,, M Hans to T Bettelheim: 4 runs
7032948,24307856,1,22,5,2024-08-10 13:44:01,11859291,11859688,11617280,0,0,0,,, M Hans to T Bettelheim: No run
7032948,24307856,1,22,6,2024-08-10 13:44:15,11859291,11859688,11617280,0,0,0,,, M Hans to T Bettelheim: No run
7032948,24307856,1,23,1,2024-08-10 13:45:12,11859688,11859291,11862359,1,0,1,,, I Sayed to J McKenzie: 1 run
7032948,24307856,1,23,2,2024-08-10 13:45:46,11859291,11859688,11862359,2,0,2,,, I Sayed to T Bettelheim: 2 runs
7032948,24307856,1,23,3,2024-08-10 13:46:18,11859291,11859688,11862359,0,0,0,,, I Sayed to T Bettelheim: No run
7032948,24307856,1,23,4,2024-08-10 13:47:05,11859291,11859688,11862359,2,0,2,,, I Sayed to T Bettelheim: 2 runs
7032948,24307856,1,23,5,2024-08-10 13:47:41,11859291,11859688,11862359,0,1,1,,2.0, I Sayed to T Bettelheim: 1 w
7032948,24307856,1,23,5,2024-08-10 13:48:16,11859291,11859688,11862359,1,0,1,,, I Sayed to T Bettelheim: 1 run
7032948,24307856,1,23,6,2024-08-10 13:48:50,11859688,11859291,11862359,0,0,0,,, I Sayed to J McKenzie: No run
7032948,24307856,1,24,1,2024-08-10 13:49:59,11859291,11859688,11617280,0,0,0,,, M Hans to T Bettelheim: No run
7032948,24307856,1,24,2,2024-08-10 13:50:19,11859291,11859688,11617280,1,0,1,,, M Hans to T Bettelheim: 1 run
7032948,24307856,1,24,3,2024-08-10 13:50:44,11859688,11859291,11617280,1,0,1,,, M Hans to J McKenzie: 1 run
7032948,24307856,1,24,4,2024-08-10 13:51:03,11859291,11859688,11617280,0,0,0,,, M Hans to T Bettelheim: No run
7032948,24307856,1,24,5,2024-08-10 13:51:19,11859291,11859688,11617280,1,0,1,,, M Hans to T Bettelheim: 1 run
7032948,24307856,1,24,6,2024-08-10 13:51:46,11859688,11859291,11617280,0,0,0,,, M Hans to J McKenzie: No run
7032948,24307856,1,25,1,2024-08-10 13:52:54,11859291,11859688,11862359,0,0,0,,, I Sayed to T Bettelheim: No run
7032948,24307856,1,25,2,2024-08-10 13:53:30,11859291,11859688,11862359,0,0,0,,, I Sayed to T Bettelheim: No run
7032948,24307856,1,25,3,2024-08-10 13:54:12,11859291,11859688,11862359,4,0,4,,, I Sayed to T Bettelheim: 4 runs
7032948,24307856,1,25,4,2024-08-10 13:55:07,11859291,11859688,11862359,2,0,2,,, I Sayed to T Bettelheim: 2 runs
7032948,24307856,1,25,5,2024-08-10 13:55:43,11859291,11859688,11862359,1,0,1,,, I Sayed to T Bettelheim: 1 run
7032948,24307856,1,25,6,2024-08-10 13:56:17,11859688,11859291,11862359,0,0,0,,, I Sayed to J McKenzie: No run
7032948,24307856,1,26,1,2024-08-10 13:57:22,11859291,11859688,11617280,0,3,3,,2.0, M Hans to T Bettelheim: 3 w
7032948,24307856,1,26,1,2024-08-10 13:57:48,11859291,11859688,11617280,0,0,0,,, M Hans to T Bettelheim: No run
7032948,24307856,1,26,2,2024-08-10 13:58:07,11859291,11859688,11617280,1,0,1,,, M Hans to T Bettelheim: 1 run
7032948,24307856,1,26,3,2024-08-10 13:58:26,11859688,11859291,11617280,0,0,0,,, M Hans to J McKenzie: No run
7032948,24307856,1,26,4,2024-08-10 13:58:46,11859688,11859291,11617280,0,0,0,,, M Hans to J McKenzie: No run
7032948,24307856,1,26,5,2024-08-10 13:59:05,11859688,11859291,11617280,1,0,1,,, M Hans to J McKenzie: 1 run
7032948,24307856,1,26,6,2024-08-10 13:59:22,11859291,11859688,11617280,0,0,0,,, M Hans to T Bettelheim: No run
7032948,24307856,1,27,1,2024-08-10 14:00:19,11859688,11859291,11862359,0,0,0,,, I Sayed to J McKenzie: No run
7032948,24307856,1,27,2,2024-08-10 14:00:55,11859688,11859291,11862359,0,0,0,,, I Sayed to J McKenzie: No run
7032948,24307856,1,27,3,2024-08-10 14:01:32,11859688,11859291,11862359,1,0,1,,, I Sayed to J McKenzie: 1 run
7032948,24307856,1,27,4,2024-08-10 14:02:11,11859291,11859688,11862359,0,0,0,,, I Sayed to T Bettelheim: No run
7032948,24307856,1,27,5,2024-08-10 14:02:50,11859291,11859688,11862359,0,0,0,,, I Sayed to T Bettelheim: No run
7032948,24307856,1,27,6,2024-08-10 14:03:33,11859291,11859688,11862359,0,0,0,,, I Sayed to T Bettelheim: No run
7032948,24307856,1,28,1,2024-08-10 14:05:08,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,28,2,2024-08-10 14:05:22,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,28,3,2024-08-10 14:05:40,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,28,4,2024-08-10 14:06:04,11859688,11859291,11394599,2,0,2,,, S Kothari to J McKenzie: 2 runs
7032948,24307856,1,28,5,2024-08-10 14:06:23,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,28,6,2024-08-10 14:06:41,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,29,1,2024-08-10 14:07:55,11859291,11859688,11862359,0,0,0,,, I Sayed to T Bettelheim: No run
7032948,24307856,1,29,2,2024-08-10 14:08:30,11859291,11859688,11862359,0,0,0,,, I Sayed to T Bettelheim: No run
7032948,24307856,1,29,3,2024-08-10 14:09:06,11859291,11859688,11862359,0,0,0,,, I Sayed to T Bettelheim: No run
7032948,24307856,1,29,4,2024-08-10 14:09:41,11859291,11859688,11862359,1,0,1,,, I Sayed to T Bettelheim: 1 run
7032948,24307856,1,29,5,2024-08-10 14:10:23,11859688,11859291,11862359,4,0,4,,, I Sayed to J McKenzie: 4 runs
7032948,24307856,1,29,6,2024-08-10 14:11:23,11859688,11859291,11862359,0,0,0,,, I Sayed to J McKenzie: No run
7032948,24307856,1,30,1,2024-08-10 14:12:35,11859291,11859688,11394599,1,0,1,,, S Kothari to T Bettelheim: 1 run
7032948,24307856,1,30,2,2024-08-10 14:12:57,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,30,3,2024-08-10 14:13:17,11859688,11859291,11394599,0,0,0,,, S Kothari to J McKenzie: No run
7032948,24307856,1,30,4,2024-08-10 14:13:40,11859688,11859291,11394599,1,0,1,,, S Kothari to J McKenzie: 1 run
7032948,24307856,1,30,5,2024-08-10 14:13:53,11859291,11859688,11394599,4,0,4,,, S Kothari to T Bettelheim: 4 runs
7032948,24307856,1,30,6,2024-08-10 14:14:18,11859291,11859688,11394599,0,0,0,,, S Kothari to T Bettelheim: No run
7032948,24307856,1,31,1,2024-08-10 14:14:41,11859688,11859291,11394589,0,0,0,,, D Arya to J McKenzie: No run
7032948,24307856,1,31,2,2024-08-10 14:16:06,11859688,11859291,11394589,0,0,0,,, D Arya to J McKenzie: No run
7032948,24307856,1,31,3,2024-08-10 14:16:29,11859688,11859291,11394589,1,0,1,,, D Arya to J McKenzie: 1 run
7032948,24307856,1,31,4,2024-08-10 14:16:55,11859291,11859688,11394589,4,0,4,,, D Arya to T Bettelheim: 4 runs
7032948,24307856,1,31,5,2024-08-10 14:17:41,11859291,11859688,11394589,2,0,2,,, D Arya to T Bettelheim: 2 runs
7032948,24307856,1,31,6,2024-08-10 14:18:07,11859291,11859688,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032948,24307856,1,32,1,2024-08-10 14:19:02,11859688,11859291,11394599,1,0,1,,, S Kothari to J McKenzie: 1 run
7032948,24307856,1,32,2,2024-08-10 14:19:23,11859291,11859688,11394599,0,0,0,,, S Kothari to T Bettelheim: No run
7032948,24307856,1,32,3,2024-08-10 14:19:45,11859291,11859688,11394599,0,0,0,,, S Kothari to T Bettelheim: No run
7032948,24307856,1,32,4,2024-08-10 14:20:03,11859291,11859688,11394599,1,0,1,,, S Kothari to T Bettelheim: 1 run
7032948,24307856,1,32,5,2024-08-10 14:20:22,11859688,11859291,11394599,1,0,1,,, S Kothari to J McKenzie: 1 run
7032948,24307856,1,32,6,2024-08-10 14:20:46,11859291,11859688,11394599,1,0,1,,, S Kothari to T Bettelheim: 1 run
7032948,24307856,1,33,1,2024-08-10 14:21:37,11859291,11859688,11394589,1,0,1,,, D Arya to T Bettelheim: 1 run
7032948,24307856,1,33,2,2024-08-10 14:22:02,11859688,11859291,11394589,0,0,0,,, D Arya to J McKenzie: No run
7032948,24307856,1,33,3,2024-08-10 14:22:22,11859688,11859291,11394589,1,0,1,,, D Arya to J McKenzie: 1 run
7032948,24307856,1,33,4,2024-08-10 14:22:48,11859291,11859688,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032948,24307856,1,33,5,2024-08-10 14:23:21,11859291,11859688,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032948,24307856,1,33,6,2024-08-10 14:23:47,11859291,11859688,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032948,24307856,1,34,1,2024-08-10 14:24:58,11859688,11859291,11617280,0,0,0,,, M Hans to J McKenzie: No run
7032948,24307856,1,34,2,2024-08-10 14:25:13,11859688,11859291,11617280,1,0,1,,, M Hans to J McKenzie: 1 run
7032948,24307856,1,34,3,2024-08-10 14:25:34,11859291,11859688,11617280,4,0,4,,, M Hans to T Bettelheim: 4 runs
7032948,24307856,1,34,4,2024-08-10 14:26:03,11859291,11859688,11617280,2,0,2,,, M Hans to T Bettelheim: 2 runs
