MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032952,24307525,1,12,5,2024-08-18 12:38:35,11193353,11399629,11407027,0,0,0,,, S Braat to S Banerjee: No run
7032952,24307525,1,12,6,2024-08-18 12:39:14,11193353,11399629,11407027,0,0,0,11193353.0,, S Braat to S Banerjee:  S Banerjee dismissed
7032952,24307525,1,13,1,2024-08-18 12:42:08,11399629,11862354,11859288,0,0,0,,, C Klijnhans to T Staal: No run
7032952,24307525,1,13,2,2024-08-18 12:42:37,11399629,11862354,11859288,0,1,1,,2.0, C Klijnhans to T Staal: 1 w
7032952,24307525,1,13,2,2024-08-18 12:43:00,11399629,11862354,11859288,0,0,0,,, C Klijnhans to T Staal: No run
7032952,24307525,1,13,3,2024-08-18 12:43:09,11399629,11862354,11859288,1,0,1,,, C Klijnhans to T Staal: 1 run
7032952,24307525,1,13,4,2024-08-18 12:43:32,11862354,11399629,11859288,0,0,0,,, C Klijnhans to J Wiggins: No run
7032952,24307525,1,13,5,2024-08-18 12:43:54,11862354,11399629,11859288,1,0,1,,, C Klijnhans to J Wiggins: 1 run
7032952,24307525,1,13,6,2024-08-18 12:44:17,11399629,11862354,11859288,1,0,1,,, C Klijnhans to T Staal: 1 run
7032952,24307525,1,14,1,2024-08-18 12:45:22,11399629,11862354,11407027,0,1,1,,2.0, S Braat to T Staal: 1 w
7032952,24307525,1,14,1,2024-08-18 12:46:06,11399629,11862354,11407027,1,0,1,,, S Braat to T Staal: 1 run
7032952,24307525,1,14,2,2024-08-18 12:46:26,11862354,11399629,11407027,1,0,1,,, S Braat to J Wiggins: 1 run
7032952,24307525,1,14,3,2024-08-18 12:47:08,11399629,11862354,11407027,0,0,0,,, S Braat to T Staal: No run
7032952,24307525,1,14,4,2024-08-18 12:47:29,11399629,11862354,11407027,2,0,2,,, S Braat to T Staal: 2 runs
7032952,24307525,1,14,5,2024-08-18 12:48:23,11399629,11862354,11407027,1,0,1,,, S Braat to T Staal: 1 run
7032952,24307525,1,14,6,2024-08-18 12:48:50,11862354,11399629,11407027,0,0,0,,, S Braat to J Wiggins: No run
7032952,24307525,1,15,1,2024-08-18 12:50:05,11399629,11862354,11859288,0,0,0,,, C Klijnhans to T Staal: No run
7032952,24307525,1,15,2,2024-08-18 12:50:19,11399629,11862354,11859288,0,0,0,,, C Klijnhans to T Staal: No run
7032952,24307525,1,15,3,2024-08-18 12:50:32,11399629,11862354,11859288,1,0,1,,, C Klijnhans to T Staal: 1 run
7032952,24307525,1,15,4,2024-08-18 12:50:52,11862354,11399629,11859288,0,0,0,,, C Klijnhans to J Wiggins: No run
7032952,24307525,1,15,5,2024-08-18 12:51:07,11862354,11399629,11859288,0,0,0,,, C Klijnhans to J Wiggins: No run
7032952,24307525,1,15,6,2024-08-18 12:51:29,11862354,11399629,11859288,0,1,1,,4.0, C Klijnhans to J Wiggins: 1 lb
7032952,24307525,1,16,1,2024-08-18 12:54:56,11862354,11399629,11407027,0,0,0,,, S Braat to J Wiggins: No run
7032952,24307525,1,16,2,2024-08-18 12:55:37,11862354,11399629,11407027,0,2,2,,4.0, S Braat to J Wiggins: 2 lb
7032952,24307525,1,16,3,2024-08-18 12:56:40,11862354,11399629,11407027,0,0,0,,, S Braat to J Wiggins: No run
7032952,24307525,1,16,4,2024-08-18 12:57:06,11862354,11399629,11407027,2,0,2,,, S Braat to J Wiggins: 2 runs
7032952,24307525,1,16,5,2024-08-18 12:57:45,11862354,11399629,11407027,0,0,0,,, S Braat to J Wiggins: No run
7032952,24307525,1,16,6,2024-08-18 12:58:11,11862354,11399629,11407027,0,0,0,,, S Braat to J Wiggins: No run
7032952,24307525,1,17,1,2024-08-18 12:59:04,11399629,11862354,11859288,0,0,0,,, C Klijnhans to T Staal: No run
7032952,24307525,1,17,2,2024-08-18 12:59:50,11399629,11862354,11859288,1,0,1,,, C Klijnhans to T Staal: 1 run
7032952,24307525,1,17,3,2024-08-18 12:59:58,11862354,11399629,11859288,0,0,0,,, C Klijnhans to J Wiggins: No run
7032952,24307525,1,17,4,2024-08-18 13:00:20,11862354,11399629,11859288,0,0,0,,, C Klijnhans to J Wiggins: No run
7032952,24307525,1,17,5,2024-08-18 13:00:38,11862354,11399629,11859288,0,0,0,,, C Klijnhans to J Wiggins: No run
7032952,24307525,1,17,6,2024-08-18 13:00:53,11862354,11399629,11859288,0,1,1,,2.0, C Klijnhans to J Wiggins: 1 w
7032952,24307525,1,17,6,2024-08-18 13:01:22,11862354,11399629,11859288,0,0,0,,, C Klijnhans to J Wiggins: No run
7032952,24307525,1,18,1,2024-08-18 13:02:52,11399629,11862354,11617335,0,0,0,,, N Woermeijer to T Staal: No run
7032952,24307525,1,18,2,2024-08-18 13:03:56,11399629,11862354,11617335,0,0,0,,, N Woermeijer to T Staal: No run
7032952,24307525,1,18,3,2024-08-18 13:04:17,11399629,11862354,11617335,0,0,0,,, N Woermeijer to T Staal: No run
7032952,24307525,1,18,4,2024-08-18 13:04:41,11399629,11862354,11617335,1,0,1,,, N Woermeijer to T Staal: 1 run
7032952,24307525,1,18,5,2024-08-18 13:05:10,11862354,11399629,11617335,1,0,1,,, N Woermeijer to J Wiggins: 1 run
7032952,24307525,1,18,6,2024-08-18 13:05:40,11399629,11862354,11617335,4,0,4,,, N Woermeijer to T Staal: 4 runs
7032952,24307525,1,19,1,2024-08-18 13:07:01,11862354,11399629,11407023,0,0,0,,, O Elenbaas to J Wiggins: No run
7032952,24307525,1,19,2,2024-08-18 13:07:48,11862354,11399629,11407023,0,0,0,,, O Elenbaas to J Wiggins: No run
7032952,24307525,1,19,3,2024-08-18 13:08:12,11862354,11399629,11407023,0,0,0,,, O Elenbaas to J Wiggins: No run
7032952,24307525,1,19,4,2024-08-18 13:08:41,11862354,11399629,11407023,0,0,0,,, O Elenbaas to J Wiggins: No run
7032952,24307525,1,19,5,2024-08-18 13:09:44,11862354,11399629,11407023,0,0,0,,, O Elenbaas to J Wiggins: No run
7032952,24307525,1,19,6,2024-08-18 13:10:10,11862354,11399629,11407023,1,0,1,,, O Elenbaas to J Wiggins: 1 run
7032952,24307525,1,20,1,2024-08-18 13:11:23,11862354,11399629,11617335,4,0,4,,, N Woermeijer to J Wiggins: 4 runs
7032952,24307525,1,20,2,2024-08-18 13:11:52,11862354,11399629,11617335,1,0,1,,, N Woermeijer to J Wiggins: 1 run
7032952,24307525,1,20,3,2024-08-18 13:12:22,11399629,11862354,11617335,0,0,0,,, N Woermeijer to T Staal: No run
7032952,24307525,1,20,4,2024-08-18 13:12:39,11399629,11862354,11617335,0,0,0,,, N Woermeijer to T Staal: No run
7032952,24307525,1,20,5,2024-08-18 13:13:07,11399629,11862354,11617335,0,0,0,,, N Woermeijer to T Staal: No run
7032952,24307525,1,20,6,2024-08-18 13:13:37,11399629,11862354,11617335,1,0,1,,, N Woermeijer to T Staal: 1 run
7032952,24307525,1,21,1,2024-08-18 13:14:38,11399629,11862354,11407023,4,0,4,,, O Elenbaas to T Staal: 4 runs
7032952,24307525,1,21,2,2024-08-18 13:15:13,11399629,11862354,11407023,1,0,1,,, O Elenbaas to T Staal: 1 run
7032952,24307525,1,21,3,2024-08-18 13:15:42,11862354,11399629,11407023,0,0,0,,, O Elenbaas to J Wiggins: No run
7032952,24307525,1,21,4,2024-08-18 13:16:19,11862354,11399629,11407023,0,0,0,,, O Elenbaas to J Wiggins: No run
7032952,24307525,1,21,5,2024-08-18 13:16:55,11862354,11399629,11407023,1,0,1,,, O Elenbaas to J Wiggins: 1 run
7032952,24307525,1,21,6,2024-08-18 13:17:15,11399629,11862354,11407023,0,0,0,,, O Elenbaas to T Staal: No run
7032952,24307525,1,22,1,2024-08-18 13:18:43,11862354,11399629,11859287,0,0,0,,, M Ekrami to J Wiggins: No run
7032952,24307525,1,22,2,2024-08-18 13:19:33,11862354,11399629,11859287,0,0,0,,, M Ekrami to J Wiggins: No run
7032952,24307525,1,22,3,2024-08-18 13:19:37,11862354,11399629,11859287,0,0,0,,, M Ekrami to J Wiggins: No run
7032952,24307525,1,22,4,2024-08-18 13:19:53,11862354,11399629,11859287,1,0,1,,, M Ekrami to J Wiggins: 1 run
7032952,24307525,1,22,5,2024-08-18 13:20:25,11399629,11862354,11859287,0,0,0,,, M Ekrami to T Staal: No run
7032952,24307525,1,22,6,2024-08-18 13:20:38,11399629,11862354,11859287,0,0,0,,, M Ekrami to T Staal: No run
7032952,24307525,1,23,1,2024-08-18 13:21:31,11862354,11399629,11859288,1,0,1,,, C Klijnhans to J Wiggins: 1 run
7032952,24307525,1,23,2,2024-08-18 13:22:08,11399629,11862354,11859288,0,0,0,,, C Klijnhans to T Staal: No run
7032952,24307525,1,23,3,2024-08-18 13:22:29,11399629,11862354,11859288,1,0,1,,, C Klijnhans to T Staal: 1 run
7032952,24307525,1,23,4,2024-08-18 13:22:48,11862354,11399629,11859288,0,0,0,,, C Klijnhans to J Wiggins: No run
7032952,24307525,1,23,5,2024-08-18 13:23:06,11862354,11399629,11859288,1,0,1,,, C Klijnhans to J Wiggins: 1 run
7032952,24307525,1,23,6,2024-08-18 13:23:29,11399629,11862354,11859288,0,1,1,,2.0, C Klijnhans to T Staal: 1 w
7032952,24307525,1,23,6,2024-08-18 13:24:01,11399629,11862354,11859288,0,0,0,,, C Klijnhans to T Staal: No run
7032952,24307525,1,24,1,2024-08-18 13:24:28,11862354,11399629,11859287,0,0,0,,, M Ekrami to J Wiggins: No run
7032952,24307525,1,24,2,2024-08-18 13:24:49,11862354,11399629,11859287,0,0,0,,, M Ekrami to J Wiggins: No run
7032952,24307525,1,24,3,2024-08-18 13:25:07,11862354,11399629,11859287,0,0,0,,, M Ekrami to J Wiggins: No run
7032952,24307525,1,24,4,2024-08-18 13:25:24,11862354,11399629,11859287,0,0,0,,, M Ekrami to J Wiggins: No run
7032952,24307525,1,24,5,2024-08-18 13:25:38,11862354,11399629,11859287,1,0,1,,, M Ekrami to J Wiggins: 1 run
7032952,24307525,1,24,6,2024-08-18 13:26:08,11399629,11862354,11859287,0,0,0,,, M Ekrami to T Staal: No run
7032952,24307525,1,25,1,2024-08-18 13:26:59,11862354,11399629,11859288,4,0,4,,, C Klijnhans to J Wiggins: 4 runs
7032952,24307525,1,25,2,2024-08-18 13:27:36,11862354,11399629,11859288,0,0,0,,, C Klijnhans to J Wiggins: No run
7032952,24307525,1,25,3,2024-08-18 13:27:54,11862354,11399629,11859288,0,0,0,,, C Klijnhans to J Wiggins: No run
7032952,24307525,1,25,4,2024-08-18 13:28:06,11862354,11399629,11859288,0,0,0,,, C Klijnhans to J Wiggins: No run
7032952,24307525,1,25,5,2024-08-18 13:28:18,11862354,11399629,11859288,0,0,0,,, C Klijnhans to J Wiggins: No run
7032952,24307525,1,25,6,2024-08-18 13:28:36,11862354,11399629,11859288,0,0,0,,, C Klijnhans to J Wiggins: No run
7032952,24307525,1,26,1,2024-08-18 13:29:11,11399629,11862354,11859287,0,0,0,,, M Ekrami to T Staal: No run
7032952,24307525,1,26,2,2024-08-18 13:29:39,11399629,11862354,11859287,1,0,1,,, M Ekrami to T Staal: 1 run
7032952,24307525,1,26,3,2024-08-18 13:30:02,11862354,11399629,11859287,1,0,1,,, M Ekrami to J Wiggins: 1 run
7032952,24307525,1,26,4,2024-08-18 13:30:22,11399629,11862354,11859287,0,0,0,,, M Ekrami to T Staal: No run
7032952,24307525,1,26,5,2024-08-18 13:30:40,11399629,11862354,11859287,1,0,1,,, M Ekrami to T Staal: 1 run
7032952,24307525,1,26,6,2024-08-18 13:30:59,11862354,11399629,11859287,0,0,0,,, M Ekrami to J Wiggins: No run
7032952,24307525,1,27,1,2024-08-18 13:31:41,11399629,11862354,11859288,1,0,1,,, C Klijnhans to T Staal: 1 run
7032952,24307525,1,27,2,2024-08-18 13:32:08,11862354,11399629,11859288,4,0,4,,, C Klijnhans to J Wiggins: 4 runs
7032952,24307525,1,27,3,2024-08-18 13:32:43,11862354,11399629,11859288,4,0,4,,, C Klijnhans to J Wiggins: 4 runs
7032952,24307525,1,27,4,2024-08-18 13:33:10,11862354,11399629,11859288,4,0,4,,, C Klijnhans to J Wiggins: 4 runs
7032952,24307525,1,27,5,2024-08-18 13:33:43,11862354,11399629,11859288,1,0,1,,, C Klijnhans to J Wiggins: 1 run
7032952,24307525,1,27,6,2024-08-18 13:34:02,11399629,11862354,11859288,0,0,0,,, C Klijnhans to T Staal: No run
7032952,24307525,1,28,1,2024-08-18 13:34:41,11862354,11399629,11859287,0,0,0,,, M Ekrami to J Wiggins: No run
7032952,24307525,1,28,2,2024-08-18 13:35:05,11862354,11399629,11859287,1,0,1,,, M Ekrami to J Wiggins: 1 run
7032952,24307525,1,28,3,2024-08-18 13:35:25,11399629,11862354,11859287,0,0,0,11399629.0,, M Ekrami to T Staal:  T Staal dismissed
7032952,24307525,1,28,4,2024-08-18 13:37:00,11619253,11862354,11859287,3,0,3,,, M Ekrami to D Crowley: 3 runs
7032952,24307525,1,28,5,2024-08-18 13:37:39,11862354,11619253,11859287,0,0,0,,, M Ekrami to J Wiggins: No run
7032952,24307525,1,28,6,2024-08-18 13:38:03,11862354,11619253,11859287,1,0,1,,, M Ekrami to J Wiggins: 1 run
7032952,24307525,1,29,1,2024-08-18 13:39:01,11862354,11619253,11407027,0,0,0,,, S Braat to J Wiggins: No run
7032952,24307525,1,29,2,2024-08-18 13:39:51,11862354,11619253,11407027,4,0,4,,, S Braat to J Wiggins: 4 runs
7032952,24307525,1,29,3,2024-08-18 13:40:28,11862354,11619253,11407027,0,0,0,,, S Braat to J Wiggins: No run
7032952,24307525,1,29,4,2024-08-18 13:41:03,11862354,11619253,11407027,0,0,0,,, S Braat to J Wiggins: No run
7032952,24307525,1,29,5,2024-08-18 13:41:33,11862354,11619253,11407027,0,0,0,,, S Braat to J Wiggins: No run
7032952,24307525,1,29,6,2024-08-18 13:42:02,11862354,11619253,11407027,4,0,4,,, S Braat to J Wiggins: 4 runs
7032952,24307525,1,30,1,2024-08-18 13:42:58,11619253,11862354,11859287,0,0,0,,, M Ekrami to D Crowley: No run
7032952,24307525,1,30,2,2024-08-18 13:43:48,11619253,11862354,11859287,0,0,0,,, M Ekrami to D Crowley: No run
7032952,24307525,1,30,3,2024-08-18 13:44:00,11619253,11862354,11859287,1,0,1,,, M Ekrami to D Crowley: 1 run
7032952,24307525,1,30,4,2024-08-18 13:44:22,11862354,11619253,11859287,0,0,0,,, M Ekrami to J Wiggins: No run
7032952,24307525,1,30,5,2024-08-18 13:44:52,11862354,11619253,11859287,6,0,6,,, M Ekrami to J Wiggins: 6 runs
7032952,24307525,1,30,6,2024-08-18 13:45:24,11862354,11619253,11859287,1,0,1,,, M Ekrami to J Wiggins: 1 run
7032952,24307525,1,31,1,2024-08-18 13:46:02,11862354,11619253,11191894,0,0,0,,, Sv Giezen to J Wiggins: No run
7032952,24307525,1,31,2,2024-08-18 13:46:25,11862354,11619253,11191894,4,0,4,,, Sv Giezen to J Wiggins: 4 runs
