MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848454,23873665,1,6,5,2024-06-30 12:45:20,11859689,11859291,11194440,0,0,0,,, Jd Mey to R Schierhout: No run
6848454,23873665,1,6,6,2024-06-30 12:45:37,11859689,11859291,11194440,4,0,4,,, Jd Mey to R Schierhout: 4 runs
6848454,23873665,1,7,1,2024-06-30 12:46:39,11859291,11859689,11384117,4,0,4,,, K Klein to T Bettelheim: 4 runs
6848454,23873665,1,7,2,2024-06-30 12:47:29,11859291,11859689,11384117,4,0,4,,, K Klein to T Bettelheim: 4 runs
6848454,23873665,1,7,3,2024-06-30 12:48:08,11859291,11859689,11384117,0,0,0,,, K Klein to T Bettelheim: No run
6848454,23873665,1,7,4,2024-06-30 12:48:47,11859291,11859689,11384117,0,1,1,,2.0, K Klein to T Bettelheim: 1 w
6848454,23873665,1,7,4,2024-06-30 12:49:32,11859291,11859689,11384117,4,0,4,,, K Klein to T Bettelheim: 4 runs
6848454,23873665,1,7,5,2024-06-30 12:50:24,11859291,11859689,11384117,0,0,0,,, K Klein to T Bettelheim: No run
6848454,23873665,1,7,6,2024-06-30 12:51:08,11859291,11859689,11384117,0,0,0,,, K Klein to T Bettelheim: No run
6848454,23873665,1,8,1,2024-06-30 12:52:06,11859689,11859291,11194440,0,0,0,,, Jd Mey to R Schierhout: No run
6848454,23873665,1,8,2,2024-06-30 12:52:21,11859689,11859291,11194440,0,0,0,,, Jd Mey to R Schierhout: No run
6848454,23873665,1,8,3,2024-06-30 12:52:36,11859689,11859291,11194440,0,0,0,,, Jd Mey to R Schierhout: No run
6848454,23873665,1,8,4,2024-06-30 12:52:57,11859689,11859291,11194440,0,0,0,,, Jd Mey to R Schierhout: No run
6848454,23873665,1,8,5,2024-06-30 12:53:16,11859689,11859291,11194440,1,0,1,,, Jd Mey to R Schierhout: 1 run
6848454,23873665,1,8,6,2024-06-30 12:53:37,11859291,11859689,11194440,1,0,1,,, Jd Mey to T Bettelheim: 1 run
6848454,23873665,1,9,1,2024-06-30 12:54:48,11859291,11859689,11862334,0,0,0,11859291.0,, L Botha to T Bettelheim:  T Bettelheim dismissed
6848454,23873665,1,9,2,2024-06-30 12:56:41,11617372,11859689,11862334,0,0,0,,, L Botha to MS Jamil: No run
6848454,23873665,1,9,3,2024-06-30 12:57:24,11617372,11859689,11862334,4,0,4,,, L Botha to MS Jamil: 4 runs
6848454,23873665,1,9,4,2024-06-30 12:58:13,11617372,11859689,11862334,0,1,1,,2.0, L Botha to MS Jamil: 1 w
6848454,23873665,1,9,4,2024-06-30 12:58:29,11617372,11859689,11862334,0,0,0,,, L Botha to MS Jamil: No run
6848454,23873665,1,9,5,2024-06-30 12:59:00,11617372,11859689,11862334,4,0,4,,, L Botha to MS Jamil: 4 runs
6848454,23873665,1,9,6,2024-06-30 12:59:32,11617372,11859689,11862334,0,0,0,,, L Botha to MS Jamil: No run
6848454,23873665,1,10,1,2024-06-30 13:00:42,11859689,11617372,11194440,0,0,0,,, Jd Mey to R Schierhout: No run
6848454,23873665,1,10,2,2024-06-30 13:00:57,11859689,11617372,11194440,0,0,0,,, Jd Mey to R Schierhout: No run
6848454,23873665,1,10,3,2024-06-30 13:01:11,11859689,11617372,11194440,0,0,0,,, Jd Mey to R Schierhout: No run
6848454,23873665,1,10,4,2024-06-30 13:01:27,11859689,11617372,11194440,4,0,4,,, Jd Mey to R Schierhout: 4 runs
6848454,23873665,1,10,5,2024-06-30 13:02:05,11859689,11617372,11194440,4,0,4,,, Jd Mey to R Schierhout: 4 runs
6848454,23873665,1,10,6,2024-06-30 13:02:32,11859689,11617372,11194440,0,0,0,,, Jd Mey to R Schierhout: No run
6848454,23873665,1,11,1,2024-06-30 13:04:10,11617372,11859689,11404047,0,1,1,,2.0, B Boddendijk to MS Jamil: 1 w
6848454,23873665,1,11,1,2024-06-30 13:04:36,11617372,11859689,11404047,1,0,1,,, B Boddendijk to MS Jamil: 1 run
6848454,23873665,1,11,2,2024-06-30 13:05:08,11859689,11617372,11404047,0,0,0,,, B Boddendijk to R Schierhout: No run
6848454,23873665,1,11,3,2024-06-30 13:05:37,11859689,11617372,11404047,4,0,4,,, B Boddendijk to R Schierhout: 4 runs
6848454,23873665,1,11,4,2024-06-30 13:06:17,11859689,11617372,11404047,0,0,0,,, B Boddendijk to R Schierhout: No run
6848454,23873665,1,11,5,2024-06-30 13:06:44,11859689,11617372,11404047,0,0,0,,, B Boddendijk to R Schierhout: No run
6848454,23873665,1,11,6,2024-06-30 13:07:17,11859689,11617372,11404047,1,0,1,,, B Boddendijk to R Schierhout: 1 run
6848454,23873665,1,12,1,2024-06-30 13:09:01,11859689,11617372,11862335,0,1,1,,2.0, M Villiers De to R Schierhout: 1 w
6848454,23873665,1,12,1,2024-06-30 13:09:16,11859689,11617372,11862335,1,0,1,,, M Villiers De to R Schierhout: 1 run
6848454,23873665,1,12,2,2024-06-30 13:09:43,11617372,11859689,11862335,1,0,1,,, M Villiers De to MS Jamil: 1 run
6848454,23873665,1,12,3,2024-06-30 13:10:07,11859689,11617372,11862335,0,0,0,,, M Villiers De to R Schierhout: No run
6848454,23873665,1,12,4,2024-06-30 13:10:19,11859689,11617372,11862335,1,0,1,,, M Villiers De to R Schierhout: 1 run
6848454,23873665,1,12,5,2024-06-30 13:10:44,11617372,11859689,11862335,0,0,0,,, M Villiers De to MS Jamil: No run
6848454,23873665,1,12,6,2024-06-30 13:10:59,11617372,11859689,11862335,1,0,1,,, M Villiers De to MS Jamil: 1 run
6848454,23873665,1,13,1,2024-06-30 13:11:46,11617372,11859689,11404047,4,0,4,,, B Boddendijk to MS Jamil: 4 runs
6848454,23873665,1,13,2,2024-06-30 13:12:21,11617372,11859689,11404047,6,0,6,,, B Boddendijk to MS Jamil: 6 runs
6848454,23873665,1,13,3,2024-06-30 13:13:14,11617372,11859689,11404047,1,0,1,,, B Boddendijk to MS Jamil: 1 run
6848454,23873665,1,13,4,2024-06-30 13:13:44,11859689,11617372,11404047,0,0,0,,, B Boddendijk to R Schierhout: No run
6848454,23873665,1,13,5,2024-06-30 13:14:13,11859689,11617372,11404047,0,0,0,,, B Boddendijk to R Schierhout: No run
6848454,23873665,1,13,6,2024-06-30 13:14:45,11859689,11617372,11404047,0,0,0,,, B Boddendijk to R Schierhout: No run
6848454,23873665,1,14,1,2024-06-30 13:15:29,11617372,11859689,11862335,0,0,0,,, M Villiers De to MS Jamil: No run
6848454,23873665,1,14,2,2024-06-30 13:15:50,11617372,11859689,11862335,1,0,1,,, M Villiers De to MS Jamil: 1 run
6848454,23873665,1,14,3,2024-06-30 13:16:14,11859689,11617372,11862335,4,0,4,,, M Villiers De to R Schierhout: 4 runs
6848454,23873665,1,14,4,2024-06-30 13:16:42,11859689,11617372,11862335,0,0,0,,, M Villiers De to R Schierhout: No run
6848454,23873665,1,14,5,2024-06-30 13:16:58,11859689,11617372,11862335,0,0,0,,, M Villiers De to R Schierhout: No run
6848454,23873665,1,14,6,2024-06-30 13:17:15,11859689,11617372,11862335,0,0,0,,, M Villiers De to R Schierhout: No run
6848454,23873665,1,15,1,2024-06-30 13:18:02,11617372,11859689,11404047,0,0,0,,, B Boddendijk to MS Jamil: No run
6848454,23873665,1,15,2,2024-06-30 13:18:30,11617372,11859689,11404047,4,0,4,,, B Boddendijk to MS Jamil: 4 runs
6848454,23873665,1,15,3,2024-06-30 13:19:11,11617372,11859689,11404047,0,0,0,,, B Boddendijk to MS Jamil: No run
6848454,23873665,1,15,4,2024-06-30 13:19:40,11617372,11859689,11404047,4,0,4,,, B Boddendijk to MS Jamil: 4 runs
6848454,23873665,1,15,5,2024-06-30 13:20:20,11617372,11859689,11404047,2,0,2,,, B Boddendijk to MS Jamil: 2 runs
6848454,23873665,1,15,6,2024-06-30 13:20:53,11617372,11859689,11404047,1,0,1,,, B Boddendijk to MS Jamil: 1 run
6848454,23873665,1,16,1,2024-06-30 13:21:52,11617372,11859689,11862335,6,0,6,,, M Villiers De to MS Jamil: 6 runs
6848454,23873665,1,16,2,2024-06-30 13:29:42,11617372,11859689,11862335,0,0,0,11617372.0,, M Villiers De to MS Jamil:  MS Jamil dismissed
6848454,23873665,1,16,3,2024-06-30 13:31:28,11193244,11859689,11862335,0,0,0,,, M Villiers De to Td Kok: No run
6848454,23873665,1,16,4,2024-06-30 13:31:41,11193244,11859689,11862335,1,0,1,,, M Villiers De to Td Kok: 1 run
6848454,23873665,1,16,5,2024-06-30 13:32:13,11859689,11193244,11862335,0,0,0,,, M Villiers De to R Schierhout: No run
6848454,23873665,1,16,6,2024-06-30 13:32:25,11859689,11193244,11862335,1,0,1,,, M Villiers De to R Schierhout: 1 run
6848454,23873665,1,17,1,2024-06-30 13:33:53,11859689,11193244,11384117,4,0,4,,, K Klein to R Schierhout: 4 runs
6848454,23873665,1,17,2,2024-06-30 13:34:32,11859689,11193244,11384117,0,0,0,,, K Klein to R Schierhout: No run
6848454,23873665,1,17,3,2024-06-30 13:35:04,11859689,11193244,11384117,0,0,0,,, K Klein to R Schierhout: No run
6848454,23873665,1,17,4,2024-06-30 13:35:41,11859689,11193244,11384117,0,0,0,,, K Klein to R Schierhout: No run
6848454,23873665,1,17,5,2024-06-30 13:36:17,11859689,11193244,11384117,0,0,0,,, K Klein to R Schierhout: No run
6848454,23873665,1,17,6,2024-06-30 13:36:57,11859689,11193244,11384117,0,0,0,,, K Klein to R Schierhout: No run
6848454,23873665,1,18,1,2024-06-30 13:37:45,11193244,11859689,11862335,0,0,0,,, M Villiers De to Td Kok: No run
6848454,23873665,1,18,2,2024-06-30 13:38:07,11193244,11859689,11862335,0,0,0,,, M Villiers De to Td Kok: No run
6848454,23873665,1,18,3,2024-06-30 13:38:41,11193244,11859689,11862335,0,0,0,,, M Villiers De to Td Kok: No run
6848454,23873665,1,18,4,2024-06-30 13:39:32,11193244,11859689,11862335,0,0,0,,, M Villiers De to Td Kok: No run
6848454,23873665,1,18,5,2024-06-30 13:39:36,11193244,11859689,11862335,0,0,0,,, M Villiers De to Td Kok: No run
6848454,23873665,1,18,6,2024-06-30 13:39:42,11193244,11859689,11862335,1,0,1,,, M Villiers De to Td Kok: 1 run
6848454,23873665,1,19,1,2024-06-30 13:40:34,11193244,11859689,11384117,1,0,1,,, K Klein to Td Kok: 1 run
6848454,23873665,1,19,2,2024-06-30 13:40:49,11859689,11193244,11384117,0,0,0,,, K Klein to R Schierhout: No run
6848454,23873665,1,19,3,2024-06-30 13:41:26,11859689,11193244,11384117,0,0,0,,, K Klein to R Schierhout: No run
6848454,23873665,1,19,4,2024-06-30 13:42:06,11859689,11193244,11384117,0,0,0,,, K Klein to R Schierhout: No run
6848454,23873665,1,19,5,2024-06-30 13:42:44,11859689,11193244,11384117,0,0,0,,, K Klein to R Schierhout: No run
6848454,23873665,1,19,6,2024-06-30 13:43:21,11859689,11193244,11384117,4,0,4,,, K Klein to R Schierhout: 4 runs
6848454,23873665,1,20,1,2024-06-30 13:45:05,11193244,11859689,11862335,1,0,1,,, M Villiers De to Td Kok: 1 run
6848454,23873665,1,20,2,2024-06-30 13:45:45,11859689,11193244,11862335,6,0,6,,, M Villiers De to R Schierhout: 6 runs
6848454,23873665,1,20,3,2024-06-30 13:50:11,11859689,11193244,11862335,6,0,6,,, M Villiers De to R Schierhout: 6 runs
6848454,23873665,1,20,4,2024-06-30 13:52:42,11859689,11193244,11862335,0,0,0,,, M Villiers De to R Schierhout: No run
6848454,23873665,1,20,5,2024-06-30 13:52:54,11859689,11193244,11862335,1,0,1,,, M Villiers De to R Schierhout: 1 run
6848454,23873665,1,20,6,2024-06-30 13:53:19,11193244,11859689,11862335,6,0,6,,, M Villiers De to Td Kok: 6 runs
6848454,23873665,1,21,1,2024-06-30 13:54:53,11859689,11193244,11194440,0,0,0,,, Jd Mey to R Schierhout: No run
6848454,23873665,1,21,2,2024-06-30 13:55:07,11859689,11193244,11194440,1,0,1,,, Jd Mey to R Schierhout: 1 run
6848454,23873665,1,21,3,2024-06-30 13:55:28,11193244,11859689,11194440,4,0,4,,, Jd Mey to Td Kok: 4 runs
6848454,23873665,1,21,4,2024-06-30 13:56:06,11193244,11859689,11194440,0,0,0,,, Jd Mey to Td Kok: No run
6848454,23873665,1,21,5,2024-06-30 13:56:15,11193244,11859689,11194440,1,0,1,,, Jd Mey to Td Kok: 1 run
6848454,23873665,1,21,6,2024-06-30 13:56:51,11859689,11193244,11194440,0,0,0,,, Jd Mey to R Schierhout: No run
6848454,23873665,1,22,1,2024-06-30 13:57:59,11193244,11859689,11862334,0,0,0,,, L Botha to Td Kok: No run
6848454,23873665,1,22,2,2024-06-30 13:58:29,11193244,11859689,11862334,0,0,0,,, L Botha to Td Kok: No run
6848454,23873665,1,22,3,2024-06-30 13:58:53,11193244,11859689,11862334,0,0,0,,, L Botha to Td Kok: No run
6848454,23873665,1,22,4,2024-06-30 13:59:23,11193244,11859689,11862334,0,0,0,,, L Botha to Td Kok: No run
6848454,23873665,1,22,5,2024-06-30 13:59:50,11193244,11859689,11862334,0,0,0,,, L Botha to Td Kok: No run
6848454,23873665,1,22,6,2024-06-30 14:00:28,11193244,11859689,11862334,0,0,0,,, L Botha to Td Kok: No run
6848454,23873665,1,23,1,2024-06-30 14:01:15,11859689,11193244,11194440,0,0,0,,, Jd Mey to R Schierhout: No run
6848454,23873665,1,23,2,2024-06-30 14:01:32,11859689,11193244,11194440,0,0,0,,, Jd Mey to R Schierhout: No run
6848454,23873665,1,23,3,2024-06-30 14:01:41,11859689,11193244,11194440,0,0,0,,, Jd Mey to R Schierhout: No run
6848454,23873665,1,23,4,2024-06-30 14:01:55,11859689,11193244,11194440,0,0,0,11859689.0,, Jd Mey to R Schierhout:  R Schierhout dismissed
6848454,23873665,1,23,5,2024-06-30 14:03:40,11859687,11193244,11194440,0,0,0,,, Jd Mey to Jvd Meulen: No run
6848454,23873665,1,23,6,2024-06-30 14:03:52,11859687,11193244,11194440,0,0,0,,, Jd Mey to Jvd Meulen: No run
6848454,23873665,1,24,1,2024-06-30 14:04:41,11193244,11859687,11862334,1,0,1,,, L Botha to Td Kok: 1 run
6848454,23873665,1,24,2,2024-06-30 14:05:18,11859687,11193244,11862334,1,0,1,,, L Botha to Jvd Meulen: 1 run
6848454,23873665,1,24,3,2024-06-30 14:06:03,11193244,11859687,11862334,0,0,0,,, L Botha to Td Kok: No run
6848454,23873665,1,24,4,2024-06-30 14:06:31,11193244,11859687,11862334,1,0,1,,, L Botha to Td Kok: 1 run
6848454,23873665,1,24,5,2024-06-30 14:07:30,11859687,11193244,11862334,0,0,0,,, L Botha to Jvd Meulen: No run
6848454,23873665,1,24,6,2024-06-30 14:07:45,11859687,11193244,11862334,0,0,0,,, L Botha to Jvd Meulen: No run
6848454,23873665,1,25,1,2024-06-30 14:08:43,11193244,11859687,11194440,0,0,0,,, Jd Mey to Td Kok: No run
6848454,23873665,1,25,2,2024-06-30 14:09:06,11193244,11859687,11194440,0,0,0,,, Jd Mey to Td Kok: No run
6848454,23873665,1,25,3,2024-06-30 14:09:16,11193244,11859687,11194440,1,0,1,,, Jd Mey to Td Kok: 1 run
6848454,23873665,1,25,4,2024-06-30 14:09:39,11859687,11193244,11194440,0,0,0,,, Jd Mey to Jvd Meulen: No run
6848454,23873665,1,25,5,2024-06-30 14:10:04,11859687,11193244,11194440,1,0,1,,, Jd Mey to Jvd Meulen: 1 run
6848454,23873665,1,25,6,2024-06-30 14:10:18,11193244,11859687,11194440,0,0,0,,, Jd Mey to Td Kok: No run
6848454,23873665,1,26,1,2024-06-30 14:11:45,11859687,11193244,11404047,1,0,1,,, B Boddendijk to Jvd Meulen: 1 run
6848454,23873665,1,26,2,2024-06-30 14:12:16,11193244,11859687,11404047,0,0,0,,, B Boddendijk to Td Kok: No run
6848454,23873665,1,26,3,2024-06-30 14:12:43,11193244,11859687,11404047,0,0,0,11193244.0,, B Boddendijk to Td Kok:  Td Kok dismissed
6848454,23873665,1,26,4,2024-06-30 14:14:31,11383378,11859687,11404047,0,0,0,,, B Boddendijk to A Jain: No run
6848454,23873665,1,26,5,2024-06-30 14:14:53,11383378,11859687,11404047,0,0,0,,, B Boddendijk to A Jain: No run
6848454,23873665,1,26,6,2024-06-30 14:15:15,11383378,11859687,11404047,0,0,0,,, B Boddendijk to A Jain: No run
6848454,23873665,1,27,1,2024-06-30 14:16:15,11859687,11383378,11194440,0,0,0,,, Jd Mey to Jvd Meulen: No run
6848454,23873665,1,27,2,2024-06-30 14:16:23,11859687,11383378,11194440,0,0,0,,, Jd Mey to Jvd Meulen: No run
6848454,23873665,1,27,3,2024-06-30 14:16:46,11859687,11383378,11194440,0,0,0,,, Jd Mey to Jvd Meulen: No run
6848454,23873665,1,27,4,2024-06-30 14:16:52,11859687,11383378,11194440,1,0,1,,, Jd Mey to Jvd Meulen: 1 run
6848454,23873665,1,27,5,2024-06-30 14:17:16,11383378,11859687,11194440,0,0,0,,, Jd Mey to A Jain: No run
6848454,23873665,1,27,6,2024-06-30 14:17:37,11383378,11859687,11194440,0,0,0,,, Jd Mey to A Jain: No run
6848454,23873665,1,28,1,2024-06-30 14:18:33,11859687,11383378,11404047,0,0,0,,, B Boddendijk to Jvd Meulen: No run
6848454,23873665,1,28,2,2024-06-30 14:19:00,11859687,11383378,11404047,6,0,6,,, B Boddendijk to Jvd Meulen: 6 runs
6848454,23873665,1,28,3,2024-06-30 14:19:32,11859687,11383378,11404047,1,0,1,,, B Boddendijk to Jvd Meulen: 1 run
6848454,23873665,1,28,4,2024-06-30 14:20:01,11383378,11859687,11404047,0,0,0,,, B Boddendijk to A Jain: No run
6848454,23873665,1,28,5,2024-06-30 14:20:27,11383378,11859687,11404047,1,0,1,,, B Boddendijk to A Jain: 1 run
6848454,23873665,1,28,6,2024-06-30 14:20:58,11859687,11383378,11404047,1,0,1,,, B Boddendijk to Jvd Meulen: 1 run
6848454,23873665,1,29,1,2024-06-30 14:22:20,11859687,11383378,11381351,0,0,0,,, A Singh to Jvd Meulen: No run
6848454,23873665,1,29,2,2024-06-30 14:22:42,11859687,11383378,11381351,0,0,0,,, A Singh to Jvd Meulen: No run
6848454,23873665,1,29,3,2024-06-30 14:23:06,11859687,11383378,11381351,0,0,0,,, A Singh to Jvd Meulen: No run
6848454,23873665,1,29,4,2024-06-30 14:23:31,11859687,11383378,11381351,4,0,4,,, A Singh to Jvd Meulen: 4 runs
6848454,23873665,1,29,5,2024-06-30 14:24:03,11859687,11383378,11381351,4,0,4,,, A Singh to Jvd Meulen: 4 runs
6848454,23873665,1,29,6,2024-06-30 14:24:51,11859687,11383378,11381351,2,0,2,,, A Singh to Jvd Meulen: 2 runs
6848454,23873665,1,30,1,2024-06-30 14:26:02,11383378,11859687,11404047,0,0,0,,, B Boddendijk to A Jain: No run
6848454,23873665,1,30,2,2024-06-30 14:26:25,11383378,11859687,11404047,2,0,2,,, B Boddendijk to A Jain: 2 runs
6848454,23873665,1,30,3,2024-06-30 14:26:59,11383378,11859687,11404047,0,0,0,,, B Boddendijk to A Jain: No run
6848454,23873665,1,30,4,2024-06-30 14:27:24,11383378,11859687,11404047,1,0,1,,, B Boddendijk to A Jain: 1 run
6848454,23873665,1,30,5,2024-06-30 14:27:58,11859687,11383378,11404047,0,0,0,,, B Boddendijk to Jvd Meulen: No run
6848454,23873665,1,30,6,2024-06-30 14:28:28,11859687,11383378,11404047,0,0,0,,, B Boddendijk to Jvd Meulen: No run
6848454,23873665,1,31,1,2024-06-30 14:29:27,11383378,11859687,11381351,1,0,1,,, A Singh to A Jain: 1 run
6848454,23873665,1,31,2,2024-06-30 14:29:56,11859687,11383378,11381351,0,0,0,11859687.0,, A Singh to Jvd Meulen:  Jvd Meulen dismissed
6848454,23873665,1,31,3,2024-06-30 14:35:26,11383382,11383378,11381351,0,0,0,,, A Singh to J Schoonheim: No run
6848454,23873665,1,31,4,2024-06-30 14:35:49,11383382,11383378,11381351,0,0,0,,, A Singh to J Schoonheim: No run
6848454,23873665,1,31,5,2024-06-30 14:36:11,11383382,11383378,11381351,1,0,1,,, A Singh to J Schoonheim: 1 run
6848454,23873665,1,31,6,2024-06-30 14:36:41,11383378,11383382,11381351,0,0,0,,, A Singh to A Jain: No run
6848454,23873665,1,32,1,2024-06-30 14:38:24,11383382,11383378,11404047,0,0,0,,, B Boddendijk to J Schoonheim: No run
6848454,23873665,1,32,2,2024-06-30 14:38:52,11383382,11383378,11404047,4,0,4,,, B Boddendijk to J Schoonheim: 4 runs
6848454,23873665,1,32,3,2024-06-30 14:39:40,11383382,11383378,11404047,1,0,1,,, B Boddendijk to J Schoonheim: 1 run
6848454,23873665,1,32,4,2024-06-30 14:40:15,11383378,11383382,11404047,1,0,1,,, B Boddendijk to A Jain: 1 run
6848454,23873665,1,32,5,2024-06-30 14:40:51,11383382,11383378,11404047,0,0,0,,, B Boddendijk to J Schoonheim: No run
6848454,23873665,1,32,6,2024-06-30 14:41:19,11383382,11383378,11404047,0,0,0,,, B Boddendijk to J Schoonheim: No run
6848454,23873665,1,33,1,2024-06-30 14:42:43,11383378,11383382,11194440,1,0,1,,, Jd Mey to A Jain: 1 run
6848454,23873665,1,33,2,2024-06-30 14:43:19,11383382,11383378,11194440,1,0,1,,, Jd Mey to J Schoonheim: 1 run
6848454,23873665,1,33,3,2024-06-30 14:43:36,11383378,11383382,11194440,0,0,0,,, Jd Mey to A Jain: No run
6848454,23873665,1,33,4,2024-06-30 14:43:57,11383378,11383382,11194440,1,0,1,,, Jd Mey to A Jain: 1 run
6848454,23873665,1,33,5,2024-06-30 14:44:25,11383382,11383378,11194440,1,0,1,,, Jd Mey to J Schoonheim: 1 run
6848454,23873665,1,33,6,2024-06-30 14:44:56,11383378,11383382,11194440,0,0,0,,, Jd Mey to A Jain: No run
